ticker,SPX Industrial
2003-06-05,0.5507381443298969
2003-06-06,-0.3552855670103093
2003-06-09,-1.8821752577319588
2003-06-10,7.95008979591837
2003-06-11,1.7304896907216494
2003-06-12,0.8830814432989692
2003-06-13,-1.4324494845360825
2003-06-16,2.0093876288659795
2003-06-17,0.11049278350515461
2003-06-18,-0.32328350515463916
2003-06-19,-1.0928
2003-06-20,-0.2491360824742268
2003-06-23,-2.0311082474226803
2003-06-24,-0.8426316326530613
2003-06-25,-0.5077536082474227
2003-06-26,1.1352164948453611
2003-06-27,-0.4232193877551021
2003-06-30,-0.11599587628865976
2003-07-01,0.18626020408163266
2003-07-02,1.6359714285714282
2003-07-03,-0.81380412371134
2003-07-07,1.9375484536082472
2003-07-08,1.4322515463917527
2003-07-09,-0.004991752577319591
2003-07-10,-1.4287948453608248
2003-07-11,0.7452061855670102
2003-07-14,0.37814432989690727
2003-07-15,-0.2535463917525773
2003-07-16,0.09061443298969073
2003-07-17,-0.9605216494845361
2003-07-18,1.5697571428571426
2003-07-21,-1.141659793814433
2003-07-22,1.484312371134021
2003-07-23,0.3840412371134021
2003-07-24,-0.11090103092783504
2003-07-25,1.3132082474226805
2003-07-28,0.2092113402061855
2003-07-29,-0.49782989690721635
2003-07-30,-0.2948010309278351
2003-07-31,1.264003092783505
2003-08-01,-0.8264835051546392
2003-08-04,-0.09715408163265307
2003-08-05,-1.7074357142857142
2003-08-06,-0.6593835051546393
2003-08-07,0.4102298969072165
2003-08-08,0.34364795918367347
2003-08-11,0.5787216494845361
2003-08-12,1.40020206185567
2003-08-13,0.44834639175257734
2003-08-14,1.066822680412371
2003-08-15,0.5938381443298968
2003-08-18,1.6147505154639172
2003-08-19,1.3650422680412369
2003-08-20,-0.353817525773196
2003-08-21,0.958839175257732
2003-08-22,-1.1892257731958762
2003-08-25,-0.7161484536082474
2003-08-26,0.1364876288659794
2003-08-27,0.26790412371134026
2003-08-28,1.086939175257732
2003-08-29,1.0296659793814433
2003-09-02,1.0563680412371135
2003-09-03,0.30660515463917526
2003-09-04,-0.018204123711340222
2003-09-05,-1.031779381443299
2003-09-08,1.0569711340206187
2003-09-09,-0.9916577319587628
2003-09-10,-2.309842268041237
2003-09-11,0.6970484536082475
2003-09-12,0.052473195876288674
2003-09-15,-0.17746597938144332
2003-09-16,1.9074154639175258
2003-09-17,-0.4238938144329896
2003-09-18,1.1763536082474229
2003-09-19,-0.3376896907216494
2003-09-22,-1.5570288659793814
2003-09-23,0.49002577319587626
2003-09-24,-2.1772587628865985
2003-09-25,-1.5620103092783504
2003-09-26,-1.2864917525773196
2003-09-29,1.3291927835051545
2003-09-30,-0.9871505154639174
2003-10-01,2.1762257731958763
2003-10-02,0.5202268041237113
2003-10-03,1.320001030927835
2003-10-06,0.4686845360824742
2003-10-07,0.35098367346938775
2003-10-08,-0.008813402061855656
2003-10-09,0.6895463917525774
2003-10-10,-0.15324536082474227
2003-10-13,1.1134040816326531
2003-10-14,0.6107428571428571
2003-10-15,0.3402969387755102
2003-10-16,0.16518865979381436
2003-10-17,-1.240579381443299
2003-10-20,0.26778969072164943
2003-10-21,-0.27608453608247424
2003-10-22,-1.2958438775510204
2003-10-23,-0.10735051546391756
2003-10-24,0.15390412371134024
2003-10-27,0.831426530612245
2003-10-28,1.546177551020408
2003-10-29,1.0462278350515466
2003-10-30,0.22174489795918365
2003-10-31,0.4175989795918367
2003-11-03,1.1931402061855672
2003-11-04,0.07384081632653065
2003-11-05,0.01182577319587629
2003-11-06,1.121118556701031
2003-11-07,0.014814432989690752
2003-11-10,-1.4198670103092783
2003-11-11,-0.40523298969072175
2003-11-12,1.6565247422680416
2003-11-13,0.023902040816326554
2003-11-14,-0.9919216494845361
2003-11-17,-0.8084103092783506
2003-11-18,-0.5749948453608248
2003-11-19,0.6965484536082474
2003-11-20,-0.375980412371134
2003-11-21,0.33470927835051545
2003-11-24,1.857241237113402
2003-11-25,0.7375835051546393
2003-11-26,0.35038061224489786
2003-11-28,0.1520237113402062
2003-12-01,1.7047515463917529
2003-12-02,-0.38073163265306126
2003-12-03,0.3991783505154639
2003-12-04,0.550095918367347
2003-12-05,-0.9049752577319587
2003-12-08,1.1294836734693878
2003-12-09,-0.5497357142857142
2003-12-10,-0.7784773195876288
2003-12-11,2.062636734693877
2003-12-12,0.31094183673469383
2003-12-15,-0.4000418367346939
2003-12-16,0.23462142857142854
2003-12-17,0.4862397959183674
2003-12-18,1.4126418367346938
2003-12-19,0.389430612244898
2003-12-22,0.5355928571428573
2003-12-23,0.23888571428571426
2003-12-24,-0.39920721649484536
2003-12-26,0.2133704081632653
2003-12-29,1.2113693877551022
2003-12-30,-0.15265102040816322
2003-12-31,-0.10799285714285713
2004-01-02,-0.3756581632653061
2004-01-05,1.3949092783505153
2004-01-06,-0.12203608247422677
2004-01-07,0.3469030927835051
2004-01-08,0.8238340206185566
2004-01-09,-0.9367948453608247
2004-01-12,0.44223608247422674
2004-01-13,-0.22250103092783502
2004-01-14,1.028223711340206
2004-01-15,0.33612989690721645
2004-01-16,1.2056336734693878
2004-01-20,-0.2680979381443299
2004-01-21,0.27393163265306125
2004-01-22,-0.607301030927835
2004-01-23,-0.7307268041237115
2004-01-26,0.9304690721649486
2004-01-27,-1.1449927835051548
2004-01-28,-1.5236206185567012
2004-01-29,-0.674998969072165
2004-01-30,0.2630546391752577
2004-02-02,0.12101134020618556
2004-02-03,-0.33724432989690717
2004-02-04,-1.0756773195876288
2004-02-05,1.2335247422680413
2004-02-06,1.7076938144329898
2004-02-09,-0.2591927835051547
2004-02-10,0.6220234693877551
2004-02-11,0.9144422680412372
2004-02-12,-0.158219587628866
2004-02-13,-0.908079381443299
2004-02-17,0.9067072164948453
2004-02-18,-0.13607113402061857
2004-02-19,-0.5828561224489796
2004-02-20,-0.7256041237113402
2004-02-23,-1.2121867346938777
2004-02-24,-0.3177072164948454
2004-02-25,0.7930896907216495
2004-02-26,0.2082164948453608
2004-02-27,0.3349309278350515
2004-03-01,1.0248835051546392
2004-03-02,-0.5017680412371134
2004-03-03,-0.15751030927835052
2004-03-04,0.2076285714285714
2004-03-05,0.16971237113402057
2004-03-08,-1.3809826530612246
2004-03-09,-1.3608278350515461
2004-03-10,-1.8600515463917526
2004-03-11,-1.2910092783505156
2004-03-12,2.1969010309278345
2004-03-15,-1.611416326530612
2004-03-16,0.3060886597938145
2004-03-17,2.0531917525773196
2004-03-18,-0.375920618556701
2004-03-19,-0.7491206185567011
2004-03-22,-1.7477474226804124
2004-03-23,0.042983673469387765
2004-03-24,0.007474226804123723
2004-03-25,2.154347422680413
2004-03-26,0.2768938144329897
2004-03-29,1.5974546391752578
2004-03-30,0.8539673469387755
2004-03-31,0.0049443298969071925
2004-04-01,0.8085639175257731
2004-04-02,1.6095556701030924
2004-04-05,0.6838762886597938
2004-04-06,-0.11441649484536082
2004-04-07,-0.5833680412371134
2004-04-08,-0.548279381443299
2004-04-12,0.7040795918367347
2004-04-13,-1.6310175257731956
2004-04-14,-0.24371836734693877
2004-04-15,0.056458163265306144
2004-04-16,0.8525515463917527
2004-04-19,0.08286494845360826
2004-04-20,-1.3889690721649486
2004-04-21,1.4842896907216496
2004-04-22,2.181228865979382
2004-04-23,-0.28869175257731966
2004-04-26,-0.5738628865979383
2004-04-27,0.22727628865979385
2004-04-28,-1.751962886597938
2004-04-29,-1.4365886597938147
2004-04-30,-1.1492505154639179
2004-05-03,0.7662237113402063
2004-05-04,0.29594639175257736
2004-05-05,0.14818350515463916
2004-05-06,-0.8410846938775511
2004-05-07,-1.968715306122449
2004-05-10,-1.6873814432989687
2004-05-11,1.421940206185567
2004-05-12,0.2936268041237114
2004-05-13,0.12570103092783502
2004-05-14,-0.19850309278350514
2004-05-17,-1.505420618556701
2004-05-18,0.902815463917526
2004-05-19,0.19492371134020617
2004-05-20,-0.14125463917525777
2004-05-21,0.7542765306122449
2004-05-24,0.7563432989690723
2004-05-25,1.8481298969072166
2004-05-26,0.3805422680412372
2004-05-27,0.8524734693877551
2004-05-28,0.2108721649484536
2004-06-01,0.27168144329896904
2004-06-02,0.627059793814433
2004-06-03,-1.1360247422680412
2004-06-04,0.8733938144329897
2004-06-07,2.290018556701031
2004-06-08,0.22276701030927837
2004-06-09,-1.203544329896907
2004-06-10,325.95281122448966
2004-06-14,-2.364683673469388
2004-06-15,1.2606316326530613
2004-06-16,0.19524742268041237
2004-06-17,-0.20125257731958757
2004-06-18,0.6121247422680413
2004-06-21,-0.33554948453608247
2004-06-22,0.7759020618556701
2004-06-23,1.4560876288659794
2004-06-24,-0.04898453608247422
2004-06-25,0.6486865979381443
2004-06-28,-0.25983608247422674
2004-06-29,0.897145918367347
2004-06-30,8.033826530612243
2004-07-01,-1.627260824742268
2004-07-02,-0.9208144329896907
2004-07-06,-1.9704826530612247
2004-07-07,0.3002463917525774
2004-07-08,-1.2647927835051544
2004-07-09,0.7450474226804122
2004-07-12,-0.3913154639175258
2004-07-13,0.4006622448979592
2004-07-14,-0.4641721649484536
2004-07-15,0.17452164948453608
2004-07-16,-0.4829762886597938
2004-07-19,0.03952783505154642
2004-07-20,0.9677814432989689
2004-07-21,-1.4182632653061225
2004-07-22,-0.26962680412371137
2004-07-23,-1.088480412371134
2004-07-26,-0.4272969072164948
2004-07-27,0.9508020408163266
2004-07-28,0.28504845360824743
2004-07-29,1.2685680412371139
2004-07-30,-0.14691752577319583
2004-08-02,0.6137153061224488
2004-08-03,-0.9176275510204082
2004-08-04,0.17027525773195873
2004-08-05,-1.770541237113402
2004-08-06,-2.42240412371134
2004-08-09,0.23075670103092785
2004-08-10,2.263027835051546
2004-08-11,-0.6539020618556701
2004-08-12,-1.8798175257731957
2004-08-13,-0.08712680412371135
2004-08-16,1.9630639175257731
2004-08-17,0.4744742268041237
2004-08-18,1.3777195876288661
2004-08-19,-0.958513402061856
2004-08-20,1.2280134020618556
2004-08-23,-0.4359618556701031
2004-08-24,0.34500306122448976
2004-08-25,0.8367989690721649
2004-08-26,-0.33956804123711337
2004-08-27,0.508104081632653
2004-08-30,-1.0248030927835052
2004-08-31,0.21411649484536083
2004-09-01,0.4586824742268042
2004-09-02,1.5785206185567013
2004-09-03,-0.8240928571428571
2004-09-07,1.0721391752577318
2004-09-08,-0.7075051020408163
2004-09-09,0.41665408163265294
2004-09-10,0.6919360824742269
2004-09-13,0.6018329896907215
2004-09-14,-0.5042948453608248
2004-09-15,-0.774717525773196
2004-09-16,0.7810206185567011
2004-09-17,0.5197824742268041
2004-09-20,-0.3899360824742268
2004-09-21,0.787138144329897
2004-09-22,-1.429556701030928
2004-09-23,-0.7587711340206186
2004-09-24,0.2176381443298969
2004-09-27,-0.9312632653061226
2004-09-28,0.9135649484536082
2004-09-29,1.069601030927835
2004-09-30,0.9960144329896907
2004-10-01,1.6638072164948454
2004-10-04,0.4173642857142857
2004-10-05,-0.5030857142857142
2004-10-06,0.9745144329896908
2004-10-07,-1.1271499999999999
2004-10-08,-1.1074134020618558
2004-10-11,0.27930206185567014
2004-10-12,-0.4944316326530612
2004-10-13,-1.1263896907216497
2004-10-14,-0.4262721649484537
2004-10-15,0.918820618556701
2004-10-18,0.041262886597938114
2004-10-19,-0.7236195876288657
2004-10-20,0.455011224489796
2004-10-21,1.2735855670103093
2004-10-22,-1.224178350515464
2004-10-25,0.28222164948453604
2004-10-26,0.9590412371134021
2004-10-27,1.3162316326530614
2004-10-28,0.17491938775510205
2004-10-29,0.810779381443299
2004-11-01,0.6818814432989692
2004-11-02,-0.11197422680412372
2004-11-03,1.5224628865979382
2004-11-04,1.6545061855670105
2004-11-05,0.8311525773195876
2004-11-08,-0.14745670103092787
2004-11-09,0.3530670103092783
2004-11-10,0.10645567010309277
2004-11-11,1.1824448979591837
2004-11-12,0.42071752577319593
2004-11-15,-0.3478226804123712
2004-11-16,-0.5981412371134018
2004-11-17,0.9509714285714286
2004-11-18,0.2311040816326531
2004-11-19,-1.3346360824742267
2004-11-22,0.8738268041237113
2004-11-23,-0.02070515463917524
2004-11-24,0.7115247422680413
2004-11-26,0.060875257731958746
2004-11-29,0.0025422680412371095
2004-11-30,-0.1169144329896907
2004-12-01,1.930794845360825
2004-12-02,-0.25293711340206193
2004-12-03,-0.06413917525773194
2004-12-06,-0.4683938144329897
2004-12-07,-1.4784886597938145
2004-12-08,0.49661237113402057
2004-12-09,0.2624092783505154
2004-12-10,0.07084948453608246
2004-12-13,0.7232020618556698
2004-12-14,0.6447247422680411
2004-12-15,0.14880103092783512
2004-12-16,-0.30564591836734695
2004-12-17,-0.3903298969072165
2004-12-20,-0.013543298969072222
2004-12-21,0.7362775510204083
2004-12-22,0.2064020618556701
2004-12-23,0.09635773195876286
2004-12-27,-0.6521226804123711
2004-12-28,1.2734432989690718
2004-12-29,-0.0766795918367347
2004-12-30,0.18118350515463919
2004-12-31,-0.09415714285714286
2005-01-03,-1.5245659793814432
2005-01-04,-1.902916494845361
2005-01-05,-1.065998969072165
2005-01-06,0.08161030927835052
2005-01-07,-0.23228979591836735
2005-01-10,0.38258041237113405
2005-01-11,-0.612641237113402
2005-01-12,0.45512680412371126
2005-01-13,-0.46111752577319587
2005-01-14,0.9107755102040818
2005-01-18,0.5173319587628866
2005-01-19,-0.9659639175257733
2005-01-20,-0.8488474226804124
2005-01-21,-0.48869381443298965
2005-01-24,-0.8302701030927836
2005-01-25,0.8335711340206186
2005-01-26,0.8620896907216494
2005-01-27,0.7262752577319587
2005-01-28,-0.46734845360824745
2005-01-31,1.5204865979381443
2005-02-01,0.6515567010309279
2005-02-02,0.23164226804123714
2005-02-03,-0.14961546391752573
2005-02-04,1.3954711340206183
2005-02-07,0.15420618556701032
2005-02-08,0.5229556701030929
2005-02-09,-1.4078072164948452
2005-02-10,-0.030443298969072198
2005-02-11,1.148219587628866
2005-02-14,-0.1370103092783505
2005-02-15,0.03538865979381443
2005-02-16,0.2049876288659794
2005-02-17,-0.8618072164948452
2005-02-18,0.06333092783505155
2005-02-22,-1.985296907216495
2005-02-23,0.5717288659793814
2005-02-24,1.5027391752577317
2005-02-25,1.1916154639175258
2005-02-28,-0.39522653061224483
2005-03-01,0.8162020618556701
2005-03-02,-0.27369072164948455
2005-03-03,0.4327020618556702
2005-03-04,1.4193525773195876
2005-03-07,0.7980443298969073
2005-03-08,-0.5364265306122449
2005-03-09,-0.9175357142857143
2005-03-10,-0.26789278350515466
2005-03-11,-0.24276907216494847
2005-03-14,0.5997701030927836
2005-03-15,-0.400940206185567
2005-03-16,-1.0864540816326531
2005-03-17,0.30139175257731954
2005-03-18,-0.26387525773195875
2005-03-21,-0.08141958762886596
2005-03-22,-0.36146597938144326
2005-03-23,-0.6328670103092785
2005-03-24,0.08848762886597934
2005-03-28,-0.6782381443298969
2005-03-29,-1.817086597938144
2005-03-30,1.0331309278350513
2005-03-31,0.2733618556701031
2005-04-01,-0.43913402061855683
2005-04-04,0.04880309278350514
2005-04-05,0.39712783505154636
2005-04-06,0.22823877551020402
2005-04-07,0.5510855670103093
2005-04-08,-1.139427835051546
2005-04-11,-0.45457244897959176
2005-04-12,0.9370443298969071
2005-04-13,-1.9855649484536078
2005-04-14,-2.1727824742268047
2005-04-15,-2.0954618556701035
2005-04-18,0.5938793814432991
2005-04-19,1.4121948453608246
2005-04-20,-1.2115474226804126
2005-04-21,2.4004103092783504
2005-04-22,-1.4982525773195878
2005-04-25,1.0145474226804125
2005-04-26,-1.3380867346938774
2005-04-27,0.17520103092783504
2005-04-28,-1.4486144329896908
2005-04-29,1.262269072164948
2005-05-02,0.8530505154639175
2005-05-03,-0.24105979381443296
2005-05-04,1.1584948453608248
2005-05-05,-0.5141639175257732
2005-05-06,0.8496835051546392
2005-05-09,0.44300721649484537
2005-05-10,-1.1625845360824738
2005-05-11,0.501020618556701
2005-05-12,-1.3819268041237116
2005-05-13,-0.7825814432989692
2005-05-16,1.4291948453608243
2005-05-17,0.8941484536082475
2005-05-18,2.224273195876289
2005-05-19,0.038320408163265325
2005-05-20,-0.07621855670103095
2005-05-23,0.7002113402061855
2005-05-24,-0.2647969387755102
2005-05-25,-1.0278371134020616
2005-05-26,1.1177154639175262
2005-05-27,0.16235876288659795
2005-05-31,-0.013192783505154662
2005-06-01,0.8807546391752578
2005-06-02,-0.040627835051546414
2005-06-03,-0.5964288659793815
2005-06-06,0.0033865979381443303
2005-06-07,0.04970206185567013
2005-06-08,-0.7385701030927837
2005-06-09,0.1468061855670103
2005-06-10,0.02344948453608247
2005-06-13,0.49483608247422683
2005-06-14,0.40166494845360823
2005-06-15,0.2593876288659794
2005-06-16,0.7820536082474225
2005-06-17,0.5476857142857143
2005-06-20,-0.48079381443298974
2005-06-21,0.06899278350515464
2005-06-22,0.03708659793814428
2005-06-23,-1.7978505154639175
2005-06-24,-1.4448072164948458
2005-06-27,-0.41996494845360827
2005-06-28,1.7252979381443299
2005-06-29,0.02572680412371131
2005-06-30,-0.6093701030927835
2005-07-01,0.41768969072164946
2005-07-05,1.0147628865979383
2005-07-06,-0.5650711340206185
2005-07-07,0.24008144329896908
2005-07-08,1.4826969072164953
2005-07-11,0.7620917525773196
2005-07-12,-0.37134948453608246
2005-07-13,0.06489381443298971
2005-07-14,0.5135154639175258
2005-07-15,-0.046592783505154604
2005-07-18,-0.14714123711340202
2005-07-19,1.247020618556701
2005-07-20,1.737941237113402
2005-07-21,-0.7288876288659796
2005-07-22,0.4107103092783505
2005-07-25,-0.7548226804123713
2005-07-26,0.7174917525773197
2005-07-27,0.2653288659793814
2005-07-28,1.2415484536082475
2005-07-29,-0.3332371134020619
2005-08-01,0.20215876288659793
2005-08-02,0.2126556701030928
2005-08-03,-0.5033731958762887
2005-08-04,-0.7589907216494846
2005-08-05,-0.6991608247422681
2005-08-08,-0.06421958762886595
2005-08-09,0.3285298969072165
2005-08-10,8.865979381443582e-05
2005-08-11,0.7240081632653061
2005-08-12,-0.5353855670103093
2005-08-15,0.47771546391752584
2005-08-16,-1.4074680412371132
2005-08-17,0.07315876288659792
2005-08-18,-0.577296907216495
2005-08-19,0.423419587628866
2005-08-22,0.2093865979381443
2005-08-23,-0.5559319587628865
2005-08-24,-0.465080412371134
2005-08-25,0.6736515463917525
2005-08-26,-0.5232132653061224
2005-08-29,0.6012237113402062
2005-08-30,-0.39541443298969065
2005-08-31,1.762378350515464
2005-09-01,-0.0646288659793814
2005-09-02,-0.36022783505154643
2005-09-06,1.170039175257732
2005-09-07,0.5310742268041238
2005-09-08,-0.9292958762886598
2005-09-09,0.6009092783505157
2005-09-12,0.2793010309278351
2005-09-13,-0.37036907216494847
2005-09-14,-0.7964082474226805
2005-09-15,-0.41682989690721645
2005-09-16,0.6466948453608248
2005-09-19,-1.3590195876288658
2005-09-20,-0.6935752577319585
2005-09-21,-1.1205793814432992
2005-09-22,0.6090752577319588
2005-09-23,0.9043257731958764
2005-09-26,0.19227113402061857
2005-09-27,0.22850309278350514
2005-09-28,0.08895051546391752
2005-09-29,0.9927505154639176
2005-09-30,1.0050886597938145
2005-10-03,0.18084329896907217
2005-10-04,-0.863596907216495
2005-10-05,-2.088057142857143
2005-10-06,-0.5851505154639174
2005-10-07,0.6175278350515464
2005-10-10,-0.8703226804123712
2005-10-11,-0.3823216494845362
2005-10-12,-0.5411
2005-10-13,-0.0859340206185567
2005-10-14,1.028542268041237
2005-10-17,0.31845463917525774
2005-10-18,-0.9723134020618557
2005-10-19,1.1059783505154637
2005-10-20,-1.1422886597938147
2005-10-21,-0.4058494845360825
2005-10-24,1.8303783505154638
2005-10-25,-0.09686185567010305
2005-10-26,-0.5555979381443299
2005-10-27,-1.8837835051546392
2005-10-28,1.5063164948453607
2005-10-31,1.2174041237113402
2005-11-01,-0.1894876288659794
2005-11-02,1.6959309278350516
2005-11-03,0.4353855670103092
2005-11-04,0.1942731958762887
2005-11-07,0.8466247422680411
2005-11-08,-0.5997041237113403
2005-11-09,0.39528865979381445
2005-11-10,0.627764948453608
2005-11-11,0.30794742268041236
2005-11-14,0.14339896907216496
2005-11-15,-0.2765247422680412
2005-11-16,0.22589896907216495
2005-11-17,1.5660309278350513
2005-11-18,0.5276278350515463
2005-11-21,0.6944938144329895
2005-11-22,0.5375969072164949
2005-11-23,0.26689587628865985
2005-11-25,0.10601752577319588
2005-11-28,-1.2274577319587625
2005-11-29,0.5617938144329896
2005-11-30,0.1649979381443299
2005-12-01,1.599435051546392
2005-12-02,-0.14301443298969072
2005-12-05,-0.5211154639175258
2005-12-06,0.18758144329896906
2005-12-07,-0.7859618556701029
2005-12-08,-0.23427628865979383
2005-12-09,0.4450041237113403
2005-12-12,0.24796907216494846
2005-12-13,0.489858762886598
2005-12-14,0.7140896907216494
2005-12-15,-0.2959226804123712
2005-12-16,-0.07240618556701031
2005-12-19,-1.1983288659793816
2005-12-20,0.09495051546391753
2005-12-21,1.103155670103093
2005-12-22,0.8883927835051547
2005-12-23,0.22175463917525773
2005-12-27,-1.1107742268041239
2005-12-28,0.3686505154639175
2005-12-29,-0.014600000000000005
2005-12-30,-0.6309020618556702
2006-01-03,0.9948948453608247
2006-01-04,0.7995237113402063
2006-01-05,-0.054551546391752526
2006-01-06,0.985083505154639
2006-01-09,0.9483113402061856
2006-01-10,0.014664948453608275
2006-01-11,-0.10819278350515464
2006-01-12,-0.6415773195876289
2006-01-13,-0.05597010309278348
2006-01-17,-0.6684597938144329
2006-01-18,0.09245567010309284
2006-01-19,1.202484536082474
2006-01-20,-1.6017515463917524
2006-01-23,0.293540206185567
2006-01-24,1.733322680412371
2006-01-25,-0.034941237113402066
2006-01-26,0.8959041237113403
2006-01-27,0.6543000000000001
2006-01-30,0.6000020618556702
2006-01-31,-0.27898144329896907
2006-02-01,0.657878350515464
2006-02-02,-1.1442422680412372
2006-02-03,-0.5155958762886598
2006-02-06,1.029380412371134
2006-02-07,-1.0396319587628866
2006-02-08,0.45073505154639176
2006-02-09,0.5538969072164948
2006-02-10,0.5495814432989692
2006-02-13,-0.544881443298969
2006-02-14,1.5639247422680413
2006-02-15,0.6146567010309278
2006-02-16,0.5779752577319587
2006-02-17,0.14309072164948455
2006-02-21,-0.29929587628865983
2006-02-22,0.8690247422680413
2006-02-23,-0.31648556701030933
2006-02-24,0.3808134020618556
2006-02-27,0.45223402061855666
2006-02-28,-1.2689298969072167
2006-03-01,1.4005597938144332
2006-03-02,-0.3494154639175258
2006-03-03,0.19219381443298972
2006-03-06,-0.9356175257731959
2006-03-07,-0.5438134020618557
2006-03-08,-0.38766701030927836
2006-03-09,-0.025117525773195856
2006-03-10,0.9139917525773193
2006-03-13,0.17664845360824744
2006-03-14,1.3537865979381443
2006-03-15,1.407841237113402
2006-03-16,0.3847989795918368
2006-03-17,0.6780255102040819
2006-03-20,0.045720408163265294
2006-03-21,-0.857911224489796
2006-03-22,0.9166591836734692
2006-03-23,-0.16951632653061224
2006-03-24,0.3843418367346939
2006-03-27,0.22574693877551022
2006-03-28,-0.2145173469387755
2006-03-29,1.0863408163265305
2006-03-30,-0.2980755102040816
2006-03-31,0.02887653061224489
2006-04-03,0.5647551020408164
2006-04-04,0.6373714285714286
2006-04-05,0.5105255102040818
2006-04-06,-0.06055204081632652
2006-04-07,-0.7819489795918368
2006-04-10,-0.40397653061224487
2006-04-11,-0.9124561224489797
2006-04-12,0.5498714285714283
2006-04-13,0.29233265306122447
2006-04-17,0.010548979591836717
2006-04-18,2.2415438775510204
2006-04-19,0.888018367346939
2006-04-20,0.3082010204081633
2006-04-21,0.07620714285714288
2006-04-24,-0.1817969387755102
2006-04-25,-0.560295918367347
2006-04-26,0.7658030612244899
2006-04-27,-0.8533142857142857
2006-04-28,-0.07560102040816331
2006-05-01,0.2945510204081633
2006-05-02,0.9965071428571427
2006-05-03,0.4783969387755102
2006-05-04,1.211909183673469
2006-05-05,0.868273469387755
2006-05-08,-0.016475510204081622
2006-05-09,-0.10009183673469386
2006-05-10,-0.06848061224489796
2006-05-11,-1.4772244897959184
2006-05-12,-1.8333938775510201
2006-05-15,-0.6889255102040815
2006-05-16,-0.4954387755102041
2006-05-17,-2.4177418367346935
2006-05-18,-1.0023091836734692
2006-05-19,0.2326071428571429
2006-05-22,-0.7050163265306122
2006-05-23,-0.2084397959183674
2006-05-24,-0.07470714285714286
2006-05-25,0.936115306122449
2006-05-26,1.0306173469387756
2006-05-30,-1.753074489795918
2006-05-31,1.1060642857142855
2006-06-01,1.7986918367346936
2006-06-02,0.08581530612244899
2006-06-05,-2.6648285714285715
2006-06-06,-1.1070448979591836
2006-06-07,-0.9264857142857144
2006-06-08,-0.48779081632653054
2006-06-09,-0.34804693877551024
2006-06-12,-2.349176530612245
2006-06-13,-1.2394928571428572
2006-06-14,1.0659265306122447
2006-06-15,3.3017448979591837
2006-06-16,-0.5538908163265307
2006-06-19,-1.3103816326530615
2006-06-20,-0.05918163265306128
2006-06-21,1.9538744897959184
2006-06-22,-0.43440102040816325
2006-06-23,0.46781122448979584
2006-06-26,0.6030112244897958
2006-06-27,-1.3358622448979591
2006-06-28,0.2712918367346939
2006-06-29,3.505232653061225
2006-06-30,0.4125755102040816
2006-07-03,0.5163908163265306
2006-07-05,-1.2924969387755103
2006-07-06,0.13409489795918367
2006-07-07,-1.5327693877551019
2006-07-10,0.11480102040816326
2006-07-11,0.13181530612244896
2006-07-12,-1.3200979591836735
2006-07-13,-2.2601737373737376
2006-07-14,-1.5782653061224492
2006-07-17,-0.685380612244898
2006-07-18,0.12826122448979582
2006-07-19,2.711089795918367
2006-07-20,-2.833357142857143
2006-07-21,-1.4045346938775511
2006-07-24,2.305915306122449
2006-07-25,0.41587040816326537
2006-07-26,-1.106557142857143
2006-07-27,-0.6377010204081631
2006-07-28,1.6979020408163263
2006-07-31,-0.016618367346938785
2006-08-01,-1.3292010204081632
2006-08-02,1.06769693877551
2006-08-03,1.1896275510204077
2006-08-04,-0.3518602040816327
2006-08-07,-0.666318367346939
2006-08-08,-0.9664908163265306
2006-08-09,-1.8005265306122453
2006-08-10,0.927011224489796
2006-08-11,-0.7320346938775509
2006-08-14,0.11556224489795919
2006-08-15,2.593570408163265
2006-08-16,2.5662795918367345
2006-08-17,0.18874285714285716
2006-08-18,-0.2264979591836735
2006-08-21,-1.3366428571428572
2006-08-22,0.1124908163265306
2006-08-23,-1.0534132653061223
2006-08-24,-0.43949081632653053
2006-08-25,0.020884693877551003
2006-08-28,0.9685724489795919
2006-08-29,0.2449561224489796
2006-08-30,0.1098857142857143
2006-08-31,0.6594051020408165
2006-09-01,0.6088214285714287
2006-09-05,0.45082448979591844
2006-09-06,-1.6602816326530614
2006-09-07,-0.6869734693877549
2006-09-08,0.268780612244898
2006-09-11,-0.001677551020408138
2006-09-12,1.6781816326530614
2006-09-13,1.3400295918367344
2006-09-14,-0.26060714285714276
2006-09-15,0.029633673469387736
2006-09-18,0.290419387755102
2006-09-19,-0.3930755102040816
2006-09-20,0.9364551020408164
2006-09-21,-1.0237571428571428
2006-09-22,-0.6763948979591837
2006-09-25,1.1075448979591835
2006-09-26,1.112437755102041
2006-09-27,0.48233469387755107
2006-09-28,0.5264918367346938
2006-09-29,-0.41984489795918367
2006-10-02,-0.25955204081632655
2006-10-03,0.22307959183673468
2006-10-04,1.5414479591836736
2006-10-05,1.2290969387755102
2006-10-06,-0.34958469387755103
2006-10-09,0.5356102040816326
2006-10-10,0.4495867346938776
2006-10-11,-0.07269387755102039
2006-10-12,1.4087632653061226
2006-10-13,0.16557959183673468
2006-10-16,1.1844141414141414
2006-10-17,-1.2642510204081634
2006-10-18,-0.452465306122449
2006-10-19,0.3351102040816326
2006-10-20,-1.2215132653061223
2006-10-23,0.39940000000000003
2006-10-24,0.3348765306122449
2006-10-25,0.4672663265306123
2006-10-26,0.5922979591836735
2006-10-27,-0.9313632653061223
