ticker,SPX_Consumer_Cyclical
2003-06-03,-0.09474594594594594
2003-06-04,2.0706336363636364
2003-06-05,1.6104018018018016
2003-06-06,-0.6284536363636364
2003-06-09,-1.8818225225225222
2003-06-10,1.2836756756756755
2003-06-11,1.5773300884955754
2003-06-12,0.270475221238938
2003-06-13,-1.3494473214285716
2003-06-16,2.6729230088495575
2003-06-17,-0.19877410714285718
2003-06-18,-0.79900625
2003-06-19,-1.0156761061946902
2003-06-20,0.22436902654867258
2003-06-23,-1.4052160714285713
2003-06-24,0.362004424778761
2003-06-25,-0.46431592920353987
2003-06-26,1.3142132743362833
2003-06-27,-0.5905294642857143
2003-06-30,-0.09997410714285711
2003-07-01,0.33343125
2003-07-02,1.1907707964601768
2003-07-03,-0.5847699115044248
2003-07-07,2.100686607142857
2003-07-08,1.793574107142857
2003-07-09,-0.5556271929824561
2003-07-10,-1.3085973214285713
2003-07-11,1.0779736842105263
2003-07-14,0.8577973214285715
2003-07-15,-0.6042876106194689
2003-07-16,-0.03759821428571425
2003-07-17,-1.541319642857143
2003-07-18,0.5148008849557523
2003-07-21,-1.1427767857142859
2003-07-22,1.2101080357142857
2003-07-23,0.18508141592920355
2003-07-24,-0.2391910714285714
2003-07-25,1.5980366071428571
2003-07-28,0.3960633928571428
2003-07-29,-0.6801236842105264
2003-07-30,-0.2604008928571429
2003-07-31,0.6983654867256637
2003-08-01,-0.7090149122807017
2003-08-04,-0.1434840707964602
2003-08-05,-2.2327725663716813
2003-08-06,0.228795575221239
2003-08-07,0.7365570175438596
2003-08-08,1.0263769911504426
2003-08-11,0.22858141592920356
2003-08-12,1.380701754385965
2003-08-13,-0.05046517857142856
2003-08-14,0.7903214285714286
2003-08-15,0.2921473214285714
2003-08-18,1.2514276785714287
2003-08-19,1.2242106194690265
2003-08-20,0.5267105263157895
2003-08-21,1.2787276785714285
2003-08-22,-0.9127973913043479
2003-08-25,0.18719912280701756
2003-08-26,0.21999122807017543
2003-08-27,0.5357366071428571
2003-08-28,1.4132107142857144
2003-08-29,1.1561672566371681
2003-09-02,1.4238115044247788
2003-09-03,0.288241592920354
2003-09-04,-0.6289669642857143
2003-09-05,-0.9348964601769914
2003-09-08,0.34187142857142855
2003-09-09,-1.8067318584070797
2003-09-10,-1.592374336283186
2003-09-11,1.1691342105263156
2003-09-12,0.4448141592920353
2003-09-15,0.6141223214285714
2003-09-16,1.3277371681415928
2003-09-17,0.02112321428571429
2003-09-18,0.7441330357142857
2003-09-19,-0.05995309734513272
2003-09-22,-1.4563946902654867
2003-09-23,1.38260796460177
2003-09-24,-1.798471428571428
2003-09-25,-1.2461919642857144
2003-09-26,-1.3177535087719299
2003-09-29,0.21768053097345136
2003-09-30,-0.7887061403508773
2003-10-01,2.9489834782608697
2003-10-02,0.1944366071428571
2003-10-03,1.5642433628318586
2003-10-06,0.9286362831858406
2003-10-07,0.5399780701754386
2003-10-08,-0.48402368421052633
2003-10-09,1.998424347826087
2003-10-10,-0.2896886956521739
2003-10-13,1.7821640350877195
2003-10-14,0.4224548672566372
2003-10-15,-0.6453747826086956
2003-10-16,0.18293478260869564
2003-10-17,-1.3932640350877192
2003-10-20,0.5085815789473684
2003-10-21,-0.16774086956521742
2003-10-22,-0.9707601769911504
2003-10-23,0.4861902654867257
2003-10-24,-0.5263482456140351
2003-10-27,1.334566666666667
2003-10-28,1.8259704347826085
2003-10-29,0.512380701754386
2003-10-30,-0.15490347826086956
2003-10-31,-0.046514912280701745
2003-11-03,0.7859557522123894
2003-11-04,-0.37649557522123894
2003-11-05,-0.0557206896551724
2003-11-06,0.5970026315789474
2003-11-07,-0.14249473684210526
2003-11-10,-1.0135964601769911
2003-11-11,0.2052982456140351
2003-11-12,1.3686672566371678
2003-11-13,-0.11870608695652171
2003-11-14,-1.2251289473684208
2003-11-17,-1.415248695652174
2003-11-18,-1.0137078260869563
2003-11-19,0.22699298245614036
2003-11-20,0.11301681415929204
2003-11-21,0.9064362831858406
2003-11-24,2.435063716814159
2003-11-25,0.9428614035087719
2003-11-26,0.1835867256637168
2003-11-28,0.38960789473684204
2003-12-01,1.2924321739130435
2003-12-02,-1.3103964601769913
2003-12-03,-0.2944359649122807
2003-12-04,-1.0708965217391304
2003-12-05,-1.0504342105263158
2003-12-08,0.2942548672566372
2003-12-09,-0.834115652173913
2003-12-10,-1.1447078260869565
2003-12-11,1.6626342105263159
2003-12-12,0.1996157894736842
2003-12-15,-1.1514008771929825
2003-12-16,0.027404424778761056
2003-12-17,1.184316666666667
2003-12-18,1.6904912280701754
2003-12-19,0.05042434782608695
2003-12-22,0.49191769911504435
2003-12-23,0.48256842105263165
2003-12-24,-0.748712389380531
2003-12-26,0.3747763157894737
2003-12-29,1.0742701754385964
2003-12-30,0.1285913043478261
2003-12-31,0.07515217391304349
2004-01-02,-1.1697893805309734
2004-01-05,1.0555868421052632
2004-01-06,0.9856258620689655
2004-01-07,0.17627739130434783
2004-01-08,-0.23060000000000008
2004-01-09,-0.3094008695652174
2004-01-12,0.17319912280701755
2004-01-13,-0.24130442477876105
2004-01-14,1.0328947368421053
2004-01-15,0.26219035087719295
2004-01-16,0.6483877192982457
2004-01-20,-0.5736646017699114
2004-01-21,1.7363327433628322
2004-01-22,0.38187304347826084
2004-01-23,-0.08867079646017698
2004-01-26,0.2258728070175439
2004-01-27,-0.6288464912280702
2004-01-28,-2.407629203539823
2004-01-29,0.6060991228070175
2004-01-30,-0.11107982456140354
2004-02-02,0.07349739130434782
2004-02-03,0.1583421052631579
2004-02-04,-0.7410526315789473
2004-02-05,0.9037628318584071
2004-02-06,2.0187106194690267
2004-02-09,0.09685
2004-02-10,0.22033947368421056
2004-02-11,1.0870929824561404
2004-02-12,-0.17415929203539818
2004-02-13,-0.8872904347826086
2004-02-17,1.6784121739130438
2004-02-18,-0.41154867256637173
2004-02-19,-0.34858333333333336
2004-02-20,-0.42016548672566373
2004-02-23,-0.6216315789473684
2004-02-24,0.12918706896551724
2004-02-25,1.0292210526315788
2004-02-26,0.8222370689655171
2004-02-27,0.6818973913043479
2004-03-01,1.6049612068965515
2004-03-02,-0.5365620689655172
2004-03-03,0.1416655172413793
2004-03-04,0.24717068965517244
2004-03-05,0.6961905172413793
2004-03-08,-0.87495
2004-03-09,-0.9258215517241378
2004-03-10,-1.730058620689655
2004-03-11,-1.5284241379310348
2004-03-12,1.609748275862069
2004-03-15,-2.0994413793103446
2004-03-16,0.4039370689655173
2004-03-17,1.349280172413793
2004-03-18,-0.3029405172413793
2004-03-19,-0.7615215517241379
2004-03-22,-1.599306896551724
2004-03-23,0.14713103448275863
2004-03-24,0.16472155172413794
2004-03-25,2.1924025862068963
2004-03-26,-0.009997413793103463
2004-03-29,1.4728775862068963
2004-03-30,0.857216379310345
2004-03-31,0.6134784482758621
2004-04-01,0.0013112068965517912
2004-04-02,0.9466560344827586
2004-04-05,1.0711491379310343
2004-04-06,0.3315974137931035
2004-04-07,-0.6389344827586206
2004-04-08,-1.1081025862068965
2004-04-12,0.3933370689655173
2004-04-13,-1.6637439655172412
2004-04-14,-0.2549931034482759
2004-04-15,0.3102112068965517
2004-04-16,1.0416508620689653
2004-04-19,0.09783448275862072
2004-04-20,-0.8204293103448276
2004-04-21,0.7464234782608696
2004-04-22,2.0508577586206895
2004-04-23,-0.501893103448276
2004-04-26,-0.9327146551724137
2004-04-27,0.4113586206896552
2004-04-28,-1.6687905172413795
2004-04-29,-1.7286413793103448
2004-04-30,-0.39526034482758615
2004-05-03,0.5901284482758621
2004-05-04,-0.16505
2004-05-05,0.5030818965517241
2004-05-06,-1.9288706896551722
2004-05-07,-2.6302758620689657
2004-05-10,-1.5426870689655172
2004-05-11,1.187646551724138
2004-05-12,-0.029543965517241356
2004-05-13,-0.14286724137931034
2004-05-14,0.0798810344827586
2004-05-17,-1.40725
2004-05-18,1.8161818965517242
2004-05-19,-0.2708887931034483
2004-05-20,0.031206896551724143
2004-05-21,1.2242077586206899
2004-05-24,1.0379396551724138
2004-05-25,2.2020560344827587
2004-05-26,0.1272836206896552
2004-05-27,0.7389758620689656
2004-05-28,0.30766724137931034
2004-06-01,0.15954224137931036
2004-06-02,0.5505094827586207
2004-06-03,-0.921994827586207
2004-06-04,0.626371551724138
2004-06-07,1.9815112068965517
2004-06-08,0.7466431034482759
2004-06-09,-0.9030793103448275
2004-06-10,0.34661896551724136
2004-06-14,-1.3270931034482758
2004-06-15,1.1142094827586206
2004-06-16,0.06217413793103448
2004-06-17,0.4042112068965517
2004-06-18,0.3300077586206896
2004-06-21,-0.2675534482758621
2004-06-22,0.27899999999999997
2004-06-23,1.506426724137931
2004-06-24,-0.04920862068965516
2004-06-25,0.24647241379310345
2004-06-28,-0.3872370689655172
2004-06-29,-0.9157232758620688
2004-06-30,0.40938620689655164
2004-07-01,-0.7921448275862069
2004-07-02,-0.43065086206896547
2004-07-06,-0.7092543103448276
2004-07-07,0.08622241379310346
2004-07-08,-2.0872652173913044
2004-07-09,0.629053043478261
2004-07-12,0.22960603448275865
2004-07-13,0.5182147826086957
2004-07-14,-0.7177555555555556
2004-07-15,-0.18741724137931037
2004-07-16,-1.0466376068376066
2004-07-19,-0.4563974137931035
2004-07-20,1.3693529914529914
2004-07-21,-1.264256896551724
2004-07-22,-0.5000324786324786
2004-07-23,-0.5949974137931034
2004-07-26,-0.6629843478260871
2004-07-27,2.1858629310344826
2004-07-28,-0.2781198275862069
2004-07-29,1.3498717948717949
2004-07-30,0.04494273504273505
2004-08-02,0.22311810344827587
2004-08-03,-1.713248275862069
2004-08-04,-0.3859
2004-08-05,-2.320438793103448
2004-08-06,-1.5810078947368422
2004-08-09,0.2726491228070176
2004-08-10,1.9804741379310347
2004-08-11,-0.7029112068965517
2004-08-12,-1.7065391304347828
2004-08-13,-0.10633913043478262
2004-08-16,2.7365652173913046
2004-08-17,1.036921551724138
2004-08-18,1.2152293103448275
2004-08-19,-0.5406534482758621
2004-08-20,0.8914448275862069
2004-08-23,-0.49347413793103445
2004-08-24,0.27550521739130435
2004-08-25,0.5597894736842105
2004-08-26,0.12647179487179486
2004-08-27,0.1055801724137931
2004-08-30,-0.7709852173913043
2004-08-31,0.13315689655172414
2004-09-01,0.3928094827586207
2004-09-02,1.9631603448275863
2004-09-03,0.1538448275862069
2004-09-07,1.1508827586206896
2004-09-08,-0.6967344827586207
2004-09-09,-0.5846313043478261
2004-09-10,0.6321582608695652
2004-09-13,0.9044629310344829
2004-09-14,0.07723103448275861
2004-09-15,-0.49792347826086963
2004-09-16,0.5734051724137932
2004-09-17,0.0119561403508772
2004-09-20,-0.6263939655172414
2004-09-21,1.194375
2004-09-22,-1.2497120689655175
2004-09-23,-0.31379137931034484
2004-09-24,0.3240704347826086
2004-09-27,-0.9803112068965518
2004-09-28,0.445628947368421
2004-09-29,0.6515191304347827
2004-09-30,0.4592443478260869
2004-10-01,1.192375
2004-10-04,0.6888589743589745
2004-10-05,-0.4758853448275862
2004-10-06,0.34408173913043477
2004-10-07,-1.0426000000000002
2004-10-08,-0.6989905172413794
2004-10-11,0.1395304347826087
2004-10-12,-0.5333495652173913
2004-10-13,-0.4598689655172413
2004-10-14,-0.765325
2004-10-15,0.46568534482758617
2004-10-18,0.8508267241379309
2004-10-19,-0.6492258620689655
2004-10-20,-0.13165964912280706
2004-10-21,0.6692862068965518
2004-10-22,-0.5893105263157894
2004-10-25,0.5771026086956522
2004-10-26,1.763780701754386
2004-10-27,1.7686565217391301
2004-10-28,0.9039704347826086
2004-10-29,0.09326521739130435
2004-11-01,0.5563678260869566
2004-11-02,0.5493286956521739
2004-11-03,0.6854634782608695
2004-11-04,2.26994
2004-11-05,1.2699
2004-11-08,-0.3318715517241379
2004-11-09,0.19701034482758625
2004-11-10,0.1909434782608696
2004-11-11,0.7508681034482759
2004-11-12,1.3006921739130433
2004-11-15,0.6484399999999999
2004-11-16,-1.1734387931034482
2004-11-17,0.9931737288135593
2004-11-18,0.06718559322033897
2004-11-19,-1.824511965811966
2004-11-22,0.5184256410256409
2004-11-23,0.7012982905982906
2004-11-24,0.8635675213675216
2004-11-26,0.18645086206896552
2004-11-29,-0.7960435897435898
2004-11-30,-1.0911239316239318
2004-12-01,2.0770495726495724
2004-12-02,-0.09445811965811966
2004-12-03,0.030112820512820514
2004-12-06,-0.7092
2004-12-07,-0.8999700854700855
2004-12-08,0.6711118644067796
2004-12-09,0.5017752136752136
2004-12-10,0.18712991452991454
2004-12-13,0.5250431034482759
2004-12-14,0.9928237288135593
2004-12-15,0.7479491525423729
2004-12-16,-0.30800508474576277
2004-12-17,-0.5419686440677967
2004-12-20,-0.4023711864406779
2004-12-21,0.959670338983051
2004-12-22,1.0274262711864406
2004-12-23,-0.29484537815126055
2004-12-27,-0.419827966101695
2004-12-28,1.5396381355932203
2004-12-29,0.27163983050847457
2004-12-30,0.16825
2004-12-31,0.00811538461538463
2005-01-03,-1.0741991525423729
2005-01-04,-1.5173593220338981
2005-01-05,-0.929042372881356
2005-01-06,0.022522881355932212
2005-01-07,-0.4281940677966101
2005-01-10,0.32838389830508474
2005-01-11,-0.22915847457627125
2005-01-12,0.2831432203389831
2005-01-13,-0.24306324786324784
2005-01-14,1.1688641025641024
2005-01-18,1.0444186440677965
2005-01-19,-0.935915254237288
2005-01-20,-1.4188389830508474
2005-01-21,-1.1717423728813559
2005-01-24,-1.275641379310345
2005-01-25,0.5756700854700854
2005-01-26,0.8339635593220339
2005-01-27,0.1545491525423729
2005-01-28,-0.39745847457627115
2005-01-31,1.4040752136752137
2005-02-01,0.5819296610169491
2005-02-02,0.4791118644067797
2005-02-03,-0.15820084745762714
2005-02-04,1.3657830508474578
2005-02-07,0.16597731092436974
2005-02-08,-0.09728898305084745
2005-02-09,-1.6330966101694915
2005-02-10,0.11627033898305084
2005-02-11,0.7205333333333335
2005-02-14,-0.10562542372881353
2005-02-15,0.6473576271186441
2005-02-16,-0.36939661016949155
2005-02-17,-0.5805830508474576
2005-02-18,-0.2978353448275862
2005-02-22,-2.0332050847457626
2005-02-23,0.7425745762711865
2005-02-24,0.9797228813559324
2005-02-25,0.9058135593220338
2005-02-28,-0.47763474576271187
2005-03-01,1.3947406779661018
2005-03-02,-0.32342881355932207
2005-03-03,0.05026610169491523
2005-03-04,0.8474694915254236
2005-03-07,0.6288737288135593
2005-03-08,-0.7046142857142857
2005-03-09,-1.048527118644068
2005-03-10,-0.07987203389830509
2005-03-11,0.37658983050847455
2005-03-14,0.4620717948717949
2005-03-15,-0.2242372881355932
2005-03-16,-1.4362647058823528
2005-03-17,-0.34273781512605045
2005-03-18,-0.5176153846153846
2005-03-21,-0.21857203389830512
2005-03-22,-0.37989237288135597
2005-03-23,-0.37054576271186435
2005-03-24,0.4784237288135594
2005-03-28,0.354368376068376
2005-03-29,-0.9106652542372883
2005-03-30,1.3777234782608696
2005-03-31,0.21220689655172412
2005-04-01,-0.9938367521367522
2005-04-04,0.3970137931034483
2005-04-05,0.761725641025641
2005-04-06,-0.02159658119658119
2005-04-07,0.37126724137931033
2005-04-08,-1.1429956896551723
2005-04-11,-0.36386551724137933
2005-04-12,0.6147153846153847
2005-04-13,-1.2789724137931033
2005-04-14,-1.9221358974358973
2005-04-15,-2.3615318965517242
2005-04-18,0.5567610169491526
2005-04-19,0.5959836206896552
2005-04-20,-1.9709889830508471
2005-04-21,2.3785389830508477
2005-04-22,-2.1943982905982904
2005-04-25,1.2895627118644069
2005-04-26,-0.5772444444444444
2005-04-27,-0.02802905982905981
2005-04-28,-1.4309310344827586
2005-04-29,0.14028448275862068
2005-05-02,0.6812384615384615
2005-05-03,0.40969316239316234
2005-05-04,1.9096008547008543
2005-05-05,-0.1485186440677966
2005-05-06,-0.04924358974358974
2005-05-09,0.830801724137931
2005-05-10,-1.2484232758620688
2005-05-11,0.3595367521367522
2005-05-12,-1.3818923076923075
2005-05-13,-0.33557542372881355
2005-05-16,1.8148589743589743
2005-05-17,1.075994915254237
2005-05-18,2.8500384615384613
2005-05-19,1.0360310344827588
2005-05-20,0.38805862068965513
2005-05-23,0.5851999999999999
2005-05-24,-0.4102521367521368
2005-05-25,-0.32328879310344827
2005-05-26,1.0307172413793104
2005-05-27,0.21947948717948718
2005-05-31,-0.2666301724137931
2005-06-01,0.830068695652174
2005-06-02,1.337557264957265
2005-06-03,-0.6546
2005-06-06,0.20922051282051285
2005-06-07,0.4739572649572649
2005-06-08,-0.4196706896551724
2005-06-09,0.5986999999999999
2005-06-10,0.07494913793103448
2005-06-13,0.2134
2005-06-14,1.2486896551724138
2005-06-15,0.23176173913043474
2005-06-16,0.6381634782608696
2005-06-17,-0.007985344827586166
2005-06-20,-0.12500344827586204
2005-06-21,0.016340517241379297
2005-06-22,-0.08088974358974356
2005-06-23,-1.6408162393162395
2005-06-24,-1.3173629310344828
2005-06-27,-0.25513217391304355
2005-06-28,2.1752439655172413
2005-06-29,-0.13962327586206896
2005-06-30,-0.5553068376068375
2005-07-01,0.23923076923076922
2005-07-05,1.3721931623931625
2005-07-06,-0.8057213675213676
2005-07-07,-0.040106034482758665
2005-07-08,1.631678448275862
2005-07-11,0.944503448275862
2005-07-12,0.10638034188034189
2005-07-13,-0.10455042735042736
2005-07-14,0.5504483050847457
2005-07-15,0.5724820512820514
2005-07-18,0.21878362068965523
2005-07-19,0.8170120689655173
2005-07-20,0.37116239316239313
2005-07-21,-1.028974358974359
2005-07-22,0.5062775862068966
2005-07-25,-0.731408547008547
2005-07-26,0.20742608695652176
2005-07-27,0.08969912280701754
2005-07-28,1.2895565217391305
2005-07-29,-0.646383620689655
2005-08-01,0.18089824561403509
2005-08-02,-0.0435017391304348
2005-08-03,-0.5044226086956521
2005-08-04,-1.3532429824561403
2005-08-05,-1.383811304347826
2005-08-08,-0.16044741379310348
2005-08-09,0.4889765217391305
2005-08-10,-0.02761052631578949
2005-08-11,0.11014655172413793
2005-08-12,-0.31249130434782607
2005-08-15,0.05597565217391307
2005-08-16,-1.8770701754385961
2005-08-17,0.5643543103448276
2005-08-18,0.07488260869565216
2005-08-19,-0.27067017543859645
2005-08-22,-0.22771034482758626
2005-08-23,-0.15377391304347826
2005-08-24,-0.47593448275862077
2005-08-25,0.4256826086956523
2005-08-26,-0.912144347826087
2005-08-29,0.16357391304347826
2005-08-30,-1.2265035087719298
2005-08-31,1.3123391304347825
2005-09-01,-1.5376182608695654
2005-09-02,-0.5436342105263159
2005-09-06,1.7011739130434782
2005-09-07,1.1710591304347828
2005-09-08,-0.7423078947368423
2005-09-09,0.5862221238938053
2005-09-12,0.4674622807017544
2005-09-13,-1.1595734513274338
2005-09-14,-0.9056678260869564
2005-09-15,-0.6316991228070176
2005-09-16,0.05269734513274338
2005-09-19,-1.4506060869565218
2005-09-20,-2.3916044247787607
2005-09-21,-1.5386269565217392
2005-09-22,1.7135060869565215
2005-09-23,0.6025965217391305
2005-09-26,-0.034380869565217444
2005-09-27,-0.06702521739130433
2005-09-28,-0.8882725663716814
2005-09-29,0.6280973913043478
2005-09-30,0.9820295652173914
2005-10-03,0.2574221238938053
2005-10-04,-0.562404347826087
2005-10-05,-1.6462396551724137
2005-10-06,0.10235565217391306
2005-10-07,0.01839826086956523
2005-10-10,-2.36364
2005-10-11,-0.7650839285714284
2005-10-12,-0.999451754385965
2005-10-13,0.37067410714285715
2005-10-14,0.9933035714285712
2005-10-17,0.5541389380530973
2005-10-18,-1.4177859649122806
2005-10-19,2.247980357142857
2005-10-20,-0.2587991071428572
2005-10-21,0.11720088495575222
2005-10-24,1.6355769911504423
2005-10-25,-0.6652648648648649
2005-10-26,-0.9039477477477477
2005-10-27,-2.401695495495495
2005-10-28,1.9856160714285715
2005-10-31,2.1458874999999997
2005-11-01,-0.028790990990990955
2005-11-02,2.135335135135135
2005-11-03,0.6659720720720721
2005-11-04,0.5658729729729731
2005-11-07,1.1774814159292035
2005-11-08,-1.5819
2005-11-09,0.04358482142857147
2005-11-10,1.8240558558558562
2005-11-11,0.058735135135135196
2005-11-14,-0.1636482142857143
2005-11-15,-1.5044261261261258
2005-11-16,0.24928303571428576
2005-11-17,1.7077232142857144
2005-11-18,0.8042106194690266
2005-11-21,0.901574107142857
2005-11-22,0.4725468468468468
2005-11-23,0.6376276785714285
2005-11-25,-0.08983513513513514
2005-11-28,-1.1760270270270272
2005-11-29,-0.13742252252252257
2005-11-30,-0.42171785714285714
2005-12-01,1.1715026785714286
2005-12-02,0.36632678571428573
2005-12-05,-0.7599517857142857
2005-12-06,0.3923855855855856
2005-12-07,-0.39911621621621624
2005-12-08,-0.1807648648648649
2005-12-09,0.36667387387387385
2005-12-12,0.22176576576576576
2005-12-13,0.05832342342342343
2005-12-14,0.8244846846846848
2005-12-15,-0.4586911504424779
2005-12-16,-0.4519324561403509
2005-12-19,-1.0081410714285715
2005-12-20,0.20925982142857144
2005-12-21,0.4298061946902656
2005-12-22,0.15773245614035084
2005-12-23,0.4005571428571429
2005-12-27,-0.5521589285714286
2005-12-28,0.37431964285714286
2005-12-29,0.13850625000000003
2005-12-30,-0.61885
2006-01-03,0.7168892857142858
2006-01-04,0.32284778761061944
2006-01-05,0.2177410714285714
2006-01-06,0.6418867256637169
2006-01-09,1.5034592920353982
2006-01-10,0.2244769911504425
2006-01-11,0.2722428571428571
2006-01-12,-1.2226580357142858
2006-01-13,-0.08379115044247788
2006-01-17,-1.503307142857143
2006-01-18,0.08078508771929824
2006-01-19,0.3136455357142856
2006-01-20,-1.510776785714286
2006-01-23,0.15894196428571428
2006-01-24,1.2197517857142859
2006-01-25,0.1782482142857143
2006-01-26,0.6943330357142858
2006-01-27,0.6467274336283186
2006-01-30,0.18912920353982302
2006-01-31,-0.17058318584070792
2006-02-01,0.0759080357142857
2006-02-02,-0.06333035714285712
2006-02-03,-0.66489203539823
2006-02-06,-0.3352203539823009
2006-02-07,-0.9482070796460176
2006-02-08,0.687466371681416
2006-02-09,0.012342477876106164
2006-02-10,0.14919646017699115
2006-02-13,-0.2735044247787611
2006-02-14,1.3878601769911505
2006-02-15,0.7988079646017698
2006-02-16,0.43074122807017534
2006-02-17,-0.36471578947368416
2006-02-21,-0.7422912280701753
2006-02-22,1.193083185840708
2006-02-23,-0.32410350877192984
2006-02-24,-0.637167256637168
2006-02-27,0.7555139130434781
2006-02-28,-0.8302469026548673
2006-03-01,0.9959782608695653
2006-03-02,-1.1357570175438596
2006-03-03,-0.679513043478261
2006-03-06,-0.26916842105263156
2006-03-07,-0.43754910714285716
2006-03-08,0.14277964601769913
2006-03-09,-0.5413203539823007
2006-03-10,1.1022649122807018
2006-03-13,0.18028392857142855
2006-03-14,1.2784469026548673
2006-03-15,0.635867543859649
2006-03-16,0.4321098214285714
2006-03-17,0.44151150442477877
2006-03-20,0.01403805309734511
2006-03-21,-0.36983451327433625
2006-03-22,0.7537868421052633
2006-03-23,0.04446517857142859
2006-03-24,0.24854107142857143
2006-03-27,0.23550442477876105
2006-03-28,-0.4899315789473684
2006-03-29,1.070917857142857
2006-03-30,-0.3855486725663717
2006-03-31,-0.11741061946902653
2006-04-03,-0.6566513274336283
2006-04-04,0.6480696428571429
2006-04-05,0.7862026785714288
2006-04-06,0.00333008849557523
2006-04-07,-0.6093566371681415
2006-04-10,-0.5170189189189189
2006-04-11,-0.9472300884955752
2006-04-12,0.13471504424778766
2006-04-13,0.2962711711711712
2006-04-17,-0.7256580357142858
2006-04-18,1.6720348214285714
2006-04-19,0.32717964601769906
2006-04-20,0.4900580357142857
2006-04-21,-0.8234610619469025
2006-04-24,-0.2596660714285714
2006-04-25,-0.2282230088495575
2006-04-26,0.3812212389380531
2006-04-27,0.04649911504424785
2006-04-28,-0.32109646017699117
2006-05-01,-0.4939999999999999
2006-05-02,0.3355140350877193
2006-05-03,0.29785535714285716
2006-05-04,0.7975821428571428
2006-05-05,1.155795575221239
2006-05-08,0.11513963963963965
2006-05-09,0.2307283185840708
2006-05-10,0.011075221238938077
2006-05-11,-1.4172723214285714
2006-05-12,-1.376055357142857
2006-05-15,0.14207699115044253
2006-05-16,-0.9576000000000001
2006-05-17,-1.3822603603603603
2006-05-18,-0.004248245614035124
2006-05-19,0.8234982456140352
2006-05-22,-0.9076168141592921
2006-05-23,-0.5071625000000001
2006-05-24,-0.5780637168141595
2006-05-25,0.962204464285714
2006-05-26,0.8790026785714284
2006-05-30,-2.0673125
2006-05-31,1.0934292035398232
2006-06-01,1.5465589285714285
2006-06-02,-0.5567684684684685
2006-06-05,-2.141898198198198
2006-06-06,-0.5302243243243243
2006-06-07,-0.25099189189189186
2006-06-08,-0.19220535714285716
2006-06-09,0.07609639639639641
2006-06-12,-1.833697297297297
2006-06-13,-0.8854378378378378
2006-06-14,0.7936133928571428
2006-06-15,2.8156557522123893
2006-06-16,-0.3454580357142857
2006-06-19,-0.8357954954954955
2006-06-20,-0.14869099099099095
2006-06-21,1.4086045045045044
2006-06-22,-0.5205267857142858
2006-06-23,-0.04263063063063063
2006-06-26,0.5335504504504505
2006-06-27,-1.5556642857142857
2006-06-28,-0.014997297297297306
2006-06-29,2.2746414414414415
2006-06-30,0.3403580357142857
2006-07-03,0.03075315315315315
2006-07-05,-1.1733589285714285
2006-07-06,0.2923585585585585
2006-07-07,-0.7916366071428571
2006-07-10,0.40115982142857143
2006-07-11,-0.16305495495495498
2006-07-12,-1.8577696428571429
2006-07-13,-1.6745312499999998
2006-07-14,-1.581982882882883
2006-07-17,0.3210732142857143
2006-07-18,-0.7996929203539824
2006-07-19,2.6353846846846847
2006-07-20,-1.931061946902655
2006-07-21,-1.0284303571428575
2006-07-24,2.633089380530974
2006-07-25,1.2603241071428573
2006-07-26,-1.0698258928571431
2006-07-27,-1.4177705357142858
2006-07-28,1.5685017857142856
2006-07-31,-0.14126785714285714
2006-08-01,-1.1243642857142857
2006-08-02,0.8714053571428573
2006-08-03,1.8674389380530974
2006-08-04,0.16600530973451325
2006-08-07,-0.20632589285714287
2006-08-08,-1.1703142857142856
2006-08-09,-1.5949327433628318
2006-08-10,1.271129203539823
2006-08-11,-0.47887876106194693
2006-08-14,0.21708839285714282
2006-08-15,1.9551743362831857
2006-08-16,2.0594169642857145
2006-08-17,0.3005920353982301
2006-08-18,-0.2642132743362832
2006-08-21,-1.4013
2006-08-22,-0.14182434782608697
2006-08-23,-0.8772353982300884
2006-08-24,-0.7430716814159293
2006-08-25,-0.47669823008849554
2006-08-28,1.3976442477876108
2006-08-29,0.8063675438596491
2006-08-30,0.20189649122807019
2006-08-31,0.5412150442477875
2006-09-01,0.7088389380530974
2006-09-05,0.45215175438596483
2006-09-06,-1.1314557522123894
2006-09-07,-0.06915752212389381
2006-09-08,1.2524725663716814
2006-09-11,1.0112300884955752
2006-09-12,3.018913157894737
2006-09-13,0.5092166666666668
2006-09-14,0.14703539823008846
2006-09-15,0.24455087719298252
2006-09-18,-0.4942557522123894
2006-09-19,0.19483508771929825
2006-09-20,1.224361946902655
2006-09-21,-1.0586394736842106
2006-09-22,-0.31965701754385967
2006-09-25,1.560087610619469
2006-09-26,0.5448442477876105
2006-09-27,-0.48781315789473684
2006-09-28,0.05981061946902657
2006-09-29,-0.8020176991150443
2006-10-02,0.24459734513274334
2006-10-03,0.9699149122807017
2006-10-04,1.6692304347826088
2006-10-05,0.7991913793103449
2006-10-06,-0.6079324561403507
2006-10-09,0.753213157894737
2006-10-10,0.48915044247787615
2006-10-11,-0.3320798245614035
2006-10-12,1.8434946902654865
2006-10-13,-0.12209912280701758
2006-10-16,0.3325097345132743
2006-10-17,-0.753204424778761
2006-10-18,0.3370150442477875
2006-10-19,-0.2935833333333333
2006-10-20,-0.06342477876106198
2006-10-23,1.2691619469026547
2006-10-24,0.11728318584070795
2006-10-25,-0.4426271929824562
2006-10-26,1.361665486725664
2006-10-27,-1.4227522123893803
