ticker,SPX Consumer Cyclical
2003-06-04,2.14830404040404
2003-06-05,1.6729151515151517
2003-06-06,-0.5210959595959596
2003-06-09,-1.920622222222222
2003-06-10,1.253477777777778
2003-06-11,1.613558585858586
2003-06-12,0.28610699999999994
2003-06-13,-1.400071
2003-06-16,2.530511
2003-06-17,-0.10712799999999995
2003-06-18,-0.7538820000000002
2003-06-19,-1.044853
2003-06-20,0.20802199999999998
2003-06-23,-1.397978
2003-06-24,0.44857600000000003
2003-06-25,-0.514723
2003-06-26,1.35113
2003-06-27,-0.547199
2003-06-30,-0.039107000000000024
2003-07-01,0.27671300000000004
2003-07-02,1.03593
2003-07-03,-0.5744980000000001
2003-07-07,2.1195269999999997
2003-07-08,1.951027
2003-07-09,-0.532264
2003-07-10,-1.2923090000000002
2003-07-11,1.0767100000000003
2003-07-14,0.8984559999999999
2003-07-15,-0.58473
2003-07-16,-0.032631999999999994
2003-07-17,-1.5089730000000001
2003-07-18,0.4806240000000001
2003-07-21,-1.1703350000000001
2003-07-22,1.215266
2003-07-23,0.20323499999999994
2003-07-24,-0.16677100000000003
2003-07-25,1.576592
2003-07-28,0.41115899999999994
2003-07-29,-0.6678000000000001
2003-07-30,-0.31454699999999997
2003-07-31,0.660575
2003-08-01,-0.759585
2003-08-04,-0.16610699999999998
2003-08-05,-1.91905
2003-08-06,0.31258
2003-08-07,0.7267359999999999
2003-08-08,1.121199
2003-08-11,0.22121499999999994
2003-08-12,1.4700060000000001
2003-08-13,-0.05741899999999998
2003-08-14,0.7291669999999999
2003-08-15,0.24099900000000002
2003-08-18,1.2448930000000002
2003-08-19,1.073598
2003-08-20,0.4719459999999999
2003-08-21,1.215291
2003-08-22,-0.9706819999999999
2003-08-25,0.12686599999999998
2003-08-26,0.181966
2003-08-27,0.566212
2003-08-28,1.424501
2003-08-29,1.0431190000000001
2003-09-02,1.46622
2003-09-03,0.290377
2003-09-04,-0.66795
2003-09-05,-0.9426299999999999
2003-09-08,0.33406399999999997
2003-09-09,-1.8088349999999997
2003-09-10,-1.5682940000000003
2003-09-11,1.0947399999999998
2003-09-12,0.435194
2003-09-15,0.650393
2003-09-16,1.3438649999999999
2003-09-17,0.02736000000000001
2003-09-18,0.810643
2003-09-19,-0.10114400000000001
2003-09-22,-1.426746
2003-09-23,1.2954560000000002
2003-09-24,-1.8005019999999998
2003-09-25,-1.3275259999999998
2003-09-26,-1.263273
2003-09-29,0.20902
2003-09-30,-0.7580720000000001
2003-10-01,2.961251
2003-10-02,0.19652799999999998
2003-10-03,1.5231789999999998
2003-10-06,0.915064
2003-10-07,0.5354019801980198
2003-10-08,-0.4273475247524752
2003-10-09,1.9418633663366336
2003-10-10,-0.3467623762376238
2003-10-13,1.8148722772277228
2003-10-14,0.5119861386138614
2003-10-15,-0.6132643564356436
2003-10-16,0.15046831683168313
2003-10-17,-1.3310732673267327
2003-10-20,0.44247425742574253
2003-10-21,-0.19075643564356437
2003-10-22,-1.1309188118811881
2003-10-23,0.6178168316831683
2003-10-24,-0.6345356435643564
2003-10-27,1.4621198019801978
2003-10-28,1.7596287128712873
2003-10-29,0.4640386138613861
2003-10-30,-0.24707029702970293
2003-10-31,-0.06536435643564358
2003-11-03,0.7667683168316832
2003-11-04,-0.39581980198019806
2003-11-05,-0.0376366336633663
2003-11-06,0.6258801980198019
2003-11-07,-0.16044752475247528
2003-11-10,-0.9452336633663367
2003-11-11,0.26225445544554454
2003-11-12,1.3879752475247524
2003-11-13,-0.15228217821782178
2003-11-14,-1.194182178217822
2003-11-17,-1.453238613861386
2003-11-18,-0.9921267326732673
2003-11-19,0.21386633663366336
2003-11-20,0.12335049504950496
2003-11-21,0.9810267326732672
2003-11-24,2.3240663366336634
2003-11-25,0.9737
2003-11-26,0.14664257425742575
2003-11-28,0.35137326732673263
2003-12-01,1.1513702970297028
2003-12-02,-1.3517000000000001
2003-12-03,-0.28074257425742577
2003-12-04,-1.1683405940594058
2003-12-05,-0.9706465346534654
2003-12-08,0.3276128712871287
2003-12-09,-0.7640900990099009
2003-12-10,-1.2017079207920793
2003-12-11,1.9100257425742575
2003-12-12,0.1817267326732673
2003-12-15,-1.156120792079208
2003-12-16,0.017124752475247505
2003-12-17,1.179708910891089
2003-12-18,1.6079970297029704
2003-12-19,0.05800198019801984
2003-12-22,0.5469811881188119
2003-12-23,0.4216554455445545
2003-12-24,-0.7465376237623764
2003-12-26,0.4436237623762376
2003-12-29,1.030037623762376
2003-12-30,0.11238316831683165
2003-12-31,0.041810891089108904
2004-01-02,-1.102120792079208
2004-01-05,0.8789871287128714
2004-01-06,1.0830712871287127
2004-01-07,0.1419089108910891
2004-01-08,-0.2415108910891089
2004-01-09,-0.4091732673267327
2004-01-12,0.21239603960396042
2004-01-13,-0.2083019801980198
2004-01-14,1.0988782178217822
2004-01-15,0.2639594059405941
2004-01-16,0.6879910891089108
2004-01-20,-0.5709
2004-01-21,1.6951227722772275
2004-01-22,0.4533940594059406
2004-01-23,-0.1347792079207921
2004-01-26,0.2768079207920792
2004-01-27,-0.586290099009901
2004-01-28,-2.4615930693069306
2004-01-29,0.6041940594059406
2004-01-30,-0.13493366336633664
2004-02-02,0.15573267326732673
2004-02-03,0.11063069306930691
2004-02-04,-0.7590158415841585
2004-02-05,1.0211346534653465
2004-02-06,1.9159247524752474
2004-02-09,0.1207980198019802
2004-02-10,0.2189811881188119
2004-02-11,1.155759405940594
2004-02-12,-0.07675742574257426
2004-02-13,-0.8926217821782177
2004-02-17,1.6348178217821783
2004-02-18,-0.3807831683168317
2004-02-19,-0.35567722772277227
2004-02-20,-0.4260772277227723
2004-02-23,-0.6664326732673267
2004-02-24,0.12185643564356438
2004-02-25,1.1289386138613864
2004-02-26,0.9260069306930694
2004-02-27,0.5898079207920792
2004-03-01,1.534477227722772
2004-03-02,-0.5672376237623762
2004-03-03,0.1295089108910891
2004-03-04,0.2988316831683169
2004-03-05,0.7976039603960396
2004-03-08,-0.8646346534653466
2004-03-09,-1.0342584158415842
2004-03-10,-1.796207920792079
2004-03-11,-1.5535693069306933
2004-03-12,1.6249099009900991
2004-03-15,-2.112409900990099
2004-03-16,0.3539930693069307
2004-03-17,1.4216564356435644
2004-03-18,-0.42068316831683167
2004-03-19,-0.7877514851485147
2004-03-22,-1.6174574257425742
2004-03-23,0.26042574257425744
2004-03-24,0.18007524752475254
2004-03-25,2.212086138613861
2004-03-26,0.030936633663366353
2004-03-29,1.3967851485148515
2004-03-30,0.7832960396039603
2004-03-31,0.6832980198019802
2004-04-01,-0.044716831683168326
2004-04-02,0.7769019801980198
2004-04-05,1.175369306930693
2004-04-06,0.3375356435643564
2004-04-07,-0.6857623762376238
2004-04-08,-1.1722336633663366
2004-04-12,0.35884653465346533
2004-04-13,-1.6813128712871288
2004-04-14,-0.23433564356435646
2004-04-15,0.32155742574257423
2004-04-16,1.1085554455445545
2004-04-19,0.021407920792079194
2004-04-20,-0.6962970297029704
2004-04-21,0.8252782178217821
2004-04-22,1.9869366336633667
2004-04-23,-0.570260396039604
2004-04-26,-0.89220099009901
2004-04-27,0.4517534653465347
2004-04-28,-1.5623198019801983
2004-04-29,-1.7970178217821782
2004-04-30,-0.4238366336633664
2004-05-03,0.6146792079207921
2004-05-04,-0.15602277227722772
2004-05-05,0.4574782178217823
2004-05-06,-1.9814108910891088
2004-05-07,-2.6473504950495053
2004-05-10,-1.5688851485148516
2004-05-11,1.1797217821782175
2004-05-12,-0.04174752475247525
2004-05-13,-0.14674653465346535
2004-05-14,0.11209900990099009
2004-05-17,-1.4968425742574256
2004-05-18,1.6682396039603957
2004-05-19,-0.37905643564356434
2004-05-20,0.09486039603960396
2004-05-21,1.2454584158415842
2004-05-24,1.0184772277227723
2004-05-25,2.236709900990099
2004-05-26,0.10888712871287123
2004-05-27,0.7381475247524751
2004-05-28,0.3054683168316832
2004-06-01,0.11805544554455444
2004-06-02,0.5698960396039604
2004-06-03,-0.9427118811881188
2004-06-04,0.5673564356435643
2004-06-07,1.9375346534653466
2004-06-08,0.6201821782178218
2004-06-09,-0.9144049504950493
2004-06-10,0.30325940594059403
2004-06-14,-1.330006930693069
2004-06-15,1.0284148514851486
2004-06-16,0.0344663366336634
2004-06-17,0.4197108910891089
2004-06-18,0.24373465346534653
2004-06-21,-0.25844257425742573
2004-06-22,0.23343762376237628
2004-06-23,1.4767544554455445
2004-06-24,-0.03277722772277232
2004-06-25,0.35998712871287125
2004-06-28,-0.44018613861386136
2004-06-29,-0.8364247524752475
2004-06-30,0.35940990099009895
2004-07-01,-0.8710128712871286
2004-07-02,-0.5842742574257426
2004-07-06,-0.7675663366336632
2004-07-07,0.05289702970297027
2004-07-08,-2.1193049504950494
2004-07-09,0.7115732673267327
2004-07-12,0.2045118811881188
2004-07-13,0.45353465346534655
2004-07-14,-0.7614742574257426
2004-07-15,-0.2107921568627451
2004-07-16,-1.0933607843137256
2004-07-19,-0.5582588235294118
2004-07-20,1.3661627450980396
2004-07-21,-1.278522549019608
2004-07-22,-0.47785098039215684
2004-07-23,-0.6452117647058824
2004-07-26,-0.6521127450980393
2004-07-27,2.0667098039215688
2004-07-28,-0.32629117647058825
2004-07-29,1.370020588235294
2004-07-30,0.13625784313725492
2004-08-02,0.21227352941176475
2004-08-03,-1.723143137254902
2004-08-04,-0.37311078431372546
2004-08-05,-2.433181372549019
2004-08-06,-1.5288647058823526
2004-08-09,0.24097450980392157
2004-08-10,1.992848039215686
2004-08-11,-0.7145372549019608
2004-08-12,-1.7178117647058824
2004-08-13,-0.0872333333333333
2004-08-16,2.6953343137254904
2004-08-17,1.065892156862745
2004-08-18,1.1397833333333331
2004-08-19,-0.6127245098039215
2004-08-20,0.9472862745098041
2004-08-23,-0.4735029411764705
2004-08-24,0.21049803921568633
2004-08-25,0.5128470588235294
2004-08-26,0.25822647058823534
2004-08-27,0.1264127450980392
2004-08-30,-0.7962480392156863
2004-08-31,0.12545196078431375
2004-09-01,0.357743137254902
2004-09-02,1.9763823529411764
2004-09-03,0.16850196078431373
2004-09-07,1.1793058823529412
2004-09-08,-0.704929411764706
2004-09-09,-0.6508588235294118
2004-09-10,0.5921274509803921
2004-09-13,0.9525647058823529
2004-09-14,0.04423529411764705
2004-09-15,-0.5087509803921568
2004-09-16,0.585336274509804
2004-09-17,0.012898039215686278
2004-09-20,-0.6308696078431373
2004-09-21,1.1686186274509804
2004-09-22,-1.242493137254902
2004-09-23,-0.2641862745098039
2004-09-24,0.27425
2004-09-27,-1.039056862745098
2004-09-28,0.47047254901960783
2004-09-29,0.6109166666666666
2004-09-30,0.45324705882352945
2004-10-01,1.153
2004-10-04,0.6051901960784314
2004-10-05,-0.42220294117647056
2004-10-06,0.3687941176470588
2004-10-07,-1.090599019607843
2004-10-08,-0.6768117647058824
2004-10-11,0.058727450980392164
2004-10-12,-0.529285294117647
2004-10-13,-0.4352745098039215
2004-10-14,-0.7586186274509805
2004-10-15,0.3741274509803922
2004-10-18,0.8620117647058823
2004-10-19,-0.5888392156862745
2004-10-20,-0.17134117647058822
2004-10-21,0.6693372549019608
2004-10-22,-0.541886274509804
2004-10-25,0.7021098039215687
2004-10-26,1.776707843137255
2004-10-27,1.7327686274509808
2004-10-28,0.8418637254901961
2004-10-29,0.07929901960784314
2004-11-01,0.5408323529411765
2004-11-02,0.5573323529411764
2004-11-03,0.711936274509804
2004-11-04,2.406948039215686
2004-11-05,1.1984843137254901
2004-11-08,-0.28684607843137255
2004-11-09,0.18139509803921566
2004-11-10,0.19390588235294118
2004-11-11,0.7210058823529413
2004-11-12,1.2876862745098039
2004-11-15,0.672378431372549
2004-11-16,-1.1475098039215685
2004-11-17,0.9147460784313726
2004-11-18,0.05508058252427184
2004-11-19,-1.8565000000000005
2004-11-22,0.4957320388349515
2004-11-23,0.6837776699029127
2004-11-24,0.8985757281553399
2004-11-26,0.1891359223300971
2004-11-29,-0.8021708737864078
2004-11-30,-1.1444631067961164
2004-12-01,2.0547776699029128
2004-12-02,-0.06178932038834948
2004-12-03,0.07027281553398057
2004-12-06,-0.6738864077669904
2004-12-07,-0.8315368932038836
2004-12-08,0.6343961165048545
2004-12-09,0.45572718446601934
2004-12-10,0.21761844660194177
2004-12-13,0.5148893203883496
2004-12-14,0.9603883495145633
2004-12-15,0.6556893203883494
2004-12-16,-0.3107563106796116
2004-12-17,-0.5249336538461539
2004-12-20,-0.47200192307692307
2004-12-21,0.9750028846153848
2004-12-22,1.0276221153846155
2004-12-23,-0.30923461538461533
2004-12-27,-0.42280961538461537
2004-12-28,1.510483653846154
2004-12-29,0.26748173076923076
2004-12-30,0.24264134615384617
2004-12-31,0.004975961538461545
2005-01-03,-1.0369336538461538
2005-01-04,-1.5275836538461538
2005-01-05,-0.9711115384615385
2005-01-06,0.05250096153846154
2005-01-07,-0.42775192307692306
2005-01-10,0.38715
2005-01-11,-0.25703269230769227
2005-01-12,0.2259644230769231
2005-01-13,-0.1973413461538461
2005-01-14,1.108423076923077
2005-01-18,1.022356730769231
2005-01-19,-0.918603846153846
2005-01-20,-1.4129259615384615
2005-01-21,-1.1527548076923078
2005-01-24,-1.2259028846153845
2005-01-25,0.4977336538461538
2005-01-26,0.7870874999999999
2005-01-27,0.1831625
2005-01-28,-0.3745509615384615
2005-01-31,1.388223076923077
2005-02-01,0.5593115384615385
2005-02-02,0.5212326923076923
2005-02-03,0.06273173076923075
2005-02-04,1.437966346153846
2005-02-07,0.28177884615384613
2005-02-08,-0.20227692307692308
2005-02-09,-1.600775
2005-02-10,0.1334528846153846
2005-02-11,0.7079211538461538
2005-02-14,-0.1396769230769231
2005-02-15,0.6615519230769231
2005-02-16,-0.35256250000000006
2005-02-17,-0.518435576923077
2005-02-18,-0.2968634615384615
2005-02-22,-2.049131730769231
2005-02-23,0.6520326923076922
2005-02-24,0.8494461538461537
2005-02-25,0.9046567307692309
2005-02-28,-0.49291634615384616
2005-03-01,1.4616125
2005-03-02,-0.22704903846153845
2005-03-03,0.08108653846153846
2005-03-04,0.7811375
2005-03-07,0.5595317307692307
2005-03-08,-0.8187298076923076
2005-03-09,-0.9772413461538462
2005-03-10,-0.03284711538461542
2005-03-11,0.3569682692307692
2005-03-14,0.4017067307692308
2005-03-15,-0.16417788461538463
2005-03-16,-1.3034519230769228
2005-03-17,-0.21401153846153845
2005-03-18,-0.5809461538461539
2005-03-21,-0.2036951923076923
2005-03-22,-0.39557788461538457
2005-03-23,-0.45588846153846146
2005-03-24,0.4293692307692307
2005-03-28,0.3668980582524271
2005-03-29,-0.9749980582524272
2005-03-30,1.416095145631068
2005-03-31,0.24351456310679612
2005-04-01,-1.0124601941747573
2005-04-04,0.2936660194174757
2005-04-05,0.774083495145631
2005-04-06,0.008368932038834974
2005-04-07,0.3205883495145631
2005-04-08,-1.0964708737864077
2005-04-11,-0.3838572815533981
2005-04-12,0.6034436893203884
2005-04-13,-1.2362582524271843
2005-04-14,-1.9323320388349512
2005-04-15,-2.306655339805825
2005-04-18,0.6180126213592233
2005-04-19,0.6746456310679612
2005-04-20,-1.9096475728155338
2005-04-21,2.2218999999999998
2005-04-22,-2.0304466019417475
2005-04-25,1.157073786407767
2005-04-26,-0.5118019417475729
2005-04-27,-0.036134951456310654
2005-04-28,-1.5037611650485438
2005-04-29,0.04447087378640777
2005-05-02,0.689726213592233
2005-05-03,0.3131970873786408
2005-05-04,1.9672922330097087
2005-05-05,-0.26639611650485434
2005-05-06,-0.0782747572815534
2005-05-09,0.8183864077669903
2005-05-10,-1.1902485436893204
2005-05-11,0.2903281553398059
2005-05-12,-1.388168932038835
2005-05-13,-0.41883883495145635
2005-05-16,1.7760728155339804
2005-05-17,1.02327572815534
2005-05-18,2.8252038834951456
2005-05-19,1.1896281553398058
2005-05-20,0.415857281553398
2005-05-23,0.6085796116504856
2005-05-24,-0.4414766990291262
2005-05-25,-0.33019223300970874
2005-05-26,1.0172854368932038
2005-05-27,0.19124951456310682
2005-05-31,-0.1854699029126213
2005-06-01,0.8324689320388349
2005-06-02,1.3131233009708738
2005-06-03,-0.5971436893203883
2005-06-06,0.23970485436893202
2005-06-07,0.45547864077669903
2005-06-08,-0.3698077669902913
2005-06-09,0.6026203883495145
2005-06-10,0.18160582524271843
2005-06-13,0.2113009708737864
2005-06-14,1.3460601941747574
2005-06-15,0.16507669902912622
2005-06-16,0.5868310679611651
2005-06-17,0.01027281553398056
2005-06-20,-0.1734631067961165
2005-06-21,0.07387378640776697
2005-06-22,-0.04968349514563105
2005-06-23,-1.6184135922330096
2005-06-24,-1.3205252427184464
2005-06-27,-0.2718864077669903
2005-06-28,2.155684466019417
2005-06-29,-0.10278155339805828
2005-06-30,-0.5173592233009708
2005-07-01,0.2903077669902913
2005-07-05,1.3209038834951456
2005-07-06,-0.7653048543689321
2005-07-07,-0.02195533980582526
2005-07-08,1.583164077669903
2005-07-11,0.9274466019417476
2005-07-12,0.09682524271844659
2005-07-13,-0.08146796116504855
2005-07-14,0.488473786407767
2005-07-15,0.5105233009708738
2005-07-18,0.2721757281553398
2005-07-19,0.900883495145631
2005-07-20,0.37211359223300977
2005-07-21,-1.0344330097087377
2005-07-22,0.5301666666666667
2005-07-25,-0.7411343137254901
2005-07-26,0.1855656862745098
2005-07-27,0.05936176470588237
2005-07-28,1.2156745098039217
2005-07-29,-0.6001107843137256
2005-08-01,0.23294313725490198
2005-08-02,-0.0629617647058823
2005-08-03,-0.4155833333333333
2005-08-04,-1.386977450980392
2005-08-05,-1.4580843137254902
2005-08-08,-0.10163627450980389
2005-08-09,0.4468352941176471
2005-08-10,0.06366078431372549
2005-08-11,0.0574892156862745
2005-08-12,-0.35077450980392155
2005-08-15,0.04179607843137258
2005-08-16,-1.8417862745098041
2005-08-17,0.5681107843137255
2005-08-18,-0.16663235294117645
2005-08-19,-0.3396666666666667
2005-08-22,-0.2602078431372549
2005-08-23,-0.11782745098039217
2005-08-24,-0.49069117647058824
2005-08-25,0.46403137254901955
2005-08-26,-0.8810960784313726
2005-08-29,0.13297745098039218
2005-08-30,-1.2185990099009902
2005-08-31,1.283561386138614
2005-09-01,-1.6343663366336634
2005-09-02,-0.5187673267326732
2005-09-06,1.7887445544554457
2005-09-07,1.2397148514851484
2005-09-08,-0.6850930693069307
2005-09-09,0.5231287128712871
2005-09-12,0.4340465346534653
2005-09-13,-1.184720792079208
2005-09-14,-0.8814158415841585
2005-09-15,-0.652380198019802
2005-09-16,0.06548316831683168
2005-09-19,-1.4040316831683164
2005-09-20,-2.428555445544555
2005-09-21,-1.585210891089109
2005-09-22,1.5857217821782177
2005-09-23,0.6640059405940594
2005-09-26,-0.035729702970297046
2005-09-27,-0.07860495049504954
2005-09-28,-0.8610811881188118
2005-09-29,0.5499158415841584
2005-09-30,0.9239168316831685
2005-10-03,0.1846960396039604
2005-10-04,-0.5271029702970297
2005-10-05,-1.6483346534653465
2005-10-06,0.05743267326732676
2005-10-07,-0.08164950495049506
2005-10-10,-2.5116247524752477
2005-10-11,-0.823548
2005-10-12,-1.01081
2005-10-13,0.2972030303030303
2005-10-14,1.0287858585858587
2005-10-17,0.575480808080808
2005-10-18,-1.4157010101010101
2005-10-19,2.2273181818181818
2005-10-20,-0.2828040404040404
2005-10-21,0.13328282828282828
2005-10-24,1.6115070707070707
2005-10-25,-0.6690858585858586
2005-10-26,-0.9203717171717172
2005-10-27,-2.5758949494949492
2005-10-28,1.974928282828283
2005-10-31,2.18910101010101
2005-11-01,-0.08745252525252528
2005-11-02,2.1635131313131315
2005-11-03,0.716869696969697
2005-11-04,0.59380101010101
2005-11-07,1.2075282828282827
2005-11-08,-1.5748646464646467
2005-11-09,0.10915858585858586
2005-11-10,1.8407131313131313
2005-11-11,0.1582020202020202
2005-11-14,-0.16337777777777776
2005-11-15,-1.5669555555555557
2005-11-16,0.28559898989898985
2005-11-17,1.733451515151515
2005-11-18,0.8645757575757574
2005-11-21,0.8743868686868688
2005-11-22,0.42308484848484845
2005-11-23,0.6123
2005-11-25,-0.053378787878787894
2005-11-28,-1.196570707070707
2005-11-29,-0.1541848484848485
2005-11-30,-0.4933464646464647
2005-12-01,1.2506626262626264
2005-12-02,0.3294353535353535
2005-12-05,-0.7619474747474747
2005-12-06,0.3831474747474748
2005-12-07,-0.35264646464646465
2005-12-08,-0.12856161616161618
2005-12-09,0.3283080808080809
2005-12-12,0.20143030303030304
2005-12-13,0.023057575757575742
2005-12-14,0.8395343434343434
2005-12-15,-0.5216797979797979
2005-12-16,-0.332274
2005-12-19,-0.9995889999999998
2005-12-20,0.182145
2005-12-21,0.4110440000000001
2005-12-22,0.201441
2005-12-23,0.462371
2005-12-27,-0.56631
2005-12-28,0.44075900000000007
2005-12-29,0.18389300000000003
2005-12-30,-0.592616
2006-01-03,0.735638
2006-01-04,0.30821
2006-01-05,0.29175399999999996
2006-01-06,0.628312
2006-01-09,1.614286
2006-01-10,0.16451999999999997
2006-01-11,0.288919
2006-01-12,-1.282139
2006-01-13,-0.128124
2006-01-17,-1.5985550000000002
2006-01-18,0.072544
2006-01-19,0.28943199999999997
2006-01-20,-1.4395190000000002
2006-01-23,0.11043700000000001
2006-01-24,1.1748560000000001
2006-01-25,0.279181
2006-01-26,0.499593
2006-01-27,0.671991
2006-01-30,0.2021594059405941
2006-01-31,-0.0026732673267326514
2006-02-01,0.157923
2006-02-02,-0.094831
2006-02-03,-0.591805
2006-02-06,-0.3534306930693069
2006-02-07,-0.9760792079207921
2006-02-08,0.6941712871287129
2006-02-09,0.10356831683168317
2006-02-10,0.13265049504950496
2006-02-13,-0.2831128712871287
2006-02-14,1.4145257425742574
2006-02-15,0.7812455445544554
2006-02-16,0.4732118811881188
2006-02-17,-0.32636930693069305
2006-02-21,-0.726921782178218
2006-02-22,1.158391089108911
2006-02-23,-0.3424772277227722
2006-02-24,-0.6826455445544556
2006-02-27,0.713869306930693
2006-02-28,-0.9947277227722773
2006-03-01,1.004231683168317
2006-03-02,-1.2164653465346535
2006-03-03,-0.7086732673267326
2006-03-06,-0.295766
2006-03-07,-0.438723
2006-03-08,0.171797
2006-03-09,-0.504179
2006-03-10,1.0971890000000002
2006-03-13,0.184312
2006-03-14,1.235033
2006-03-15,0.5794699999999999
2006-03-16,0.427803
2006-03-17,0.41346299999999997
2006-03-20,0.017888999999999995
2006-03-21,-0.2247649999999999
2006-03-22,0.7930780000000002
2006-03-23,-0.028086000000000003
2006-03-24,0.234004
2006-03-27,0.24110199999999998
2006-03-28,-0.560148
2006-03-29,1.063022
2006-03-30,-0.413378
2006-03-31,-0.12693400000000002
2006-04-03,-0.706630303030303
2006-04-04,0.6681121212121213
2006-04-05,0.7798757575757574
2006-04-06,-0.0015636363636364157
2006-04-07,-0.6345464646464646
2006-04-10,-0.559889898989899
2006-04-11,-0.9941272727272727
2006-04-12,0.13843939393939392
2006-04-13,0.3259454545454546
2006-04-17,-0.6575171717171717
2006-04-18,1.6037656565656568
2006-04-19,0.3573272727272727
2006-04-20,0.5825181818181818
2006-04-21,-0.7864989898989897
2006-04-24,-0.26973131313131316
2006-04-25,-0.1828060606060606
2006-04-26,0.3742333333333333
2006-04-27,0.19979494949494953
2006-04-28,-0.2826454545454545
2006-05-01,-0.5117474747474747
2006-05-02,0.3284686868686868
2006-05-03,0.30344949494949497
2006-05-04,0.7003272727272728
2006-05-05,1.163521212121212
2006-05-08,0.17875050505050505
2006-05-09,0.31995858585858583
2006-05-10,0.004291919191919165
2006-05-11,-1.389410101010101
2006-05-12,-1.4341929292929292
2006-05-15,0.14886262626262628
2006-05-16,-0.8786787878787878
2006-05-17,-1.3211454545454544
2006-05-18,-0.0814464646464646
2006-05-19,0.8171919191919192
2006-05-22,-0.883441414141414
2006-05-23,-0.5474676767676767
2006-05-24,-0.5981090909090909
2006-05-25,1.0527
2006-05-26,0.9204151515151516
2006-05-30,-2.098444444444444
2006-05-31,1.1510696969696972
2006-06-01,1.4793696969696968
2006-06-02,-0.5528323232323232
2006-06-05,-2.1526838383838385
2006-06-06,-0.5788686868686869
2006-06-07,-0.2466030303030303
2006-06-08,-0.26431111111111105
2006-06-09,0.13406464646464644
2006-06-12,-1.8491848484848488
2006-06-13,-0.942920202020202
2006-06-14,0.7485151515151515
2006-06-15,2.824872727272728
2006-06-16,-0.33786969696969693
2006-06-19,-0.7590616161616162
2006-06-20,-0.16237979797979799
2006-06-21,1.3835141414141412
2006-06-22,-0.4123818181818182
2006-06-23,-0.020243434343434362
2006-06-26,0.5631333333333334
2006-06-27,-1.5721141414141413
2006-06-28,-0.06648484848484847
2006-06-29,2.2120454545454544
2006-06-30,0.450579797979798
2006-07-03,-0.008206060606060581
2006-07-05,-1.1340181818181818
2006-07-06,0.3531808080808081
2006-07-07,-0.7568313131313131
2006-07-10,0.4444666666666667
2006-07-11,-0.20504747474747476
2006-07-12,-1.7984646464646465
2006-07-13,-1.7158313131313132
2006-07-14,-1.5894545454545455
2006-07-17,0.18668787878787874
2006-07-18,-0.7735929292929293
2006-07-19,2.7053626262626262
2006-07-20,-1.9841878787878786
2006-07-21,-1.092935
2006-07-24,2.571561
2006-07-25,1.3057350000000003
2006-07-26,-1.069535
2006-07-27,-1.370897
2006-07-28,1.578025
2006-07-31,-0.18068699999999996
2006-08-01,-1.159375
2006-08-02,0.886797
2006-08-03,2.0979319999999997
2006-08-04,0.017767000000000036
2006-08-07,-0.27268000000000003
2006-08-08,-1.1378329999999999
2006-08-09,-1.63207
2006-08-10,1.20932
2006-08-11,-0.476268
2006-08-14,0.23742299999999997
2006-08-15,1.999749
2006-08-16,2.060276
2006-08-17,0.38128600000000007
2006-08-18,-0.25155940594059406
2006-08-21,-1.4608712871287128
2006-08-22,-0.10189108910891093
2006-08-23,-0.8595544554455445
2006-08-24,-0.7628089108910892
2006-08-25,-0.47336039603960395
2006-08-28,1.3656950495049507
2006-08-29,0.9003118811881188
2006-08-30,0.27755643564356436
2006-08-31,0.6033564356435643
2006-09-01,0.6808861386138613
2006-09-05,0.3706316831683168
2006-09-06,-1.1301960396039603
2006-09-07,-0.08432772277227722
2006-09-08,1.3026693069306932
2006-09-11,1.0162950495049505
2006-09-12,3.062369306930693
2006-09-13,0.5107227722772277
2006-09-14,0.14155643564356435
2006-09-15,0.24543168316831682
2006-09-18,-0.5273712871287128
2006-09-19,0.1710029702970297
2006-09-20,1.2270792079207922
2006-09-21,-1.0599653465346535
2006-09-22,-0.3333930693069307
2006-09-25,1.5432079207920792
2006-09-26,0.5506039603960396
2006-09-27,-0.44834851485148525
2006-09-28,0.05739207920792077
2006-09-29,-0.8054
2006-10-02,0.3232019801980198
2006-10-03,0.8824544554455447
2006-10-04,1.5699346534653464
2006-10-05,0.7408336633663368
2006-10-06,-0.6047178217821781
2006-10-09,0.6991940594059405
2006-10-10,0.476609900990099
2006-10-11,-0.3485910891089109
2006-10-12,1.8370366336633666
2006-10-13,-0.06594455445544553
2006-10-16,0.36030198019801984
2006-10-17,-0.7867257425742575
2006-10-18,0.3426891089108911
2006-10-19,-0.2598960396039604
2006-10-20,-0.07219900990099012
2006-10-23,1.158471287128713
2006-10-24,0.18368415841584157
2006-10-25,-0.5455029702970297
2006-10-26,1.229441584158416
2006-10-27,-1.4635821782178218
2006-10-30,0.531979207920792
2006-10-31,-0.4903386138613862
2006-11-01,-1.0961039603960396
2006-11-02,-0.21360495049504952
2006-11-03,-0.7025653465346535
2006-11-06,1.5406089108910892
2006-11-07,0.20381782178217822
2006-11-08,0.6678891089108909
2006-11-09,-0.5629821782178217
2006-11-10,1.4405811881188118
2006-11-13,0.14800099009900985
2006-11-14,1.6000029702970298
2006-11-15,0.934451485148515
2006-11-16,0.6802940594059406
2006-11-17,-0.6050029702970297
2006-11-20,-0.2185128712871287
2006-11-21,0.46667029702970303
2006-11-22,0.7369069306930693
