ticker,SPX Consumer Non cyclical
2003-06-05,1.2550923076923077
2003-06-06,-0.2913781065088758
2003-06-09,-1.4025982352941173
2003-06-10,1.0078588235294117
2003-06-11,1.8704188235294117
2003-06-12,-0.14651952662721887
2003-06-13,-0.6651976331360946
2003-06-16,2.183266272189349
2003-06-17,0.00804201183431951
2003-06-18,-0.5083070588235294
2003-06-19,-2.190515294117647
2003-06-20,0.14715411764705882
2003-06-23,-2.070225294117647
2003-06-24,0.48884378698224845
2003-06-25,-0.4106325443786983
2003-06-26,1.4376888235294119
2003-06-27,-0.514780588235294
2003-06-30,-0.2193311764705882
2003-07-01,0.4493639053254438
2003-07-02,1.2224076470588234
2003-07-03,-0.5366923076923077
2003-07-07,1.7189899408284022
2003-07-08,0.857678698224852
2003-07-09,-0.2233473372781065
2003-07-10,-0.8772136094674556
2003-07-11,0.8743358823529412
2003-07-14,0.43323352941176463
2003-07-15,-0.16223668639053257
2003-07-16,-0.6200052941176469
2003-07-17,-1.4126047337278107
2003-07-18,0.9884594117647059
2003-07-21,-0.943848520710059
2003-07-22,0.984768823529412
2003-07-23,0.42407529411764705
2003-07-24,-0.5086335294117647
2003-07-25,1.0617017647058826
2003-07-28,0.4975917647058823
2003-07-29,-0.050885207100591724
2003-07-30,-0.09192307692307691
2003-07-31,-0.30356923076923076
2003-08-01,-1.0652770588235296
2003-08-04,-0.4391905882352942
2003-08-05,-1.9920573964497046
2003-08-06,-1.048104117647059
2003-08-07,0.9535426035502957
2003-08-08,0.2488639053254438
2003-08-11,0.6375953488372094
2003-08-12,1.224488953488372
2003-08-13,-0.22833918128654968
2003-08-14,0.5661514619883041
2003-08-15,0.3263070175438596
2003-08-18,1.0253350877192984
2003-08-19,0.1605162790697674
2003-08-20,-0.04214069767441863
2003-08-21,0.6236959302325582
2003-08-22,-1.2985426900584793
2003-08-25,0.06588596491228065
2003-08-26,0.13132280701754384
2003-08-27,0.06986608187134502
2003-08-28,0.9131122807017543
2003-08-29,0.6826970760233917
2003-09-02,1.562633918128655
2003-09-03,-0.1339877192982456
2003-09-04,0.597742105263158
2003-09-05,-0.6239098837209301
2003-09-08,1.6161900584795323
2003-09-09,-0.4165327485380117
2003-09-10,-0.7168690058479532
2003-09-11,0.5853988372093023
2003-09-12,0.37313488372093023
2003-09-15,-0.20457017543859649
2003-09-16,0.7372508771929824
2003-09-17,0.3360228070175439
2003-09-18,0.8718877192982455
2003-09-19,0.02235290697674419
2003-09-22,-1.1428356725146198
2003-09-23,0.5713356725146199
2003-09-24,-1.523752046783626
2003-09-25,-0.7102093567251462
2003-09-26,-0.974651461988304
2003-09-29,0.9225435294117648
2003-09-30,-0.2552505882352941
2003-10-01,1.7744323529411767
2003-10-02,0.6199011695906433
2003-10-03,0.6692207100591717
2003-10-06,0.09323117647058826
2003-10-07,0.2674982352941176
2003-10-08,-0.5145641176470588
2003-10-09,0.5406711764705882
2003-10-10,0.1603717647058824
2003-10-13,0.4694205882352941
2003-10-14,0.18226608187134502
2003-10-15,-0.5767735294117646
2003-10-16,0.5760282352941176
2003-10-17,-1.2218596491228069
2003-10-20,-0.04128888888888889
2003-10-21,0.4465157894736842
2003-10-22,-1.7177929824561406
2003-10-23,0.5417485380116961
2003-10-24,0.26780116279069777
2003-10-27,0.17119941860465115
2003-10-28,1.1551304093567252
2003-10-29,0.03892163742690054
2003-10-30,-0.46941352941176473
2003-10-31,0.6327110465116279
2003-11-03,0.500960465116279
2003-11-04,-0.5931906976744186
2003-11-05,0.22626666666666667
2003-11-06,0.6223216374269006
2003-11-07,-0.02924883720930237
2003-11-10,-0.929546783625731
2003-11-11,-0.41719593023255824
2003-11-12,1.6653011695906432
2003-11-13,1.4117647058823533
2003-11-14,-0.48590294117647054
2003-11-17,-0.3552801169590643
2003-11-18,-0.7492376470588236
2003-11-19,0.5814140350877193
2003-11-20,-0.6714217647058823
2003-11-21,0.40668294117647064
2003-11-24,2.028495321637427
2003-11-25,0.3979099415204679
2003-11-26,0.5550029239766081
2003-11-28,0.22239058823529412
2003-12-01,1.3588959064327486
2003-12-02,0.1517458823529412
2003-12-03,-0.4976456140350877
2003-12-04,-0.05955
2003-12-05,-0.6859005882352941
2003-12-08,0.2833194117647059
2003-12-09,-0.9344694117647059
2003-12-10,-0.6069070588235294
2003-12-11,1.519405294117647
2003-12-12,0.353264705882353
2003-12-15,-0.7104723529411766
2003-12-16,0.1974847058823529
2003-12-17,-0.01081411764705883
2003-12-18,0.9974970588235293
2003-12-19,-0.28308479532163744
2003-12-22,0.4844917647058824
2003-12-23,0.29130058479532167
2003-12-24,-0.14658823529411766
2003-12-26,0.1218435294117647
2003-12-29,1.2914376470588236
2003-12-30,0.10784035087719297
2003-12-31,-0.3083741176470588
2004-01-02,-0.11686882352941175
2004-01-05,0.35723058823529413
2004-01-06,0.1902517647058824
2004-01-07,0.45993588235294125
2004-01-08,0.05796058823529411
2004-01-09,-0.4607241176470588
2004-01-12,0.3193917647058823
2004-01-13,-0.06909705882352946
2004-01-14,1.1363011764705884
2004-01-15,0.3936629411764706
2004-01-16,0.8518117647058822
2004-01-20,0.43138117647058827
2004-01-21,0.6633335294117648
2004-01-22,0.030324705882352934
2004-01-23,-0.2226432748538012
2004-01-26,1.1194782352941177
2004-01-27,-0.6141376470588237
2004-01-28,-1.1798795321637425
2004-01-29,0.8320799999999999
2004-01-30,-0.3539222222222222
2004-02-02,0.7007852941176471
2004-02-03,0.2171594117647059
2004-02-04,-0.3257476470588235
2004-02-05,0.02216117647058823
2004-02-06,1.1803658823529413
2004-02-09,-0.18585529411764706
2004-02-10,0.6026035294117646
2004-02-11,0.7503836257309942
2004-02-12,-0.17726176470588223
2004-02-13,-0.46593117647058824
2004-02-17,0.661825730994152
2004-02-18,-0.28098764705882356
2004-02-19,-0.47731461988304114
2004-02-20,-0.33104619883040937
2004-02-23,-0.5999241176470588
2004-02-24,0.006684117647058815
2004-02-25,0.3766505882352941
2004-02-26,0.5675327485380117
2004-02-27,0.29969470588235303
2004-03-01,0.8504005882352941
2004-03-02,-0.43295882352941173
2004-03-03,0.5699929411764706
2004-03-04,0.603819411764706
2004-03-05,0.3443711764705881
2004-03-08,-0.5840041176470588
2004-03-09,-0.49099
2004-03-10,-1.2085729411764707
2004-03-11,-1.39539
2004-03-12,0.9675788235294117
2004-03-15,-1.3523723529411769
2004-03-16,0.17710941176470585
2004-03-17,1.3236970588235293
2004-03-18,-0.07596823529411764
2004-03-19,-0.6242394117647059
2004-03-22,-1.5645576470588236
2004-03-23,0.1143929411764706
2004-03-24,-0.3540905882352941
2004-03-25,1.5081505882352941
2004-03-26,-0.24710647058823532
2004-03-29,1.5083147058823532
2004-03-30,0.28130764705882355
2004-03-31,0.5882658823529413
2004-04-01,1.0160676470588235
2004-04-02,1.1307488235294116
2004-04-05,1.0858358823529413
2004-04-06,-0.313035294117647
2004-04-07,-0.1315670588235294
2004-04-08,-0.3582623529411765
2004-04-12,0.7106217647058825
2004-04-13,-1.4458900000000001
2004-04-14,0.15260058823529413
2004-04-15,0.11567882352941176
2004-04-16,0.7649194117647059
2004-04-19,0.48976058823529417
2004-04-20,-1.1729399999999999
2004-04-21,1.4483152046783625
2004-04-22,1.7042181286549707
2004-04-23,-0.337666081871345
2004-04-26,-0.18697426900584793
2004-04-27,0.0738333333333333
2004-04-28,-1.553148538011696
2004-04-29,-0.5912520467836258
2004-04-30,-0.36062514619883035
2004-05-03,0.9756497076023392
2004-05-04,-0.14657309941520463
2004-05-05,0.6026356725146199
2004-05-06,-0.5249690058479533
2004-05-07,-0.9904976608187135
2004-05-10,-1.7659666666666665
2004-05-11,0.834178947368421
2004-05-12,-0.01539473684210523
2004-05-13,-0.0332187134502924
2004-05-14,0.06504795321637427
2004-05-17,-0.9293830409356725
2004-05-18,0.332391812865497
2004-05-19,-0.5465754385964913
2004-05-20,-0.28859181286549707
2004-05-21,0.538121052631579
2004-05-24,0.13095146198830415
2004-05-25,1.5622941520467835
2004-05-26,0.521380701754386
2004-05-27,0.8608760233918128
2004-05-28,-0.08176783625730995
2004-06-01,0.546004678362573
2004-06-02,0.5525040935672516
2004-06-03,-0.9979491228070174
2004-06-04,0.28911345029239766
2004-06-07,1.0838222222222222
2004-06-08,-0.015232748538011672
2004-06-09,-1.3479748538011693
2004-06-10,0.04671286549707601
2004-06-14,-0.5268409356725146
2004-06-15,0.5836614035087719
2004-06-16,0.320606432748538
2004-06-17,-0.20664093567251463
2004-06-18,0.16201754385964912
2004-06-21,-0.583772514619883
2004-06-22,0.35561929824561406
2004-06-23,0.7144356725146198
2004-06-24,-0.1443263157894737
2004-06-25,0.22321520467836253
2004-06-28,-0.4221111111111111
2004-06-29,0.6302345029239766
2004-06-30,0.7310543859649122
2004-07-01,-1.0125877906976744
2004-07-02,-0.4299011560693642
2004-07-06,-1.0344115606936415
2004-07-07,0.051775144508670524
2004-07-08,-0.7937901162790697
2004-07-09,-0.3190133720930233
2004-07-12,-0.24170231213872834
2004-07-13,0.07262790697674419
2004-07-14,0.03839248554913289
2004-07-15,-0.010683720930232584
2004-07-16,-0.8355912790697674
2004-07-19,-0.2653976744186047
2004-07-20,1.0585138728323698
2004-07-21,-1.829613294797688
2004-07-22,0.03525465116279072
2004-07-23,-1.103035260115607
2004-07-26,-0.7712465116279069
2004-07-27,1.1644279069767443
2004-07-28,-0.6098610465116278
2004-07-29,0.35676104651162793
2004-07-30,0.5832884393063583
2004-08-02,-0.17058546511627906
2004-08-03,-0.6875790697674419
2004-08-04,-0.2810302325581395
2004-08-05,-1.6033343023255813
2004-08-06,-1.925357225433526
2004-08-09,-0.09196569767441862
2004-08-10,1.7089716763005782
2004-08-11,0.7690197674418604
2004-08-12,-0.860336046511628
2004-08-13,-0.5422912790697674
2004-08-16,1.3426383720930233
2004-08-17,0.14032325581395347
2004-08-18,1.7156337209302326
2004-08-19,-0.5445947674418605
2004-08-20,0.9448447674418605
2004-08-23,-0.309781976744186
2004-08-24,0.1263063953488372
2004-08-25,0.8859965116279069
2004-08-26,-0.03571156069364157
2004-08-27,0.5742122093023255
2004-08-30,-1.3838994186046512
2004-08-31,0.5097517441860464
2004-09-01,0.9092872093023255
2004-09-02,1.3210976744186043
2004-09-03,-0.13367325581395345
2004-09-07,0.6535203488372092
2004-09-08,-0.9750412790697676
2004-09-09,0.31621802325581394
2004-09-10,0.5392308139534885
2004-09-13,0.33387383720930225
2004-09-14,0.2952575581395349
2004-09-15,-0.5686087209302325
2004-09-16,0.29340872093023257
2004-09-17,0.24123604651162794
2004-09-20,-0.7722418604651163
2004-09-21,0.4207110465116279
2004-09-22,-1.4020662790697673
2004-09-23,-0.16197906976744184
2004-09-24,0.3497761627906977
2004-09-27,-1.0823947674418606
2004-09-28,0.8244372093023253
2004-09-29,0.5475308139534883
2004-09-30,-0.06486802325581394
2004-10-01,1.340675
2004-10-04,0.728881976744186
2004-10-05,-0.32937848837209305
2004-10-06,0.3877488372093023
2004-10-07,-1.4013761627906975
2004-10-08,-1.0036773255813953
2004-10-11,0.1811622093023256
2004-10-12,-0.23819360465116277
2004-10-13,-0.8980023255813951
2004-10-14,-0.7191343023255814
2004-10-15,0.4139575581395349
2004-10-18,0.8554575581395348
2004-10-19,-1.5793543352601156
2004-10-20,0.2341116279069767
2004-10-21,-0.5590302325581397
2004-10-22,-0.6598052023121387
2004-10-25,-0.2119162790697674
2004-10-26,1.3553209302325584
2004-10-27,2.16554011627907
2004-10-28,0.325611046511628
2004-10-29,0.07185232558139532
2004-11-01,-0.205225
2004-11-02,-0.11455465116279075
2004-11-03,2.0627658959537576
2004-11-04,1.2147453488372095
2004-11-05,1.0399953757225435
2004-11-08,-0.02099942196531794
2004-11-09,0.4830075144508671
2004-11-10,0.5911741379310343
2004-11-11,1.1261664739884394
2004-11-12,0.4071408045977011
2004-11-15,0.06876936416184971
2004-11-16,-0.6265832369942197
2004-11-17,0.24811213872832377
2004-11-18,-0.027369364161849687
2004-11-19,-1.1257034482758619
2004-11-22,0.5544560693641619
2004-11-23,-0.03607398843930638
2004-11-24,0.7045410404624276
2004-11-26,0.026929479768786124
2004-11-29,0.1675121387283237
2004-11-30,0.22831040462427746
2004-12-01,1.6543930232558142
2004-12-02,0.39247630057803473
2004-12-03,-0.051956395348837205
2004-12-06,-0.2511308139534884
2004-12-07,-1.1533196531791907
2004-12-08,1.1887300578034683
2004-12-09,0.8344819767441861
2004-12-10,0.2959265895953757
2004-12-13,0.5913744186046511
2004-12-14,0.7511133720930232
2004-12-15,-0.0538970930232558
2004-12-16,-0.25382093023255814
2004-12-17,-0.6400668604651163
2004-12-20,-0.3702767441860465
2004-12-21,0.7653508670520232
2004-12-22,0.31066337209302325
2004-12-23,0.2977732558139535
2004-12-27,-0.27622499999999994
2004-12-28,0.9922779069767441
2004-12-29,0.16517558139534885
2004-12-30,0.1877325581395349
2004-12-31,-0.2154732558139535
2005-01-03,-1.098024418604651
2005-01-04,-1.2370767441860466
2005-01-05,-0.6003520231213874
2005-01-06,0.5984156069364162
2005-01-07,-0.08007965116279071
2005-01-10,0.7572691860465116
2005-01-11,-0.614071511627907
2005-01-12,0.5250796511627908
2005-01-13,-0.9460029069767442
2005-01-14,0.7762924855491331
2005-01-18,1.107958959537572
2005-01-19,-0.6128744186046512
2005-01-20,-0.3115505813953489
2005-01-21,-0.5993133720930233
2005-01-24,-0.7557831395348837
2005-01-25,0.18527209302325578
2005-01-26,0.5557387283236994
2005-01-27,0.6384186046511628
2005-01-28,-0.14732138728323702
2005-01-31,0.8513098837209302
2005-02-01,0.9044404624277457
2005-02-02,0.4035791907514451
2005-02-03,-0.265021511627907
2005-02-04,1.1253358381502891
2005-02-07,-0.3145699421965318
2005-02-08,-0.231885549132948
2005-02-09,-1.2926734104046242
2005-02-10,0.05847225433526012
2005-02-11,1.026979190751445
2005-02-14,0.059361849710982656
2005-02-15,0.2129843930635838
2005-02-16,0.012623121387283243
2005-02-17,-0.8388404624277457
2005-02-18,-0.10888901734104046
2005-02-22,-1.6022587209302326
2005-02-23,0.5810511627906977
2005-02-24,1.045595321637427
2005-02-25,0.8889906976744186
2005-02-28,-1.169678488372093
2005-03-01,0.8726994186046512
2005-03-02,0.14724709302325578
2005-03-03,-0.05829590643274851
2005-03-04,0.4202970930232558
2005-03-07,0.19282280701754384
2005-03-08,-0.7451456140350878
2005-03-09,-0.8667668604651162
2005-03-10,0.05194127906976742
2005-03-11,-0.6552645348837208
2005-03-14,1.3644122807017545
2005-03-15,-0.9366058139534885
2005-03-16,-0.9850947674418605
2005-03-17,0.2258690058479532
2005-03-18,-0.06537558139534885
2005-03-21,-0.3259244186046511
2005-03-22,-0.4373953216374269
2005-03-23,0.25693546511627907
2005-03-24,0.2944162790697675
2005-03-28,-0.07114561403508772
2005-03-29,-0.5000099415204678
2005-03-30,1.5134377906976744
2005-03-31,-0.22608888888888887
2005-04-01,-0.6807360465116279
2005-04-04,0.25998596491228076
2005-04-05,0.9483709302325581
2005-04-06,0.4366424418604652
2005-04-07,1.0257191860465116
2005-04-08,-0.769385465116279
2005-04-11,0.0960668604651163
2005-04-12,0.7199249999999998
2005-04-13,-0.7253906976744187
2005-04-14,-0.7712098837209302
2005-04-15,-0.8595820809248556
2005-04-18,-0.3137052023121388
2005-04-19,0.674214450867052
2005-04-20,-0.9969722543352602
2005-04-21,1.7819248554913296
2005-04-22,-0.6986560693641619
2005-04-25,1.1548346820809248
2005-04-26,-0.9948913294797688
2005-04-27,0.7456011560693642
2005-04-28,-1.3097618497109826
2005-04-29,1.0289225433526012
2005-05-02,0.6009317919075144
2005-05-03,0.18835433526011566
2005-05-04,0.9404906976744185
2005-05-05,0.16215086705202314
2005-05-06,0.1247225433526011
2005-05-09,0.6850670520231213
2005-05-10,-0.1836630057803468
2005-05-11,0.41900000000000004
2005-05-12,-0.5505184971098266
2005-05-13,-0.9238502890173408
2005-05-16,1.4166583815028901
2005-05-17,0.4916132947976878
2005-05-18,0.9802872832369943
2005-05-19,0.3532306358381503
2005-05-20,-0.039954335260115624
2005-05-23,0.42018092485549124
2005-05-24,-0.07970173410404621
2005-05-25,-0.8156676300578034
2005-05-26,0.4827709302325582
2005-05-27,0.17344476744186044
2005-05-31,-0.526364739884393
2005-06-01,0.5869809248554912
2005-06-02,0.30961329479768784
2005-06-03,-0.7093930635838152
2005-06-06,0.24534335260115603
2005-06-07,0.32228497109826587
2005-06-08,-0.598593641618497
2005-06-09,0.7337393063583817
2005-06-10,-0.4528988439306358
2005-06-13,0.4902398843930636
2005-06-14,0.5692127906976744
2005-06-15,-0.07236184971098271
2005-06-16,0.6347589595375722
2005-06-17,0.33562774566473985
2005-06-20,0.07889653179190749
2005-06-21,-0.2276416184971098
2005-06-22,-0.3125514450867051
2005-06-23,-0.9630238372093024
2005-06-24,-0.6219531791907513
2005-06-27,-0.27181329479768784
2005-06-28,1.4965543352601154
2005-06-29,-0.0020780346820809172
2005-06-30,-0.31719884393063585
2005-07-01,0.04807965116279071
2005-07-05,0.8169052325581396
2005-07-06,-0.6387028901734104
2005-07-07,0.06232947976878613
2005-07-08,1.3858265895953759
2005-07-11,0.5931526011560693
2005-07-12,-0.1452433526011561
2005-07-13,-0.3550277456647398
2005-07-14,0.4077167630057803
2005-07-15,0.5088728323699422
2005-07-18,-0.39003757225433533
2005-07-19,0.2699427745664739
2005-07-20,0.895494219653179
2005-07-21,-1.0335462427745665
2005-07-22,0.27733526011560694
2005-07-25,-0.6235086705202311
2005-07-26,0.7074410404624277
2005-07-27,0.6175947976878612
2005-07-28,1.228773410404624
2005-07-29,-0.48246358381502896
2005-08-01,0.24598265895953764
2005-08-02,0.3883236994219654
2005-08-03,0.0849728323699422
2005-08-04,-0.9696161849710984
2005-08-05,-0.8587907514450868
2005-08-08,-0.4955936416184971
2005-08-09,0.769299421965318
2005-08-10,-0.21872485549132953
2005-08-11,0.7622728323699421
2005-08-12,-0.3022595375722544
2005-08-15,0.569014450867052
2005-08-16,-0.8284578034682081
2005-08-17,0.10736300578034681
2005-08-18,-0.09999595375722545
2005-08-19,0.014763005780346844
2005-08-22,0.2730421965317919
2005-08-23,-0.264871676300578
2005-08-24,-0.2922121387283237
2005-08-25,0.2902843930635838
2005-08-26,-0.6951662790697676
2005-08-29,0.9335202312138727
2005-08-30,-0.28492254335260114
2005-08-31,1.3416381502890173
2005-09-01,0.3148294797687861
2005-09-02,-0.10887687861271676
2005-09-06,1.1995589595375722
2005-09-07,0.3016919075144509
2005-09-08,-0.49488430232558134
2005-09-09,0.6084190751445088
2005-09-12,0.16856511627906973
2005-09-13,-0.9300549132947977
2005-09-14,-0.5219242774566474
2005-09-15,0.3273554913294798
2005-09-16,0.7534057803468207
2005-09-19,-0.911971676300578
2005-09-20,-0.7145058139534883
2005-09-21,-1.1415716763005779
2005-09-22,0.060346242774566454
2005-09-23,0.5872511627906977
2005-09-26,0.13573699421965318
2005-09-27,0.3050377906976745
2005-09-28,-0.04104104046242773
2005-09-29,0.4378387283236996
2005-09-30,0.5810389534883721
2005-10-03,0.0394216374269006
2005-10-04,-0.21465116279069768
2005-10-05,-1.7689470930232556
2005-10-06,-0.7253848837209304
2005-10-07,0.3254584795321637
2005-10-10,-0.45530000000000004
2005-10-11,-0.7850604651162791
2005-10-12,-0.7943476744186045
2005-10-13,0.20441453488372094
2005-10-14,1.0869198830409357
2005-10-17,0.3940461988304094
2005-10-18,-0.24222151162790698
2005-10-19,0.8396500000000001
2005-10-20,-1.2442555555555557
2005-10-21,0.4263777777777777
2005-10-24,1.4432412790697675
2005-10-25,-0.7991581395348837
2005-10-26,-0.6070918604651162
2005-10-27,-0.9732412790697675
2005-10-28,1.6128813953488375
2005-10-31,1.081411627906977
2005-11-01,-0.20176279069767442
2005-11-02,1.3456197674418608
2005-11-03,0.3939789473684211
2005-11-04,0.25310813953488376
2005-11-07,0.15293837209302327
2005-11-08,-0.21900872093023252
2005-11-09,0.4112831395348837
2005-11-10,1.3744162790697676
2005-11-11,0.23528421052631576
2005-11-14,-0.46516257309941517
2005-11-15,-0.008462790697674418
2005-11-16,-0.14937558139534882
2005-11-17,1.064771511627907
2005-11-18,0.22360000000000002
2005-11-21,0.5425604651162791
2005-11-22,-0.04296744186046512
2005-11-23,-0.0682331395348837
2005-11-25,0.20353976608187135
2005-11-28,-1.0104719298245615
2005-11-29,0.350868023255814
2005-11-30,-0.2229017543859649
2005-12-01,1.3121523255813952
2005-12-02,0.334819298245614
2005-12-05,-0.19564152046783623
2005-12-06,-0.15855348837209307
2005-12-07,-0.3651488372093023
2005-12-08,0.23411860465116283
2005-12-09,0.510429069767442
2005-12-12,0.0891707602339181
2005-12-13,0.2660744186046512
2005-12-14,0.0459313953488372
2005-12-15,-0.10719883720930236
2005-12-16,-0.14625116279069766
2005-12-19,-0.7041308139534884
2005-12-20,0.015263953488372093
2005-12-21,0.36939532163742694
2005-12-22,0.7431941520467835
2005-12-23,0.037893567251462
2005-12-27,-0.8276292397660817
2005-12-28,0.32270058139534885
2005-12-29,-0.251818023255814
2005-12-30,-0.5800233918128654
2006-01-03,0.7720930232558139
2006-01-04,0.7499680232558139
2006-01-05,0.04336511627906974
2006-01-06,0.7682575581395348
2006-01-09,0.6477619883040935
2006-01-10,-0.09249122807017549
2006-01-11,-0.005711111111111125
2006-01-12,-0.2421162790697674
2006-01-13,0.1122461988304093
2006-01-17,-0.3572901162790698
2006-01-18,0.12660058139534883
2006-01-19,0.34219356725146194
2006-01-20,-1.574227485380117
2006-01-23,-0.028499415204678365
2006-01-24,0.5456034883720929
2006-01-25,-0.28940058139534885
2006-01-26,1.0915558139534884
2006-01-27,1.1336976744186047
2006-01-30,-0.36605058139534885
2006-01-31,0.13434186046511623
2006-02-01,0.547317441860465
2006-02-02,-0.6427063953488371
2006-02-03,-0.3086738372093023
2006-02-06,-0.4790901162790698
2006-02-07,-0.3440994152046783
2006-02-08,0.5366017441860464
2006-02-09,-0.007197660818713434
2006-02-10,0.04331976744186046
2006-02-13,-0.27496395348837205
2006-02-14,0.8705397660818714
2006-02-15,0.9069279069767442
2006-02-16,0.7476767441860466
2006-02-17,-0.07335290697674418
2006-02-21,-0.7502859649122808
2006-02-22,0.9665203488372094
2006-02-23,0.15571511627906978
2006-02-24,0.22510760233918126
2006-02-27,0.7717011695906432
2006-02-28,-1.615131976744186
2006-03-01,0.7106686046511628
2006-03-02,-0.02303274853801169
2006-03-03,-0.32359473684210527
2006-03-06,-0.341845029239766
2006-03-07,-0.2966236686390532
2006-03-08,0.6855999999999999
2006-03-09,-0.3653296511627907
2006-03-10,0.6650313953488372
2006-03-13,0.16515755813953487
2006-03-14,0.7224558139534883
2006-03-15,0.46009069767441857
2006-03-16,0.11859302325581396
2006-03-17,0.292081976744186
2006-03-20,-0.05434127906976743
2006-03-21,-0.7278947674418604
2006-03-22,0.6840267441860465
2006-03-23,-0.21919005847953216
2006-03-24,0.17201802325581392
2006-03-27,-0.18540988372093017
2006-03-28,-0.5695081395348838
2006-03-29,0.6792233918128655
2006-03-30,-0.19281046511627908
2006-03-31,-0.02646842105263158
2006-04-03,-0.5460383720930233
2006-04-04,0.28507732558139537
2006-04-05,-0.11259186046511632
2006-04-06,-0.6100220930232557
2006-04-07,-0.8125005813953489
2006-04-10,-0.2574523255813953
2006-04-11,-1.1807843023255815
2006-04-12,0.5763181286549708
2006-04-13,0.0592812865497076
2006-04-17,-0.3703825581395348
2006-04-18,1.2940368421052633
2006-04-19,0.2687604651162791
2006-04-20,0.3701976608187135
2006-04-21,-0.10819352941176469
2006-04-24,-0.0051335294117647295
2006-04-25,-0.520724705882353
2006-04-26,0.031850295857988146
2006-04-27,-0.27101764705882353
2006-04-28,0.5851829411764705
2006-05-01,-0.5925229411764705
2006-05-02,0.11573
2006-05-03,-0.6858029411764706
2006-05-04,0.43565705882352934
2006-05-05,1.3732017647058825
2006-05-08,0.22377999999999998
2006-05-09,-0.17931176470588242
2006-05-10,0.10267176470588238
2006-05-11,-0.9947429411764707
2006-05-12,-0.8724307692307692
2006-05-15,0.7491423529411764
2006-05-16,0.007521764705882332
2006-05-17,-0.9968947058823528
2006-05-18,-0.6671688235294116
2006-05-19,0.30346352941176474
2006-05-22,-0.22297352941176474
2006-05-23,-0.620974705882353
2006-05-24,0.30745976331360947
2006-05-25,1.0710130177514792
2006-05-26,0.4202570588235294
2006-05-30,-1.3454863905325445
2006-05-31,1.1255674556213018
2006-06-01,1.1545970414201185
2006-06-02,0.07107810650887575
2006-06-05,-1.8921363095238095
2006-06-06,-0.21214940476190478
2006-06-07,0.34504345238095235
2006-06-08,-0.2181922619047619
2006-06-09,-0.3026761904761904
2006-06-12,-1.4794160714285713
2006-06-13,-0.8780928571428571
2006-06-14,0.3799082840236686
2006-06-15,1.5943615384615386
2006-06-16,-0.3474005952380953
2006-06-19,-0.9785636904761905
2006-06-20,-0.22757380952380954
2006-06-21,0.9710285714285714
2006-06-22,-0.34288571428571424
2006-06-23,0.17227988165680475
2006-06-26,0.21296785714285715
2006-06-27,-1.1448166666666668
2006-06-28,0.3496345238095238
2006-06-29,2.173861904761905
2006-06-30,0.42867869822485205
2006-07-03,0.4426654761904762
2006-07-05,-0.9447733727810652
2006-07-06,0.3151470238095238
2006-07-07,-0.5395130952380952
2006-07-10,0.019775595238095224
2006-07-11,0.564997619047619
2006-07-12,-0.7113494047619048
2006-07-13,-1.2735684523809525
2006-07-14,-0.8266698224852073
2006-07-17,0.13363136094674555
2006-07-18,-0.2102662721893492
2006-07-19,2.4935791666666667
2006-07-20,-0.9371285714285714
2006-07-21,-0.6160285714285714
2006-07-24,1.5942720238095238
2006-07-25,1.0405803571428573
2006-07-26,-0.1762738095238095
2006-07-27,-0.8117011904761905
2006-07-28,1.381047928994083
2006-07-31,-0.30488809523809524
2006-08-01,-0.40740595238095223
2006-08-02,0.9150029761904762
2006-08-03,0.03811607142857144
2006-08-04,-0.38568452380952384
2006-08-07,-0.8687011904761904
2006-08-08,-0.24476666666666666
2006-08-09,-0.4047041666666666
2006-08-10,0.6565589285714286
2006-08-11,-0.46873273809523813
2006-08-14,0.33219761904761896
2006-08-15,1.2439547619047617
2006-08-16,0.9352261904761905
2006-08-17,0.5067702380952381
2006-08-18,0.1712278106508876
2006-08-21,-0.3150708333333333
2006-08-22,0.0158404761904762
2006-08-23,-0.5316
2006-08-24,0.32168869047619053
2006-08-25,-0.12074583333333336
2006-08-28,0.6961846153846154
2006-08-29,0.6085443786982249
2006-08-30,-0.010483431952662726
2006-08-31,-0.027521893491124237
2006-09-01,0.39899047619047623
2006-09-05,-0.0968470238095238
2006-09-06,-1.0158437869822485
2006-09-07,-0.5253
2006-09-08,0.7379767857142856
2006-09-11,0.31024674556213017
2006-09-12,1.2266196428571428
2006-09-13,0.26680535714285714
2006-09-14,-0.05571845238095235
2006-09-15,0.15232142857142858
2006-09-18,-0.2869559523809524
2006-09-19,-0.008697023809523792
2006-09-20,0.642330357142857
2006-09-21,-0.7144553571428571
2006-09-22,-0.710472619047619
2006-09-25,0.6330499999999999
2006-09-26,0.4079390532544378
2006-09-27,0.20639523809523808
2006-09-28,0.33643214285714285
2006-09-29,-0.21840714285714288
2006-10-02,-0.5056650887573965
2006-10-03,-0.05526071428571431
2006-10-04,1.4635464285714288
2006-10-05,0.6465369047619048
2006-10-06,-0.5391845238095238
2006-10-09,0.026377514792899383
2006-10-10,-0.11651538461538462
2006-10-11,-0.1503408284023669
2006-10-12,0.8806568047337279
2006-10-13,-0.3196434523809524
2006-10-16,0.5402869047619047
2006-10-17,-0.3342517857142857
2006-10-18,0.3732886904761904
2006-10-19,0.1535047619047619
2006-10-20,0.11512142857142856
2006-10-23,0.4825500000000001
2006-10-24,-0.20971715976331368
2006-10-25,-0.26576964285714283
