ticker,SPX_Technology
2003-06-17,0.5615972972972972
2003-06-18,1.4440772727272728
2003-06-19,-1.9496216216216218
2003-06-20,-0.7921414414414416
2003-06-23,-2.416754054054054
2003-06-24,-0.7932315315315316
2003-06-25,-0.2355864864864865
2003-06-26,2.08916936936937
2003-06-27,-0.8679459459459459
2003-06-30,-0.19710990990990992
2003-07-01,1.6262558558558557
2003-07-02,2.339442342342342
2003-07-03,-1.1195234234234235
2003-07-07,4.356625225225224
2003-07-08,1.5535450450450452
2003-07-09,0.22174864864864863
2003-07-10,-2.024845045045045
2003-07-11,0.6429180180180181
2003-07-14,1.3762261261261262
2003-07-15,-0.27343783783783787
2003-07-16,-1.3960603603603605
2003-07-17,-3.042871171171171
2003-07-18,0.27838468468468464
2003-07-21,-2.206637837837838
2003-07-22,2.032358558558558
2003-07-23,0.5115954954954955
2003-07-24,-1.5603018018018018
2003-07-25,1.7892405405405403
2003-07-28,0.3570378378378379
2003-07-29,-0.8345054054054054
2003-07-30,-0.9286144144144144
2003-07-31,1.1262531531531532
2003-08-01,0.07624324324324323
2003-08-04,0.2896972972972974
2003-08-05,-2.4381558558558556
2003-08-06,-1.1690288288288289
2003-08-07,-0.08533783783783778
2003-08-08,-1.7255711711711714
2003-08-11,1.8834369369369373
2003-08-12,1.6730405405405404
2003-08-13,0.8833099099099098
2003-08-14,0.818054054054054
2003-08-15,0.013355045871559635
2003-08-18,3.3713963963963964
2003-08-19,1.606926126126126
2003-08-20,0.334709009009009
2003-08-21,1.885927927927928
2003-08-22,0.12200180180180174
2003-08-25,-0.6621153153153153
2003-08-26,0.504954054054054
2003-08-27,1.5933900900900904
2003-08-28,1.2978090090090089
2003-08-29,0.5229495495495495
2003-09-02,1.6662081081081077
2003-09-03,0.8640954954954957
2003-09-04,0.6948684684684685
2003-09-05,-0.558126126126126
2003-09-08,2.091352252252252
2003-09-09,-0.7068342342342342
2003-09-10,-3.9287648648648634
2003-09-11,1.1112369369369368
2003-09-12,0.30890180180180177
2003-09-15,-1.1245594594594595
2003-09-16,2.9897315315315307
2003-09-17,0.0824981981981982
2003-09-18,1.4643378378378378
2003-09-19,-0.12926126126126125
2003-09-22,-2.004693693693694
2003-09-23,1.4676882882882885
2003-09-24,-3.647116216216216
2003-09-25,-1.7470162162162164
2003-09-26,-1.654798198198198
2003-09-29,1.9178927927927925
2003-09-30,-2.416681081081081
2003-10-01,2.0695486486486487
2003-10-02,0.29590900900900907
2003-10-03,3.6248684684684687
2003-10-06,0.8188369369369369
2003-10-07,1.5294477477477477
2003-10-08,-0.16240360360360356
2003-10-09,0.6836549549549551
2003-10-10,0.6130675675675674
2003-10-13,1.1309297297297298
2003-10-14,0.8243072072072073
2003-10-15,0.011220720720720766
2003-10-16,0.27120270270270275
2003-10-17,-2.349112612612612
2003-10-20,1.4602045045045042
2003-10-21,1.405809009009009
2003-10-22,-2.7672072072072074
2003-10-23,-1.3083432432432434
2003-10-24,-0.613554054054054
2003-10-27,0.8317936936936937
2003-10-28,3.7355738738738737
2003-10-29,0.9132189189189189
2003-10-30,0.6565423423423424
2003-10-31,-0.2605846846846847
2003-11-03,2.8949621621621615
2003-11-04,0.010607207207207203
2003-11-05,0.37735945945945937
2003-11-06,0.8748819819819821
2003-11-07,0.6466747747747745
2003-11-10,-1.7589369369369372
2003-11-11,-0.135909009009009
2003-11-12,3.2238612612612614
2003-11-13,-0.211645045045045
2003-11-14,-2.801587387387387
2003-11-17,-1.4486621621621625
2003-11-18,-1.9794468468468471
2003-11-19,0.5738666666666667
2003-11-20,-1.170327027027027
2003-11-21,0.9325909909909912
2003-11-24,3.7941828828828834
2003-11-25,-0.07008108108108109
2003-11-26,0.6561657657657659
2003-11-28,0.4306690909090909
2003-12-01,1.4354918918918917
2003-12-02,-0.8484594594594596
2003-12-03,-1.116481981981982
2003-12-04,-0.1828828828828829
2003-12-05,-2.223591891891892
2003-12-08,0.5099621621621621
2003-12-09,-2.6656963963963958
2003-12-10,0.15738288288288288
2003-12-11,2.658095495495495
2003-12-12,0.34832432432432436
2003-12-15,-2.281198198198198
2003-12-16,0.4230909909909909
2003-12-17,-0.5059018018018017
2003-12-18,2.6591099099099096
2003-12-19,-0.3716945945945947
2003-12-22,0.8013171171171171
2003-12-23,1.4075360360360358
2003-12-24,-0.10157090909090909
2003-12-26,0.23857
2003-12-29,1.722518018018018
2003-12-30,-0.14429545454545453
2003-12-31,-0.47527837837837844
2004-01-02,-0.014542727272727284
2004-01-05,2.967755855855856
2004-01-06,0.40653963963963974
2004-01-07,0.5511261261261261
2004-01-08,1.6418243243243247
2004-01-09,-0.6029963963963965
2004-01-12,2.06449009009009
2004-01-13,-2.1113405405405405
2004-01-14,0.49041441441441447
2004-01-15,0.4466819819819819
2004-01-16,1.2107918918918918
2004-01-20,0.45890090090090085
2004-01-21,-1.2220063063063062
2004-01-22,-1.8156819819819818
2004-01-23,0.17493423423423426
2004-01-26,1.4199396396396395
2004-01-27,-2.3307225225225223
2004-01-28,-1.3626711711711712
2004-01-29,-0.6157216216216215
2004-01-30,0.3537648648648649
2004-02-02,-0.7611531531531532
2004-02-03,-0.03523423423423426
2004-02-04,-2.341372972972972
2004-02-05,1.2859927927927928
2004-02-06,2.834971171171171
2004-02-09,-0.5341252252252252
2004-02-10,0.7116342342342343
2004-02-11,1.7389117117117117
2004-02-12,-0.8964693693693694
2004-02-13,-1.1602324324324322
2004-02-17,1.499133333333333
2004-02-18,0.18438918918918917
2004-02-19,-1.818517117117117
2004-02-20,-0.7393144144144146
2004-02-23,-1.8685108108108108
2004-02-24,-0.4924864864864864
2004-02-25,1.0055090090090093
2004-02-26,0.7260900900900901
2004-02-27,-0.36042702702702717
2004-03-01,2.025788288288288
2004-03-02,-0.8453639639639638
2004-03-03,-0.6908621621621622
2004-03-04,1.3749333333333333
2004-03-05,-0.5964792792792791
2004-03-08,-2.56456036036036
2004-03-09,-0.6537576576576576
2004-03-10,-1.5268072072072072
2004-03-11,-1.1056567567567568
2004-03-12,2.602500900900901
2004-03-15,-2.6160927927927924
2004-03-16,0.5203855855855856
2004-03-17,1.9142153153153156
2004-03-18,-0.8554675675675676
2004-03-19,-1.1566108108108109
2004-03-22,-1.5308783783783784
2004-03-23,-0.25806666666666667
2004-03-24,1.1161117117117119
2004-03-25,3.936768468468469
2004-03-26,-0.43873873873873875
2004-03-29,1.8431936936936935
2004-03-30,0.29470090090090095
2004-03-31,-0.7887018018018018
2004-04-01,1.13910990990991
2004-04-02,3.032012612612613
2004-04-05,1.283881981981982
2004-04-06,-1.5519729729729728
2004-04-07,-0.2891954954954955
2004-04-08,0.6093306306306308
2004-04-12,0.6655513513513514
2004-04-13,-1.7410261261261262
2004-04-14,0.016045945945945966
2004-04-15,-2.0803216216216214
2004-04-16,-1.0350981981981981
2004-04-19,1.0670648648648646
2004-04-20,-2.568942342342342
2004-04-21,1.020789189189189
2004-04-22,1.247089189189189
2004-04-23,0.4432909909909909
2004-04-26,-1.861571171171171
2004-04-27,-0.758400900900901
2004-04-28,-1.6365576576576575
2004-04-29,-2.4041576576576578
2004-04-30,-1.9103045045045046
2004-05-03,0.6150513513513512
2004-05-04,1.3777684684684686
2004-05-05,0.6159873873873873
2004-05-06,-0.5330576576576578
2004-05-07,-0.11799279279279279
2004-05-10,-0.6019729729729729
2004-05-11,1.6347873873873875
2004-05-12,-0.7593288288288288
2004-05-13,0.47228828828828834
2004-05-14,-1.5360882882882878
2004-05-17,-1.727499099099099
2004-05-18,1.3272189189189192
2004-05-19,0.33892612612612605
2004-05-20,-0.6655765765765767
2004-05-21,0.9163387387387388
2004-05-24,0.8249585585585586
2004-05-25,2.621991891891892
2004-05-26,0.8817630630630631
2004-05-27,0.5125702702702702
2004-05-28,0.6705243243243244
2004-06-01,-0.36119909909909914
2004-06-02,-0.6653297297297297
2004-06-03,-2.0220351351351353
2004-06-04,1.228318018018018
2004-06-07,2.7635918918918922
2004-06-08,0.15297477477477472
2004-06-09,-2.149486486486487
2004-06-10,0.5238918918918918
2004-06-14,-2.080100900900901
2004-06-15,1.6856072072072075
2004-06-16,-0.38434414414414414
2004-06-17,-1.5602315315315318
2004-06-18,-0.018236936936936954
2004-06-21,-0.572127927927928
2004-06-22,2.1019477477477477
2004-06-23,1.48499009009009
2004-06-24,-0.45881428571428556
2004-06-25,1.1355482142857143
2004-06-28,-1.140613392857143
2004-06-29,1.1917258928571428
2004-06-30,0.49724553571428576
2004-07-01,-2.654413392857143
2004-07-02,-1.1033589285714285
2004-07-06,-3.8691714285714287
2004-07-07,0.4068901785714286
2004-07-08,-1.9615678571428572
2004-07-09,1.1558482142857143
2004-07-12,-0.9726714285714286
2004-07-13,-0.8560285714285715
2004-07-14,-1.9932589285714286
2004-07-15,0.6786607142857143
2004-07-16,-2.092557142857143
2004-07-19,0.7210053571428572
2004-07-20,2.347761607142857
2004-07-21,-3.31584375
2004-07-22,1.9675651785714288
2004-07-23,-2.3968875000000005
2004-07-26,-0.6687607142857144
2004-07-27,1.6583571428571426
2004-07-28,-0.8694892857142857
2004-07-29,2.397932142857143
2004-07-30,0.8992669642857141
2004-08-02,-0.0021580357142857412
2004-08-03,-2.6496839285714286
2004-08-04,0.5595642857142856
2004-08-05,-1.5440848214285716
2004-08-06,-4.2078669642857145
2004-08-09,0.3030258928571429
2004-08-10,2.210321428571429
2004-08-11,-2.6629419642857144
2004-08-12,-2.217440178571429
2004-08-13,0.5985276785714285
2004-08-16,1.35753125
2004-08-17,1.0650008928571426
2004-08-18,3.110113392857143
2004-08-19,-0.7641749999999998
2004-08-20,1.326345535714286
2004-08-23,0.5749875
2004-08-24,-0.8299357142857144
2004-08-25,1.3620107142857143
2004-08-26,-0.5979794642857144
2004-08-27,0.5850053571428571
2004-08-30,-1.68205625
2004-08-31,-0.15995357142857144
2004-09-01,0.6450464285714285
2004-09-02,1.372132142857143
2004-09-03,-2.6633857142857145
2004-09-07,0.2817366071428572
2004-09-08,-0.40118035714285716
2004-09-09,2.6624678571428566
2004-09-10,3.0780794642857146
2004-09-13,1.5594000000000001
2004-09-14,0.18730000000000002
2004-09-15,-1.9965616071428574
2004-09-16,0.6016125
2004-09-17,0.6410321428571427
2004-09-20,0.9458848214285711
2004-09-21,0.7717133928571428
2004-09-22,-2.3627901785714287
2004-09-23,0.20814910714285714
2004-09-24,-1.2780785714285714
2004-09-27,-1.0054544642857144
2004-09-28,-0.19922946428571425
2004-09-29,1.707882142857143
2004-09-30,0.7797723214285713
2004-10-01,3.6642705357142855
2004-10-04,1.41246875
2004-10-05,0.05719642857142858
2004-10-06,1.0535205357142858
2004-10-07,-0.8803321428571429
2004-10-08,-2.341236607142857
2004-10-11,0.43990803571428577
2004-10-12,-0.47378571428571425
2004-10-13,0.24635357142857137
2004-10-14,-1.9538553571428567
2004-10-15,0.5170651785714286
2004-10-18,1.334699107142857
2004-10-19,0.10371160714285713
2004-10-20,-0.14416875
2004-10-21,2.476338392857143
2004-10-22,-2.4056486486486484
2004-10-25,0.13755909090909094
2004-10-26,0.3951423423423423
2004-10-27,2.8445882882882882
2004-10-28,0.43292232142857134
2004-10-29,0.19186964285714284
2004-11-01,0.49284504504504495
2004-11-02,0.20110178571428575
2004-11-03,0.16937946428571435
2004-11-04,0.9216392857142857
2004-11-05,1.046082142857143
2004-11-08,0.13869369369369372
2004-11-09,-0.4796223214285715
2004-11-10,-1.033001785714286
2004-11-11,1.5456839285714286
2004-11-12,1.1773464285714286
2004-11-15,1.3301687500000001
2004-11-16,-0.5839207207207208
2004-11-17,1.9990678571428573
2004-11-18,0.44393124999999994
2004-11-19,-1.9947783783783788
2004-11-22,0.5873553571428572
2004-11-23,-0.2215821428571428
2004-11-24,0.8796823008849557
2004-11-26,-0.17945486725663712
2004-11-29,0.026405309734513275
2004-11-30,-0.5006858407079645
2004-12-01,2.693578761061947
2004-12-02,0.10424336283185846
2004-12-03,0.7087876106194692
2004-12-06,0.8638389380530971
2004-12-07,-1.7180321428571426
2004-12-08,-0.7489884955752211
2004-12-09,-0.6414823008849556
2004-12-10,0.10462410714285716
2004-12-13,1.2246866071428573
2004-12-14,1.0661646017699116
2004-12-15,0.5828283185840708
2004-12-16,-1.2225530973451326
2004-12-17,-0.5966991150442478
2004-12-20,-0.7503874999999999
2004-12-21,1.4962017857142855
2004-12-22,0.4394428571428572
2004-12-23,0.09688482142857145
2004-12-27,-0.4036848214285715
2004-12-28,0.8544607142857142
2004-12-29,0.35456160714285706
2004-12-30,0.18274690265486726
2004-12-31,0.2000716814159292
2005-01-03,-1.5693401785714285
2005-01-04,-2.8993823008849553
2005-01-05,-0.6217380530973451
2005-01-06,-0.7216380530973452
2005-01-07,0.18351150442477876
2005-01-10,-0.043170535714285724
2005-01-11,-1.607424107142857
2005-01-12,0.39989099099099096
2005-01-13,-0.8178117117117116
2005-01-14,1.1343660714285715
2005-01-18,1.137473214285714
2005-01-19,-1.9673973214285712
2005-01-20,-0.5443585585585585
2005-01-21,-1.1034324324324325
2005-01-24,-1.470889189189189
2005-01-25,0.7513336363636363
2005-01-26,1.848784684684685
2005-01-27,0.7584081081081081
2005-01-28,-0.5516089285714285
2005-01-31,1.460632142857143
2005-02-01,0.5327702702702702
2005-02-02,0.3050576576576576
2005-02-03,-0.8410747747747747
2005-02-04,2.6260387387387385
2005-02-07,-0.16142162162162163
2005-02-08,0.6826324324324323
2005-02-09,-2.0312357142857143
2005-02-10,0.1650071428571428
2005-02-11,2.1248261261261256
2005-02-14,0.22638648648648646
2005-02-15,1.0002837837837837
2005-02-16,-0.5602144144144143
2005-02-17,-1.4764954954954954
2005-02-18,0.41349009009009013
2005-02-22,-0.9844846846846846
2005-02-23,-0.47015892857142855
2005-02-24,1.5641621621621624
2005-02-25,0.8976126126126129
2005-02-28,-0.3531598214285714
2005-03-01,1.0206207207207207
2005-03-02,-0.5113837837837839
2005-03-03,-0.7806437499999999
2005-03-04,0.45486607142857144
2005-03-07,1.48318018018018
2005-03-08,-1.2583522522522526
2005-03-09,-0.6742767857142857
2005-03-10,0.41756306306306307
2005-03-11,-1.3776756756756756
2005-03-14,0.7851162162162162
2005-03-15,-1.3325153153153155
2005-03-16,-1.0931589285714285
2005-03-17,0.27739909909909904
2005-03-18,-0.4011162162162162
2005-03-21,0.33120360360360357
2005-03-22,-0.913626126126126
2005-03-23,0.777963063063063
2005-03-24,-0.033127927927927944
2005-03-28,-0.20106486486486486
2005-03-29,-1.3243783783783785
2005-03-30,2.1813054054054053
2005-03-31,-0.16417477477477482
2005-04-01,-0.6106392857142857
2005-04-04,0.1632531531531531
2005-04-05,-0.3708810810810811
2005-04-06,0.04877857142857141
2005-04-07,1.4015258928571428
2005-04-08,-0.6147928571428573
2005-04-11,-0.41995225225225224
2005-04-12,0.46226126126126127
2005-04-13,-2.3186342342342345
2005-04-14,-1.6664063063063062
2005-04-15,-2.7608315315315317
2005-04-18,0.026128828828828856
2005-04-19,1.659591818181818
2005-04-20,-1.4991810810810808
2005-04-21,2.96836
2005-04-22,-1.6432846846846847
2005-04-25,0.8358486486486486
2005-04-26,-1.2813054545454545
2005-04-27,0.16385855855855858
2005-04-28,-1.3456864864864866
2005-04-29,0.7737991071428572
2005-05-02,0.18080545454545457
2005-05-03,0.3758369369369369
2005-05-04,1.2650625000000002
2005-05-05,-0.6850554545454546
2005-05-06,1.0118910714285714
2005-05-09,0.40807387387387384
2005-05-10,-1.0204883928571429
2005-05-11,0.4314423423423424
2005-05-12,-0.06660450450450453
2005-05-13,1.7049125000000003
2005-05-16,0.5999522522522522
2005-05-17,0.7887232142857142
2005-05-18,1.5671636363636363
2005-05-19,0.6673927272727272
2005-05-20,0.5500327272727273
2005-05-23,0.37175714285714284
2005-05-24,0.5858409090909091
2005-05-25,-0.6312018018018017
2005-05-26,1.2102855855855856
2005-05-27,-0.2361891891891892
2005-05-31,-0.17190625000000007
2005-06-01,0.9058754545454547
2005-06-02,0.49574234234234227
2005-06-03,-1.3318836363636364
2005-06-06,-0.060563963963963956
2005-06-07,-0.5077783783783784
2005-06-08,-0.03525675675675675
2005-06-09,1.1249981818181818
2005-06-10,-0.7858468468468469
2005-06-13,0.7973207207207208
2005-06-14,-0.7700819819819819
2005-06-15,0.47712727272727273
2005-06-16,0.6957603603603603
2005-06-17,-0.058808181818181815
2005-06-20,-0.27334414414414415
2005-06-21,0.29691081081081083
2005-06-22,-0.06904684684684687
2005-06-23,-0.65309375
2005-06-24,-1.5054872727272728
2005-06-27,-0.8178972727272728
2005-06-28,1.5029672727272727
2005-06-29,-0.04454054054054052
2005-06-30,-0.6754418181818183
2005-07-01,0.12226909090909087
2005-07-05,1.0717781818181817
2005-07-06,0.16799545454545453
2005-07-07,0.30768454545454543
2005-07-08,1.9797090909090906
2005-07-11,1.261034862385321
2005-07-12,0.6194545454545454
2005-07-13,0.3807118181818182
2005-07-14,0.5331854545454545
2005-07-15,0.044710810810810804
2005-07-18,-0.53666
2005-07-19,1.5936633027522937
2005-07-20,0.9054642201834862
2005-07-21,-1.4848454545454546
2005-07-22,0.6674718181818182
2005-07-25,-0.5542445454545455
2005-07-26,0.22806513761467884
2005-07-27,0.17895727272727277
2005-07-28,0.016936697247706425
2005-07-29,-0.24107614678899086
2005-08-01,0.05002752293577984
2005-08-02,1.067081651376147
2005-08-03,0.09908
2005-08-04,-1.149148623853211
2005-08-05,-0.5321872727272727
2005-08-08,-0.5634427272727272
2005-08-09,0.2931183486238532
2005-08-10,-0.8116354545454545
2005-08-11,0.9972082568807338
2005-08-12,-0.5690064220183487
2005-08-15,0.787039090909091
2005-08-16,-1.5680481481481483
2005-08-17,1.0572509090909092
2005-08-18,-0.40521467889908264
2005-08-19,-0.03442018348623854
2005-08-22,0.07232293577981651
2005-08-23,0.09972752293577981
2005-08-24,-0.18789363636363637
2005-08-25,0.39731009174311926
2005-08-26,-0.5610333333333334
2005-08-29,0.8378899082568808
2005-08-30,-0.41669174311926604
2005-08-31,1.1134481818181818
2005-09-01,-0.24099908256880728
2005-09-02,-0.281887962962963
2005-09-06,1.359056880733945
2005-09-07,0.3518394495412844
2005-09-08,-0.023680733944954162
2005-09-09,0.6587944444444443
2005-09-12,0.9477834862385323
2005-09-13,0.23445504587155963
2005-09-14,-0.7677138888888889
2005-09-15,-0.3919972727272727
2005-09-16,0.8609522935779816
2005-09-19,-0.9621385321100916
2005-09-20,-0.19072363636363632
2005-09-21,-1.5071872727272728
2005-09-22,0.028759090909090904
2005-09-23,0.3921366972477064
2005-09-26,0.12846330275229356
2005-09-27,-0.22926000000000002
2005-09-28,0.19842568807339453
2005-09-29,1.7958596330275232
2005-09-30,1.2244330275229356
2005-10-03,0.4541302752293579
2005-10-04,-0.9127342592592593
2005-10-05,-1.736498181818182
2005-10-06,-1.1141796296296298
2005-10-07,0.19101467889908255
2005-10-10,-1.7302981651376146
2005-10-11,-1.1563227272727274
2005-10-12,-0.8212361111111112
2005-10-13,0.9895454545454546
2005-10-14,0.7765181818181816
2005-10-17,0.1901477064220184
2005-10-18,-0.783862037037037
2005-10-19,0.8937440366972478
2005-10-20,-0.5701669724770643
2005-10-21,1.068315596330275
2005-10-24,1.1463467889908259
2005-10-25,-0.46200909090909087
2005-10-26,-0.4082366972477064
2005-10-27,-1.988132110091743
2005-10-28,0.8374623853211008
2005-10-31,1.7939453703703705
2005-11-01,-0.4575663636363637
2005-11-02,1.4936155963302753
2005-11-03,1.280516513761468
2005-11-04,0.27041834862385317
2005-11-07,0.1789891891891892
2005-11-08,-0.5123972727272728
2005-11-09,0.3876727272727273
2005-11-10,0.6610306306306306
2005-11-11,0.11846513761467889
2005-11-14,0.30551090909090906
2005-11-15,-0.5443522935779815
2005-11-16,0.10743909090909093
2005-11-17,1.8005554545454545
2005-11-18,-0.056302727272727386
2005-11-21,0.010872477064220145
2005-11-22,0.9953172727272727
2005-11-23,0.42314862385321095
2005-11-25,0.44966545454545453
2005-11-28,-0.8768234234234235
2005-11-29,-0.23213873873873872
2005-11-30,0.4635091743119267
2005-12-01,2.235408256880734
2005-12-02,0.3835908256880733
2005-12-05,-1.0052200000000002
2005-12-06,0.8862669724770641
2005-12-07,-0.589759090909091
2005-12-08,-0.8093245454545454
2005-12-09,1.0605445454545457
2005-12-12,0.31830091743119276
2005-12-13,0.15762660550458718
2005-12-14,-0.27603909090909096
2005-12-15,-0.20362752293577985
2005-12-16,-0.08730366972477063
2005-12-19,-1.4806577981651374
2005-12-20,0.09290183486238529
2005-12-21,0.7846963302752296
2005-12-22,0.8435174311926604
2005-12-23,0.18604770642201832
2005-12-27,-0.9848715596330274
2005-12-28,0.13566454545454545
2005-12-29,-0.6087618181818183
2005-12-30,-0.7503788990825688
2006-01-03,2.0921770642201833
2006-01-04,1.1761532110091744
2006-01-05,1.3514120370370373
2006-01-06,1.7419954128440365
2006-01-09,0.5408599999999999
2006-01-10,-0.06905092592592596
2006-01-11,0.8760372727272728
2006-01-12,-0.2789768518518519
2006-01-13,-0.32821481481481485
2006-01-17,-0.9632092592592592
2006-01-18,0.058027777777777775
2006-01-19,2.293475229357798
2006-01-20,-3.0060916666666664
2006-01-23,0.14139174311926606
2006-01-24,0.887167889908257
2006-01-25,-0.17729633027522937
2006-01-26,1.004123853211009
2006-01-27,0.7254981818181819
2006-01-30,0.20668990825688074
2006-01-31,-0.6388712962962962
2006-02-01,0.694712037037037
2006-02-02,-1.2673028037383178
2006-02-03,-0.9808317757009345
2006-02-06,0.5833018691588785
2006-02-07,-0.4754906542056076
2006-02-08,1.5662570093457946
2006-02-09,-0.3900485981308411
2006-02-10,-0.2389196261682243
2006-02-13,-0.7635943925233645
2006-02-14,0.724333644859813
2006-02-15,0.2878635514018692
2006-02-16,1.41356261682243
2006-02-17,-0.9013499999999999
2006-02-21,-1.379750925925926
2006-02-22,0.9412028037383176
2006-02-23,-0.520133644859813
2006-02-24,0.19618504672897194
2006-02-27,1.2680224299065421
2006-02-28,-0.9394121495327102
2006-03-01,2.4136579439252337
2006-03-02,-0.22362870370370375
2006-03-03,-0.741637962962963
2006-03-06,-1.1872120370370367
2006-03-07,-0.9659411214953271
2006-03-08,-0.20269351851851855
2006-03-09,-0.7430416666666666
2006-03-10,0.3294476635514018
2006-03-13,0.42492990654205604
2006-03-14,1.5882934579439252
2006-03-15,1.219889814814815
2006-03-16,-1.1389336448598133
2006-03-17,0.3464093457943925
2006-03-20,0.13414953271028038
2006-03-21,-0.2691694444444445
2006-03-22,0.12403333333333337
2006-03-23,-0.12743364485981312
2006-03-24,0.4868757009345794
2006-03-27,0.014943925233644824
2006-03-28,-0.6985472222222222
2006-03-29,1.8208351851851847
2006-03-30,0.17246388888888892
2006-03-31,-0.20860833333333334
2006-04-03,0.2918861111111111
2006-04-04,0.15172499999999994
2006-04-05,1.4172527777777781
2006-04-06,0.5375158878504673
2006-04-07,-1.0220666666666667
2006-04-10,-0.5137407407407407
2006-04-11,-1.0078833333333335
2006-04-12,0.24563055555555552
2006-04-13,0.3866037037037037
2006-04-17,-0.9202481481481481
2006-04-18,2.2219601851851856
2006-04-19,0.412966355140187
2006-04-20,0.36337289719626165
2006-04-21,-1.4685794392523366
2006-04-24,-0.5093
2006-04-25,0.451037962962963
2006-04-26,0.15454205607476637
2006-04-27,0.8561787037037036
2006-04-28,-0.6491981308411215
2006-05-01,-0.6196888888888887
2006-05-02,0.14383888888888888
2006-05-03,-0.02542149532710278
2006-05-04,0.5188879629629629
2006-05-05,0.5493666666666668
2006-05-08,0.00039158878504673146
2006-05-09,-0.9831833333333336
2006-05-10,-1.2442166666666667
2006-05-11,-2.3913944444444444
2006-05-12,-0.9336009259259259
2006-05-15,-0.46179444444444445
2006-05-16,-0.7465055555555556
2006-05-17,-1.3987370370370371
2006-05-18,-0.7648056074766354
2006-05-19,0.9090842592592592
2006-05-22,-1.5888027777777776
2006-05-23,-1.2272972222222223
2006-05-24,0.5533027777777778
2006-05-25,0.6848149532710279
2006-05-26,0.6058467289719626
2006-05-30,-1.8610018518518519
2006-05-31,1.0856083333333333
2006-06-01,1.541364814814815
2006-06-02,-0.5468943925233646
2006-06-05,-2.109670093457944
2006-06-06,-0.5580841121495327
2006-06-07,-1.2620915887850468
2006-06-08,-0.4333555555555556
2006-06-09,-0.38074112149532713
2006-06-12,-2.012619626168224
2006-06-13,-0.4854813084112149
2006-06-14,0.6038289719626168
2006-06-15,3.2699953271028037
2006-06-16,-0.6413785046728971
2006-06-19,-1.0103869158878505
2006-06-20,-0.2958831775700934
2006-06-21,1.886981308411215
2006-06-22,-0.9728388888888887
2006-06-23,-0.11135327102803735
2006-06-26,0.20953084112149534
2006-06-27,-1.857892523364486
2006-06-28,0.09445233644859816
2006-06-29,3.096447222222223
2006-06-30,-0.48389906542056077
2006-07-03,0.8281495327102805
2006-07-05,-2.0596626168224303
2006-07-06,-0.13020093457943924
2006-07-07,-1.85838785046729
2006-07-10,-1.8947663551401868
2006-07-11,1.3553009345794393
2006-07-12,-2.190373148148148
2006-07-13,-1.3873
2006-07-14,-0.41047196261682245
2006-07-17,-0.18714205607476636
2006-07-18,0.40920092592592594
2006-07-19,1.9598644859813084
2006-07-20,-1.995800925925926
2006-07-21,-2.6134327102803736
2006-07-24,2.298333644859812
2006-07-25,1.1287953271028037
2006-07-26,0.6138579439252337
2006-07-27,-0.06428598130841119
2006-07-28,2.213911214953271
2006-07-31,0.31339158878504675
2006-08-01,-1.9957439252336446
2006-08-02,1.5444401869158877
2006-08-03,1.2075084112149534
2006-08-04,-0.4195944444444445
2006-08-07,-0.8310916666666668
2006-08-08,-0.5889299065420561
2006-08-09,0.1571252336448598
2006-08-10,0.8251712962962963
2006-08-11,-1.2571675925925925
2006-08-14,1.0659336448598131
2006-08-15,3.422678703703704
2006-08-16,2.6849462962962964
2006-08-17,0.7756205607476636
2006-08-18,0.1722551401869159
2006-08-21,-1.3858355140186918
2006-08-22,0.06839906542056076
2006-08-23,-0.04607850467289721
2006-08-24,0.20151775700934577
2006-08-25,-0.024550467289719616
2006-08-28,0.9306719626168226
2006-08-29,0.9319759259259257
2006-08-30,1.166511214953271
2006-08-31,-0.09697314814814816
2006-09-01,-0.2413364485981309
2006-09-05,0.8949027777777778
2006-09-06,-2.2922971962616816
2006-09-07,-0.7376766355140187
2006-09-08,1.1463046728971962
2006-09-11,0.8507870370370371
2006-09-12,2.4100121495327107
2006-09-13,0.23287289719626167
2006-09-14,0.15913925233644863
2006-09-15,0.08375700934579439
2006-09-18,0.34724859813084114
2006-09-19,-0.6189102803738318
2006-09-20,1.6732728971962616
2006-09-21,-1.229877570093458
2006-09-22,-0.802649074074074
2006-09-25,2.081332710280374
2006-09-26,-0.00629629629629622
2006-09-27,-0.7058803738317756
2006-09-28,0.40264907407407413
2006-09-29,-0.6357869158878504
2006-10-02,-0.7636527777777778
2006-10-03,0.14748888888888886
2006-10-04,2.275488888888889
2006-10-05,0.07020648148148148
2006-10-06,-0.1795111111111111
2006-10-09,0.7371574074074074
2006-10-10,0.017273148148148152
2006-10-11,0.3035728971962616
2006-10-12,1.3836383177570095
2006-10-13,1.0364943925233645
2006-10-16,0.6732499999999999
2006-10-17,-1.3905495412844038
2006-10-18,-0.8569036697247706
2006-10-19,-0.3800899082568808
2006-10-20,-0.4350724770642202
2006-10-23,0.570302752293578
2006-10-24,-0.689737614678899
2006-10-25,1.3827074074074075
2006-10-26,0.9126990740740741
2006-10-27,-1.4067111111111112
2006-10-30,1.1021092592592594
2006-10-31,0.02745688073394499
2006-11-01,-1.6070157407407404
2006-11-02,0.38514259259259265
2006-11-03,0.3203768518518519
2006-11-06,1.375075
2006-11-07,0.667424074074074
2006-11-08,0.500824074074074
2006-11-09,-0.41632500000000006
2006-11-10,0.8747722222222223
2006-11-13,1.3014898148148146
