feature,feature_score
bubble_13,0.004037830564358073
case_11,0.024154577555503733
ceo_3,0.015630348410823017
dividend_5,0.003535963832688004
dividend_7,0.007834476956586307
freedom_3,0.015785969599635706
success_19,0.029406881742341736
elections_14,
freedom_1,
elections_18,
elected,
services,
happy_11,
court,
bubble_5,
earnings,
inflation_20,
media,
service,
trader,
elections_16,
global,
bubble_2,
short selling,
freedom_5,
success_1,
short sell,
political_12,
elections_3,
security,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
dividend_8,
success_7,
invest,
missouri,
political_17,
energy,
return_13,
social,
success_2,
political_9,
governor_16,
return_1,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
money,
banking,
dividend_2,
county,
dividend_15,
markets_6,
default,
governor_5,
happy_13,
success_9,
union,
inflation_19,
happy_17,
metals,
elections_20,
happy_5,
bubble_9,
return_19,
government,
derivatives,
market,
ceo_5,
transaction,
political_16,
representatives,
success_11,
arts,
case_2,
markets_18,
freedom_11,
ceo_13,
happy_18,
bubble_15,
happy,
rich,
world,
inflation_10,
return_17,
dividend_1,
happy_3,
inflation_7,
case_7,
ohio,
dividend_20,
return_4,
markets,
governor_1,
train,
dividend_10,
governor_19,
success_4,
forex,
ministry,
political_13,
freedom_9,
return_6,
lifestyle,
council,
dividend_11,
case,
corporation,
return_5,
political_11,
cancer,
markets_1,
happy_2,
dividend_13,
business,
stock market,
district,
elections_17,
holiday,
garden,
markets_5,
case_18,
dividend_3,
elections_15,
pennsylvania,
case_16,
return,
investment,
chance,
markets_11,
markets_12,
president,
freedom_20,
happy_14,
movement,
inflation_15,
financial markets,
cash,
movie,
markets_8,
success_18,
rare earths,
dividend_17,
development,
governor_7,
served,
return_11,
profit,
markets_9,
case_19,
political_10,
bubble_1,
governor_3,
freedom_7,
republican,
elections_12,
georgia,
markets_2,
return_15,
case_12,
act,
million,
happy_10,
elections_10,
unemployment,
political_6,
gains,
markets_4,
political_20,
elections_8,
markets_10,
freedom_18,
labor,
markets_13,
bubble_17,
bank,
bubble_12,
governor_4,
dividend_19,
happy_15,
governor_2,
dividend_16,
illinois,
dividend_4,
governor_20,
happy_12,
success,
ceo_8,
sell,
rights,
ceo_12,
elections_6,
markets_17,
case_8,
virginia,
elections_11,
political_3,
success_5,
elections_4,
loss,
portfolio,
fine,
case_10,
elections_2,
dividend_6,
college,
return_18,
dividend_14,
committee,
seats,
case_9,
governor,
freedom_17,
inflation_17,
kitchen,
wisconsin,
dividend_12,
political_15,
success_16,
inflation_14,
conflict,
elections,
tennessee,
freedom_6,
case_1,
happy_19,
governor_14,
inc,
political_19,
ceo_7,
success_10,
bubble,
companies,
political,
inflation_2,
case_20,
dividend,
ceo_14,
ceo_6,
inflation_6,
return_8,
office,
ore,
bubble_18,
housing,
freedom_16,
society,
inflation_16,
washington,
happy_9,
inflation,
freedom_2,
case_5,
elections_13,
inflation_18,
inflation_13,
police,
stocks,
return_16,
health,
nyse,
success_17,
freedom_14,
elections_1,
happy_20,
bubble_19,
dow jones,
democratic,
crash,
freedom_4,
governor_17,
success_8,
culture,
leverage,
case_13,
gold,
success_6,
return_10,
stats,
party,
ceo_2,
project,
travel,
gain,
happy_16,
inflation_9,
governor_13,
political_5,
freedom_12,
fed,
religion,
bubble_6,
economic,
ceo_4,
success_15,
marketing,
bubble_14,
success_20,
governor_9,
ceo_17,
bubble_7,
election,
happy_7,
massachusetts,
bubble_4,
inflation_11,
texas,
target_return,
political_18,
debt,
bubble_10,
governor_11,
case_14,
happy_6,
return_2,
community,
ceo_1,
financial,
markets_19,
markets_20,
ceo_20,
management,
greed,
political_1,
consumption,
return_3,
governor_6,
return_12,
freedom_10,
ceo_10,
elections_5,
ceo_9,
ltd,
fond,
bubble_11,
william,
happy_8,
markets_15,
freedom_8,
governor_8,
tourism,
economy,
case_4,
return_14,
buy,
hedge,
happy_4,
york,
freedom_15,
minister,
industry,
freedom_13,
political_7,
return_20,
case_3,
markets_14,
ceo_11,
firm,
voters,
bubble_3,
house,
ceo,
markets_16,
success_3,
fun,
headlines,
technology,
inflation_5,
elections_19,
return_7,
legal,
freedom_19,
finance,
present,
governor_10,
inflation_1,
home,
inflation_8,
water,
happy_1,
bubble_16,
senate,
returns,
ceo_15,
ring,
success_12,
members,
BUY AND HOLD,
bonds,
risk,
kentucky,
ceo_18,
founded,
elections_7,
judge,
political_4,
governor_15,
governor_18,
freedom,
secretary,
bubble_20,
politics,
dividend_9,
car,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
markets_3,
political_8,
success_13,
case_17,
dividend_18,
success_14,
environment,
political_2,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
political_14,
return_9,
consume,
case_6,
governor_12,
inflation_12,
elections_9,
blacklist,
color,
ceo_16,
