feature,feature_score
business_17,0.03304095761667883
committee_14,0.03972918146992669
committee_17,0.004161450875604537
conflict_19,0.016762152732000973
economics_15,0.04646703820932593
home_14,0.0032690149569570234
management_17,0.009614476411174779
missouri_15,0.03450140368783843
oil_1,0.012783640261023596
political_3,0.037915293601882415
political_4,0.008862211804569671
portfolio_15,0.0015751506987688529
president_2,0.044210582167227064
rights_12,0.02327086968689912
rights_13,0.0042776873284192845
federal_2,
conflict_14,
elected,
services,
color_13,
food_11,
movie_9,
earnings,
media,
money_1,
business_16,
home_17,
short selling,
oil_17,
president_9,
economics,
home_8,
oil,
movie_1,
credit_12,
law,
credit,
invest,
missouri,
political_17,
political_9,
committee_10,
security_4,
service_7,
carolina,
crisis,
money,
movie_19,
committee_15,
portfolio_13,
service_20,
food_18,
banking_17,
default,
college_11,
missouri_10,
metals,
college_5,
security_9,
money_2,
conflict_4,
college_1,
government,
derivatives,
county_14,
missouri_8,
county_5,
arts,
committee_5,
happy,
color_20,
rich,
world,
business_8,
conflict_7,
economics_2,
ohio,
federal_7,
food_16,
business_18,
economics_11,
markets,
oil_20,
train,
security_3,
money_10,
bank_6,
banking_11,
energy_5,
college_10,
missouri_13,
office_9,
movie_16,
energy_1,
business_5,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
color_11,
economics_10,
rights_3,
color_1,
stock market,
money_15,
district,
bank_5,
portfolio_5,
president_1,
business_14,
president_18,
missouri_16,
pennsylvania,
home_15,
bank_2,
federal_20,
investment,
chance,
college_9,
business_13,
business_3,
economics_4,
credit_20,
energy_17,
home_1,
money_18,
movement,
economics_7,
home_19,
financial markets,
economics_18,
cash,
movie,
security_11,
security_18,
committee_7,
business_1,
business_4,
home_20,
management_13,
county_11,
federal_12,
profit,
economics_17,
county_19,
color_4,
republican,
rights_15,
office_4,
banking_18,
rights_5,
georgia,
act,
million,
service_17,
gains,
political_20,
labor,
office_2,
office_3,
rights_18,
bank,
service_16,
service_5,
service_2,
success,
sell,
conflict_20,
virginia,
movie_18,
loss,
portfolio,
fine,
missouri_20,
college,
college_20,
oil_3,
banking_4,
oil_4,
missouri_19,
management_9,
kitchen,
committee_18,
wisconsin,
committee_19,
credit_5,
service_11,
conflict,
tennessee,
management_5,
business_11,
missouri_3,
inc,
energy_8,
money_11,
office_20,
committee_6,
energy_18,
bubble,
missouri_6,
companies,
money_7,
political,
college_19,
dividend,
committee_1,
energy_3,
conflict_8,
security_2,
ore,
housing,
washington,
service_8,
management_3,
missouri_11,
police,
county_9,
stocks,
health,
portfolio_7,
county_8,
service_3,
energy_6,
dow jones,
security_7,
democratic,
crash,
business_7,
oil_14,
rights_7,
leverage,
energy_9,
gold,
president_13,
stats,
party,
energy_10,
project,
travel,
gain,
federal_17,
movie_2,
committee_20,
committee_12,
fed,
portfolio_20,
economic,
security_12,
federal_13,
conflict_15,
portfolio_9,
president_6,
portfolio_3,
service_4,
banking_20,
money_8,
texas,
security_6,
office_8,
target_return,
president_5,
bank_20,
debt,
economics_3,
money_3,
political_18,
portfolio_19,
oil_19,
community,
money_16,
economics_9,
management,
greed,
political_1,
management_12,
banking_2,
home_11,
management_14,
portfolio_8,
home_12,
economics_5,
management_18,
ltd,
fond,
conflict_3,
management_4,
portfolio_14,
tourism,
president_10,
president_16,
president_19,
energy_2,
banking_13,
president_8,
buy,
missouri_18,
college_8,
hedge,
conflict_13,
movie_12,
economics_16,
minister,
president_15,
movie_14,
college_12,
county_10,
firm,
voters,
conflict_17,
house,
rights_14,
movie_10,
ceo,
federal_1,
fun,
food_3,
rights_11,
headlines,
technology,
energy_11,
service_1,
oil_7,
present,
credit_4,
credit_7,
movie_6,
business_10,
credit_15,
banking_3,
rights_17,
energy_12,
federal_18,
office_12,
returns,
bank_1,
ring,
members,
energy_4,
service_18,
kentucky,
federal_4,
federal_11,
bank_18,
county_20,
management_15,
missouri_5,
committee_3,
secretary,
car,
money_13,
food_14,
office_18,
restaurant,
portfolio_12,
college_16,
bank_15,
county_13,
color_5,
political_8,
management_7,
credit_16,
federal_5,
oil_15,
color_18,
environment,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
security_5,
security_15,
security_19,
movie_15,
movie_20,
county_3,
economics_19,
BUY AND HOLD,
economics_6,
color,
management_16,
credit_19,
food_10,
court,
bank_4,
office_1,
service,
trader,
global,
short sell,
political_12,
oil_16,
rights_4,
security,
votes,
credit_3,
war,
opportunity,
office_19,
county_6,
money_17,
energy,
oil_13,
social,
movie_7,
committee_9,
banking_6,
economics_12,
food,
revenue,
missouri_14,
office_13,
banking,
banking_12,
county_1,
county,
home_18,
service_13,
rights_10,
service_19,
security_16,
economics_1,
money_20,
conflict_10,
union,
oil_9,
conflict_16,
market,
transaction,
political_16,
movie_13,
representatives,
color_12,
president_3,
money_12,
economics_13,
management_19,
credit_1,
service_15,
economics_14,
rights_6,
forex,
federal_19,
ministry,
federal_16,
political_13,
college_3,
committee_16,
credit_2,
bank_19,
service_6,
banking_7,
banking_5,
management_10,
business_2,
political_11,
cancer,
business,
federal_9,
office_17,
banking_1,
missouri_12,
holiday,
rights_8,
garden,
home_3,
office_5,
missouri_1,
president_11,
return,
president,
energy_15,
oil_6,
color_10,
conflict_9,
bank_17,
rights_9,
rare earths,
conflict_11,
service_12,
development,
served,
president_17,
rights_19,
county_7,
bank_10,
credit_11,
office_6,
bank_11,
rights_2,
missouri_9,
political_10,
movie_3,
management_6,
bank_14,
movie_5,
conflict_2,
federal_10,
energy_13,
bank_8,
credit_6,
food_6,
food_9,
political_6,
unemployment,
federal_15,
home_13,
county_18,
college_13,
rights_16,
college_17,
business_20,
business_12,
illinois,
college_7,
security_1,
energy_19,
county_16,
rights,
missouri_4,
county_12,
home_4,
banking_10,
college_18,
banking_19,
home_10,
missouri_2,
money_9,
conflict_12,
committee,
seats,
color_15,
banking_8,
college_15,
governor,
food_8,
political_15,
portfolio_18,
elections,
management_20,
college_14,
banking_14,
home_5,
political_19,
portfolio_17,
credit_8,
oil_12,
president_12,
security_10,
food_13,
home_7,
credit_18,
oil_2,
office,
county_2,
energy_14,
security_20,
committee_13,
federal_3,
president_20,
federal_6,
society,
color_8,
inflation,
nyse,
color_19,
home_9,
security_14,
food_1,
portfolio_11,
color_3,
conflict_5,
color_9,
culture,
energy_7,
color_14,
missouri_17,
banking_9,
food_12,
office_16,
political_5,
business_15,
bank_13,
religion,
credit_13,
marketing,
office_11,
movie_8,
committee_2,
county_4,
election,
oil_10,
massachusetts,
management_11,
movie_11,
service_10,
college_6,
president_14,
economics_8,
color_2,
home_16,
office_14,
business_19,
financial,
county_17,
portfolio_2,
consumption,
committee_4,
conflict_1,
bank_12,
color_16,
energy_20,
william,
food_19,
county_15,
credit_14,
food_2,
home_2,
portfolio_4,
economy,
food_7,
management_1,
missouri_7,
bank_16,
money_14,
york,
industry,
political_7,
oil_18,
management_2,
color_6,
home_6,
money_4,
legal,
finance,
home,
banking_16,
water,
rights_20,
security_17,
senate,
credit_10,
office_10,
federal_14,
bonds,
risk,
founded,
food_15,
judge,
service_9,
president_4,
service_14,
bank_7,
management_8,
movie_17,
oil_8,
freedom,
politics,
food_17,
committee_8,
president_7,
money_5,
food_5,
products,
business_6,
vermont,
federal,
growth,
color_7,
office_15,
college_4,
energy_16,
conflict_6,
food_4,
money_19,
security_13,
security_8,
bank_9,
food_20,
rights_1,
committee_11,
college_2,
oil_11,
political_2,
portfolio_16,
bank_3,
portfolio_6,
portfolio_1,
credit_17,
money_6,
political_14,
business_9,
consume,
federal_8,
banking_15,
credit_9,
oil_5,
color_17,
blacklist,
