feature,feature_score
banking_10,0.02236796589240051
banking_11,0.03856626449092965
banking_19,0.016198281999779587
dividend_4,0.002368112069295618
forex_1,0.003703595994702476
headlines_1,0.039652783772522786
inflation_13,0.006302519566803827
revenue_11,0.0003523320262868842
revenue_14,0.010129294462802835
revenue_15,0.0005175847710941361
revenue_16,0.02700498692570038
gold_6,
elected,
services,
court,
earnings,
inflation_20,
ring_3,
media,
gold_12,
service,
trader,
metals_10,
forex_2,
labor_16,
short selling,
global,
short sell,
unemployment_13,
unemployment_16,
security,
votes,
metals_3,
economics,
headlines_15,
metals_2,
oil,
ring_10,
war,
opportunity,
law,
credit,
crash_2,
dividend_8,
invest,
missouri,
energy,
social,
unemployment_11,
gold_14,
banking_6,
headlines_10,
governor_16,
metals_20,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
money,
ring_7,
banking,
banking_12,
dividend_2,
headlines_5,
forex_6,
county,
dividend_15,
revenue_4,
revenue_19,
revenue_10,
unemployment_9,
forex_18,
unemployment_7,
ring_4,
banking_17,
ring_6,
default,
governor_5,
unemployment_18,
union,
inflation_19,
metals,
forex_11,
government,
derivatives,
market,
forex_5,
transaction,
gold_4,
representatives,
arts,
gold_17,
happy,
revenue_1,
metals_14,
rich,
world,
inflation_10,
dividend_1,
labor_7,
revenue_5,
forex_7,
gold_9,
inflation_7,
ohio,
dividend_20,
crash_4,
revenue_20,
markets,
governor_1,
train,
dividend_10,
governor_19,
forex,
ministry,
ring_12,
crash_11,
lifestyle,
council,
dividend_11,
banking_7,
case,
corporation,
labor_6,
banking_5,
metals_18,
metals_5,
cancer,
business,
dividend_13,
stock market,
metals_16,
district,
banking_1,
crash_19,
unemployment_2,
holiday,
labor_19,
gold_3,
garden,
headlines_16,
unemployment_1,
crash_6,
dividend_3,
metals_7,
pennsylvania,
ring_18,
crash_17,
return,
investment,
chance,
crash_7,
gold_8,
president,
metals_15,
forex_15,
unemployment_15,
movement,
inflation_15,
financial markets,
headlines_2,
gold_16,
cash,
movie,
rare earths,
labor_5,
dividend_17,
crash_15,
headlines_20,
governor_7,
development,
served,
headlines_3,
unemployment_17,
gold_18,
ring_17,
profit,
labor_12,
gold_10,
governor_3,
revenue_3,
ring_15,
republican,
labor_2,
banking_18,
georgia,
act,
million,
unemployment,
gains,
crash_13,
revenue_12,
labor,
labor_13,
labor_15,
bank,
metals_6,
revenue_13,
governor_4,
dividend_19,
headlines_12,
governor_2,
dividend_16,
illinois,
governor_20,
revenue_8,
success,
sell,
rights,
unemployment_4,
crash_3,
virginia,
headlines_13,
revenue_2,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
dividend_6,
metals_19,
metals_12,
college,
dividend_14,
committee,
banking_4,
seats,
banking_8,
governor,
inflation_17,
kitchen,
ring_11,
wisconsin,
dividend_12,
inflation_14,
conflict,
elections,
tennessee,
ring_19,
governor_14,
inc,
banking_14,
crash_14,
headlines_6,
bubble,
companies,
political,
inflation_2,
dividend,
gold_11,
inflation_6,
office,
ore,
housing,
society,
inflation_16,
washington,
forex_13,
ring_5,
headlines_19,
inflation,
labor_10,
inflation_18,
labor_20,
police,
stocks,
nyse,
health,
revenue_7,
gold_1,
forex_17,
ring_8,
ring_20,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
governor_17,
labor_14,
culture,
leverage,
metals_9,
gold,
stats,
party,
labor_11,
labor_8,
project,
inflation_9,
gain,
travel,
banking_9,
governor_13,
fed,
religion,
economic,
marketing,
revenue_18,
forex_16,
metals_13,
governor_9,
ring_9,
election,
crash_9,
massachusetts,
gold_5,
revenue_9,
banking_20,
inflation_11,
texas,
labor_4,
target_return,
debt,
gold_20,
metals_17,
governor_11,
headlines_8,
dividend_5,
labor_18,
community,
financial,
crash_10,
headlines_7,
management,
greed,
metals_11,
banking_2,
unemployment_6,
dividend_7,
consumption,
gold_15,
labor_9,
governor_6,
unemployment_8,
ltd,
fond,
william,
ring_16,
crash_8,
labor_3,
governor_8,
tourism,
banking_13,
economy,
headlines_9,
buy,
hedge,
york,
metals_4,
minister,
headlines_17,
industry,
metals_8,
labor_1,
crash_18,
forex_3,
firm,
voters,
ring_2,
house,
revenue_6,
forex_20,
headlines_18,
headlines_11,
ceo,
fun,
gold_2,
headlines,
technology,
inflation_5,
legal,
finance,
present,
governor_10,
inflation_1,
home,
banking_16,
water,
forex_19,
inflation_8,
banking_3,
ring_1,
senate,
returns,
forex_4,
ring,
crash_12,
members,
bonds,
risk,
kentucky,
founded,
judge,
governor_15,
metals_1,
governor_18,
forex_8,
headlines_14,
freedom,
secretary,
politics,
dividend_9,
gold_19,
unemployment_20,
car,
crash_16,
forex_10,
products,
vermont,
restaurant,
federal,
ring_14,
growth,
headlines_4,
crash_5,
unemployment_5,
crash_1,
forex_12,
dividend_18,
environment,
forex_9,
gold_7,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
labor_17,
unemployment_3,
consume,
gold_13,
unemployment_19,
governor_12,
banking_15,
unemployment_14,
inflation_12,
BUY AND HOLD,
blacklist,
color,
