feature,feature_score
chance_17,0.006782578479454096
firm_17,0.03135624791621701
invest_6,0.01611720303379661
invest_9,0.04257573382118863
nyse_20,0.024949439801016576
world_14,0.00014912861061256103
world_3,
nyse_4,
world_10,
elected,
services,
court,
earnings,
media,
firm_10,
service,
trader,
georgia_20,
global,
short selling,
short sell,
firm_19,
security,
votes,
economics,
chance_7,
oil,
invest_12,
firm_20,
republican_1,
war,
opportunity,
law,
credit,
nyse_8,
crisis_7,
invest_5,
invest,
missouri,
energy,
nyse_12,
derivatives_13,
social,
derivatives_10,
corporation_16,
crisis_17,
food,
carolina,
revenue,
culture_17,
crisis,
invest_17,
invest_18,
money,
default_20,
corporation_3,
corporation_13,
corporation_15,
banking,
republican_13,
nyse_15,
county,
chance_14,
invest_1,
republican_7,
chance_4,
default,
republican_2,
chance_10,
firm_3,
union,
culture_15,
derivatives_15,
firm_9,
metals,
crisis_12,
invest_8,
nyse_13,
georgia_1,
corporation_9,
default_1,
government,
derivatives,
market,
transaction,
world_5,
representatives,
invest_19,
arts,
derivatives_16,
nyse_14,
happy,
derivatives_19,
rich,
world,
corporation_2,
firm_11,
derivatives_18,
chance_12,
culture_11,
ohio,
crisis_8,
crisis_18,
firm_5,
chance_13,
default_12,
culture_4,
nyse_16,
markets,
nyse_17,
train,
firm_16,
world_18,
georgia_5,
forex,
ministry,
default_3,
crisis_1,
crisis_2,
lifestyle,
council,
corporation_5,
invest_20,
case,
corporation,
nyse_19,
crisis_16,
invest_7,
culture_12,
cancer,
business,
stock market,
district,
georgia_11,
invest_2,
holiday,
derivatives_2,
garden,
corporation_14,
corporation_8,
world_16,
pennsylvania,
return,
investment,
chance,
default_18,
republican_19,
default_7,
derivatives_3,
invest_11,
president,
derivatives_17,
georgia_13,
movement,
corporation_1,
financial markets,
cash,
movie,
rare earths,
development,
georgia_14,
served,
default_4,
derivatives_1,
derivatives_20,
firm_18,
crisis_9,
derivatives_6,
nyse_9,
profit,
georgia_6,
firm_7,
derivatives_12,
republican,
georgia,
georgia_18,
act,
million,
crisis_10,
unemployment,
gains,
labor,
culture_14,
world_8,
culture_13,
bank,
world_1,
default_6,
illinois,
republican_6,
culture_8,
success,
republican_9,
sell,
georgia_12,
default_2,
rights,
republican_3,
virginia,
republican_16,
derivatives_5,
republican_11,
loss,
portfolio,
fine,
default_14,
firm_12,
college,
committee,
seats,
governor,
chance_8,
kitchen,
wisconsin,
invest_10,
conflict,
elections,
georgia_15,
tennessee,
firm_8,
inc,
corporation_10,
corporation_11,
culture_20,
chance_2,
corporation_7,
default_8,
world_4,
bubble,
companies,
georgia_3,
political,
world_17,
nyse_18,
dividend,
office,
derivatives_14,
ore,
housing,
society,
washington,
georgia_2,
georgia_8,
nyse_3,
inflation,
corporation_18,
default_10,
police,
stocks,
nyse,
health,
derivatives_7,
firm_2,
chance_15,
republican_15,
firm_4,
georgia_17,
crisis_13,
republican_17,
world_2,
dow jones,
democratic,
crash,
default_13,
culture,
nyse_1,
leverage,
nyse_2,
gold,
stats,
party,
culture_19,
default_15,
project,
travel,
gain,
chance_18,
fed,
corporation_4,
culture_16,
economic,
religion,
corporation_20,
marketing,
invest_3,
default_5,
world_20,
election,
invest_13,
republican_20,
massachusetts,
chance_20,
texas,
crisis_6,
invest_14,
target_return,
invest_16,
firm_15,
debt,
firm_13,
culture_5,
default_17,
republican_8,
crisis_11,
crisis_3,
community,
world_19,
culture_10,
chance_9,
world_9,
nyse_5,
financial,
corporation_12,
management,
greed,
georgia_16,
georgia_19,
default_11,
consumption,
georgia_9,
world_13,
chance_6,
georgia_10,
republican_4,
crisis_15,
chance_3,
ltd,
fond,
default_16,
william,
world_11,
tourism,
world_15,
georgia_4,
economy,
default_19,
buy,
chance_19,
hedge,
world_12,
york,
republican_14,
minister,
industry,
crisis_5,
corporation_17,
firm,
voters,
house,
ceo,
fun,
georgia_7,
headlines,
technology,
chance_11,
firm_6,
legal,
republican_18,
finance,
present,
home,
culture_18,
water,
republican_12,
culture_6,
invest_4,
culture_1,
senate,
returns,
nyse_7,
ring,
chance_5,
invest_15,
members,
corporation_6,
corporation_19,
crisis_19,
bonds,
culture_3,
risk,
kentucky,
founded,
firm_14,
judge,
nyse_10,
derivatives_11,
derivatives_8,
freedom,
secretary,
politics,
car,
republican_5,
chance_16,
products,
culture_7,
vermont,
restaurant,
federal,
growth,
derivatives_4,
culture_9,
firm_1,
nyse_6,
world_7,
chance_1,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
derivatives_9,
default_9,
consume,
crisis_20,
world_6,
nyse_11,
crisis_14,
BUY AND HOLD,
republican_10,
blacklist,
color,
