feature,feature_score
conflict_10,0.01250776040196607
conflict_16,0.039738708821347966
consumption_17,0.00033874840526041777
default_5,0.0006343559792513836
elections_14,0.004909262193948218
forex_4,0.008106272528187708
forex_5,0.027471450778953254
hedge_11,0.0195088465063136
ltd_7,0.00023953186972534095
missouri_1,0.04979994794998554
movement_13,0.006807125336336341
nyse_8,0.03046946194199071
portfolio_1,0.02568845248716413
portfolio_9,0.04479981558185584
success_13,9.297649333351685e-06
success_18,0.021471401934271255
success_19,0.0008945586233272118
success_20,0.04389248326883617
tourism_1,0.014685431751902416
train_2,0.03964908140021268
york_19,0.0126102079109494
elections_18,
conflict_14,
elected,
services,
profit_12,
tourism_8,
earnings,
media,
home_17,
elections_16,
forex_2,
short selling,
success_1,
election_10,
election_1,
oil_17,
housing_10,
war_19,
economics,
home_8,
oil,
tourism_19,
republican_1,
law,
credit,
success_7,
invest,
missouri,
political_17,
war_9,
success_2,
political_9,
return_1,
housing_18,
carolina,
trader_14,
crisis,
money,
portfolio_13,
nyse_15,
revenue_15,
trader_16,
revenue_4,
revenue_19,
movement_5,
default,
dow_jones_20,
missouri_10,
election_19,
nyse_13,
metals,
elections_20,
election_16,
default_1,
conflict_4,
return_19,
government,
derivatives,
missouri_8,
nasdaq_3,
war_4,
war_13,
election_18,
success_11,
arts,
profit_11,
election_14,
happy,
revenue_1,
rich,
world,
return_17,
conflict_7,
forex_7,
revenue_5,
war_5,
dow_jones_4,
ohio,
york_3,
return_4,
markets,
nyse_17,
train,
oil_20,
missouri_13,
default_3,
election_12,
ltd_3,
movement_20,
war_8,
housing_13,
lifestyle,
council,
case,
corporation,
return_5,
nyse_19,
movement_7,
dow_jones_2,
dow_jones_15,
stock market,
district,
portfolio_5,
elections_17,
hedge_18,
housing_20,
elections_15,
pennsylvania,
missouri_16,
home_15,
investment,
chance,
default_18,
consumption_18,
republican_19,
tourism_4,
dow_jones_17,
war_11,
trader_17,
forex_15,
home_1,
election_4,
movement,
dow_jones_5,
home_19,
tourism_6,
financial markets,
cash,
movie,
train_18,
ltd_17,
oil_1,
default_4,
trader_13,
train_19,
york_11,
home_20,
nyse_9,
return_11,
profit,
train_10,
movement_10,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
nasdaq_20,
georgia,
return_15,
ltd_11,
train_12,
act,
million,
dow_jones_9,
gains,
movement_15,
political_20,
hedge_2,
revenue_11,
elections_8,
nyse_20,
revenue_12,
labor,
election_8,
nasdaq_7,
bank,
revenue_13,
default_6,
train_16,
republican_6,
train_9,
success,
dow_jones_8,
sell,
default_2,
war_20,
conflict_20,
elections_6,
republican_3,
virginia,
elections_11,
profit_5,
election_5,
loss,
portfolio,
fine,
default_14,
missouri_20,
college,
oil_3,
oil_4,
election_11,
missouri_19,
kitchen,
war_2,
wisconsin,
ltd_16,
conflict,
war_10,
tennessee,
york_8,
tourism_14,
missouri_3,
nasdaq_8,
inc,
trader_9,
missouri_6,
bubble,
companies,
political,
consumption_3,
war_15,
dividend,
movement_8,
consumption_20,
conflict_8,
ore,
housing,
housing_11,
washington,
train_15,
nyse_3,
movement_19,
housing_9,
default_10,
missouri_11,
police,
stocks,
return_16,
health,
portfolio_7,
revenue_7,
republican_15,
dow_jones_14,
forex_17,
nasdaq_11,
tourism_18,
movement_6,
dow_jones_11,
dow jones,
revenue_17,
democratic,
crash,
election_9,
oil_14,
default_13,
york_18,
success_8,
nyse_1,
leverage,
york_16,
gold,
tourism_13,
return_10,
stats,
party,
tourism_2,
train_8,
project,
travel,
gain,
movement_17,
fed,
portfolio_20,
economic,
success_15,
forex_16,
tourism_20,
conflict_15,
train_14,
portfolio_3,
republican_20,
revenue_9,
train_7,
texas,
target_return,
political_18,
debt,
portfolio_19,
default_17,
republican_8,
oil_19,
return_2,
community,
trader_5,
ltd_2,
nasdaq_4,
consumption_7,
management,
greed,
tourism_9,
political_1,
york_14,
home_11,
return_3,
election_20,
return_12,
portfolio_8,
home_12,
profit_8,
republican_4,
elections_5,
profit_6,
ltd,
fond,
conflict_3,
york_2,
ltd_19,
portfolio_14,
tourism,
ltd_13,
election_6,
return_14,
consumption_19,
profit_15,
buy,
missouri_18,
movement_4,
conflict_13,
hedge,
ltd_10,
trader_11,
republican_14,
minister,
return_20,
housing_15,
firm,
voters,
conflict_17,
house,
revenue_6,
ceo,
nasdaq_19,
fun,
dow_jones_18,
headlines,
technology,
elections_19,
return_7,
oil_7,
present,
hedge_7,
trader_2,
dow_jones_10,
trader_6,
housing_2,
returns,
ltd_6,
ring,
nyse_7,
york_12,
success_12,
members,
kentucky,
political_4,
missouri_5,
consumption_2,
train_6,
secretary,
trader_1,
nasdaq_9,
car,
hedge_14,
profit_17,
forex_10,
hedge_19,
movement_14,
republican_5,
restaurant,
portfolio_12,
war_12,
political_8,
nasdaq_16,
election_2,
forex_12,
oil_15,
york_5,
environment,
forex_9,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
housing_5,
train_1,
elections_9,
BUY AND HOLD,
republican_10,
color,
nasdaq_2,
trader_4,
consumption_10,
consumption_4,
nyse_4,
court,
tourism_12,
train_3,
service,
trader,
housing_19,
york_7,
york_4,
global,
consumption_16,
short sell,
political_12,
oil_16,
war_7,
elections_3,
security,
votes,
hedge_15,
trader_18,
war,
opportunity,
oil_13,
energy,
election_17,
nyse_12,
social,
return_13,
trader_3,
housing_14,
food,
revenue,
missouri_14,
default_20,
banking,
republican_13,
home_14,
forex_6,
nasdaq_18,
county,
home_18,
forex_18,
profit_9,
revenue_10,
tourism_11,
war_18,
republican_7,
hedge_3,
consumption_12,
republican_2,
success_9,
revenue_14,
profit_18,
union,
movement_1,
oil_9,
profit_14,
forex_11,
market,
transaction,
political_16,
forex_1,
representatives,
movement_18,
consumption_9,
york_20,
nyse_14,
consumption_1,
ltd_18,
movement_12,
train_17,
housing_4,
war_1,
default_12,
nyse_16,
revenue_20,
nasdaq_15,
ltd_9,
success_4,
forex,
train_20,
ministry,
political_13,
return_6,
nasdaq_14,
profit_10,
election_15,
train_4,
hedge_16,
political_11,
cancer,
tourism_7,
business,
missouri_12,
holiday,
housing_1,
war_3,
garden,
housing_6,
home_3,
ltd_14,
hedge_13,
return,
default_7,
president,
york_13,
dow_jones_6,
housing_12,
oil_6,
conflict_9,
rare earths,
movement_11,
conflict_11,
development,
served,
nasdaq_5,
trader_8,
missouri_9,
political_10,
ltd_15,
profit_3,
conflict_2,
revenue_3,
ltd_20,
hedge_1,
elections_12,
portfolio_15,
profit_19,
trader_20,
elections_10,
unemployment,
political_6,
war_16,
consumption_8,
dow_jones_16,
hedge_9,
home_13,
york_9,
housing_17,
illinois,
hedge_20,
revenue_8,
republican_9,
rights,
missouri_4,
home_4,
republican_16,
political_3,
success_5,
revenue_2,
hedge_8,
elections_4,
hedge_6,
republican_11,
elections_2,
home_10,
missouri_2,
tourism_15,
conflict_12,
return_18,
committee,
seats,
housing_16,
governor,
dow_jones_12,
consumption_6,
political_15,
portfolio_18,
success_16,
train_11,
elections,
housing_8,
home_5,
political_19,
portfolio_17,
default_8,
war_6,
success_10,
oil_12,
nyse_18,
home_7,
return_8,
nasdaq_13,
office,
oil_2,
society,
dow_jones_1,
election_3,
forex_13,
inflation,
elections_13,
ltd_12,
nyse,
consumption_14,
home_9,
profit_7,
republican_17,
success_17,
portfolio_11,
nasdaq_17,
elections_1,
conflict_19,
conflict_5,
culture,
nyse_2,
success_6,
trader_12,
war_14,
missouri_17,
default_15,
political_5,
trader_7,
train_5,
movement_2,
religion,
marketing,
hedge_17,
revenue_18,
election,
oil_10,
massachusetts,
york_10,
consumption_11,
hedge_4,
home_16,
movement_16,
nyse_5,
financial,
default_11,
tourism_5,
trader_10,
consumption_5,
consumption,
portfolio_2,
york_15,
missouri_15,
conflict_1,
profit_1,
hedge_12,
election_13,
profit_16,
tourism_17,
default_16,
hedge_10,
william,
profit_20,
home_2,
portfolio_4,
economy,
default_19,
york_17,
missouri_7,
york,
nasdaq_6,
tourism_10,
industry,
political_7,
oil_18,
forex_3,
forex_20,
home_6,
housing_7,
success_3,
consumption_13,
profit_4,
legal,
republican_18,
finance,
home,
forex_19,
water,
republican_12,
trader_15,
election_7,
dow_jones_7,
nasdaq_12,
senate,
york_1,
ltd_4,
housing_3,
train_13,
bonds,
risk,
hedge_5,
founded,
elections_7,
judge,
movement_9,
dow_jones_19,
nyse_10,
oil_8,
forex_8,
freedom,
politics,
profit_13,
consumption_15,
trader_19,
products,
vermont,
federal,
growth,
nasdaq_1,
nyse_6,
conflict_6,
nasdaq_10,
tourism_3,
success_14,
profit_2,
oil_11,
political_2,
portfolio_16,
york_6,
revenue_16,
forex_14,
portfolio_6,
ltd_8,
ltd_1,
political_14,
return_9,
tourism_16,
war_17,
default_9,
consume,
nyse_11,
oil_5,
blacklist,
