feature,feature_score
consumption_1,0.030431830721274363
federal_7,0.02115647994385302
financial_markets_13,0.023035124280409904
forex_19,0.002078168228009948
gains_6,9.321802893527814e-06
investment_7,0.0003055315341820582
ore_1,0.005660230075940416
seats_17,0.004291733631798512
seats_18,0.020892491180045433
stocks_7,0.0016331220379779202
fed_18,
federal_2,
elected,
services,
earnings,
investment_1,
media,
forex_2,
short selling,
unemployment_13,
economics,
headlines_15,
oil,
financial_markets_18,
inc_10,
seats_8,
law,
credit,
invest,
missouri,
unemployment_11,
opportunity_9,
headlines_10,
carolina,
seats_19,
crisis,
money,
headlines_5,
dividend_15,
financial_markets_2,
gains_4,
unemployment_9,
water_19,
gains_1,
financial_markets_8,
default,
unemployment_18,
fed_15,
metals,
government,
derivatives,
seats_7,
arts,
water_17,
happy,
rich,
world,
forex_7,
seats_11,
ohio,
investment_6,
markets,
train,
dividend_10,
stocks_4,
seats_16,
ore_16,
lifestyle,
council,
case,
corporation,
seats_9,
fed_20,
financial_markets_16,
dividend_13,
stock market,
district,
inc_17,
headlines_16,
ore_13,
fed_19,
dividend_3,
pennsylvania,
federal_20,
investment,
chance,
consumption_18,
investment_12,
inc_12,
forex_15,
investment_18,
fed_4,
movement,
unemployment_15,
investment_19,
financial markets,
headlines_2,
cash,
movie,
dividend_17,
investment_8,
headlines_20,
fed_7,
gains_10,
federal_12,
inc_19,
opportunity_12,
stocks_20,
profit,
inc_14,
financial_markets_17,
republican,
georgia,
ore_6,
act,
million,
gains,
finance_16,
financial_markets_7,
labor,
stocks_14,
bank,
dividend_19,
headlines_12,
dividend_16,
gains_16,
success,
sell,
unemployment_4,
gains_9,
gains_11,
virginia,
unemployment_10,
loss,
portfolio,
fine,
finance_9,
fed_5,
college,
ore_2,
kitchen,
wisconsin,
dividend_12,
water_13,
inc_13,
investment_17,
conflict,
water_15,
tennessee,
opportunity_19,
inc,
stocks_13,
headlines_6,
investment_9,
bubble,
companies,
political,
inc_15,
ore_3,
consumption_3,
water_7,
dividend,
finance_2,
consumption_20,
ore,
housing,
washington,
water_9,
ore_7,
police,
stocks,
health,
finance_5,
water_4,
forex_17,
investment_16,
dow jones,
democratic,
crash,
inc_1,
water_5,
leverage,
gold,
stats,
party,
consumption_17,
water_11,
project,
travel,
gain,
federal_17,
water_14,
fed,
finance_6,
economic,
federal_13,
forex_16,
opportunity_2,
fed_8,
texas,
stocks_16,
target_return,
debt,
dividend_5,
finance_19,
community,
consumption_7,
investment_20,
management,
greed,
finance_15,
unemployment_6,
ore_14,
opportunity_20,
opportunity_1,
ltd,
fond,
stocks_6,
tourism,
seats_14,
finance_10,
fed_12,
consumption_19,
headlines_9,
buy,
hedge,
finance_12,
minister,
headlines_17,
finance_7,
firm,
voters,
opportunity_14,
house,
headlines_18,
inc_9,
ceo,
federal_1,
fun,
finance_1,
seats_1,
headlines,
technology,
investment_14,
present,
stocks_10,
federal_18,
financial_markets_4,
returns,
forex_4,
ring,
members,
finance_14,
kentucky,
federal_4,
federal_11,
consumption_2,
secretary,
opportunity_17,
seats_5,
car,
forex_10,
opportunity_13,
restaurant,
seats_3,
fed_10,
finance_11,
forex_12,
federal_5,
environment,
forex_9,
gains_19,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
gains_13,
ore_4,
unemployment_3,
gains_20,
ore_17,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
court,
financial_markets_15,
service,
trader,
global,
consumption_16,
short sell,
stocks_19,
unemployment_16,
security,
votes,
seats_13,
war,
opportunity,
opportunity_8,
dividend_8,
energy,
financial_markets_20,
inc_8,
social,
food,
revenue,
banking,
dividend_2,
forex_6,
county,
forex_18,
unemployment_7,
gains_14,
consumption_12,
water_16,
union,
financial_markets_9,
stocks_9,
forex_11,
financial_markets_6,
market,
forex_5,
transaction,
opportunity_16,
forex_1,
representatives,
financial_markets_14,
stocks_1,
consumption_9,
inc_16,
stocks_18,
financial_markets_12,
dividend_1,
gains_5,
water_8,
dividend_20,
ore_18,
gains_2,
gains_15,
forex,
federal_19,
ministry,
federal_16,
investment_13,
dividend_11,
water_20,
cancer,
investment_3,
business,
federal_9,
unemployment_2,
holiday,
unemployment_1,
garden,
financial_markets_11,
return,
president,
stocks_8,
gains_12,
fed_1,
investment_5,
ore_5,
rare earths,
fed_9,
development,
served,
headlines_3,
unemployment_17,
stocks_12,
federal_10,
opportunity_3,
finance_18,
finance_20,
gains_3,
stocks_3,
finance_3,
financial_markets_10,
seats_2,
seats_12,
seats_4,
unemployment,
opportunity_6,
consumption_8,
inc_2,
federal_15,
ore_8,
financial_markets_5,
water_6,
inc_18,
illinois,
dividend_4,
rights,
fed_3,
headlines_13,
financial_markets_19,
gains_17,
unemployment_12,
investment_4,
dividend_6,
gains_8,
dividend_14,
committee,
seats,
inc_4,
governor,
water_1,
ore_20,
consumption_6,
elections,
opportunity_15,
water_12,
fed_13,
gains_7,
stocks_15,
investment_10,
office,
federal_3,
federal_6,
society,
inc_20,
forex_13,
headlines_19,
inflation,
opportunity_7,
ore_11,
ore_15,
nyse,
consumption_14,
stocks_2,
water_3,
culture,
fed_11,
seats_10,
seats_15,
ore_12,
religion,
marketing,
election,
massachusetts,
opportunity_11,
financial_markets_1,
opportunity_18,
inc_11,
headlines_1,
consumption_11,
finance_4,
headlines_8,
financial,
headlines_7,
ore_9,
stocks_17,
consumption_5,
consumption,
dividend_7,
unemployment_8,
opportunity_4,
inc_3,
william,
investment_15,
fed_17,
stocks_11,
economy,
york,
inc_5,
industry,
forex_3,
forex_20,
water_18,
headlines_11,
ore_19,
consumption_13,
inc_7,
finance_17,
investment_11,
fed_6,
legal,
finance,
home,
water,
finance_13,
fed_16,
senate,
federal_14,
bonds,
ore_10,
risk,
founded,
gains_18,
judge,
forex_8,
headlines_14,
freedom,
politics,
finance_8,
dividend_9,
unemployment_20,
consumption_15,
products,
vermont,
federal,
growth,
headlines_4,
unemployment_5,
opportunity_5,
dividend_18,
fed_14,
seats_20,
forex_14,
water_2,
opportunity_10,
fed_2,
financial_markets_3,
consume,
federal_8,
unemployment_19,
unemployment_14,
inc_6,
stocks_5,
water_10,
blacklist,
