feature,feature_score
carolina_14,0.04503611727574071
carolina_15,0.014566070730817633
dividend_1,0.049789786972952596
environment_15,0.008648531031537324
environment_17,0.02519735923157634
hedge_3,0.0214377157497463
hedge_6,0.00016515431644821983
justice_10,0.03910923296237799
justice_14,0.0254190709986911
ltd_3,0.03584768092792133
police_5,0.022356087283866483
police_17,0.013615491942488124
police_19,0.047518701432525075
project_15,0.012955481202768532
republican_3,0.04127002226147493
tennessee_16,0.011443203505368937
train_19,0.007886481161870157
fed_18,
union_14,
elected,
services,
marketing_17,
william_19,
police_8,
earnings,
media,
labor_16,
short selling,
freedom_5,
products_1,
william_2,
william_16,
project_3,
kitchen_6,
economics,
project_8,
oil,
carolina_4,
project_14,
republican_1,
law,
credit,
union_18,
invest,
missouri,
products_2,
carolina,
culture_17,
crisis,
money,
portfolio_13,
dividend_15,
project_4,
kitchen_8,
marketing_15,
justice_8,
chance_4,
markets_6,
default,
project_18,
fed_15,
vermont_13,
culture_15,
kitchen_9,
products_11,
metals,
train_2,
government,
derivatives,
nasdaq_3,
police_12,
tennessee_6,
arts,
justice_5,
markets_18,
freedom_11,
happy,
rich,
world,
products_4,
chance_12,
ohio,
chance_13,
markets,
texas_16,
train,
dividend_10,
marketing_3,
environment_4,
carolina_11,
party_17,
project_6,
party_1,
office_9,
justice_2,
products_18,
union_8,
william_11,
lifestyle,
council,
kitchen_11,
case,
corporation,
labor_6,
fed_20,
markets_1,
dividend_13,
stock market,
party_16,
union_15,
district,
william_15,
portfolio_5,
party_15,
hedge_18,
markets_5,
fed_19,
party_4,
dividend_3,
pennsylvania,
investment,
chance,
republican_19,
tennessee_20,
vermont_5,
fed_4,
movement,
kitchen_5,
products_13,
police_18,
tennessee_5,
kitchen_18,
financial markets,
cash,
movie,
markets_8,
project_9,
train_18,
labor_5,
dividend_17,
ltd_17,
fed_7,
environment_2,
hedge_11,
justice_12,
profit,
markets_9,
train_10,
william_7,
police_7,
texas_5,
police_1,
freedom_7,
vermont_4,
tennessee_3,
republican,
office_4,
nasdaq_20,
georgia,
markets_2,
ltd_11,
train_12,
act,
project_19,
million,
party_10,
gains,
justice_11,
markets_4,
william_6,
hedge_2,
texas_13,
justice_19,
markets_10,
project_2,
freedom_18,
labor,
office_2,
office_3,
project_13,
police_14,
culture_13,
nasdaq_7,
bank,
dividend_19,
train_16,
dividend_16,
william_17,
republican_6,
culture_8,
marketing_8,
train_9,
success,
kitchen_20,
sell,
environment_16,
police_16,
vermont_11,
markets_17,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
fed_5,
union_13,
vermont_14,
college,
justice_6,
kitchen,
wisconsin,
dividend_12,
ltd_16,
conflict,
tennessee,
justice_1,
freedom_6,
kitchen_12,
police_2,
vermont_12,
nasdaq_8,
inc,
office_20,
tennessee_1,
chance_2,
products_6,
bubble,
companies,
political,
vermont_19,
dividend,
products_20,
tennessee_10,
tennessee_8,
ore,
marketing_1,
housing,
