feature,feature_score
act_9,0.007105602045771776
business_20,0.03975973304007459
cancer_6,0.029564605046467313
cancer_7,0.003463248441540203
cancer_15,0.007904973047776775
cancer_19,0.0029322953546419193
car_16,0.012652246721053622
car_18,0.004754447253962608
carolina_11,4.0008581521711665e-05
case_12,0.0073715558691560615
color_15,0.022607693066182596
companies_9,0.0029027239851257248
dividend_2,0.0021564076082541783
economic_9,0.009061877851220252
economic_11,0.035077276833309586
energy_15,0.036750941275744194
energy_20,0.00267621486842083
fed_9,0.018458297135507822
fed_10,0.01584834298181777
food_2,0.008289436957084558
food_4,0.049610929669533316
forex_1,0.030167149275462612
garden_2,0.03915066454543612
growth_20,0.016851533977943294
house_9,0.005369292978268567
house_13,0.019536360888028043
house_15,0.023122780069010456
house_18,0.01964546275701838
housing_10,0.0059713223119419205
illinois_9,0.006409833572858287
invest_7,0.016125837013888505
invest_8,0.025090947209317736
invest_14,0.04080584860480587
ltd_15,0.004764346114155174
ltd_19,0.0013746591233646283
marketing_9,0.02750520902845716
marketing_19,0.011631175069582975
markets_13,0.005403911261026911
marriage_2,0.04944856117025624
marriage_4,0.0017266663673012868
members_16,0.003728333717756393
missouri_12,0.0028080271525195845
nasdaq_3,0.014761039626306963
nasdaq_5,0.002565321644099266
nasdaq_6,0.04350568891745051
nasdaq_7,0.01337346858919908
nyse_6,0.020999290910101935
nyse_13,0.026118063166499617
nyse_17,0.03828773766898743
nyse_18,0.03798506458632104
oil_3,0.004483174408369525
oil_15,2.674984789912996e-07
oil_16,0.02157559859846455
oil_20,0.019012481940451877
return_8,0.0006345801213504745
return_9,0.03680671866187861
return_10,0.0008978550195134086
return_11,0.049912566924472934
return_19,0.04005704814197287
ring_1,0.0014864334332663205
risk_9,0.006267512035247096
risk_16,0.015584251373538605
security_9,0.03669479839685209
served_4,0.009912304676778288
served_5,0.00010953365946838052
served_8,0.03917543888239237
served_18,0.013529596206609519
served_19,0.00036767350277519415
served_20,0.01793952416374442
stocks_12,0.04863101539548432
success_18,0.0016158320963275557
success_20,0.021703529724506277
tennessee_20,0.007963291480834116
texas_9,0.03394002455110819
texas_11,0.010758467217299896
transaction_2,0.007906657407720508
transaction_6,0.033239698084806486
washington_19,0.0007036016909897078
water_9,0.026610128551997212
water_11,0.008355606169258904
water_14,0.04772130794489631
water_17,0.0020973445091254667
water_18,0.005586868627116555
water_20,0.011462203159275349
william_8,0.0012491588206228672
william_10,0.007768169190878972
district_16,
fed_18,
debt_7,
marketing_17,
elected,
services,
tourism_8,
earnings,
marriage_1,
media,
social_11,
freedom_5,
act_2,
success_1,
william_2,
ministry_4,
william_16,
war_19,
economic_5,
garden_18,
oil,
tourism_19,
law,
sell_15,
washington_7,
missouri,
transaction_3,
war_9,
success_2,
marriage_14,
york_19,
invest_17,
growth_13,
revenue_15,
revenue_19,
revenue_4,
tourism_1,
invest_1,
society_5,
car_7,
markets_6,
college_11,
financial_18,
metals,
college_5,
money_2,
companies_14,
war_4,
derivatives,
war_13,
garden_3,
ceo_5,
tennessee_6,
arts,
case_2,
debt_15,
freedom_11,
ceo_13,
marriage_20,
happy,
rich,
world,
return_17,
business_8,
revenue_5,
forex_7,
fine_3,
food_16,
ohio,
washington_18,
markets,
dividend_10,
marketing_3,
georgia_5,
stocks_4,
energy_5,
college_10,
war_8,
ltd_3,
energy_1,
council,
illinois_2,
case,
corporation,
color_1,
district_17,
money_15,
financial_16,
invest_2,
house_2,
society_3,
fed_19,
growth_8,
chance,
consumption_18,
district_9,
business_13,
car_5,
tourism_4,
war_11,
financial_12,
business_3,
economic_12,
money_18,
energy_17,
transaction_5,
community_19,
fed_4,
movement,
sell_1,
financial markets,
security_11,
financial_15,
sell_2,
dividend_17,
ltd_17,
oil_1,
companies_11,
washington_14,
stocks_20,
nyse_9,
profit,
cancer_14,
william_7,
texas_5,
freedom_7,
court_16,
elected_2,
act,
growth_14,
marriage_7,
million,
gains,
financial_7,
markets_4,
revenue_11,
texas_13,
nyse_20,
freedom_18,
court_2,
community_12,
dividend_19,
car_8,
william_17,
financial_19,
community_18,
marketing_8,
success,
ceo_8,
sell,
ceo_12,
risk_20,
virginia,
case_10,
companies_4,
portfolio,
risk_17,
community_9,
cancer_18,
college_20,
oil_4,
management_9,
water_13,
act_20,
conflict,
war_10,
york_8,
tennessee,
freedom_6,
management_5,
business_11,
missouri_3,
nasdaq_8,
inc,
community_14,
tennessee_1,
social_5,
missouri_6,
act_8,
companies,
money_7,
war_15,
case_20,
fine_17,
dividend,
society_1,
consumption_20,
tennessee_10,
growth_7,
marketing_1,
washington,
nyse_3,
court_11,
marriage_8,
stocks,
police,
health,
revenue_7,
marketing_6,
district_14,
georgia_17,
water_4,
forex_17,
tourism_18,
tennessee_12,
ring_20,
democratic,
crash,
business_7,
oil_14,
freedom_4,
transaction_19,
success_8,
growth_3,
water_5,
york_16,
growth_2,
tourism_13,
stats,
leverage,
energy_9,
tourism_2,
travel,
project,
car_3,
transaction_14,
success_15,
texas_12,
invest_3,
ministry_10,
illinois_13,
growth_6,
tourism_20,
transaction_4,
economic_14,
risk_3,
tennessee_9,
fed_8,
texas,
money_8,
security_6,
money_3,
marketing_13,
debt,
dividend_5,
community,
fine_13,
money_16,
members_8,
texas_15,
management,
georgia_16,
companies_19,
risk_5,
tourism_9,
ministry_19,
fine_4,
york_14,
return_3,
management_14,
illinois_20,
marketing_20,
return_12,
georgia_10,
freedom_10,
management_18,
ltd,
fond,
texas_3,
freedom_8,
tourism,
ltd_13,
case_4,
elected_9,
cancer_4,
risk_6,
missouri_18,
debt_14,
tennessee_11,
elected_5,
minister,
tennessee_18,
debt_18,
college_12,
act_17,
return_20,
case_3,
markets_14,
voters,
ring_2,
house,
ceo,
fun,
tennessee_4,
georgia_7,
technology,
energy_11,
ministry_6,
oil_7,
freedom_19,
present,
washington_8,
fine_10,
william_13,
housing_2,
returns,
debt_6,
ltd_6,
ring,
energy_4,
garden_9,
transaction_15,
companies_15,
ceo_18,
illinois_3,
management_15,
marriage_5,
consumption_2,
car,
carolina_10,
served_16,
money_13,
food_14,
restaurant,
ring_14,
ceo_19,
district_10,
forex_12,
environment,
forex_9,
nasdaq,
district_20,
security_19,
marriage,
security_5,
security_15,
ltd_5,
illinois_11,
transaction_16,
tennessee_19,
BUY AND HOLD,
marriage_17,
nasdaq_2,
management_16,
consumption_4,
nyse_4,
carolina_14,
food_10,
transaction_8,
marriage_3,
tourism_12,
ring_3,
service,
housing_19,
york_4,
global,
social_17,
war,
growth_17,
dividend_8,
oil_13,
money_17,
energy,
nyse_12,
washington_4,
companies_17,
food,
housing_14,
revenue,
missouri_14,
growth_9,
cancer_8,
ring_7,
banking,
carolina_2,
forex_6,
forex_18,
tourism_11,
war_18,
car_19,
house_1,
elected_11,
success_9,
revenue_14,
cancer_13,
case_11,
oil_9,
stocks_9,
william_3,
carolina_16,
forex_5,
economic_6,
tennessee_14,
transaction,
social_2,
stocks_1,
elected_8,
money_12,
york_20,
nyse_14,
society_19,
management_19,
consumption_1,
ltd_7,
washington_5,
sell_12,
housing_4,
freedom_3,
dividend_20,
fine_9,
revenue_20,
elected_3,
success_4,
forex,
ceo_3,
house_8,
car_17,
nasdaq_14,
college_3,
invest_20,
dividend_11,
management_10,
act_6,
social_12,
texas_6,
business,
garden_20,
act_11,
georgia_11,
texas_10,
fine_6,
war_3,
garden_6,
cancer_2,
ltd_14,
case_18,
missouri_1,
return,
fine_15,
markets_12,
transaction_12,
texas_4,
sell_11,
york_13,
gain_11,
housing_12,
georgia_13,
ministry_1,
washington_9,
oil_6,
ministry_12,
fed_1,
court_9,
ring_17,
society_20,
management_6,
district_11,
tennessee_13,
energy_13,
served_7,
members_20,
stocks_3,
tennessee_7,
food_9,
members_3,
unemployment,
tennessee_17,
debt_11,
financial_17,
financial_2,
york_9,
court_19,
business_12,
housing_17,
dividend_4,
security_1,
energy_19,
rights,
cancer_11,
social_6,
case_8,
success_5,
revenue_2,
missouri_2,
society_4,
sell_14,
community_13,
housing_16,
tennessee_2,
food_8,
ring_11,
risk_18,
water_1,
consumption_6,
invest_10,
success_16,
management_20,
transaction_9,
housing_8,
college_14,
car_2,
fed_13,
success_10,
georgia_3,
house_11,
william_12,
security_10,
debt_10,
house_17,
oil_2,
energy_14,
financial_4,
financial_5,
william_4,
house_3,
served_3,
society,
color_8,
financial_8,
case_5,
risk_8,
garden_10,
color_19,
william_5,
success_17,
william_1,
members_13,
ceo_16,
water_3,
invest_6,
gain_5,
color_9,
district_7,
nyse_2,
energy_7,
fed_11,
society_2,
elected_19,
food_12,
risk_19,
business_15,
religion,
marketing,
revenue_18,
ceo_17,
act_12,
economic_20,
massachusetts,
management_11,
york_10,
elected_20,
fine_8,
invest_16,
car_6,
gain_9,
companies_7,
consumption_11,
college_6,
business_19,
washington_2,
william_20,
stocks_17,
consumption_5,
consumption,
georgia_9,
dividend_7,
york_15,
missouri_15,
marriage_10,
gain_3,
risk_13,
social_15,
act_3,
marketing_12,
ring_16,
markets_15,
food_19,
marriage_16,
risk_1,
economy,
district_8,
marketing_16,
york_17,
management_1,
money_14,
companies_1,
debt_3,
york,
members_14,
ministry_8,
texas_14,
industry,
management_2,
house_20,
success_3,
money_4,
markets_16,
carolina_13,
growth_1,
consumption_13,
transaction_13,
garden_7,
marketing_14,
home,
elected_12,
debt_12,
society_9,
sell_3,
fed_16,
debt_1,
senate,
ceo_15,
york_1,
ltd_4,
economic_1,
washington_17,
founded,
stocks_7,
food_15,
william_18,
court_14,
management_8,
nyse_10,
court_20,
freedom,
court_17,
washington_11,
companies_8,
william_9,
risk_15,
money_5,
cancer_12,
products,
texas_20,
color_7,
vermont,
federal,
nasdaq_1,
members_9,
energy_16,
society_17,
success_13,
security_13,
case_17,
food_20,
served_17,
gain_4,
dividend_18,
sell_19,
york_6,
society_15,
revenue_16,
forex_14,
water_2,
case_15,
social_4,
act_18,
marriage_18,
money_6,
ltd_1,
success_19,
consume,
oil_5,
color_17,
blacklist,
court_3,
william_19,
color_13,
food_11,
money_1,
gain_16,
court_18,
business_16,
financial_20,
forex_2,
sell_8,
georgia_20,
short selling,
oil_17,
ministry_16,
economics,
members_17,
companies_5,
invest_12,
carolina_4,
district_6,
credit,
district_1,
nyse_8,
invest_5,
success_7,
invest,
security_4,
return_1,
housing_18,
carolina,
fine_16,
crisis,
invest_18,
management_17,
money,
nyse_15,
ministry_2,
food_18,
water_19,
dividend_15,
marketing_15,
growth_18,
garden_13,
default,
ministry_15,
missouri_10,
fed_15,
college_1,
government,
missouri_8,
fine_18,
car_11,
invest_19,
success_11,
cancer_9,
elected_15,
markets_18,
growth_5,
ministry_7,
companies_20,
color_20,
revenue_1,
served_14,
war_5,
york_3,
fine_1,
return_4,
business_18,
growth_4,
security_3,
train,
texas_16,
money_10,
car_13,
members_15,
fine_19,
economic_2,
missouri_13,
marriage_9,
william_11,
ministry_17,
housing_13,
business_5,
lifestyle,
marriage_19,
color_11,
return_5,
act_16,
nyse_19,
fed_20,
markets_1,
dividend_13,
stock market,
members_11,
economic_18,
william_15,
district,
members_12,
risk_14,
business_14,
transaction_11,
markets_5,
housing_20,
dividend_3,
missouri_16,
pennsylvania,
ring_18,
transaction_17,
investment,
college_9,
illinois_4,
invest_11,
social_20,
car_1,
car_14,
forex_15,
tourism_6,
community_17,
tennessee_5,
illinois_1,
members_19,
cash,
movie,
markets_8,
security_18,
business_1,
fed_7,
business_4,
financial_9,
served_12,
district_4,
york_11,
management_13,
debt_4,
washington_10,
gain_13,
georgia_6,
markets_9,
case_19,
transaction_7,
companies_10,
social_13,
tennessee_3,
debt_16,
ring_15,
color_4,
republican,
fine_14,
marriage_12,
nasdaq_20,
georgia,
debt_5,
ltd_11,
markets_2,
return_15,
gain_10,
georgia_18,
economic_13,
society_11,
william_6,
illinois_10,
financial_13,
markets_10,
revenue_12,
labor,
ministry_5,
stocks_14,
bank,
house_10,
revenue_13,
community_15,
act_19,
dividend_16,
community_4,
illinois_19,
district_5,
district_19,
war_20,
markets_17,
fine_11,
companies_3,
social_1,
loss,
fine,
act_13,
fed_5,
missouri_20,
college,
members_18,
case_9,
washington_20,
missouri_19,
court_7,
kitchen,
war_2,
wisconsin,
dividend_12,
ltd_16,
car_12,
act_4,
water_15,
court_4,
gain_17,
house_14,
ring_19,
tourism_14,
money_11,
energy_8,
ceo_7,
community_2,
fine_7,
stocks_13,
energy_18,
bubble,
sell_13,
political,
gain_1,
served_10,
consumption_3,
water_7,
college_19,
court_10,
ceo_6,
washington_15,
energy_3,
security_2,
tennessee_8,
ore,
housing,
housing_11,
financial_6,
georgia_2,
freedom_2,
