feature,feature_score
derivatives_1,0.0012400750980448515
election_11,
governor,
kitchen,
elected,
services,
wisconsin,
court,
conflict,
earnings,
elections,
tennessee,
media,
service,
trader,
global,
short sell,
short selling,
inc,
election_1,
election_10,
security,
votes,
bubble,
companies,
economics,
political,
oil,
dividend,
war,
office,
opportunity,
law,
credit,
derivatives_14,
invest,
missouri,
energy,
housing,
ore,
social,
derivatives_13,
election_17,
society,
derivatives_10,
washington,
election_3,
inflation,
food,
carolina,
revenue,
crisis,
money,
nyse,
police,
health,
banking,
stocks,
derivatives_7,
county,
default,
dow jones,
democratic,
crash,
election_9,
union,
election_19,
derivatives_15,
culture,
metals,
leverage,
gold,
election_16,
stats,
party,
government,
derivatives,
market,
project,
transaction,
gain,
travel,
election_18,
representatives,
fed,
religion,
economic,
arts,
marketing,
derivatives_16,
election_14,
election,
happy,
derivatives_19,
rich,
world,
massachusetts,
derivatives_18,
texas,
ohio,
target_return,
debt,
markets,
train,
forex,
community,
financial,
ministry,
election_12,
management,
greed,
lifestyle,
consumption,
council,
election_15,
election_20,
case,
corporation,
cancer,
business,
stock market,
election_13,
ltd,
fond,
district,
william,
holiday,
derivatives_2,
tourism,
garden,
economy,
election_6,
buy,
pennsylvania,
hedge,
return,
investment,
chance,
york,
minister,
derivatives_3,
industry,
president,
derivatives_17,
firm,
voters,
election_4,
house,
movement,
ceo,
financial markets,
fun,
cash,
movie,
headlines,
rare earths,
technology,
legal,
development,
finance,
present,
served,
home,
derivatives_20,
water,
election_7,
derivatives_6,
profit,
senate,
returns,
ring,
members,
derivatives_12,
bonds,
risk,
kentucky,
founded,
republican,
judge,
georgia,
derivatives_11,
derivatives_8,
act,
million,
freedom,
politics,
secretary,
unemployment,
gains,
car,
products,
vermont,
federal,
growth,
labor,
restaurant,
derivatives_4,
election_8,
bank,
election_2,
illinois,
environment,
success,
sell,
rights,
justice,
DOW JONES,
nasdaq,
marriage,
virginia,
derivatives_5,
derivatives_9,
consume,
loss,
portfolio,
fine,
election_5,
BUY AND HOLD,
college,
blacklist,
color,
committee,
seats,
