feature,feature_score
inc_3,0.020926835403418435
justice_7,0.02486853437619552
justice_8,0.04057952112596472
justice_9,0.010043162235410501
justice_10,0.011056985970581308
markets_6,0.0010636078476352515
markets_20,0.020220856402349077
success_1,0.010562741983687177
success_3,0.010898352544794992
success_4,0.040773384798523715
trader_11,0.0001646224182162476
trader_4,
elected,
services,
religion_16,
court,
earnings,
inflation_20,
media,
firm_10,
service,
trader,
global,
short selling,
short sell,
firm_19,
ministry_4,
ministry_16,
security,
votes,
economics,
oil,
trader_18,
firm_20,
war,
inc_10,
opportunity,
law,
credit,
religion_19,
vermont_15,
success_7,
invest,
missouri,
energy,
inc_8,
trader_3,
derivatives_13,
social,
success_2,
derivatives_10,
food,
rich_19,
carolina,
fine_16,
inflation_3,
trader_14,
crisis,
revenue,
inflation_4,
money,
banking,
ministry_2,
county,
trader_16,
society_5,
vermont_8,
default,
success_9,
firm_3,
ministry_15,
vermont_13,
union,
inflation_19,
derivatives_15,
firm_9,
metals,
religion_13,
society_8,
government,
derivatives,
market,
fine_18,
transaction,
justice_20,
representatives,
ministry_18,
success_11,
arts,
justice_5,
markets_18,
inc_16,
derivatives_16,
ministry_7,
society_19,
happy,
derivatives_19,
religion_1,
rich,
world,
inflation_10,
firm_11,
derivatives_18,
inflation_7,
fine_3,
ohio,
fine_1,
firm_5,
fine_9,
markets,
train,
firm_16,
forex,
energy_5,
fine_19,
ministry,
justice_2,
ministry_17,
energy_1,
lifestyle,
council,
case,
corporation,
rich_16,
cancer,
markets_1,
business,
stock market,
district,
holiday,
fine_6,
derivatives_2,
garden,
inc_17,
markets_5,
society_3,
religion_14,
pennsylvania,
return,
investment,
chance,
fine_15,
markets_11,
derivatives_3,
vermont_5,
markets_12,
inc_12,
rich_12,
president,
religion_6,
trader_17,
derivatives_17,
rich_1,
energy_17,
energy_15,
movement,
ministry_1,
ministry_12,
inflation_15,
financial markets,
cash,
movie,
markets_8,
success_18,
rare earths,
development,
trader_13,
served,
derivatives_1,
derivatives_20,
firm_18,
justice_12,
rich_13,
inc_19,
trader_8,
derivatives_6,
profit,
inc_14,
markets_9,
religion_10,
society_20,
firm_7,
ministry_11,
derivatives_12,
vermont_4,
energy_13,
republican,
fine_14,
georgia,
markets_2,
act,
million,
rich_14,
trader_20,
society_11,
unemployment,
gains,
justice_11,
markets_4,
rich_2,
inc_2,
justice_19,
markets_10,
labor,
markets_13,
ministry_5,
fine_20,
ministry_13,
bank,
inc_18,
rich_10,
illinois,
rich_9,
success,
energy_19,
sell,
rights,
vermont_11,
religion_9,
markets_17,
religion_3,
justice_4,
virginia,
fine_11,
derivatives_5,
justice_15,
success_5,
loss,
portfolio,
fine,
society_4,
firm_12,
vermont_14,
justice_6,
college,
committee,
seats,
rich_8,
inc_4,
governor,
inflation_17,
kitchen,
wisconsin,
religion_2,
fine_2,
rich_5,
inc_13,
inflation_14,
conflict,
religion_17,
success_16,
elections,
tennessee,
justice_1,
vermont_12,
firm_8,
inc,
energy_8,
fine_7,
trader_9,
energy_18,
bubble,
success_10,
companies,
political,
inc_15,
inflation_2,
vermont_19,
fine_17,
dividend,
society_16,
inflation_6,
office,
society_1,
energy_14,
derivatives_14,
energy_3,
ore,
housing,
society,
justice_16,
washington,
religion_18,
inflation_16,
inc_20,
inflation,
ministry_20,
inflation_13,
inflation_18,
police,
stocks,
nyse,
health,
derivatives_7,
firm_2,
firm_4,
success_17,
vermont_1,
energy_6,
ministry_14,
rich_11,
dow jones,
democratic,
crash,
rich_4,
inc_1,
success_8,
leverage,
energy_9,
gold,
justice_18,
culture,
stats,
party,
energy_7,
energy_10,
success_6,
society_2,
trader_12,
rich_3,
project,
travel,
gain,
inflation_9,
vermont_18,
trader_7,
rich_20,
fed,
religion,
economic,
success_15,
marketing,
vermont_9,
ministry_10,
success_20,
election,
massachusetts,
religion_5,
fine_8,
inflation_11,
texas,
religion_20,
rich_18,
inc_11,
target_return,
firm_15,
debt,
firm_13,
community,
fine_13,
financial,
markets_19,
trader_5,
management,
greed,
ministry_19,
trader_10,
fine_4,
religion_12,
consumption,
vermont_16,
vermont_10,
vermont_2,
vermont_20,
vermont_7,
religion_7,
energy_20,
ltd,
fond,
william,
fine_12,
markets_15,
tourism,
energy_2,
economy,
fine_5,
society_13,
buy,
society_12,
society_14,
hedge,
society_7,
york,
ministry_8,
inc_5,
minister,
industry,
rich_7,
markets_14,
firm,
voters,
house,
rich_17,
inc_9,
ceo,
markets_16,
fun,
headlines,
technology,
inflation_5,
inc_7,
firm_6,
energy_11,
ministry_6,
legal,
finance,
present,
inflation_1,
home,
vermont_3,
inflation_8,
water,
fine_10,
trader_2,
trader_15,
society_9,
justice_13,
energy_12,
firm_17,
trader_6,
senate,
returns,
ring,
success_12,
members,
energy_4,
rich_15,
justice_17,
bonds,
society_10,
risk,
kentucky,
founded,
firm_14,
rich_6,
judge,
derivatives_11,
derivatives_8,
religion_8,
freedom,
secretary,
trader_1,
politics,
justice_3,
religion_11,
car,
trader_19,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
derivatives_4,
energy_16,
firm_1,
vermont_17,
society_17,
markets_3,
success_13,
religion_4,
success_14,
environment,
society_15,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
success_19,
derivatives_9,
consume,
society_6,
religion_15,
inc_6,
vermont_6,
inflation_12,
BUY AND HOLD,
blacklist,
color,
ministry_9,
