feature,feature_score
car_9,0.005501892515420163
case_10,0.0033608931489968693
chance_1,0.0026035294242303833
chance_3,0.03753535320241173
georgia_5,0.016394815213067654
present_19,0.003159509934094699
republican_19,0.01525857065154387
senate_16,0.033313144189701833
stats_5,0.010645148157727163
stats_6,0.024115505595359746
stats_19,0.0012707911266214538
world_3,
world_10,
william_19,
elected,
services,
court,
william_8,
earnings,
media,
service,
trader,
housing_19,
georgia_20,
global,
short selling,
short sell,
william_2,
garden_2,
william_16,
stats_14,
security,
housing_10,
garden_18,
votes,
economics,
world_14,
senate_20,
chance_7,
oil,
stats_7,
republican_1,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
senate_6,
social,
virginia_7,
stats_12,
housing_18,
housing_14,
carolina,
food,
revenue,
crisis,
money,
banking,
republican_13,
county,
chance_14,
stats_13,
garden_13,
car_7,
car_19,
chance_4,
republican_7,
default,
republican_2,
chance_10,
present_11,
union,
case_11,
metals,
william_3,
car_16,
georgia_1,
senate_15,
government,
derivatives,
market,
garden_3,
transaction,
world_5,
car_11,
representatives,
arts,
case_2,
happy,
rich,
world,
chance_12,
housing_4,
case_7,
ohio,
senate_3,
chance_13,
markets,
train,
stats_10,
world_18,
forex,
car_13,
ministry,
william_11,
housing_13,
car_17,
senate_1,
lifestyle,
council,
case,
corporation,
cancer,
business,
garden_20,
stock market,
district,
william_15,
georgia_11,
holiday,
housing_1,
garden,
garden_6,
housing_6,
senate_14,
case_18,
housing_20,
world_16,
pennsylvania,
garden_17,
case_16,
return,
investment,
chance,
car_5,
virginia_9,
stats_4,
president,
car_1,
car_14,
present_2,
present_15,
georgia_13,
housing_12,
movement,
virginia_2,
financial markets,
cash,
movie,
senate_4,
rare earths,
development,
georgia_14,
served,
car_4,
profit,
georgia_6,
case_19,
william_7,
present_10,
present_18,
garden_12,
republican,
virginia_10,
georgia,
georgia_18,
case_12,
act,
million,
unemployment,
gains,
william_6,
labor,
stats_18,
world_8,
bank,
world_1,
housing_17,
car_8,
illinois,
william_17,
republican_6,
success,
republican_9,
sell,
georgia_12,
rights,
republican_3,
case_8,
virginia,
republican_16,
virginia_8,
republican_11,
loss,
portfolio,
fine,
present_6,
chance_17,
college,
committee,
seats,
case_9,
housing_16,
governor,
chance_8,
kitchen,
virginia_1,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
senate_7,
stats_16,
elections,
tennessee,
georgia_15,
housing_8,
case_1,
inc,
car_2,
chance_2,
world_4,
senate_17,
bubble,
senate_11,
companies,
georgia_3,
virginia_16,
political,
william_12,
world_17,
case_20,
dividend,
present_9,
office,
senate_2,
ore,
housing,
housing_11,
stats_1,
senate_19,
stats_17,
william_4,
society,
washington,
senate_8,
georgia_2,
georgia_8,
inflation,
case_5,
present_8,
housing_9,
garden_10,
police,
stocks,
car_15,
health,
nyse,
william_5,
chance_15,
republican_15,
georgia_17,
republican_17,
william_1,
garden_19,
car_18,
world_2,
dow jones,
democratic,
crash,
present_1,
car_20,
virginia_5,
culture,
leverage,
case_13,
gold,
garden_8,
stats,
party,
senate_5,
project,
travel,
gain,
garden_11,
present_3,
car_3,
chance_18,
fed,
religion,
economic,
marketing,
virginia_18,
world_20,
election,
garden_1,
republican_20,
massachusetts,
chance_20,
texas,
garden_15,
target_return,
car_6,
present_14,
debt,
case_14,
republican_8,
community,
world_19,
senate_12,
chance_9,
world_9,
financial,
william_20,
management,
greed,
georgia_16,
georgia_19,
consumption,
georgia_9,
virginia_19,
world_13,
senate_10,
chance_6,
georgia_10,
republican_4,
stats_8,
ltd,
fond,
stats_15,
william,
world_11,
tourism,
world_15,
georgia_4,
senate_13,
senate_9,
economy,
case_4,
buy,
present_4,
chance_19,
hedge,
world_12,
york,
garden_14,
republican_14,
minister,
industry,
present_5,
case_3,
housing_15,
present_13,
firm,
voters,
house,
housing_7,
ceo,
virginia_11,
fun,
georgia_7,
present_17,
headlines,
technology,
chance_11,
garden_7,
virginia_4,
legal,
republican_18,
finance,
present,
virginia_6,
home,
water,
republican_12,
william_13,
housing_2,
senate,
returns,
ring,
car_10,
chance_5,
members,
housing_3,
garden_9,
virginia_12,
bonds,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
garden_5,
garden_16,
present_20,
freedom,
secretary,
politics,
william_9,
car,
garden_4,
virginia_14,
william_14,
republican_5,
chance_16,
products,
vermont,
restaurant,
virginia_3,
federal,
growth,
present_16,
virginia_15,
stats_3,
case_17,
world_7,
virginia_13,
present_12,
present_7,
environment,
virginia_20,
senate_18,
stats_11,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
housing_5,
consume,
case_6,
world_6,
stats_9,
BUY AND HOLD,
republican_10,
blacklist,
color,
