feature,feature_score
bonds_1,0.02763667951114082
governor,
kitchen,
elected,
services,
wisconsin,
court,
conflict,
earnings,
elections,
tennessee,
media,
service,
trader,
global,
forex_2,
short sell,
short selling,
inc,
security,
votes,
bubble,
companies,
economics,
political,
oil,
dividend,
war,
office,
opportunity,
law,
credit,
invest,
missouri,
energy,
housing,
ore,
social,
bonds_15,
society,
washington,
forex_13,
inflation,
food,
carolina,
revenue,
crisis,
money,
nyse,
police,
health,
banking,
stocks,
forex_6,
county,
forex_17,
forex_18,
default,
dow jones,
democratic,
crash,
union,
culture,
metals,
leverage,
bonds_7,
gold,
forex_11,
stats,
party,
government,
derivatives,
market,
forex_5,
project,
transaction,
gain,
travel,
bonds_10,
forex_1,
representatives,
fed,
religion,
economic,
arts,
marketing,
bonds_20,
bonds_9,
bonds_6,
forex_16,
election,
happy,
rich,
world,
massachusetts,
bonds_8,
forex_7,
texas,
ohio,
target_return,
debt,
markets,
train,
bonds_3,
bonds_4,
forex,
community,
financial,
ministry,
management,
greed,
lifestyle,
consumption,
council,
case,
corporation,
cancer,
bonds_12,
business,
stock market,
ltd,
fond,
district,
william,
holiday,
tourism,
bonds_16,
garden,
economy,
buy,
pennsylvania,
bonds_2,
hedge,
return,
investment,
chance,
york,
minister,
industry,
president,
forex_3,
forex_15,
firm,
voters,
house,
movement,
forex_20,
bonds_14,
ceo,
financial markets,
fun,
cash,
movie,
headlines,
rare earths,
technology,
legal,
development,
finance,
present,
served,
home,
bonds_18,
water,
forex_19,
profit,
senate,
returns,
forex_4,
ring,
bonds_13,
members,
bonds,
risk,
kentucky,
founded,
republican,
judge,
georgia,
forex_8,
act,
million,
freedom,
politics,
secretary,
unemployment,
bonds_11,
gains,
car,
forex_10,
products,
vermont,
federal,
growth,
labor,
restaurant,
bank,
forex_12,
illinois,
environment,
forex_9,
success,
bonds_17,
sell,
rights,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
virginia,
bonds_5,
consume,
loss,
portfolio,
fine,
bonds_19,
BUY AND HOLD,
college,
blacklist,
color,
committee,
seats,
