feature,feature_score
bubble_13,0.0023122708584091814
default_4,0.004917001314468617
development_9,0.047720820612110915
development_17,0.005377633923935747
development_19,0.004844460626086817
founded_12,0.008610627288171193
gain_6,0.03320534920859462
gain_7,0.023187819935272854
global_15,0.027850692444257655
governor_4,0.0002635047529963664
house_16,0.019424432831676462
investment_7,0.02424922686010335
investment_15,0.04524551066324167
nasdaq_2,0.008352424233141061
nyse_3,0.014512643358612862
served_16,0.007039118144083375
union_17,0.006152733504719663
union_20,0.044810472289826216
william_16,0.004073052703548368
elections_14,
development_7,
elections_18,
union_14,
elected,
services,
color_13,
william_19,
politics_3,
bubble_5,
earnings,
investment_1,
travel_9,
politics_9,
media,
firm_10,
politics_1,
gain_16,
elections_16,
short selling,
act_2,
william_2,
founded_18,
garden_18,
economics,
companies_5,
oil,
DOW_JONES_10,
law,
credit,
nyse_8,
returns_18,
union_18,
invest,
missouri,
security_4,
governor_16,
security_19,
carolina,
crisis,
global_18,
money,
nyse_15,
development_8,
gains_4,
gains_6,
development_20,
garden_13,
movement_5,
gains_1,
default,
dow_jones_20,
travel_1,
firm_9,
metals,
elections_20,
nyse_13,
train_2,
security_9,
default_1,
companies_14,
senate_15,
government,
derivatives,
nasdaq_3,
garden_3,
ceo_5,
tennessee_6,
travel_10,
arts,
ceo_13,
bubble_15,
happy,
color_20,
companies_20,
served_14,
rich,
world,
politics_4,
firm_11,
dow_jones_4,
ohio,
firm_5,
investment_6,
markets,
nyse_17,
train,
firm_16,
security_3,
travel_15,
default_3,
movement_20,
office_9,
union_8,
william_11,
senate_1,
house_9,
politics_18,
lifestyle,
travel_19,
council,
case,
corporation,
color_11,
act_16,
color_1,
dow_jones_2,
movement_7,
nyse_19,
dow_jones_15,
stock market,
union_15,
district,
william_15,
elections_17,
risk_14,
house_2,
development_14,
senate_14,
served_5,
DOW_JONES_14,
returns_19,
elections_15,
pennsylvania,
founded_17,
development_1,
investment,
chance,
default_18,
investment_12,
tennessee_20,
travel_4,
dow_jones_17,
global_19,
founded_5,
investment_18,
movement,
dow_jones_5,
development_5,
tennessee_5,
investment_19,
financial markets,
security_11,
cash,
movie,
founded_8,
returns_10,
train_18,
security_18,
development_10,
investment_8,
governor_7,
returns_14,
gains_10,
served_12,
firm_18,
companies_11,
train_19,
politics_12,
politics_2,
nyse_9,
gain_13,
profit,
train_10,
bubble_1,
william_7,
companies_10,
returns_7,
movement_10,
tennessee_3,
movement_3,
color_4,
dow_jones_3,
republican,
dow_jones_13,
office_4,
nasdaq_20,
georgia,
train_12,
act,
gain_10,
million,
house_13,
dow_jones_9,
DOW_JONES_18,
gains,
movement_15,
william_6,
politics_17,
elections_8,
nyse_20,
labor,
office_2,
office_3,
bubble_17,
nasdaq_7,
bank,
bubble_12,
founded_11,
house_10,
DOW_JONES_6,
act_19,
default_6,
governor_2,
train_16,
DOW_JONES_8,
global_7,
william_17,
global_16,
gains_16,
success,
ceo_8,
sell,
dow_jones_8,
default_2,
ceo_12,
train_9,
gains_9,
elections_6,
risk_20,
gains_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
companies_3,
loss,
portfolio,
fine,
act_13,
companies_4,
default_14,
firm_12,
union_13,
risk_17,
college,
founded_1,
returns_4,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
travel_14,
act_20,
act_4,
conflict,
investment_17,
senate_7,
tennessee,
gain_17,
house_14,
nasdaq_8,
governor_14,
inc,
office_20,
DOW_JONES_15,
ceo_7,
tennessee_1,
investment_9,
bubble,
act_8,
senate_11,
companies,
served_10,
house_18,
political,
gain_1,
travel_17,
dividend,
ceo_6,
movement_8,
travel_12,
tennessee_10,
security_2,
tennessee_8,
ore,
housing,
washington,
train_15,
founded_6,
politics_13,
movement_19,
default_10,
police,
stocks,
health,
firm_4,
companies_2,
dow_jones_14,
nasdaq_11,
travel_2,
movement_6,
act_9,
garden_19,
investment_16,
dow_jones_11,
tennessee_12,
dow jones,
security_7,
democratic,
crash,
founded_16,
gain_20,
default_13,
governor_17,
travel_18,
virginia_5,
act_10,
leverage,
nyse_1,
gold,
stats,
party,
DOW_JONES_5,
travel_6,
returns_16,
train_8,
senate_5,
project,
travel,
gain,
movement_17,
founded_3,
fed,
economic,
security_12,
virginia_18,
bubble_14,
governor_9,
served_2,
train_14,
garden_1,
risk_3,
bubble_4,
train_7,
tennessee_9,
travel_5,
texas,
security_6,
office_8,
target_return,
debt,
bubble_10,
default_17,
firm_13,
governor_11,
served_6,
community,
ceo_1,
travel_16,
nasdaq_4,
ceo_20,
management,
greed,
companies_19,
investment_20,
global_12,
risk_5,
politics_15,
virginia_19,
global_13,
elections_5,
ltd,
fond,
bubble_11,
house_15,
governor_8,
tourism,
senate_13,
senate_9,
returns_20,
returns_15,
risk_6,
buy,
movement_4,
hedge,
tennessee_11,
garden_14,
minister,
tennessee_18,
gain_8,
act_17,
ceo_11,
firm,
voters,
house,
global_10,
development_18,
ceo,
virginia_11,
nasdaq_19,
fun,
tennessee_4,
dow_jones_18,
headlines,
technology,
elections_19,
house_7,
investment_14,
DOW_JONES_12,
present,
act_7,
governor_10,
house_5,
william_13,
senate_16,
dow_jones_10,
firm_17,
office_12,
returns,
travel_20,
nyse_7,
returns_8,
ring,
members,
DOW_JONES_17,
garden_9,
virginia_12,
companies_15,
kentucky,
ceo_18,
firm_14,
william_10,
DOW_JONES_11,
founded_2,
governor_15,
governor_18,
returns_5,
train_6,
secretary,
bubble_20,
DOW_JONES_19,
nasdaq_9,
car,
garden_4,
movement_14,
office_18,
restaurant,
virginia_3,
development_15,
ceo_19,
founded_15,
firm_1,
union_12,
color_5,
nasdaq_16,
color_18,
environment,
bubble_8,
gains_19,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
investment_2,
gains_13,
office_7,
security_5,
security_15,
travel_3,
gains_20,
train_1,
governor_12,
BUY AND HOLD,
elections_9,
tennessee_19,
color,
nyse_4,
house_6,
court,
train_3,
william_8,
office_1,
service,
trader,
global,
bubble_2,
short sell,
firm_19,
elections_3,
garden_2,
security,
union_2,
votes,
union_7,
house_4,
global_1,
development_2,
risk_11,
senate_20,
union_10,
firm_20,
war,
opportunity,
office_19,
act_15,
energy,
development_6,
nyse_12,
social,
senate_6,
virginia_7,
served_13,
politics_16,
companies_17,
food,
revenue,
gain_18,
office_13,
default_20,
banking,
global_5,
nasdaq_18,
county,
security_16,
gains_14,
house_1,
governor_5,
firm_3,
union,
movement_1,
global_4,
william_3,
bubble_9,
market,
companies_18,
tennessee_14,
served_19,
transaction,
representatives,
color_12,
development_12,
movement_18,
union_19,
travel_7,
nyse_14,
development_11,
gain_15,
gains_5,
movement_12,
founded_10,
train_17,
senate_3,
default_12,
gains_2,
global_9,
nyse_16,
governor_1,
nasdaq_15,
governor_19,
gains_15,
forex,
train_20,
ceo_3,
ministry,
house_8,
politics_5,
founded_4,
nasdaq_14,
politics_19,
investment_13,
train_4,
risk_16,
act_6,
union_5,
cancer,
investment_3,
business,
garden_20,
politics_10,
politics_14,
served_1,
office_17,
act_11,
tennessee_15,
holiday,
gain_14,
garden,
garden_6,
returns_13,
companies_13,
office_5,
companies_16,
garden_17,
return,
default_7,
virginia_9,
president,
dow_jones_6,
gain_11,
gains_12,
risk_2,
virginia_2,
investment_5,
color_10,
senate_4,
rare earths,
movement_11,
development,
served,
nasdaq_5,
global_17,
office_6,
risk_7,
returns_1,
returns_9,
firm_7,
governor_3,
founded_9,
politics_6,
tennessee_13,
garden_12,
served_7,
elections_12,
gains_3,
tennessee_7,
virginia_10,
elections_10,
unemployment,
politics_7,
tennessee_17,
served_11,
risk_4,
dow_jones_16,
illinois,
governor_20,
security_1,
rights,
founded_19,
gain_12,
union_4,
virginia_8,
development_13,
gains_17,
elections_4,
investment_4,
travel_11,
elections_2,
act_1,
companies_9,
gains_8,
committee,
seats,
color_15,
founded_14,
governor,
risk_12,
tennessee_2,
risk_18,
virginia_1,
dow_jones_12,
train_11,
elections,
DOW_JONES_2,
firm_8,
union_3,
politics_20,
default_8,
gains_7,
senate_17,
william_12,
house_11,
virginia_16,
security_10,
nyse_18,
investment_10,
ceo_14,
house_17,
nasdaq_13,
office,
union_1,
security_20,
gain_19,
bubble_18,
senate_2,
house_3,
politics_11,
society,
color_8,
development_16,
dow_jones_1,
senate_19,
served_3,
senate_8,
inflation,
risk_8,
elections_13,
garden_10,
nyse,
color_19,
william_5,
firm_2,
global_11,
security_14,
companies_6,
william_1,
nasdaq_17,
DOW_JONES_16,
elections_1,
served_18,
bubble_19,
travel_8,
color_3,
served_15,
gain_5,
color_9,
culture,
nyse_2,
garden_8,
ceo_2,
color_14,
act_5,
default_15,
garden_11,
governor_13,
office_16,
risk_19,
movement_2,
train_5,
religion,
bubble_6,
DOW_JONES_9,
ceo_4,
founded_20,
marketing,
office_11,
ceo_17,
default_5,
act_12,
bubble_7,
election,
union_9,
massachusetts,
returns_2,
william_4,
DOW_JONES_3,
garden_15,
firm_15,
companies_7,
gain_9,
returns_11,
color_2,
global_20,
gain_2,
office_14,
movement_16,
nyse_5,
senate_12,
financial,
william_20,
default_11,
consumption,
senate_10,
governor_6,
color_16,
companies_12,
ceo_10,
gain_3,
ceo_9,
global_2,
default_16,
returns_17,
act_3,
william,
risk_13,
risk_1,
risk_10,
economy,
union_11,
returns_12,
default_19,
act_14,
served_20,
house_12,
companies_1,
york,
nasdaq_6,
industry,
color_6,
bubble_3,
