feature,feature_score
banking_4,0.0071522283490650426
banking_5,0.022007016098632166
county_5,0.04697890772020669
growth_1,0.04862989699347471
growth_2,0.029962873333641043
housing_6,0.00773631864114018
housing_10,0.004064459237220015
illinois_4,0.032324689462919234
market_2,0.020754301053697192
market_7,0.01476251393780142
market_15,0.04828449153580065
market_16,0.002468257005833106
market_17,0.02018377559055183
market_18,0.0036800879321613454
marketing_20,0.042907448394051126
political_5,0.01830776190337551
political_9,0.035777693859187804
political_17,0.013006133076653173
rights_5,0.02003678528037643
service_4,0.022310951832984285
tennessee_8,0.002672301542869464
trader_1,0.0028749216949046793
trader_2,0.01991797941779899
washington_5,0.0020987704784565043
washington_7,0.03838195775370399
federal_2,
debt_7,
conflict_14,
elected,
services,
food_11,
health_14,
marketing_17,
earnings,
market_1,
media,
court_18,
market_4,
labor_16,
short selling,
social_11,
project_3,
economics,
project_8,
oil,
credit_12,
project_14,
law,
credit,
invest,
missouri,
security_4,
service_7,
housing_18,
carolina,
trader_14,
crisis,
health_10,
management_17,
money,
growth_13,
market_19,
service_20,
food_18,
growth_18,
project_4,
marketing_15,
trader_16,
services_17,
banking_17,
default,
project_18,
metals,
security_9,
conflict_4,
government,
derivatives,
county_14,
tennessee_6,
arts,
debt_15,
growth_5,
happy,
rich,
world,
conflict_7,
washington_18,
ohio,
federal_7,
food_16,
markets,
growth_4,
train,
security_3,
marketing_3,
banking_11,
project_6,
office_9,
services_3,
housing_13,
house_9,
lifestyle,
health_4,
council,
market_20,
illinois_2,
case,
corporation,
labor_6,
rights_3,
stock market,
district,
house_2,
market_10,
housing_20,
pennsylvania,
growth_8,
federal_20,
investment,
chance,
tennessee_20,
social_20,
trader_17,
market_3,
health_1,
credit_20,
market_8,
movement,
tennessee_5,
illinois_1,
financial markets,
security_11,
cash,
movie,
project_9,
labor_5,
security_18,
trader_13,
washington_14,
management_13,
county_11,
debt_4,
federal_12,
washington_10,
profit,
county_19,
social_13,
court_16,
tennessee_3,
debt_16,
republican,
rights_15,
office_4,
banking_18,
georgia,
debt_5,
act,
growth_14,
million,
house_13,
project_19,
service_17,
services_19,
gains,
illinois_10,
political_20,
finance_16,
project_2,
court_2,
labor,
office_2,
office_3,
project_15,
project_13,
rights_18,
bank,
house_10,
service_16,
illinois_19,
service_5,
service_2,
marketing_8,
success,
sell,
conflict_20,
virginia,
social_1,
loss,
portfolio,
fine,
finance_9,
college,
washington_20,
court_7,
management_9,
kitchen,
wisconsin,
credit_5,
service_11,
conflict,
tennessee,
court_4,
house_14,
management_5,
growth_20,
inc,
office_20,
tennessee_1,
social_5,
trader_9,
bubble,
companies,
house_18,
political,
services_14,
health_11,
dividend,
court_10,
finance_2,
washington_15,
tennessee_10,
conflict_8,
security_2,
ore,
growth_7,
housing,
housing_11,
marketing_1,
washington,
service_8,
management_3,
court_11,
housing_9,
labor_10,
labor_20,
police,
stocks,
county_9,
health,
marketing_6,
finance_5,
county_8,
service_3,
marketing_10,
tennessee_12,
dow jones,
security_7,
democratic,
crash,
social_10,
labor_14,
growth_3,
leverage,
rights_7,
gold,
stats,
party,
illinois_5,
labor_11,
health_5,
project,
travel,
gain,
federal_17,
illinois_17,
fed,
finance_6,
economic,
security_12,
federal_13,
growth_6,
illinois_13,
conflict_15,
banking_20,
tennessee_9,
texas,
security_6,
office_8,
target_return,
political_18,
debt,
marketing_13,
labor_18,
finance_19,
community,
trader_5,
growth_12,
management,
greed,
political_1,
finance_15,
banking_2,
management_12,
management_14,
illinois_20,
labor_9,
market_9,
services_12,
management_18,
ltd,
fond,
conflict_3,
management_4,
court_12,
house_15,
tourism,
banking_13,
health_12,
finance_10,
illinois_14,
buy,
conflict_13,
hedge,
debt_14,
tennessee_11,
trader_11,
finance_12,
minister,
tennessee_18,
debt_18,
county_10,
housing_15,
finance_7,
firm,
voters,
conflict_17,
house,
rights_14,
ceo,
federal_1,
fun,
finance_1,
food_3,
rights_11,
tennessee_4,
headlines,
technology,
house_7,
service_1,
illinois_7,
present,
credit_4,
credit_7,
washington_8,
house_5,
washington_13,
credit_15,
banking_3,
rights_17,
trader_6,
services_11,
housing_2,
federal_18,
office_12,
returns,
court_1,
debt_6,
ring,
members,
finance_14,
service_18,
kentucky,
federal_4,
services_10,
illinois_3,
federal_11,
county_20,
political_4,
management_15,
secretary,
car,
food_14,
office_18,
restaurant,
rights_13,
county_13,
finance_11,
political_8,
washington_6,
management_7,
credit_16,
federal_5,
illinois_9,
environment,
health_2,
illinois_16,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
security_5,
security_15,
security_19,
labor_17,
housing_5,
county_3,
rights_12,
illinois_11,
BUY AND HOLD,
tennessee_19,
color,
trader_4,
management_16,
credit_19,
house_6,
health_18,
food_10,
court,
growth_15,
office_1,
service,
trader,
housing_19,
social_3,
global,
short sell,
court_6,
political_12,
rights_4,
illinois_6,
washington_3,
security,
votes,
house_4,
services_1,
social_17,
credit_3,
trader_18,
war,
opportunity,
growth_17,
office_19,
county_6,
energy,
trader_3,
social,
health_15,
washington_4,
banking_6,
housing_14,
food,
revenue,
market_12,
office_13,
growth_9,
health_19,
services_4,
banking,
banking_12,
county_1,
county,
service_13,
service_19,
rights_10,
services_13,
security_16,
house_1,
conflict_10,
union,
services_9,
marketing_18,
conflict_16,
market,
tennessee_14,
transaction,
market_11,
political_16,
social_2,
representatives,
health_20,
services_8,
management_19,
debt_9,
labor_7,
credit_1,
service_15,
housing_4,
rights_6,
project_20,
forex,
federal_19,
illinois_18,
ministry,
federal_16,
house_8,
political_13,
social_19,
services_18,
market_5,
credit_2,
service_6,
banking_7,
management_10,
social_12,
health_16,
political_11,
cancer,
business,
federal_9,
office_17,
banking_1,
illinois_12,
tennessee_15,
holiday,
house_16,
housing_1,
labor_19,
garden,
rights_8,
office_5,
health_17,
washington_19,
return,
debt_8,
president,
washington_16,
health_8,
project_10,
housing_12,
washington_9,
services_20,
court_9,
debt_2,
marketing_9,
conflict_9,
rights_9,
rare earths,
conflict_11,
service_12,
development,
served,
rights_19,
county_7,
credit_11,
office_6,
rights_2,
trader_8,
political_10,
management_6,
labor_12,
conflict_2,
federal_10,
tennessee_13,
finance_18,
finance_20,
tennessee_7,
credit_6,
food_6,
labor_2,
food_9,
finance_3,
project_7,
trader_20,
political_6,
unemployment,
health_13,
tennessee_17,
debt_11,
project_17,
growth_11,
federal_15,
labor_13,
county_18,
rights_16,
labor_15,
court_19,
housing_17,
illinois,
security_1,
county_16,
rights,
illinois_8,
county_12,
social_6,
social_9,
debt_20,
banking_10,
political_3,
banking_19,
market_13,
conflict_12,
committee,
seats,
banking_8,
housing_16,
governor,
food_8,
tennessee_2,
political_15,
social_18,
elections,
housing_8,
management_20,
banking_14,
political_19,
credit_8,
services_6,
house_11,
security_10,
food_13,
debt_10,
debt_13,
credit_18,
house_17,
social_8,
office,
county_2,
security_20,
federal_3,
house_3,
federal_6,
society,
services_2,
inflation,
project_16,
marketing_4,
nyse,
market_6,
security_14,
court_8,
food_1,
conflict_19,
conflict_5,
culture,
trader_12,
growth_16,
labor_8,
banking_9,
food_12,
office_16,
trader_7,
religion,
credit_13,
marketing_11,
marketing,
office_11,
county_4,
election,
massachusetts,
management_11,
health_7,
social_16,
labor_4,
washington_1,
service_10,
finance_4,
washington_12,
services_5,
office_14,
project_11,
financial,
washington_2,
county_17,
trader_10,
consumption,
conflict_1,
health_9,
social_15,
william,
marketing_12,
food_19,
labor_3,
county_15,
credit_14,
food_2,
economy,
illinois_15,
marketing_16,
food_7,
management_1,
court_13,
house_12,
debt_3,
york,
industry,
political_7,
growth_10,
labor_1,
management_2,
house_20,
marketing_2,
services_15,
housing_7,
project_12,
finance_17,
social_7,
legal,
marketing_14,
finance,
home,
banking_16,
water,
market_14,
rights_20,
trader_15,
debt_12,
tennessee_16,
finance_13,
debt_1,
security_17,
senate,
credit_10,
office_10,
federal_14,
debt_19,
housing_3,
bonds,
risk,
services_16,
social_14,
founded,
washington_17,
food_15,
judge,
service_9,
court_14,
service_14,
management_8,
house_19,
court_20,
freedom,
politics,
court_17,
finance_8,
services_7,
washington_11,
court_5,
food_17,
trader_19,
food_5,
products,
project_5,
vermont,
federal,
growth,
office_15,
conflict_6,
project_1,
food_4,
security_13,
security_8,
food_20,
rights_1,
marketing_7,
debt_17,
political_2,
health_3,
social_4,
credit_17,
health_6,
political_14,
marketing_19,
growth_19,
marketing_5,
consume,
federal_8,
banking_15,
credit_9,
court_15,
blacklist,
court_3,
