feature,feature_score
ceo_2,0.0384049003566577
governor_8,0.005043168349182026
illinois_16,0.021820235634701347
stock_market_10,0.0036179747136008966
fed_18,
elected,
services,
consume_7,
stock_market_11,
carolina_14,
court,
carolina_19,
earnings,
media,
service,
trader,
global,
sell_8,
short selling,
short sell,
illinois_6,
security,
votes,
economics,
consume_8,
senate_20,
oil,
carolina_4,
war,
opportunity,
law,
credit,
consume_11,
returns_18,
sell_15,
invest,
missouri,
energy,
senate_6,
consume_1,
social,
security_4,
carolina_5,
judge_8,
stock_market_15,
governor_16,
food,
judge_9,
carolina,
revenue,
crisis,
money,
sell_6,
banking,
carolina_2,
county,
security_16,
default,
governor_5,
fed_15,
union,
metals,
carolina_16,
security_9,
senate_15,
government,
derivatives,
market,
ceo_5,
transaction,
representatives,
arts,
ceo_13,
happy,
rich,
world,
judge_20,
sell_12,
carolina_6,
consume_13,
senate_3,
ohio,
sell_16,
markets,
security_3,
train,
governor_1,
governor_19,
carolina_11,
forex,
illinois_18,
ceo_3,
ministry,
consume_17,
consume_14,
senate_1,
lifestyle,
council,
illinois_2,
case,
corporation,
fed_20,
cancer,
business,
stock market,
carolina_12,
district,
consume_16,
illinois_12,
judge_17,
holiday,
garden,
senate_14,
returns_13,
fed_19,
returns_19,
consume_10,
pennsylvania,
return,
investment,
chance,
illinois_4,
president,
sell_11,
carolina_3,
fed_4,
movement,
sell_1,
consume_5,
illinois_1,
stock_market_14,
financial markets,
fed_1,
judge_13,
security_11,
cash,
movie,
senate_4,
stock_market_6,
returns_10,
rare earths,
fed_9,
security_18,
sell_2,
development,
governor_7,
returns_14,
fed_7,
served,
returns_1,
returns_9,
profit,
stock_market_9,
stock_market_8,
governor_3,
returns_7,
republican,
judge_1,
sell_5,
stock_market_4,
georgia,
act,
million,
consume_4,
judge_16,
gains,
unemployment,
stock_market_20,
illinois_10,
judge_10,
stock_market_2,
labor,
stock_market_5,
carolina_17,
bank,
carolina_8,
governor_4,
governor_2,
illinois,
illinois_19,
governor_20,
security_1,
success,
ceo_8,
sell,
rights,
illinois_8,
ceo_12,
fed_3,
virginia,
loss,
portfolio,
fine,
fed_5,
judge_6,
consume_18,
college,
committee,
returns_4,
seats,
sell_14,
returns_6,
governor,
kitchen,
wisconsin,
sell_4,
senate_7,
conflict,
stock_market_18,
elections,
tennessee,
consume_2,
stock_market_1,
stock_market_19,
governor_14,
inc,
ceo_7,
fed_13,
consume_12,
senate_17,
bubble,
senate_11,
companies,
sell_13,
political,
security_10,
dividend,
ceo_14,
ceo_6,
consume_15,
office,
security_20,
security_2,
senate_2,
ore,
housing,
senate_19,
society,
washington,
senate_8,
inflation,
consume_3,
police,
stocks,
nyse,
health,
security_14,
carolina_9,
judge_5,
dow jones,
security_7,
democratic,
crash,
governor_17,
culture,
leverage,
gold,
fed_11,
stats,
party,
illinois_5,
returns_16,
senate_5,
project,
travel,
gain,
governor_13,
illinois_17,
sell_9,
judge_11,
fed,
judge_4,
religion,
economic,
security_12,
carolina_20,
ceo_4,
marketing,
illinois_13,
ceo_17,
governor_9,
election,
carolina_1,
massachusetts,
returns_2,
judge_2,
fed_8,
texas,
security_6,
target_return,
returns_11,
debt,
governor_11,
consume_6,
judge_19,
community,
ceo_1,
senate_12,
financial,
ceo_20,
management,
greed,
stock_market_7,
consumption,
consume_9,
illinois_20,
senate_10,
governor_6,
ceo_10,
judge_18,
sell_20,
ceo_9,
ltd,
fond,
judge_3,
returns_17,
william,
tourism,
fed_17,
senate_13,
senate_9,
economy,
illinois_15,
returns_12,
fed_12,
returns_15,
illinois_14,
returns_20,
buy,
hedge,
york,
minister,
industry,
stock_market_3,
ceo_11,
firm,
voters,
house,
ceo,
fun,
carolina_13,
headlines,
technology,
fed_6,
illinois_7,
legal,
finance,
present,
governor_10,
home,
water,
carolina_15,
judge_15,
senate_16,
carolina_7,
fed_16,
security_17,
sell_3,
senate,
returns,
ceo_15,
returns_8,
ring,
carolina_18,
stock_market_16,
members,
stock_market_13,
bonds,
risk,
kentucky,
ceo_18,
founded,
illinois_3,
judge_7,
judge,
stock_market_17,
judge_12,
governor_15,
governor_18,
returns_5,
freedom,
secretary,
politics,
car,
carolina_10,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
ceo_19,
fed_10,
security_13,
consume_19,
security_8,
stock_market_12,
illinois_9,
environment,
fed_14,
sell_10,
sell_19,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
security_5,
security_15,
security_19,
sell_17,
fed_2,
returns_3,
consume,
governor_12,
sell_18,
illinois_11,
sell_7,
BUY AND HOLD,
blacklist,
color,
ceo_16,
