feature,feature_score
bubble_6,0.03144597385780612
bubble_7,0.013992505360396172
bubble_8,0.002403051384286759
bubble_10,0.042848459049985424
crisis_20,0.045740875937934924
debt_1,0.025229838284206756
development_20,0.011426166550342547
earnings_7,0.0004349078171511547
earnings_10,0.04524776163868144
earnings_11,0.015325185846226825
economy_2,0.04745255752574561
economy_18,0.032300362435407716
economy_19,0.030097203049603845
growth_12,0.012115473078131139
headlines_2,0.00958262882098869
inflation_2,0.03017529864811211
kitchen_12,0.048737438844774
lifestyle_19,0.0014765868582083137
minister_8,0.005207647231831644
minister_18,0.0241115929333411
politics_13,0.017790203054233948
politics_14,0.008224092652593735
politics_19,0.020255684931322526
politics_20,7.391916304405434e-05
products_19,0.024178432262194526
religion_16,0.023573038098752247
republican_12,0.024992433356141368
republican_18,0.00014094044744344201
republican_19,0.007004142124042396
returns_20,0.017094693632268
rich_13,0.017396740956500047
seats_14,0.00921386026986675
seats_15,0.003027957013685515
stats_7,0.002942646346439519
stats_9,0.048287547646845105
stats_10,0.030184084371896847
stock_market_3,0.003669743947249097
stock_market_6,0.03631441101179635
world_10,0.0003603888405329158
world_12,0.009391937497340104
world_3,
development_7,
debt_7,
conflict_14,
elected,
services,
fed_18,
economy_13,
gold_6,
politics_3,
bubble_5,
stock_market_11,
earnings,
inflation_20,
politics_9,
media,
firm_10,
gold_12,
money_1,
home_17,
politics_1,
buy_5,
short selling,
products_1,
ministry_4,
earnings_20,
ministry_16,
stats_14,
economic_5,
kitchen_6,
economics,
home_8,
headlines_15,
world_14,
oil,
economy_9,
republican_1,
seats_8,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
wisconsin_7,
buy_9,
committee_10,
products_2,
headlines_10,
governor_16,
stats_12,
carolina,
development_19,
inflation_3,
seats_19,
crisis,
wisconsin_9,
money,
minister_1,
growth_13,
committee_15,
headlines_5,
ministry_2,
development_8,
minister_14,
growth_18,
kitchen_8,
services_17,
justice_8,
default,
media_16,
ministry_15,
fed_15,
law_5,
lifestyle_10,
inflation_19,
kitchen_9,
lifestyle_7,
products_11,
firm_9,
metals,
crisis_12,
wisconsin_2,
buy_13,
conflict_4,
money_2,
government,
derivatives,
seats_7,
law_6,
gold_4,
earnings_5,
cancer_9,
arts,
debt_15,
gold_17,
growth_5,
justice_5,
ministry_7,
bubble_15,
committee_5,
happy,
religion_1,
rich,
world,
inflation_10,
firm_11,
politics_4,
products_4,
conflict_7,
seats_11,
washington_18,
ohio,
crisis_18,
firm_5,
markets,
growth_4,
train,
firm_16,
buy_6,
money_10,
world_18,
economic_2,
products_18,
wisconsin_14,
justice_2,
services_3,
crisis_2,
ministry_17,
seats_16,
house_9,
politics_18,
lifestyle,
wisconsin_16,
council,
kitchen_11,
earnings_1,
case,
corporation,
seats_9,
crisis_16,
fed_20,
buy_15,
stock market,
money_15,
economic_18,
district,
lifestyle_2,
risk_14,
gold_3,
headlines_16,
house_2,
development_14,
world_16,
fed_19,
returns_19,
media_6,
pennsylvania,
growth_8,
economy_12,
home_15,
development_1,
investment,
chance,
rich_12,
economic_12,
home_1,
money_18,
fed_4,
movement,
kitchen_5,
home_19,
development_5,
products_13,
seats_17,
inflation_15,
financial markets,
gold_16,
kitchen_18,
cash,
movie,
returns_10,
committee_7,
development_10,
wisconsin_17,
governor_7,
headlines_20,
fed_7,
returns_14,
firm_18,
washington_14,
home_20,
justice_12,
crisis_9,
politics_12,
debt_4,
stock_market_10,
washington_10,
politics_2,
buy_4,
profit,
stock_market_9,
religion_10,
cancer_14,
wisconsin_6,
bubble_1,
stock_market_8,
returns_7,
debt_16,
republican,
stock_market_4,
georgia,
debt_5,
media_17,
act,
growth_14,
million,
earnings_4,
earnings_14,
economic_13,
crisis_10,
house_13,
services_19,
gains,
justice_11,
politics_17,
justice_19,
stock_market_2,
labor,
ministry_5,
bubble_17,
bank,
bubble_12,
house_10,
rich_10,
governor_4,
headlines_12,
earnings_12,
governor_2,
media_11,
cancer_15,
republican_6,
success,
buy_19,
sell,
kitchen_20,
wisconsin_12,
buy_7,
conflict_20,
republican_3,
risk_20,
religion_3,
virginia,
lifestyle_3,
justice_15,
economy_4,
loss,
portfolio,
fine,
stats_19,
fed_5,
firm_12,
law_17,
risk_17,
college,
justice_6,
cancer_18,
minister_16,
returns_4,
rich_8,
washington_20,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
stats_2,
stats_20,
inflation_14,
conflict,
minister_5,
stats_16,
stock_market_18,
tennessee,
house_14,
justice_1,
stock_market_1,
governor_14,
inc,
growth_20,
money_11,
committee_6,
headlines_6,
world_4,
products_6,
bubble,
companies,
money_7,
house_18,
political,
services_14,
world_17,
dividend,
gold_11,
lifestyle_9,
washington_15,
committee_1,
products_20,
conflict_8,
ore,
growth_7,
housing,
kitchen_15,
buy_20,
stats_17,
justice_16,
washington,
religion_18,
lifestyle_14,
wisconsin_20,
ministry_20,
inflation_18,
economy_5,
police,
stocks,
health,
justice_10,
republican_15,
firm_4,
gold_1,
crisis_13,
ministry_14,
world_2,
media_8,
minister_11,
rich_11,
dow jones,
democratic,
crash,
earnings_2,
kitchen_7,
governor_17,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
inflation_9,
cancer_10,
committee_20,
committee_12,
economy_10,
fed,
law_9,
economy_16,
economic,
law_20,
ministry_10,
bubble_14,
growth_6,
conflict_15,
governor_9,
stats_6,
economic_14,
economy_11,
republican_20,
risk_3,
bubble_4,
fed_8,
inflation_11,
texas,
money_8,
rich_18,
crisis_6,
target_return,
products_9,
economic_7,
kitchen_2,
debt,
firm_13,
gold_20,
governor_11,
money_3,
republican_8,
crisis_3,
community,
minister_15,
wisconsin_1,
media_2,
money_16,
wisconsin_18,
world_9,
world_19,
lifestyle_12,
management,
greed,
bubble_13,
ministry_19,
risk_5,
stock_market_7,
politics_15,
religion_12,
home_11,
world_13,
economy_8,
kitchen_19,
economic_10,
gold_15,
media_4,
earnings_17,
stats_5,
home_12,
republican_4,
services_12,
religion_7,
stats_8,
ltd,
fond,
committee_17,
bubble_11,
conflict_3,
law_8,
stats_15,
house_15,
governor_8,
tourism,
wisconsin_13,
world_11,
wisconsin_4,
cancer_4,
wisconsin_10,
fed_12,
returns_15,
headlines_9,
buy,
risk_6,
conflict_13,
hedge,
debt_14,
buy_10,
republican_14,
minister,
headlines_17,
debt_18,
crisis_5,
lifestyle_17,
minister_9,
firm,
voters,
conflict_17,
house,
rich_17,
wisconsin_11,
headlines_18,
development_18,
ceo,
fun,
seats_1,
earnings_19,
gold_2,
headlines,
technology,
inflation_5,
house_7,
minister_13,
ministry_6,
present,
governor_10,
house_5,
minister_2,
washington_8,
buy_8,
washington_13,
earnings_18,
firm_17,
services_11,
cancer_6,
returns,
debt_6,
returns_8,
ring,
stock_market_16,
members,
stock_market_13,
law_4,
development_9,
buy_18,
kentucky,
services_10,
firm_14,
governor_15,
committee_3,
governor_18,
returns_5,
products_10,
secretary,
bubble_20,
seats_5,
religion_11,
media_14,
car,
media_15,
republican_5,
kitchen_1,
money_13,
justice_14,
restaurant,
seats_3,
development_15,
fed_10,
firm_1,
stats_3,
washington_6,
world_7,
environment,
crisis_4,
seats_6,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
ministry_3,
economy_3,
economic_9,
buy_17,
gold_13,
religion_15,
governor_12,
crisis_14,
products_12,
BUY AND HOLD,
republican_10,
color,
justice_9,
house_6,
court,
growth_15,
seats_18,
economic_11,
service,
trader,
media_10,
buy_16,
kitchen_10,
global,
bubble_2,
short sell,
firm_19,
washington_3,
lifestyle_16,
security,
votes,
seats_13,
house_4,
cancer_17,
services_1,
development_2,
risk_11,
cancer_16,
firm_20,
war,
opportunity,
crisis_7,
economy_20,
growth_17,
kitchen_4,
products_7,
religion_19,
money_17,
development_6,
energy,
social,
gold_14,
committee_9,
media_5,
stock_market_15,
washington_4,
politics_16,
crisis_17,
food,
rich_19,
revenue,
economy_1,
inflation_4,
cancer_8,
earnings_16,
growth_9,
services_4,
banking,
republican_13,
home_14,
wisconsin_8,
county,
home_18,
services_13,
stats_13,
republican_7,
house_1,
governor_5,
republican_2,
firm_3,
money_20,
conflict_10,
union,
cancer_13,
economic_17,
religion_13,
services_9,
bubble_9,
conflict_16,
market,
economic_6,
transaction,
world_5,
justice_20,
minister_17,
representatives,
lifestyle_15,
development_12,
lifestyle_4,
ministry_18,
money_12,
services_8,
development_11,
debt_9,
washington_5,
earnings_15,
gold_9,
inflation_7,
crisis_8,
products_5,
governor_1,
governor_19,
minister_10,
forex,
ministry,
crisis_1,
cancer_19,
house_8,
politics_5,
services_18,
justice_7,
committee_16,
risk_16,
media_13,
rich_16,
cancer,
politics_10,
business,
kitchen_3,
law_16,
holiday,
house_16,
media_12,
garden,
cancer_2,
home_3,
returns_13,
minister_12,
religion_14,
wisconsin_15,
washington_19,
return,
debt_8,
gold_8,
lifestyle_1,
products_14,
stats_4,
president,
religion_6,
rich_1,
media_19,
washington_16,
lifestyle_5,
buy_3,
ministry_1,
risk_2,
washington_9,
stock_market_14,
fed_1,
ministry_12,
services_20,
debt_2,
conflict_9,
rare earths,
fed_9,
conflict_11,
development,
served,
headlines_3,
law_10,
gold_18,
risk_7,
minister_4,
returns_1,
returns_9,
lifestyle_6,
gold_10,
firm_7,
media_3,
economic_15,
governor_3,
conflict_2,
ministry_11,
politics_6,
kitchen_16,
law_1,
seats_2,
seats_12,
seats_4,
earnings_3,
kitchen_14,
rich_14,
politics_7,
unemployment,
law_3,
products_16,
stock_market_20,
rich_2,
debt_11,
earnings_9,
growth_11,
risk_4,
home_13,
stats_18,
stock_market_5,
world_8,
economy_6,
ministry_13,
world_1,
lifestyle_20,
illinois,
economic_3,
governor_20,
lifestyle_18,
rich_9,
republican_9,
rights,
cancer_11,
religion_9,
fed_3,
home_4,
cancer_7,
economic_8,
debt_20,
justice_4,
republican_16,
development_13,
headlines_13,
economy_14,
buy_14,
republican_11,
buy_1,
home_10,
money_9,
conflict_12,
committee,
seats,
governor,
inflation_17,
law_11,
products_15,
risk_12,
risk_18,
rich_5,
religion_17,
elections,
firm_8,
minister_19,
cancer_1,
stock_market_19,
law_15,
home_5,
fed_13,
services_6,
lifestyle_8,
house_11,
products_17,
debt_10,
debt_13,
home_7,
economy_17,
house_17,
inflation_6,
office,
committee_13,
bubble_18,
stats_1,
house_3,
politics_11,
society,
development_16,
inflation_16,
services_2,
headlines_19,
inflation,
wisconsin_5,
risk_8,
inflation_13,
nyse,
home_9,
media_9,
firm_2,
republican_17,
law_14,
committee_14,
media_18,
bubble_19,
economy_15,
law_13,
conflict_19,
conflict_5,
rich_4,
culture,
justice_18,
cancer_3,
earnings_8,
fed_11,
seats_10,
buy_12,
rich_3,
growth_16,
economic_19,
lifestyle_11,
governor_13,
risk_19,
rich_20,
religion,
cancer_20,
marketing,
committee_2,
election,
world_20,
economic_20,
minister_6,
massachusetts,
religion_5,
gold_5,
returns_2,
economic_16,
religion_20,
firm_15,
buy_2,
washington_1,
headlines_1,
returns_11,
washington_12,
services_5,
headlines_8,
crisis_11,
wisconsin_3,
home_16,
media_20,
financial,
washington_2,
headlines_7,
products_8,
consumption,
minister_3,
committee_4,
kitchen_13,
governor_6,
conflict_1,
law_19,
crisis_15,
kitchen_17,
returns_17,
risk_13,
william,
fed_17,
earnings_13,
world_15,
home_2,
risk_1,
risk_10,
economy,
cancer_5,
returns_12,
economy_7,
house_12,
money_14,
debt_3,
york,
ministry_8,
buy_11,
industry,
rich_7,
growth_10,
bubble_3,
house_20,
services_15,
home_6,
law_7,
headlines_11,
money_4,
growth_1,
firm_6,
fed_6,
legal,
finance,
economic_4,
inflation_1,
home,
inflation_8,
water,
law_18,
wisconsin_19,
debt_12,
justice_13,
