feature,feature_score
bubble_4,0.04085637423405263
car_1,0.004114216902335448
dividend_2,0.003688321016517948
earnings_16,0.006822678105708132
opportunity_2,0.031636578789250774
opportunity_3,0.006624219195213178
opportunity_4,0.03328328204872934
portfolio_3,0.010259344204890648
portfolio_6,0.002833461685683149
project_5,0.04771842347679195
risk_2,0.005773549450030814
elected,
services,
court,
bubble_5,
earnings,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
project_3,
earnings_20,
security,
votes,
economics,
project_8,
risk_11,
oil,
project_14,
war,
opportunity,
opportunity_8,
law,
credit,
dividend_8,
vermont_15,
invest,
missouri,
energy,
social,
opportunity_9,
food,
carolina,
fine_16,
revenue,
crisis,
money,
banking,
portfolio_13,
county,
dividend_15,
project_4,
car_19,
car_7,
vermont_8,
markets_6,
default,
project_18,
vermont_13,
union,
car_9,
metals,
earnings_10,
car_16,
bubble_9,
government,
derivatives,
market,
fine_18,
transaction,
opportunity_16,
car_11,
representatives,
earnings_5,
arts,
markets_18,
bubble_15,
happy,
rich,
world,
dividend_1,
earnings_15,
fine_3,
ohio,
dividend_20,
fine_1,
fine_9,
markets,
train,
dividend_10,
project_20,
forex,
car_13,
fine_19,
project_6,
ministry,
car_17,
lifestyle,
council,
dividend_11,
earnings_1,
case,
corporation,
risk_16,
cancer,
markets_1,
business,
dividend_13,
stock market,
district,
portfolio_5,
holiday,
fine_6,
risk_14,
garden,
markets_5,
dividend_3,
pennsylvania,
return,
investment,
chance,
fine_15,
markets_11,
car_5,
vermont_5,
markets_12,
president,
car_14,
project_10,
movement,
financial markets,
cash,
movie,
markets_8,
rare earths,
project_9,
dividend_17,
development,
served,
car_4,
risk_7,
opportunity_12,
profit,
markets_9,
bubble_1,
vermont_4,
republican,
fine_14,
project_7,
georgia,
markets_2,
portfolio_15,
act,
project_19,
earnings_14,
earnings_4,
million,
earnings_3,
unemployment,
gains,
opportunity_6,
markets_4,
earnings_9,
project_17,
markets_10,
project_2,
risk_4,
labor,
markets_13,
project_15,
project_13,
bubble_17,
fine_20,
bank,
bubble_12,
dividend_19,
earnings_12,
car_8,
dividend_16,
illinois,
dividend_4,
success,
sell,
rights,
vermont_11,
markets_17,
risk_20,
virginia,
fine_11,
loss,
portfolio,
fine,
dividend_6,
earnings_11,
risk_17,
vermont_14,
college,
dividend_14,
committee,
seats,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
dividend_12,
fine_2,
portfolio_18,
car_12,
conflict,
elections,
opportunity_15,
tennessee,
vermont_12,
opportunity_19,
inc,
fine_7,
portfolio_17,
car_2,
bubble,
companies,
political,
vermont_19,
fine_17,
dividend,
office,
ore,
bubble_18,
housing,
society,
washington,
inflation,
opportunity_7,
risk_8,
project_16,
police,
stocks,
car_15,
health,
portfolio_7,
nyse,
portfolio_11,
vermont_1,
car_18,
bubble_19,
dow jones,
democratic,
crash,
earnings_2,
car_20,
culture,
leverage,
gold,
earnings_8,
stats,
party,
project,
travel,
gain,
risk_19,
vermont_18,
car_3,
fed,
portfolio_20,
religion,
economic,
bubble_6,
marketing,
vermont_9,
bubble_14,
bubble_7,
election,
portfolio_9,
risk_3,
massachusetts,
opportunity_11,
fine_8,
texas,
opportunity_18,
target_return,
car_6,
debt,
bubble_10,
portfolio_19,
dividend_5,
community,
project_11,
fine_13,
financial,
markets_19,
markets_20,
management,
greed,
bubble_13,
risk_5,
fine_4,
dividend_7,
consumption,
portfolio_2,
vermont_16,
opportunity_20,
vermont_10,
vermont_2,
earnings_17,
portfolio_8,
vermont_20,
opportunity_1,
vermont_7,
risk_13,
ltd,
fond,
bubble_11,
william,
fine_12,
markets_15,
portfolio_14,
tourism,
earnings_13,
portfolio_4,
risk_1,
risk_10,
economy,
fine_5,
risk_6,
buy,
hedge,
york,
minister,
industry,
markets_14,
firm,
voters,
opportunity_14,
house,
bubble_3,
ceo,
markets_16,
fun,
earnings_19,
project_12,
headlines,
technology,
legal,
finance,
present,
home,
vermont_3,
water,
fine_10,
earnings_18,
bubble_16,
senate,
returns,
risk_9,
ring,
car_10,
members,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
freedom,
secretary,
bubble_20,
opportunity_17,
politics,
dividend_9,
car,
risk_15,
products,
opportunity_13,
vermont,
restaurant,
portfolio_12,
federal,
growth,
project_1,
vermont_17,
markets_3,
opportunity_5,
dividend_18,
environment,
bubble_8,
portfolio_16,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_1,
opportunity_10,
consume,
vermont_6,
BUY AND HOLD,
blacklist,
color,
earnings_6,
