feature,feature_score
dow_jones_1,0.0005728113112765534
dow_jones_8,0.0006862156792030301
minister_17,0.04291414193894891
opportunity_15,0.007212597815748202
representatives_18,0.0054670690749760355
world_2,0.0015829080935658548
world_3,
fed_18,
world_10,
elected,
services,
court,
earnings,
investment_1,
media,
service,
trader,
business_16,
global,
short selling,
short sell,
political_12,
representatives_17,
security,
votes,
hedge_15,
economics,
risk_11,
world_14,
oil,
war,
opportunity,
crisis_7,
law,
credit,
opportunity_8,
representatives_2,
invest,
missouri,
political_17,
energy,
social,
representatives_8,
opportunity_9,
political_9,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
minister_1,
banking,
county,
minister_14,
movement_5,
hedge_3,
default,
dow_jones_20,
fed_15,
secretary_19,
union,
movement_1,
metals,
crisis_12,
government,
derivatives,
market,
transaction,
opportunity_16,
political_16,
world_5,
representatives,
movement_18,
arts,
secretary_5,
happy,
secretary_13,
rich,
world,
movement_12,
business_8,
dow_jones_4,
ohio,
minister_18,
crisis_8,
crisis_18,
business_18,
investment_6,
markets,
train,
world_18,
minister_10,
forex,
ministry,
movement_20,
crisis_1,
political_13,
crisis_2,
business_5,
lifestyle,
council,
investment_13,
case,
corporation,
risk_16,
representatives_20,
business_2,
hedge_16,
movement_7,
crisis_16,
dow_jones_2,
fed_20,
secretary_1,
political_11,
cancer,
dow_jones_15,
stock market,
investment_3,
business,
district,
holiday,
risk_14,
garden,
business_14,
hedge_18,
minister_12,
world_16,
fed_19,
pennsylvania,
hedge_13,
return,
investment,
chance,
investment_12,
representatives_9,
business_13,
representatives_3,
president,
dow_jones_17,
representatives_13,
business_3,
dow_jones_6,
investment_18,
fed_4,
movement,
dow_jones_5,
risk_2,
secretary_17,
investment_19,
fed_1,
financial markets,
investment_5,
cash,
movie,
rare earths,
fed_9,
secretary_14,
movement_11,
investment_8,
development,
business_1,
fed_7,
business_4,
served,
hedge_11,
crisis_9,
risk_7,
minister_4,
opportunity_12,
secretary_20,
representatives_1,
profit,
political_10,
secretary_11,
opportunity_3,
movement_10,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
hedge_1,
georgia,
act,
million,
secretary_2,
dow_jones_9,
crisis_10,
political_6,
unemployment,
gains,
movement_15,
opportunity_6,
political_20,
hedge_2,
risk_4,
secretary_7,
labor,
dow_jones_16,
hedge_9,
world_8,
bank,
world_1,
business_20,
business_12,
illinois,
representatives_16,
hedge_20,
representatives_12,
representatives_10,
success,
sell,
rights,
secretary_10,
fed_3,
investment_7,
risk_20,
virginia,
political_3,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
investment_4,
fed_5,
risk_17,
college,
minister_16,
committee,
seats,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
dow_jones_12,
political_15,
investment_17,
conflict,
minister_5,
secretary_6,
elections,
tennessee,
minister_19,
business_11,
opportunity_19,
inc,
political_19,
secretary_9,
fed_13,
investment_9,
world_4,
bubble,
companies,
secretary_3,
political,
world_17,
investment_10,
secretary_4,
dividend,
movement_8,
office,
representatives_5,
ore,
housing,
society,
washington,
inflation,
opportunity_7,
movement_19,
risk_8,
police,
stocks,
nyse,
health,
crisis_13,
dow_jones_14,
movement_6,
investment_16,
dow_jones_11,
minister_11,
representatives_7,
dow jones,
democratic,
crash,
business_7,
minister_8,
culture,
leverage,
gold,
fed_11,
stats,
party,
project,
travel,
gain,
political_5,
risk_19,
movement_17,
movement_2,
business_15,
fed,
religion,
economic,
secretary_16,
marketing,
hedge_17,
world_20,
election,
opportunity_2,
minister_6,
risk_3,
massachusetts,
opportunity_11,
fed_8,
texas,
opportunity_18,
secretary_15,
crisis_6,
target_return,
political_18,
debt,
crisis_11,
crisis_3,
hedge_4,
community,
minister_15,
world_19,
business_19,
world_9,
movement_16,
financial,
investment_20,
management,
greed,
risk_5,
political_1,
secretary_12,
consumption,
world_13,
minister_3,
opportunity_20,
secretary_18,
opportunity_1,
hedge_12,
crisis_15,
opportunity_4,
ltd,
fond,
risk_13,
hedge_10,
william,
world_11,
investment_15,
tourism,
fed_17,
world_15,
representatives_14,
risk_1,
risk_10,
economy,
fed_12,
risk_6,
secretary_8,
buy,
movement_4,
hedge,
world_12,
representatives_15,
york,
minister,
industry,
crisis_5,
political_7,
representatives_4,
minister_9,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
dow_jones_18,
headlines,
technology,
investment_14,
minister_13,
investment_11,
fed_6,
legal,
finance,
present,
minister_2,
business_10,
home,
water,
hedge_7,
dow_jones_10,
dow_jones_7,
fed_16,
senate,
returns,
risk_9,
ring,
members,
crisis_19,
bonds,
representatives_11,
risk,
minister_20,
kentucky,
hedge_5,
founded,
judge,
movement_9,
political_4,
dow_jones_19,
minister_7,
freedom,
secretary,
politics,
opportunity_17,
car,
hedge_14,
representatives_19,
risk_15,
hedge_19,
movement_14,
representatives_6,
products,
opportunity_13,
business_6,
vermont,
restaurant,
federal,
growth,
fed_10,
political_8,
opportunity_5,
world_7,
environment,
crisis_4,
fed_14,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
investment_2,
opportunity_10,
business_17,
fed_2,
business_9,
consume,
movement_13,
crisis_20,
world_6,
crisis_14,
BUY AND HOLD,
blacklist,
color,
