feature,feature_score
conflict_1,0.00021212789233769383
food_13,0.030938604077209275
freedom_9,0.022552119324851454
freedom_20,0.047379052084252284
gains_5,0.04844808981471565
lifestyle_13,0.02645377139265145
lifestyle_17,0.04151524816320515
marriage_16,0.003941944006428957
members_1,0.020745754757226818
movement_2,0.013566157841638416
movement_6,0.011949163618667696
religion_5,0.00050985930988579
ring_1,0.0007090091499291606
ring_3,0.021347106291870924
ring_4,0.006552277911782216
stocks_5,0.049647553198760616
freedom_1,
conflict_14,
elected,
services,
food_11,
religion_16,
food_10,
court,
marriage_3,
earnings,
marriage_1,
media,
service,
trader,
industry_20,
home_17,
forex_2,
global,
short selling,
freedom_5,
short sell,
stocks_19,
blacklist,
lifestyle_16,
security,
votes,
economics,
home_8,
members_17,
oil,
ring_10,
war,
opportunity,
law,
credit,
returns_18,
religion_19,
invest,
missouri,
energy,
social,
food,
carolina,
marriage_14,
revenue,
crisis,
money,
ring_7,
banking,
home_14,
forex_6,
county,
food_18,
home_18,
gains_4,
gains_6,
forex_18,
movement_5,
gains_14,
gains_1,
ring_6,
default,
industry_6,
conflict_10,
lifestyle_10,
lifestyle_7,
union,
case_11,
movement_1,
stocks_9,
metals,
forex_11,
religion_13,
conflict_16,
conflict_4,
government,
derivatives,
market,
forex_5,
transaction,
forex_1,
representatives,
lifestyle_15,
movement_18,
lifestyle_4,
stocks_1,
arts,
case_2,
stocks_18,
freedom_11,
marriage_20,
happy,
religion_1,
rich,
world,
movement_12,
conflict_7,
forex_7,
members_7,
freedom_3,
case_7,
ohio,
food_16,
gains_2,
markets,
train,
industry_5,
gains_15,
stocks_4,
forex,
members_15,
ministry,
movement_20,
ring_12,
marriage_9,
lifestyle,
council,
industry_15,
case,
corporation,
industry_3,
marriage_19,
movement_7,
cancer,
business,
stock market,
members_11,
district,
holiday,
lifestyle_2,
members_12,
garden,
home_3,
returns_13,
case_18,
religion_14,
industry_13,
returns_19,
pennsylvania,
ring_18,
home_15,
case_16,
return,
investment,
chance,
lifestyle_1,
president,
religion_6,
forex_15,
stocks_8,
home_1,
gains_12,
industry_16,
movement,
lifestyle_5,
home_19,
financial markets,
members_19,
cash,
movie,
conflict_9,
returns_10,
rare earths,
members_2,
industry_1,
conflict_11,
movement_11,
development,
returns_14,
served,
gains_10,
home_20,
stocks_12,
ring_17,
stocks_20,
returns_1,
returns_9,
industry_7,
profit,
lifestyle_6,
case_19,
religion_10,
returns_7,
movement_10,
freedom_7,
conflict_2,
movement_3,
ring_15,
republican,
members_20,
gains_3,
stocks_3,
food_6,
marriage_12,
food_9,
members_3,
georgia,
case_12,
act,
marriage_7,
million,
unemployment,
gains,
movement_15,
industry_11,
freedom_18,
labor,
home_13,
industry_10,
stocks_14,
bank,
industry_4,
lifestyle_20,
illinois,
lifestyle_18,
gains_16,
success,
sell,
rights,
religion_9,
gains_9,
home_4,
conflict_20,
industry_18,
gains_11,
religion_3,
virginia,
case_8,
lifestyle_3,
members_6,
gains_17,
loss,
portfolio,
fine,
case_10,
home_10,
industry_8,
college,
members_18,
gains_8,
conflict_12,
returns_4,
committee,
case_9,
seats,
returns_6,
governor,
food_8,
kitchen,
freedom_17,
wisconsin,
religion_2,
ring_11,
religion_17,
conflict,
elections,
tennessee,
ring_19,
freedom_6,
industry_19,
case_1,
inc,
home_5,
stocks_13,
gains_7,
bubble,
lifestyle_8,
companies,
political,
stocks_15,
home_7,
case_20,
dividend,
lifestyle_9,
movement_8,
office,
conflict_8,
ore,
housing,
freedom_16,
society,
religion_18,
washington,
lifestyle_14,
forex_13,
ring_5,
inflation,
freedom_2,
case_5,
movement_19,
marriage_8,
police,
stocks,
nyse,
health,
home_9,
stocks_2,
food_1,
forex_17,
members_13,
freedom_14,
ring_8,
ring_20,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
freedom_4,
culture,
leverage,
case_13,
gold,
stats,
party,
returns_16,
lifestyle_11,
project,
travel,
gain,
food_12,
freedom_12,
movement_17,
fed,
religion,
economic,
marketing,
forex_16,
conflict_15,
ring_9,
election,
massachusetts,
returns_2,
religion_20,
texas,
stocks_16,
target_return,
returns_11,
debt,
case_14,
industry_9,
home_16,
community,
movement_16,
members_8,
financial,
lifestyle_12,
management,
greed,
stocks_17,
marriage_11,
religion_12,
home_11,
consumption,
marriage_10,
home_12,
freedom_10,
religion_7,
returns_17,
ltd,
fond,
conflict_3,
stocks_6,
william,
ring_16,
food_19,
freedom_8,
tourism,
food_2,
home_2,
stocks_11,
economy,
case_4,
returns_12,
returns_20,
returns_15,
food_7,
buy,
movement_4,
conflict_13,
hedge,
marriage_6,
york,
members_14,
freedom_15,
minister,
industry,
freedom_13,
case_3,
forex_3,
marriage_2,
firm,
voters,
conflict_17,
house,
ring_2,
forex_20,
home_6,
ceo,
fun,
food_3,
headlines,
technology,
legal,
freedom_19,
finance,
present,
members_16,
members_5,
home,
forex_19,
water,
stocks_10,
industry_14,
senate,
returns,
forex_4,
returns_8,
ring,
marriage_15,
members,
bonds,
risk,
kentucky,
founded,
stocks_7,
food_15,
gains_18,
judge,
movement_9,
marriage_17,
marriage_5,
returns_5,
forex_8,
religion_8,
freedom,
secretary,
politics,
religion_11,
food_17,
car,
industry_2,
forex_10,
movement_14,
food_5,
products,
food_14,
vermont,
restaurant,
federal,
ring_14,
growth,
industry_17,
members_9,
conflict_6,
food_4,
marriage_13,
case_17,
members_10,
forex_12,
food_20,
religion_4,
environment,
forex_9,
members_4,
gains_19,
conflict_18,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
case_15,
gains_13,
marriage_18,
ring_13,
returns_3,
gains_20,
consume,
movement_13,
case_6,
religion_15,
BUY AND HOLD,
industry_12,
marriage_4,
color,
