feature,feature_score
blacklist_7,0.005990326254886391
blacklist_11,0.04889007084205688
blacklist_13,0.016173941441585786
consumption_5,0.017292705635455003
default_13,0.016168964797244646
default_16,0.02521607033202668
default_20,0.02132959082892979
dividend_11,0.00015683819477906754
greed_8,0.0027238725230206784
greed_13,0.007420874475493959
kentucky_2,0.009935914927344046
lifestyle_1,0.013682592582905561
lifestyle_2,0.026186395830682014
lifestyle_12,0.035092437041077396
movement_20,0.03427997817724332
nasdaq_18,0.0063452802434564425
republican_12,0.0016423262172026202
republican_19,0.01975373957289226
success_1,0.017413041081304183
profit_12,
gold_6,
elected,
services,
william_19,
earnings,
media,
gold_12,
sell_8,
short selling,
william_2,
william_16,
economics,
oil,
republican_1,
law,
credit,
sell_15,
success_7,
invest,
missouri,
success_2,
carolina,
crisis,
money,
dividend_15,
car_7,
movement_5,
default,
lifestyle_10,
lifestyle_7,
metals,
default_1,
government,
derivatives,
greed_16,
nasdaq_3,
car_11,
gold_4,
success_11,
arts,
gold_17,
profit_11,
happy,
rich,
world,
blacklist_19,
ohio,
markets,
train,
dividend_10,
car_13,
default_3,
william_11,
blacklist_12,
lifestyle,
council,
case,
corporation,
kentucky_19,
movement_7,
blacklist_1,
dividend_13,
stock market,
district,
william_15,
representatives_18,
gold_3,
blacklist_17,
dividend_3,
pennsylvania,
investment,
chance,
default_18,
consumption_18,
representatives_9,
car_5,
kentucky_5,
car_1,
representatives_13,
car_14,
movement,
sell_1,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
success_18,
dividend_17,
sell_2,
default_4,
profit,
william_7,
movement_10,
movement_3,
republican,
nasdaq_20,
georgia,
act,
million,
gains,
movement_15,
william_6,
labor,
blacklist_14,
nasdaq_7,
bank,
dividend_19,
car_8,
default_6,
dividend_16,
william_17,
republican_6,
greed_9,
success,
sell,
default_2,
kentucky_10,
kentucky_20,
republican_3,
virginia,
lifestyle_3,
profit_5,
loss,
portfolio,
fine,
default_14,
college,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
car_12,
conflict,
greed_4,
tennessee,
nasdaq_8,
inc,
bubble,
companies,
sell_13,
political,
consumption_3,
dividend,
gold_11,
lifestyle_9,
movement_8,
consumption_20,
representatives_5,
ore,
housing,
washington,
lifestyle_14,
movement_19,
default_10,
police,
stocks,
car_15,
health,
republican_15,
gold_1,
nasdaq_11,
movement_6,
blacklist_4,
kentucky_16,
dow jones,
democratic,
crash,
success_8,
leverage,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
car_3,
movement_17,
fed,
economic,
success_15,
success_20,
republican_20,
texas,
target_return,
debt,
gold_20,
default_17,
kentucky_11,
republican_8,
dividend_5,
community,
nasdaq_4,
consumption_7,
management,
greed,
gold_15,
profit_8,
republican_4,
profit_6,
sell_20,
ltd,
fond,
tourism,
representatives_14,
greed_11,
consumption_19,
profit_15,
blacklist_20,
buy,
movement_4,
hedge,
republican_14,
minister,
representatives_4,
lifestyle_17,
firm,
voters,
house,
greed_5,
ceo,
nasdaq_19,
fun,
gold_2,
headlines,
technology,
present,
william_13,
returns,
ring,
success_12,
members,
kentucky_7,
representatives_11,
kentucky,
william_10,
consumption_2,
secretary,
car,
nasdaq_9,
profit_17,
movement_14,
republican_5,
restaurant,
nasdaq_16,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
gold_13,
BUY AND HOLD,
republican_10,
color,
nasdaq_2,
consumption_10,
consumption_4,
court,
william_8,
service,
trader,
global,
consumption_16,
short sell,
representatives_17,
lifestyle_16,
security,
votes,
war,
opportunity,
blacklist_3,
representatives_2,
dividend_8,
energy,
social,
representatives_8,
gold_14,
greed_2,
food,
revenue,
greed_17,
sell_6,
banking,
dividend_2,
republican_13,
county,
profit_9,
kentucky_4,
car_19,
republican_7,
consumption_12,
republican_2,
success_9,
profit_18,
union,
car_9,
movement_1,
profit_14,
william_3,
car_16,
greed_14,
market,
transaction,
representatives,
lifestyle_15,
movement_18,
lifestyle_4,
consumption_9,
greed_19,
consumption_1,
greed_10,
dividend_1,
movement_12,
sell_12,
gold_9,
dividend_20,
default_12,
sell_16,
nasdaq_15,
success_4,
forex,
ministry,
kentucky_1,
car_17,
greed_15,
nasdaq_14,
profit_10,
representatives_20,
cancer,
greed_20,
business,
holiday,
garden,
return,
default_7,
gold_8,
representatives_3,
president,
blacklist_5,
blacklist_16,
sell_11,
lifestyle_5,
rare earths,
movement_11,
development,
served,
car_4,
nasdaq_5,
greed_12,
gold_18,
representatives_1,
lifestyle_6,
profit_3,
gold_10,
sell_5,
profit_19,
unemployment,
consumption_8,
greed_6,
lifestyle_20,
illinois,
dividend_4,
representatives_16,
representatives_12,
lifestyle_18,
representatives_10,
republican_9,
blacklist_10,
rights,
kentucky_9,
republican_16,
success_5,
republican_11,
dividend_6,
dividend_14,
greed_1,
committee,
greed_18,
seats,
sell_14,
governor,
consumption_6,
sell_4,
success_16,
elections,
