feature,feature_score
carolina_9,0.0001464307746888157
court_6,0.04944312550227162
environment_13,0.015791351738914914
food_11,0.0002772345478453133
lifestyle_7,0.015333338445671993
massachusetts_4,0.024560529485718255
risk_2,0.013021970943427951
elected,
services,
carolina_14,
food_10,
court,
carolina_19,
earnings,
media,
service,
trader,
court_18,
georgia_20,
global,
labor_16,
short selling,
massachusetts_3,
act_2,
short sell,
stocks_19,
lifestyle_16,
security,
votes,
economics,
cancer_17,
risk_11,
members_17,
massachusetts_8,
oil,
carolina_4,
environment_8,
cancer_16,
war,
opportunity,
law,
credit,
act_15,
invest,
missouri,
wisconsin_7,
energy,
social,
carolina_5,
food,
carolina,
revenue,
crisis,
wisconsin_9,
cancer_8,
money,
banking,
carolina_2,
wisconsin_8,
county,
food_18,
environment_7,
default,
union,
lifestyle_10,
cancer_13,
case_11,
stocks_9,
metals,
wisconsin_2,
carolina_16,
georgia_1,
government,
derivatives,
market,
transaction,
representatives,
lifestyle_15,
massachusetts_5,
lifestyle_4,
stocks_1,
cancer_9,
arts,
case_2,
stocks_18,
happy,
rich,
world,
labor_7,
carolina_6,
members_7,
case_7,
ohio,
food_16,
massachusetts_15,
markets,
train,
environment_4,
georgia_5,
carolina_11,
stocks_4,
forex,
members_15,
wisconsin_14,
ministry,
cancer_19,
lifestyle,
wisconsin_16,
council,
case,
corporation,
labor_6,
risk_16,
act_6,
act_16,
cancer,
business,
stock market,
carolina_12,
members_11,
district,
act_11,
georgia_11,
holiday,
lifestyle_2,
members_12,
risk_14,
massachusetts_14,
labor_19,
garden,
cancer_2,
case_18,
pennsylvania,
case_16,
return,
investment,
chance,
lifestyle_1,
president,
members_1,
stocks_8,
carolina_3,
environment_3,
georgia_13,
lifestyle_5,
movement,
financial markets,
court_9,
members_19,
massachusetts_18,
cash,
movie,
rare earths,
members_2,
massachusetts_1,
labor_5,
development,
wisconsin_17,
georgia_14,
served,
massachusetts_7,
environment_2,
massachusetts_12,
stocks_12,
risk_7,
stocks_20,
profit,
georgia_6,
case_19,
lifestyle_6,
cancer_14,
wisconsin_6,
labor_12,
court_16,
republican,
finance_18,
finance_20,
members_20,
stocks_3,
food_6,
labor_2,
food_9,
members_3,
finance_3,
georgia,
georgia_18,
case_12,
act,
million,
unemployment,
gains,
finance_16,
risk_4,
court_2,
labor,
environment_17,
labor_13,
carolina_17,
labor_15,
stocks_14,
bank,
court_19,
carolina_8,
lifestyle_20,
act_19,
illinois,
cancer_15,
lifestyle_18,
success,
wisconsin_12,
sell,
georgia_12,
environment_16,
rights,
cancer_11,
risk_20,
cancer_7,
case_8,
virginia,
environment_5,
lifestyle_3,
members_6,
environment_1,
loss,
portfolio,
fine,
act_13,
case_10,
finance_9,
massachusetts_2,
act_1,
risk_17,
college,
members_18,
cancer_18,
committee,
seats,
case_9,
court_7,
governor,
food_8,
kitchen,
risk_12,
wisconsin,
risk_18,
act_20,
act_4,
conflict,
elections,
georgia_15,
tennessee,
court_4,
cancer_1,
case_1,
inc,
stocks_13,
bubble,
act_8,
lifestyle_8,
companies,
georgia_3,
political,
stocks_15,
food_13,
case_20,
dividend,
court_10,
finance_2,
lifestyle_9,
office,
ore,
housing,
society,
wisconsin_20,
washington,
lifestyle_14,
georgia_2,
georgia_8,
inflation,
case_5,
wisconsin_5,
court_11,
labor_10,
risk_8,
labor_20,
police,
stocks,
nyse,
health,
stocks_2,
finance_5,
georgia_17,
court_8,
food_1,
members_13,
act_9,
dow jones,
democratic,
crash,
labor_14,
culture,
act_10,
leverage,
cancer_3,
gold,
massachusetts_10,
case_13,
stats,
party,
labor_11,
act_5,
labor_8,
lifestyle_11,
project,
travel,
gain,
environment_10,
cancer_10,
food_12,
risk_19,
fed,
finance_6,
religion,
economic,
cancer_20,
carolina_20,
massachusetts_9,
marketing,
environment_15,
act_12,
environment_12,
election,
carolina_1,
risk_3,
massachusetts,
labor_4,
texas,
stocks_16,
target_return,
wisconsin_15,
debt,
finance_4,
case_14,
massachusetts_16,
wisconsin_3,
environment_9,
finance_19,
community,
labor_18,
massachusetts_19,
wisconsin_1,
members_8,
wisconsin_18,
financial,
lifestyle_12,
management,
greed,
georgia_16,
georgia_19,
risk_5,
stocks_17,
finance_15,
environment_11,
consumption,
georgia_9,
labor_9,
georgia_10,
risk_13,
ltd,
fond,
act_3,
stocks_6,
william,
court_12,
food_19,
wisconsin_13,
tourism,
labor_3,
food_2,
georgia_4,
stocks_11,
risk_1,
risk_10,
economy,
case_4,
wisconsin_4,
cancer_4,
finance_10,
risk_6,
wisconsin_10,
cancer_5,
food_7,
buy,
act_14,
massachusetts_20,
court_13,
hedge,
environment_19,
finance_12,
york,
members_14,
minister,
industry,
act_17,
labor_1,
case_3,
lifestyle_17,
finance_7,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
finance_1,
food_3,
georgia_7,
carolina_13,
headlines,
technology,
finance_17,
legal,
finance,
present,
members_16,
act_7,
members_5,
home,
wisconsin_19,
water,
carolina_15,
environment_18,
finance_13,
stocks_10,
carolina_7,
cancer_6,
returns,
court_1,
senate,
risk_9,
