feature,feature_score
chance_1,0.023196245342247436
chance_2,0.005150969272805923
judge_17,0.02975350954229122
markets_2,0.002137321960455592
elected,
services,
court,
earnings,
inflation_20,
media,
service,
trader,
global,
short selling,
short sell,
security,
president_9,
votes,
economics,
global_1,
chance_7,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
invest,
missouri,
energy,
social,
opportunity_9,
judge_8,
governor_16,
food,
judge_9,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
global_18,
money,
banking,
global_5,
county,
water_19,
chance_14,
chance_4,
markets_6,
default,
governor_5,
chance_10,
water_16,
union,
inflation_19,
global_4,
metals,
government,
derivatives,
market,
transaction,
opportunity_16,
representatives,
president_3,
arts,
markets_18,
water_17,
happy,
rich,
world,
inflation_10,
judge_20,
water_8,
chance_12,
inflation_7,
ohio,
chance_13,
global_9,
markets,
governor_1,
train,
governor_19,
forex,
ministry,
lifestyle,
council,
water_20,
case,
corporation,
cancer,
markets_1,
business,
stock market,
district,
president_1,
holiday,
garden,
markets_5,
president_18,
president_11,
pennsylvania,
return,
investment,
chance,
markets_11,
markets_12,
president,
global_19,
movement,
inflation_15,
financial markets,
judge_13,
cash,
movie,
markets_8,
rare earths,
development,
governor_7,
served,
president_17,
global_17,
opportunity_12,
profit,
markets_9,
governor_3,
opportunity_3,
republican,
judge_1,
georgia,
act,
million,
judge_16,
unemployment,
gains,
opportunity_6,
markets_4,
judge_10,
markets_10,
labor,
markets_13,
water_6,
bank,
governor_4,
governor_2,
illinois,
global_7,
governor_20,
global_16,
success,
sell,
rights,
markets_17,
virginia,
loss,
portfolio,
fine,
chance_17,
judge_6,
college,
committee,
seats,
governor,
inflation_17,
chance_8,
kitchen,
water_1,
wisconsin,
water_13,
inflation_14,
conflict,
water_15,
elections,
opportunity_15,
tennessee,
governor_14,
inc,
opportunity_19,
water_12,
bubble,
companies,
political,
inflation_2,
president_12,
water_7,
dividend,
inflation_6,
office,
ore,
housing,
president_20,
society,
inflation_16,
washington,
water_9,
inflation,
opportunity_7,
inflation_13,
inflation_18,
police,
stocks,
nyse,
health,
chance_15,
global_11,
water_4,
judge_5,
water_3,
dow jones,
democratic,
crash,
governor_17,
culture,
water_5,
leverage,
president_13,
gold,
stats,
party,
water_11,
project,
travel,
gain,
inflation_9,
water_14,
governor_13,
chance_18,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
governor_9,
election,
president_6,
opportunity_2,
massachusetts,
opportunity_11,
judge_2,
chance_20,
inflation_11,
texas,
opportunity_18,
target_return,
president_5,
debt,
president_14,
governor_11,
global_20,
judge_19,
community,
chance_9,
financial,
markets_19,
markets_20,
management,
greed,
global_12,
consumption,
opportunity_20,
chance_6,
global_13,
governor_6,
opportunity_1,
judge_18,
opportunity_4,
chance_3,
ltd,
fond,
judge_3,
global_2,
william,
markets_15,
president_2,
governor_8,
tourism,
president_10,
president_16,
president_19,
economy,
president_8,
buy,
chance_19,
hedge,
york,
minister,
president_15,
industry,
markets_14,
firm,
voters,
opportunity_14,
house,
global_10,
water_18,
ceo,
markets_16,
fun,
headlines,
technology,
chance_11,
inflation_5,
legal,
finance,
present,
governor_10,
inflation_1,
home,
inflation_8,
water,
judge_15,
senate,
returns,
global_14,
ring,
chance_5,
members,
BUY AND HOLD,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
judge_12,
president_4,
governor_15,
governor_18,
global_15,
freedom,
secretary,
politics,
opportunity_17,
car,
president_7,
chance_16,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
markets_3,
opportunity_5,
global_6,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
water_2,
global_8,
opportunity_10,
global_3,
consume,
governor_12,
inflation_12,
water_10,
blacklist,
color,
