feature,feature_score
ceo_2,0.004382590297049379
county_11,0.007408020114123492
dividend_12,0.007701863954125867
finance_17,0.010128055409829556
gold_1,0.015275825677554153
headlines_20,0.02792636463922156
lifestyle_5,0.015044235741794781
lifestyle_11,0.023492896913536385
representatives_16,0.01328819022210858
representatives_18,0.034215767159461404
unemployment_1,0.01728562898639933
unemployment_9,0.0027670463886864984
unemployment_11,0.005220476133472822
freedom_1,
gold_6,
elected,
services,
court,
earnings,
media,
firm_10,
gold_12,
service,
trader,
global,
short selling,
freedom_5,
short sell,
firm_19,
representatives_17,
unemployment_13,
unemployment_16,
lifestyle_16,
security,
founded_18,
votes,
economics,
headlines_15,
oil,
firm_20,
war,
opportunity,
representatives_2,
law,
credit,
dividend_8,
invest,
missouri,
county_6,
energy,
social,
representatives_8,
gold_14,
banking_6,
headlines_10,
food,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
dividend_2,
headlines_5,
county_1,
county,
dividend_15,
unemployment_7,
banking_17,
default,
firm_3,
unemployment_18,
union,
lifestyle_10,
lifestyle_7,
firm_9,
metals,
government,
derivatives,
county_14,
market,
ceo_5,
transaction,
county_5,
gold_4,
representatives,
lifestyle_15,
lifestyle_4,
arts,
gold_17,
freedom_11,
ceo_13,
happy,
ltd_7,
rich,
world,
dividend_1,
firm_11,
ltd_18,
founded_10,
gold_9,
freedom_3,
ohio,
dividend_20,
firm_5,
markets,
train,
dividend_10,
firm_16,
ltd_9,
banking_11,
forex,
ceo_3,
ministry,
ltd_3,
freedom_9,
founded_4,
lifestyle,
council,
dividend_11,
banking_7,
case,
corporation,
banking_5,
representatives_20,
cancer,
business,
dividend_13,
stock market,
district,
banking_1,
unemployment_2,
holiday,
lifestyle_2,
gold_3,
garden,
headlines_16,
ltd_14,
dividend_3,
pennsylvania,
founded_17,
return,
investment,
chance,
representatives_9,
gold_8,
lifestyle_1,
representatives_3,
president,
representatives_13,
freedom_20,
founded_5,
unemployment_15,
movement,
financial markets,
headlines_2,
gold_16,
cash,
movie,
founded_8,
rare earths,
dividend_17,
development,
ltd_17,
served,
headlines_3,
county_7,
firm_18,
unemployment_17,
gold_18,
representatives_1,
profit,
lifestyle_6,
ltd_15,
gold_10,
firm_7,
founded_9,
county_19,
freedom_7,
ltd_20,
republican,
finance_18,
finance_20,
banking_18,
finance_3,
georgia,
ltd_11,
act,
million,
unemployment,
gains,
finance_16,
freedom_18,
labor,
county_18,
bank,
founded_11,
lifestyle_20,
dividend_19,
headlines_12,
dividend_16,
illinois,
dividend_4,
representatives_12,
lifestyle_18,
representatives_10,
success,
ceo_8,
sell,
county_16,
rights,
ceo_12,
unemployment_4,
county_12,
founded_19,
virginia,
lifestyle_3,
banking_10,
headlines_13,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
finance_9,
banking_19,
dividend_6,
firm_12,
college,
founded_1,
dividend_14,
committee,
banking_4,
seats,
banking_8,
founded_14,
governor,
freedom_17,
kitchen,
wisconsin,
ltd_16,
conflict,
elections,
tennessee,
firm_8,
freedom_6,
banking_14,
inc,
ceo_7,
headlines_6,
bubble,
lifestyle_8,
companies,
political,
dividend,
finance_2,
ceo_6,
gold_11,
lifestyle_9,
ceo_14,
office,
county_2,
representatives_5,
ore,
housing,
freedom_16,
society,
washington,
lifestyle_14,
founded_6,
headlines_19,
inflation,
freedom_2,
ltd_12,
police,
stocks,
county_9,
health,
founded_12,
nyse,
firm_2,
finance_5,
county_8,
firm_4,
freedom_14,
representatives_7,
dow jones,
democratic,
crash,
founded_16,
freedom_4,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
banking_9,
freedom_12,
founded_3,
fed,
finance_6,
religion,
economic,
founded_20,
ceo_4,
marketing,
ceo_17,
county_4,
election,
massachusetts,
gold_5,
banking_20,
texas,
target_return,
firm_15,
headlines_1,
debt,
firm_13,
gold_20,
finance_4,
headlines_8,
dividend_5,
finance_19,
community,
ceo_1,
financial,
ltd_2,
ceo_20,
management,
greed,
lifestyle_12,
headlines_7,
county_17,
finance_15,
banking_2,
unemployment_6,
dividend_7,
consumption,
gold_15,
freedom_10,
ceo_10,
unemployment_8,
ceo_9,
ltd,
fond,
ltd_19,
william,
freedom_8,
tourism,
county_15,
representatives_14,
banking_13,
ltd_13,
economy,
finance_10,
headlines_9,
buy,
hedge,
ltd_10,
representatives_15,
finance_12,
york,
freedom_15,
minister,
headlines_17,
industry,
freedom_13,
representatives_4,
county_10,
lifestyle_17,
ceo_11,
firm,
voters,
finance_7,
house,
headlines_18,
headlines_11,
ceo,
fun,
finance_1,
gold_2,
headlines,
technology,
firm_6,
legal,
freedom_19,
finance,
present,
home,
banking_16,
water,
banking_3,
finance_13,
firm_17,
senate,
returns,
ceo_15,
ltd_6,
ring,
ltd_4,
members,
finance_14,
bonds,
representatives_11,
risk,
kentucky,
ceo_18,
firm_14,
founded,
judge,
county_20,
founded_2,
headlines_14,
freedom,
secretary,
politics,
finance_8,
lifestyle_13,
dividend_9,
gold_19,
unemployment_20,
car,
representatives_19,
representatives_6,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
founded_15,
headlines_4,
county_13,
firm_1,
unemployment_5,
finance_11,
dividend_18,
environment,
gold_7,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ltd_8,
ltd_1,
founded_7,
ltd_5,
unemployment_3,
county_3,
consume,
gold_13,
unemployment_19,
banking_15,
unemployment_14,
BUY AND HOLD,
blacklist,
color,
ceo_16,
