feature,feature_score
DOW_JONES_14,0.0125556515824672
cash_2,0.024621600821317674
cash_16,0.04503972660075199
community_1,0.010436113705277028
community_5,0.049137912118584176
council_6,0.014081870965285246
council_15,0.015415132284800567
council_16,0.04855198918580764
council_19,0.000960908964883006
council_20,0.03978619868455913
dow_jones_3,0.023166528386369654
dow_jones_4,0.04613032787663532
dow_jones_19,0.04328106231989048
federal_11,0.04172441159490604
georgia_19,0.04098225105535246
gold_4,0.00012498204529472562
inc_5,0.00040563550093155053
markets_1,0.014734280664230054
markets_9,0.026738405745727844
markets_12,0.0003116167522508711
markets_13,0.0016041396985520219
massachusetts_15,0.04420085232359193
office_1,0.04074423235006009
political_5,0.010503140348144724
political_6,0.008794590047424918
political_7,0.03029161715950455
political_8,0.0006614582910252506
political_9,0.012740379409129431
political_14,0.02725435437146978
political_15,0.021708734043463573
politics_13,0.028604873346862472
products_7,0.014181064329291547
religion_2,0.0407124623562703
religion_6,0.0021305086502491095
religion_7,0.03356004069443185
religion_8,0.02025742018912155
republican_15,0.035637901268450484
republican_19,0.006531144536114619
services_1,0.00581968587527978
services_3,0.0032391905419317537
services_4,0.021060732236624396
services_8,0.045384843014935124
social_1,0.0014568915347766395
social_2,0.02233488042461954
stats_10,0.01929602250956831
technology_6,0.012428227496207487
technology_7,0.012427697847360947
washington_4,0.025714399445816476
district_16,
federal_2,
technology_20,
conflict_14,
elected,
services,
union_14,
stock_market_11,
politics_3,
earnings,
media,
gold_12,
social_11,
act_2,
cash_11,
products_1,
stats_14,
housing_10,
oil,
DOW_JONES_10,
inc_10,
law,
washington_7,
missouri,
political_17,
products_2,
service_7,
health_10,
government_14,
service_20,
revenue_15,
revenue_4,
revenue_19,
restaurant_7,
markets_6,
college_11,
law_5,
financial_18,
kitchen_9,
metals,
college_5,
train_2,
restaurant_4,
derivatives,
ceo_5,
law_6,
earnings_5,
arts,
gold_17,
government_6,
ceo_13,
happy,
secretary_13,
technology_13,
rich,
world,
politics_4,
business_8,
revenue_5,
ohio,
federal_7,
washington_18,
economics_11,
markets,
bank_6,
environment_4,
georgia_5,
stocks_4,
