feature,feature_score
case_3,0.013771978171673653
chance_14,0.006084232661273139
conflict_7,0.04380607033391857
conflict_9,0.03626208178639332
consumption_2,0.020946923410004203
debt_1,0.037940148822632185
economic_2,0.03777843685308676
financial_1,0.047717533648620386
forex_7,0.010536133747552615
garden_4,0.0005990443417478055
garden_15,0.042837166125832896
governor_6,0.0005369678459050747
holiday_17,0.0010701333983387643
industry_14,0.04925912821167631
kentucky_6,0.044636657020061025
market_5,0.0005147726295459782
market_18,0.0002623287092500335
market_20,0.042169303124424705
massachusetts_12,0.012685259292772913
massachusetts_13,0.03389756547290786
minister_3,0.04642637393790722
political_4,0.03286953098737822
restaurant_3,0.024573286238223094
restaurant_4,0.027120667148950367
return_2,0.0359586589219369
social_2,0.022613057118266916
stocks_3,0.0005882049566202841
trader_4,0.0049803208608863985
unemployment_14,0.0012841399178393734
development_7,
debt_7,
conflict_14,
elected,
services,
fed_18,
happy_11,
movie_9,
earnings,
market_1,
media,
home_17,
financial_20,
forex_2,
market_4,
short selling,
freedom_5,
act_2,
products_1,
social_11,
success_1,
unemployment_13,
economic_5,
garden_18,
economics,
home_8,
headlines_15,
oil,
movie_1,
law,
credit,
success_7,
invest,
missouri,
political_17,
success_2,
political_9,
products_2,
unemployment_11,
headlines_10,
governor_16,
return_1,
carolina,
development_19,
trader_14,
crisis,
money,
minister_1,
movie_19,
headlines_5,
market_19,
development_8,
minister_14,
trader_16,
unemployment_9,
development_20,
garden_13,
holiday_20,
chance_4,
holiday_19,
restaurant_7,
default,
happy_13,
unemployment_18,
fed_15,
industry_6,
financial_18,
products_11,
happy_17,
metals,
happy_5,
conflict_4,
government,
derivatives,
return_19,
garden_3,
success_11,
arts,
case_2,
debt_15,
freedom_11,
happy,
rich,
world,
return_17,
products_4,
chance_12,
happy_3,
ohio,
return_4,
chance_13,
markets,
train,
industry_5,
stocks_4,
products_18,
movie_16,
house_9,
lifestyle,
council,
movie_4,
case,
corporation,
industry_3,
kentucky_19,
return_5,
act_16,
fed_20,
happy_2,
stock market,
economic_18,
district,
financial_16,
restaurant_1,
massachusetts_14,
headlines_16,
house_2,
development_14,
holiday_10,
market_10,
fed_19,
pennsylvania,
home_15,
development_1,
investment,
chance,
