feature,feature_score
derivatives_9,0.024605604216201796
fond_1,0.03296787115871794
home_3,0.04986314287640952
home_4,0.038946116089174455
served_9,0.006405721874864644
elected,
services,
food_11,
religion_16,
earnings,
media,
firm_10,
home_17,
georgia_20,
leverage_3,
short selling,
earnings_20,
economics,
home_8,
oil,
law,
credit,
fond_11,
invest,
missouri,
derivatives_13,
return_1,
carolina,
fine_16,
crisis,
money,
pennsylvania_1,
food_18,
car_7,
default,
pennsylvania_17,
vermont_13,
firm_9,
metals,
return_19,
government,
derivatives,
fine_18,
car_11,
earnings_5,
arts,
council_16,
derivatives_16,
council_1,
leverage_4,
happy,
served_14,
religion_1,
rich,
world,
return_17,
firm_11,
fine_3,
ohio,
food_16,
fine_1,
return_4,
firm_5,
markets,
train,
firm_16,
georgia_5,
car_13,
fine_19,
pennsylvania_5,
lifestyle,
council,
earnings_1,
case,
corporation,
kentucky_19,
return_5,
stock market,
district,
derivatives_2,
risk_14,
massachusetts_14,
served_5,
pennsylvania,
home_15,
investment,
chance,
car_5,
derivatives_3,
kentucky_5,
vermont_5,
car_1,
car_14,
home_1,
movement,
home_19,
financial markets,
kentucky_8,
cash,
movie,
served_12,
derivatives_20,
firm_18,
home_20,
massachusetts_12,
derivatives_6,
return_11,
profit,
georgia_6,
religion_10,
vermont_4,
republican,
fine_14,
georgia,
return_15,
georgia_18,
act,
earnings_14,
earnings_4,
million,
gains,
council_10,
council_17,
fond_6,
labor,
bank,
earnings_12,
car_8,
success,
sell,
vermont_11,
kentucky_10,
kentucky_20,
risk_20,
religion_3,
virginia,
fine_11,
fond_9,
derivatives_5,
loss,
portfolio,
fine,
firm_12,
council_5,
risk_17,
vermont_14,
college,
kitchen,
kentucky_12,
wisconsin,
religion_2,
car_12,
conflict,
tennessee,
vermont_12,
inc,
fine_7,
fond_15,
bubble,
companies,
served_10,
political,
vermont_19,
fine_17,
dividend,
ore,
housing,
religion_18,
washington,
georgia_2,
georgia_8,
police,
stocks,
car_15,
health,
return_16,
firm_4,
georgia_17,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
leverage_7,
earnings_2,
leverage,
gold,
massachusetts_10,
return_10,
stats,
party,
project,
travel,
gain,
vermont_18,
car_3,
fed,
economic,
served_2,
risk_3,
texas,
fond_8,
target_return,
debt,
firm_13,
kentucky_11,
served_6,
return_2,
community,
massachusetts_19,
fine_13,
management,
greed,
georgia_16,
georgia_19,
risk_5,
fine_4,
religion_12,
home_11,
return_3,
vermont_16,
return_12,
earnings_17,
georgia_10,
home_12,
fond_19,
religion_7,
ltd,
fond,
fine_12,
tourism,
georgia_4,
return_14,
leverage_10,
risk_6,
buy,
massachusetts_20,
hedge,
minister,
return_20,
firm,
voters,
house,
ceo,
fun,
food_3,
georgia_7,
earnings_19,
fond_17,
headlines,
technology,
return_7,
present,
vermont_3,
pennsylvania_3,
fine_10,
earnings_18,
firm_17,
returns,
fond_20,
ring,
leverage_13,
members,
kentucky_7,
kentucky,
firm_14,
pennsylvania_4,
derivatives_11,
derivatives_8,
massachusetts_6,
massachusetts_17,
secretary,
council_7,
pennsylvania_20,
religion_11,
car,
massachusetts_13,
served_16,
food_14,
restaurant,
fond_7,
pennsylvania_18,
firm_1,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
pennsylvania_19,
massachusetts_11,
religion_15,
vermont_6,
BUY AND HOLD,
color,
food_10,
court,
service,
trader,
global,
fond_10,
short sell,
firm_19,
massachusetts_3,
pennsylvania_6,
security,
votes,
risk_11,
massachusetts_8,
firm_20,
war,
opportunity,
religion_19,
vermont_15,
energy,
return_13,
social,
council_12,
derivatives_10,
served_13,
food,
revenue,
earnings_16,
banking,
council_2,
home_14,
county,
home_18,
kentucky_4,
car_19,
vermont_8,
firm_3,
union,
car_9,
derivatives_15,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
earnings_10,
car_16,
georgia_1,
religion_13,
market,
served_19,
transaction,
representatives,
massachusetts_5,
leverage_17,
derivatives_19,
derivatives_18,
council_11,
earnings_15,
leverage_8,
fine_9,
massachusetts_15,
leverage_20,
