feature,feature_score
DOW_JONES_13,0.034620774543991685
DOW_JONES_19,0.025317841395356235
arts_9,0.03229319321496691
consume_19,0.007166166091891399
earnings_14,0.0011894159310188233
hedge_5,0.025491938118044438
invest_3,0.010540743189436605
invest_20,0.037742903385741544
seats_4,0.01647814112422455
debt_7,
conflict_14,
elected,
services,
consume_7,
movie_9,
court,
earnings,
seats_18,
media,
service,
trader,
global,
massachusetts_3,
short selling,
short sell,
arts_16,
earnings_20,
security,
votes,
seats_13,
hedge_15,
economics,
consume_8,
massachusetts_8,
oil,
invest_12,
movie_1,
DOW_JONES_10,
war,
seats_8,
law,
credit,
consume_11,
returns_18,
invest_5,
opportunity,
invest,
missouri,
energy,
consume_1,
derivatives_13,
social,
movie_7,
derivatives_10,
opportunity_9,
food,
carolina,
revenue,
seats_19,
crisis,
invest_17,
invest_18,
money,
earnings_16,
movie_19,
banking,
county,
invest_1,
hedge_3,
default,
dow_jones_20,
conflict_10,
union,
derivatives_15,
metals,
invest_8,
earnings_10,
conflict_16,
conflict_4,
government,
derivatives,
market,
transaction,
opportunity_16,
seats_7,
movie_13,
representatives,
invest_19,
earnings_5,
massachusetts_5,
arts,
debt_15,
derivatives_16,
debt_9,
happy,
derivatives_19,
rich,
world,
derivatives_18,
earnings_15,
conflict_7,
arts_3,
consume_13,
seats_11,
dow_jones_4,
ohio,
arts_14,
massachusetts_15,
markets,
train,
arts_4,
forex,
ministry,
consume_17,
movie_16,
consume_14,
seats_16,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
seats_9,
hedge_16,
dow_jones_2,
invest_7,
cancer,
business,
dow_jones_15,
stock market,
arts_11,
district,
consume_16,
invest_2,
holiday,
derivatives_2,
massachusetts_14,
garden,
hedge_18,
returns_13,
DOW_JONES_14,
returns_19,
consume_10,
pennsylvania,
hedge_13,
return,
investment,
chance,
debt_8,
derivatives_3,
invest_11,
arts_20,
president,
dow_jones_17,
derivatives_17,
dow_jones_6,
arts_5,
movement,
dow_jones_5,
consume_5,
seats_17,
financial markets,
massachusetts_18,
cash,
movie,
debt_2,
conflict_9,
returns_10,
rare earths,
massachusetts_1,
conflict_11,
development,
returns_14,
served,
derivatives_1,
derivatives_20,
massachusetts_7,
hedge_11,
massachusetts_12,
debt_4,
returns_1,
returns_9,
opportunity_12,
derivatives_6,
invest_9,
profit,
movie_3,
movie_5,
derivatives_12,
returns_7,
conflict_2,
opportunity_3,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
hedge_1,
georgia,
debt_5,
seats_2,
seats_12,
act,
earnings_4,
million,
dow_jones_9,
DOW_JONES_18,
consume_4,
earnings_3,
gains,
unemployment,
opportunity_6,
hedge_2,
debt_11,
arts_17,
earnings_9,
labor,
dow_jones_16,
hedge_9,
bank,
DOW_JONES_6,
earnings_12,
illinois,
DOW_JONES_8,
hedge_20,
arts_12,
success,
dow_jones_8,
sell,
rights,
conflict_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
debt_20,
derivatives_5,
movie_18,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
massachusetts_2,
earnings_11,
consume_18,
college,
conflict_12,
committee,
returns_4,
seats,
returns_6,
governor,
kitchen,
wisconsin,
dow_jones_12,
invest_10,
conflict,
elections,
DOW_JONES_2,
tennessee,
opportunity_15,
consume_2,
opportunity_19,
inc,
DOW_JONES_15,
consume_12,
arts_6,
bubble,
companies,
political,
debt_10,
debt_13,
dividend,
consume_15,
office,
arts_8,
derivatives_14,
conflict_8,
ore,
housing,
society,
dow_jones_1,
washington,
inflation,
opportunity_7,
consume_3,
police,
stocks,
nyse,
health,
derivatives_7,
dow_jones_14,
DOW_JONES_16,
dow_jones_11,
invest_6,
arts_19,
dow jones,
massachusetts_4,
democratic,
crash,
conflict_19,
conflict_5,
earnings_2,
culture,
leverage,
gold,
massachusetts_10,
earnings_8,
stats,
party,
DOW_JONES_5,
seats_10,
seats_15,
returns_16,
project,
travel,
gain,
movie_2,
fed,
religion,
DOW_JONES_9,
economic,
massachusetts_9,
marketing,
hedge_17,
movie_8,
conflict_15,
election,
opportunity_2,
invest_13,
massachusetts,
returns_2,
opportunity_11,
movie_11,
arts_10,
texas,
DOW_JONES_3,
opportunity_18,
invest_16,
invest_14,
target_return,
returns_11,
debt,
consume_6,
massachusetts_16,
arts_18,
hedge_4,
community,
massachusetts_19,
financial,
opportunity_8,
management,
greed,
consumption,
consume_9,
opportunity_20,
arts_13,
conflict_1,
earnings_17,
opportunity_1,
hedge_12,
opportunity_4,
returns_17,
ltd,
fond,
conflict_3,
hedge_10,
william,
tourism,
earnings_13,
seats_14,
economy,
returns_12,
returns_20,
returns_15,
buy,
massachusetts_20,
arts_1,
conflict_13,
hedge,
debt_14,
debt_3,
york,
movie_12,
minister,
industry,
debt_18,
movie_14,
firm,
voters,
conflict_17,
house,
opportunity_14,
movie_10,
ceo,
DOW_JONES_7,
fun,
seats_1,
earnings_19,
dow_jones_18,
headlines,
technology,
legal,
DOW_JONES_12,
present,
movie_6,
finance,
home,
water,
hedge_7,
debt_12,
earnings_18,
dow_jones_10,
dow_jones_7,
invest_4,
debt_1,
senate,
returns,
debt_6,
returns_8,
ring,
invest_15,
members,
debt_19,
DOW_JONES_17,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
arts_7,
DOW_JONES_11,
dow_jones_19,
movie_17,
derivatives_11,
derivatives_8,
massachusetts_6,
massachusetts_17,
returns_5,
freedom,
secretary,
politics,
opportunity_17,
seats_5,
car,
hedge_14,
DOW_JONES_1,
hedge_19,
massachusetts_13,
arts_2,
products,
opportunity_13,
consume_20,
vermont,
restaurant,
seats_3,
federal,
growth,
derivatives_4,
conflict_6,
opportunity_5,
debt_17,
environment,
arts_15,
seats_6,
seats_20,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
movie_15,
movie_20,
derivatives_9,
returns_3,
consume,
massachusetts_11,
BUY AND HOLD,
blacklist,
color,
earnings_6,
