feature,feature_score
ceo_6,0.04605592051705722
ceo_19,0.013130925830513262
ceo_20,0.006666611326900921
dow_jones_10,0.02270198143977186
inflation_20,0.0057062391180141775
labor_4,0.006580039770931254
labor_5,0.013445775221947022
labor_15,0.03967071508099231
profit_2,0.018236295263262533
train_9,0.018013049697711357
profit_12,
elected,
services,
movie_9,
court,
train_3,
earnings,
seats_18,
fun_12,
media,
service,
trader,
global,
labor_16,
short selling,
short sell,
stocks_19,
security,
votes,
seats_13,
economics,
headlines_15,
oil,
movie_1,
fun_9,
DOW_JONES_10,
republican_1,
seats_8,
law,
credit,
war,
opportunity,
fun_18,
opportunity_8,
invest,
missouri,
energy,
social,
movie_7,
opportunity_9,
headlines_10,
food,
carolina,
inflation_3,
revenue,
seats_19,
crisis,
inflation_4,
money,
movie_19,
banking,
republican_13,
headlines_5,
county,
profit_9,
republican_7,
default,
republican_2,
dow_jones_20,
profit_18,
union,
inflation_19,
profit_14,
stocks_9,
metals,
train_2,
fun_8,
government,
derivatives,
market,
ceo_5,
transaction,
seats_7,
opportunity_16,
movie_13,
representatives,
stocks_1,
arts,
fun_3,
stocks_18,
ceo_13,
profit_11,
happy,
rich,
world,
inflation_10,
labor_7,
train_17,
seats_11,
inflation_7,
dow_jones_4,
ohio,
fun_13,
markets,
train,
stocks_4,
forex,
train_20,
ceo_3,
ministry,
movie_16,
seats_16,
fun_5,
profit_10,
lifestyle,
council,
train_4,
movie_4,
case,
corporation,
labor_6,
seats_9,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
district,
holiday,
labor_19,
garden,
headlines_16,
DOW_JONES_14,
pennsylvania,
return,
investment,
chance,
republican_19,
president,
dow_jones_17,
stocks_8,
dow_jones_6,
movement,
dow_jones_5,
seats_17,
inflation_15,
financial markets,
headlines_2,
fun_17,
cash,
movie,
rare earths,
train_18,
development,
headlines_20,
served,
fun_11,
train_19,
headlines_3,
stocks_12,
stocks_20,
opportunity_12,
profit,
train_10,
movie_3,
profit_3,
labor_12,
movie_5,
opportunity_3,
dow_jones_3,
republican,
dow_jones_13,
stocks_3,
fun_20,
labor_2,
georgia,
train_12,
seats_2,
seats_12,
act,
seats_4,
million,
profit_19,
dow_jones_9,
DOW_JONES_18,
unemployment,
gains,
opportunity_6,
labor,
dow_jones_16,
labor_13,
stocks_14,
bank,
headlines_12,
DOW_JONES_6,
train_16,
fun_16,
DOW_JONES_8,
illinois,
republican_6,
success,
ceo_8,
sell,
dow_jones_8,
republican_9,
ceo_12,
rights,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
republican_16,
headlines_13,
profit_5,
movie_18,
republican_11,
loss,
portfolio,
fine,
college,
committee,
seats,
governor,
fun_7,
inflation_17,
kitchen,
wisconsin,
DOW_JONES_13,
dow_jones_12,
train_11,
inflation_14,
conflict,
elections,
DOW_JONES_2,
tennessee,
opportunity_15,
opportunity_19,
inc,
DOW_JONES_15,
ceo_7,
stocks_13,
headlines_6,
bubble,
companies,
political,
inflation_2,
stocks_15,
dividend,
ceo_14,
inflation_6,
office,
ore,
housing,
society,
dow_jones_1,
washington,
train_15,
inflation_16,
headlines_19,
inflation,
opportunity_7,
labor_10,
inflation_13,
inflation_18,
labor_20,
police,
stocks,
nyse,
health,
profit_7,
republican_15,
stocks_2,
republican_17,
dow_jones_14,
fun_19,
DOW_JONES_16,
dow_jones_11,
dow jones,
democratic,
crash,
labor_14,
culture,
leverage,
gold,
seats_10,
stats,
party,
DOW_JONES_5,
seats_15,
labor_11,
train_8,
ceo_2,
labor_8,
project,
travel,
movie_2,
gain,
inflation_9,
train_5,
fed,
religion,
DOW_JONES_9,
economic,
ceo_4,
marketing,
movie_8,
ceo_17,
election,
opportunity_2,
train_14,
republican_20,
massachusetts,
opportunity_11,
movie_11,
train_7,
inflation_11,
texas,
DOW_JONES_3,
opportunity_18,
stocks_16,
fun_14,
target_return,
fun_10,
headlines_1,
debt,
republican_8,
headlines_8,
labor_18,
community,
ceo_1,
fun_2,
financial,
management,
greed,
headlines_7,
stocks_17,
consumption,
opportunity_20,
labor_9,
profit_8,
ceo_10,
opportunity_1,
republican_4,
profit_1,
profit_6,
opportunity_4,
ceo_9,
ltd,
fond,
profit_16,
stocks_6,
william,
labor_3,
tourism,
profit_20,
stocks_11,
fun_1,
seats_14,
economy,
profit_15,
headlines_9,
buy,
hedge,
york,
movie_12,
republican_14,
minister,
headlines_17,
industry,
movie_14,
labor_1,
ceo_11,
firm,
voters,
opportunity_14,
house,
headlines_18,
movie_10,
headlines_11,
ceo,
DOW_JONES_7,
fun,
seats_1,
dow_jones_18,
headlines,
technology,
inflation_5,
profit_4,
legal,
republican_18,
DOW_JONES_12,
movie_6,
present,
finance,
inflation_1,
home,
inflation_8,
water,
republican_12,
stocks_10,
dow_jones_7,
senate,
returns,
ceo_15,
ring,
fun_6,
members,
train_13,
DOW_JONES_17,
bonds,
risk,
kentucky,
ceo_18,
founded,
stocks_7,
judge,
DOW_JONES_11,
dow_jones_19,
movie_17,
train_6,
headlines_14,
freedom,
secretary,
politics,
opportunity_17,
DOW_JONES_19,
seats_5,
profit_13,
car,
profit_17,
DOW_JONES_1,
republican_5,
fun_4,
products,
opportunity_13,
vermont,
restaurant,
seats_3,
federal,
growth,
headlines_4,
opportunity_5,
environment,
seats_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
labor_17,
movie_15,
movie_20,
consume,
train_1,
fun_15,
stocks_5,
inflation_12,
BUY AND HOLD,
republican_10,
blacklist,
color,
ceo_16,
