feature,feature_score
cancer_18,0.009775772890416447
committee_7,0.02995287960329656
consume_7,0.01955558711572544
consume_9,0.04019253553248641
crash_2,0.009575408513369106
global_10,0.0069817675585269615
global_11,0.04164241577302214
holiday_1,0.024148523180749493
invest_17,0.005257916091570218
leverage_1,0.0047178498312067585
marriage_6,0.0004930274826433397
marriage_8,0.022957302473890853
marriage_16,0.047211148150037255
marriage_19,0.022712361790824916
nasdaq_5,0.008520622032733221
nasdaq_9,0.029511765087091746
politics_1,0.01420722847323442
project_12,0.009102271188462612
risk_1,0.005611572958154567
risk_2,0.031920209233009374
seats_4,0.03880345075594939
stocks_9,0.007514738910176144
stocks_19,0.04195009691627633
transaction_6,0.011414896173778576
development_7,
fed_18,
union_14,
elected,
services,
holiday_17,
william_19,
politics_3,
earnings,
marriage_1,
politics_9,
media,
financial_20,
leverage_3,
short selling,
election_10,
election_1,
william_2,
william_16,
project_3,
economics,
project_8,
oil,
invest_12,
project_14,
seats_8,
law,
credit,
consume_11,
invest_5,
union_18,
invest,
missouri,
transaction_3,
committee_10,
carolina,
development_19,
marriage_14,
seats_19,
crisis,
invest_18,
money,
committee_15,
development_8,
project_4,
invest_1,
development_20,
movement_5,
banking_17,
chance_4,
holiday_19,
holiday_20,
default,
project_18,
fed_15,
election_19,
financial_18,
metals,
invest_8,
election_16,
government,
derivatives,
nasdaq_3,
seats_7,
election_18,
invest_19,
cancer_9,
arts,
leverage_4,
election_14,
committee_5,
marriage_20,
happy,
rich,
world,
politics_4,
chance_12,
seats_11,
ohio,
chance_13,
markets,
train,
banking_11,
stocks_4,
project_6,
election_12,
movement_20,
consume_14,
union_8,
marriage_9,
william_11,
crash_11,
seats_16,
politics_18,
lifestyle,
council,
case,
corporation,
seats_9,
movement_7,
invest_7,
fed_20,
stock market,
union_15,
district,
consume_16,
william_15,
crash_19,
financial_16,
invest_2,
risk_14,
transaction_11,
development_14,
holiday_10,
crash_6,
fed_19,
consume_10,
pennsylvania,
transaction_17,
crash_17,
development_1,
investment,
chance,
crash_7,
consumption_18,
invest_11,
financial_12,
transaction_5,
global_19,
holiday_9,
community_19,
election_4,
movement,
community_17,
fed_4,
development_5,
consume_5,
seats_17,
financial markets,
cash,
movie,
project_9,
financial_15,
development_10,
crash_15,
fed_7,
financial_9,
politics_12,
stocks_20,
politics_2,
profit,
cancer_14,
transaction_7,
william_7,
movement_10,
movement_3,
republican,
marriage_12,
nasdaq_20,
banking_18,
holiday_16,
georgia,
act,
marriage_7,
million,
project_19,
consume_4,
gains,
movement_15,
financial_7,
william_6,
holiday_4,
politics_17,
financial_13,
project_2,
labor,
election_8,
project_15,
project_13,
nasdaq_7,
stocks_14,
bank,
community_12,
community_15,
community_4,
cancer_15,
global_7,
william_17,
financial_19,
community_18,
global_16,
success,
sell,
crash_3,
risk_20,
virginia,
election_5,
loss,
