feature,feature_score
chance_4,0.034701471173737106
district_12,0.013085370436036825
dividend_4,0.006619836593292452
dividend_7,0.045043567455552894
election_4,0.019035664258369365
election_8,0.006448612508769917
election_10,0.0016559588120456925
election_12,0.04154242648665613
financial_9,0.010799016001451403
governor_9,0.006505008756665887
governor_12,0.005813743666497346
governor_15,0.01248123956390214
markets_13,0.002056650871151326
markets_19,0.018373705914238165
missouri_1,0.009947396737975915
portfolio_7,7.623456390300714e-06
portfolio_14,0.029357010623833748
portfolio_16,0.00045797259605165845
religion_10,0.0001003640455189852
religion_11,0.019268935400029764
unemployment_1,0.0351638509826616
district_16,
development_7,
federal_2,
elected,
services,
religion_16,
earnings,
media,
financial_20,
short selling,
election_1,
unemployment_13,
oil_17,
housing_10,
economics,
oil,
district_6,
law,
credit,
district_1,
washington_7,
invest,
missouri,
unemployment_11,
governor_16,
housing_18,
carolina,
development_19,
york_19,
crisis,
money,
portfolio_13,
development_8,
dividend_15,
unemployment_9,
development_20,
markets_6,
default,
missouri_10,
unemployment_18,
election_19,
financial_18,
metals,
train_2,
election_16,
government,
derivatives,
missouri_8,
election_18,
arts,
council_16,
markets_18,
council_1,
election_14,
happy,
religion_1,
rich,
world,
chance_12,
washington_18,
ohio,
federal_7,
york_3,
chance_13,
markets,
oil_20,
train,
dividend_10,
energy_5,
missouri_13,
energy_1,
housing_13,
lifestyle,
council,
case,
corporation,
markets_1,
dividend_13,
stock market,
district_17,
district,
portfolio_5,
financial_16,
development_14,
markets_5,
housing_20,
dividend_3,
missouri_16,
pennsylvania,
federal_20,
development_1,
investment,
chance,
district_9,
financial_12,
energy_17,
unemployment_15,
movement,
development_5,
financial markets,
cash,
movie,
markets_8,
train_18,
financial_15,
development_10,
dividend_17,
governor_7,
oil_1,
train_19,
washington_14,
district_4,
york_11,
federal_12,
washington_10,
profit,
markets_9,
train_10,
republican,
georgia,
markets_2,
train_12,
act,
million,
gains,
council_10,
council_17,
financial_7,
markets_4,
financial_13,
markets_10,
labor,
bank,
governor_4,
dividend_19,
governor_2,
train_16,
dividend_16,
financial_19,
train_9,
success,
sell,
district_5,
district_19,
unemployment_4,
markets_17,
religion_3,
virginia,
unemployment_10,
election_5,
loss,
portfolio,
fine,
council_5,
missouri_20,
college,
oil_3,
oil_4,
washington_20,
election_11,
missouri_19,
kitchen,
wisconsin,
dividend_12,
religion_2,
conflict,
tennessee,
york_8,
missouri_3,
governor_14,
inc,
energy_8,
chance_2,
energy_18,
bubble,
missouri_6,
companies,
political,
dividend,
washington_15,
energy_3,
ore,
housing,
housing_11,
religion_18,
washington,
train_15,
housing_9,
missouri_11,
police,
stocks,
health,
chance_15,
district_14,
energy_6,
dow jones,
democratic,
crash,
election_9,
oil_14,
york_18,
governor_17,
virginia_5,
leverage,
energy_9,
gold,
york_16,
stats,
party,
energy_10,
train_8,
project,
travel,
gain,
federal_17,
fed,
portfolio_20,
economic,
federal_13,
virginia_18,
portfolio_9,
train_14,
portfolio_3,
train_7,
texas,
target_return,
debt,
portfolio_19,
governor_11,
dividend_5,
oil_19,
community,
chance_9,
management,
greed,
york_14,
unemployment_6,
religion_12,
virginia_19,
election_20,
chance_6,
portfolio_8,
religion_7,
chance_3,
ltd,
fond,
york_2,
governor_8,
tourism,
energy_2,
election_6,
buy,
missouri_18,
hedge,
minister,
markets_14,
housing_15,
firm,
voters,
house,
development_18,
ceo,
virginia_11,
federal_1,
fun,
headlines,
technology,
chance_11,
energy_11,
oil_7,
present,
governor_10,
washington_8,
washington_13,
energy_12,
housing_2,
federal_18,
returns,
ring,
york_12,
members,
energy_4,
development_9,
virginia_12,
kentucky,
federal_4,
federal_11,
missouri_5,
financial_10,
governor_18,
train_6,
secretary,
council_7,
car,
chance_16,
restaurant,
portfolio_12,
development_15,
virginia_3,
district_10,
markets_3,
washington_6,
election_2,
federal_5,
oil_15,
york_5,
chance_1,
environment,
markets_7,
portfolio_10,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
district_20,
housing_5,
unemployment_3,
train_1,
religion_15,
BUY AND HOLD,
color,
court,
train_3,
service,
trader,
housing_19,
york_7,
york_4,
global,
short sell,
oil_16,
unemployment_16,
washington_3,
security,
votes,
development_2,
chance_7,
financial_11,
war,
opportunity,
religion_19,
dividend_8,
oil_13,
energy,
development_6,
election_17,
social,
council_12,
washington_4,
virginia_7,
housing_14,
food,
revenue,
missouri_14,
banking,
council_2,
dividend_2,
county,
financial_1,
chance_14,
unemployment_7,
governor_5,
chance_10,
union,
oil_9,
religion_13,
market,
transaction,
representatives,
development_12,
york_20,
development_11,
washington_5,
dividend_1,
council_11,
train_17,
housing_4,
dividend_20,
governor_1,
governor_19,
forex,
federal_19,
train_20,
ministry,
federal_16,
election_15,
dividend_11,
train_4,
cancer,
business,
council_4,
federal_9,
unemployment_2,
missouri_12,
holiday,
housing_1,
garden,
housing_6,
religion_14,
washington_19,
return,
markets_11,
markets_12,
virginia_9,
president,
council_9,
religion_6,
york_13,
washington_16,
energy_15,
housing_12,
virginia_2,
washington_9,
oil_6,
rare earths,
council_3,
development,
served,
council_13,
unemployment_17,
missouri_9,
district_11,
governor_3,
federal_10,
energy_13,
virginia_10,
portfolio_15,
unemployment,
district_13,
financial_17,
financial_2,
council_19,
federal_15,
york_9,
housing_17,
illinois,
governor_20,
energy_19,
rights,
missouri_4,
religion_9,
virginia_8,
development_13,
unemployment_12,
missouri_2,
dividend_6,
chance_17,
dividend_14,
committee,
council_8,
seats,
housing_16,
governor,
chance_8,
virginia_1,
portfolio_18,
religion_17,
train_11,
elections,
housing_8,
portfolio_17,
district_18,
oil_12,
virginia_16,
council_14,
office,
oil_2,
energy_14,
federal_3,
financial_4,
financial_5,
federal_6,
society,
development_16,
election_3,
financial_8,
inflation,
district_3,
nyse,
portfolio_11,
district_7,
culture,
energy_7,
missouri_17,
governor_13,
train_5,
chance_18,
religion,
marketing,
election,
oil_10,
massachusetts,
religion_5,
york_10,
chance_20,
religion_20,
washington_1,
washington_12,
financial,
washington_2,
markets_20,
consumption,
district_2,
portfolio_2,
york_15,
missouri_15,
governor_6,
unemployment_8,
energy_20,
election_13,
william,
markets_15,
portfolio_4,
economy,
district_8,
york_17,
missouri_7,
chance_19,
york,
council_15,
industry,
oil_18,
housing_7,
markets_16,
virginia_4,
legal,
finance,
council_18,
council_6,
virginia_6,
home,
water,
election_7,
financial_3,
senate,
york_1,
chance_5,
federal_14,
housing_3,
development_3,
train_13,
bonds,
risk,
washington_17,
founded,
judge,
oil_8,
religion_8,
freedom,
politics,
washington_11,
dividend_9,
unemployment_20,
virginia_14,
products,
vermont,
federal,
growth,
energy_16,
unemployment_5,
virginia_15,
development_17,
religion_4,
virginia_13,
council_20,
dividend_18,
oil_11,
virginia_20,
financial_14,
york_6,
portfolio_6,
portfolio_1,
district_15,
consume,
federal_8,
unemployment_19,
unemployment_14,
oil_5,
financial_6,
blacklist,
