feature,feature_score
bonds_1,0.009042925336507673
chance_2,0.049361216886834605
firm_12,0.04527249237293166
labor_4,0.006827284939093262
nasdaq_2,0.01399573342724788
nasdaq_3,0.03347717311850846
nasdaq_8,0.043415467111442285
nasdaq_10,0.04131985761950829
present_2,0.003932647401535515
present_4,0.03171861936985434
present_5,0.031707721685472534
representatives_19,0.013258405438629592
william_1,0.036727100719050984
william_11,0.04852606532091835
conflict_14,
elected,
services,
william_19,
court,
william_8,
earnings,
media,
firm_10,
service,
trader,
global,
labor_16,
short selling,
sell_8,
william_2,
short sell,
firm_19,
representatives_17,
washington_3,
william_16,
project_3,
security,
votes,
economics,
project_8,
chance_7,
oil,
project_14,
firm_20,
war,
legal_10,
opportunity,
law,
credit,
sell_15,
representatives_2,
dividend_8,
washington_7,
invest,
missouri,
energy,
bonds_15,
social,
representatives_8,
washington_4,
food,
carolina,
revenue,
missouri_14,
crisis,
money,
sell_6,
banking,
dividend_2,
nasdaq_18,
county,
dividend_15,
project_4,
chance_14,
chance_4,
default,
project_18,
chance_10,
firm_3,
missouri_10,
present_11,
conflict_10,
union,
firm_9,
metals,
william_3,
conflict_16,
conflict_4,
government,
derivatives,
missouri_8,
market,
transaction,
bonds_10,
representatives,
arts,
bonds_9,
happy,
rich,
world,
washington_5,
firm_11,
bonds_8,
dividend_1,
conflict_7,
chance_12,
labor_7,
sell_12,
washington_18,
ohio,
dividend_20,
firm_5,
chance_13,
sell_16,
markets,
train,
dividend_10,
firm_16,
nasdaq_15,
project_20,
bonds_3,
legal_19,
forex,
project_6,
missouri_13,
ministry,
nasdaq_14,
lifestyle,
council,
dividend_11,
case,
corporation,
labor_6,
representatives_20,
cancer,
business,
dividend_13,
stock market,
district,
william_15,
missouri_12,
holiday,
representatives_18,
labor_19,
garden,
dividend_3,
missouri_16,
pennsylvania,
missouri_1,
washington_19,
return,
investment,
chance,
representatives_9,
representatives_3,
president,
representatives_13,
sell_11,
present_15,
washington_16,
project_10,
movement,
sell_1,
washington_9,
financial markets,
cash,
movie,
conflict_9,
legal_13,
rare earths,
project_9,
labor_5,
conflict_11,
dividend_17,
sell_2,
development,
served,
nasdaq_5,
firm_18,
bonds_18,
washington_14,
washington_10,
representatives_1,
profit,
missouri_9,
william_7,
labor_12,
present_10,
firm_7,
legal_2,
present_18,
conflict_2,
legal_5,
republican,
nasdaq_20,
labor_2,
sell_5,
project_7,
georgia,
act,
project_19,
million,
unemployment,
bonds_11,
gains,
william_6,
legal_12,
project_17,
project_2,
labor,
labor_13,
project_15,
project_13,
nasdaq_7,
labor_15,
bank,
dividend_19,
dividend_16,
illinois,
dividend_4,
william_17,
representatives_16,
representatives_12,
legal_1,
representatives_10,
success,
sell,
rights,
missouri_4,
conflict_20,
virginia,
legal_7,
bonds_5,
legal_4,
loss,
portfolio,
fine,
missouri_2,
dividend_6,
present_6,
chance_17,
bonds_19,
missouri_20,
college,
conflict_12,
dividend_14,
committee,
seats,
washington_20,
sell_14,
missouri_19,
governor,
chance_8,
kitchen,
wisconsin,
dividend_12,
sell_4,
conflict,
elections,
tennessee,
firm_8,
missouri_3,
inc,
legal_20,
missouri_6,
bubble,
companies,
sell_13,
william_12,
political,
dividend,
present_9,
nasdaq_13,
office,
washington_15,
legal_6,
representatives_5,
conflict_8,
ore,
housing,
william_4,
society,
washington,
inflation,
present_8,
project_16,
labor_10,
legal_11,
missouri_11,
labor_20,
police,
stocks,
nyse,
health,
william_5,
firm_2,
chance_15,
firm_4,
nasdaq_11,
nasdaq_17,
representatives_7,
dow jones,
conflict_19,
democratic,
crash,
legal_9,
conflict_5,
present_1,
labor_14,
culture,
leverage,
bonds_7,
gold,
stats,
party,
labor_11,
missouri_17,
labor_8,
project,
travel,
gain,
present_3,
chance_18,
sell_9,
fed,
religion,
economic,
marketing,
bonds_20,
bonds_6,
conflict_15,
election,
massachusetts,
chance_20,
texas,
target_return,
firm_15,
legal_15,
washington_1,
debt,
firm_13,
present_14,
washington_12,
dividend_5,
bonds_4,
labor_18,
community,
project_11,
chance_9,
financial,
washington_2,
nasdaq_4,
william_20,
management,
greed,
dividend_7,
consumption,
missouri_15,
chance_6,
labor_9,
conflict_1,
bonds_12,
legal_14,
sell_20,
chance_3,
ltd,
fond,
conflict_3,
william,
labor_3,
tourism,
bonds_16,
representatives_14,
economy,
missouri_7,
missouri_18,
buy,
chance_19,
bonds_2,
hedge,
conflict_13,
representatives_15,
york,
nasdaq_6,
present_19,
minister,
industry,
representatives_4,
labor_1,
present_13,
firm,
voters,
conflict_17,
house,
bonds_14,
ceo,
nasdaq_19,
fun,
present_17,
legal_18,
project_12,
headlines,
technology,
chance_11,
firm_6,
legal,
finance,
present,
washington_8,
home,
water,
washington_13,
william_13,
firm_17,
sell_3,
nasdaq_12,
senate,
returns,
ring,
chance_5,
bonds_13,
members,
legal_3,
bonds,
representatives_11,
risk,
washington_17,
kentucky,
founded,
firm_14,
william_10,
judge,
william_18,
missouri_5,
present_20,
freedom,
secretary,
politics,
washington_11,
william_9,
dividend_9,
nasdaq_9,
car,
william_14,
chance_16,
representatives_6,
products,
project_5,
vermont,
restaurant,
federal,
growth,
nasdaq_1,
present_16,
firm_1,
conflict_6,
project_1,
washington_6,
nasdaq_16,
present_12,
chance_1,
dividend_18,
present_7,
environment,
sell_10,
legal_16,
bonds_17,
sell_19,
legal_8,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
labor_17,
legal_17,
consume,
sell_18,
sell_7,
BUY AND HOLD,
blacklist,
color,
