feature,feature_score
bubble_1,0.007344611307319218
fine_1,0.03641048187094538
fun_7,0.0023078423650340608
markets_11,0.037745061236948645
markets_18,0.00957405962700501
massachusetts_11,0.04144469679529249
returns_9,0.04633726440024101
texas_16,0.03456498943956287
trader_2,0.0006194527425825707
trader_4,
elected,
services,
court,
bubble_5,
earnings,
texas_7,
fun_12,
media,
service,
trader,
global,
labor_16,
short selling,
bubble_2,
short sell,
massachusetts_3,
security,
votes,
economics,
texas_17,
massachusetts_8,
oil,
trader_18,
fun_9,
war,
legal_10,
opportunity,
law,
credit,
returns_18,
fun_18,
invest,
missouri,
energy,
trader_3,
social,
council_12,
food,
carolina,
fine_16,
trader_14,
revenue,
crisis,
money,
banking,
council_2,
county,
trader_16,
markets_6,
default,
union,
metals,
fun_8,
bubble_9,
government,
derivatives,
market,
fine_18,
transaction,
representatives,
massachusetts_5,
arts,
council_16,
fun_3,
council_1,
bubble_15,
happy,
rich,
world,
labor_7,
council_11,
fine_3,
ohio,
fun_13,
fine_9,
massachusetts_15,
markets,
train,
legal_19,
forex,
fine_19,
ministry,
fun_5,
lifestyle,
council,
case,
corporation,
labor_6,
texas_6,
cancer,
markets_1,
business,
stock market,
council_4,
district,
texas_10,
holiday,
fine_6,
massachusetts_14,
labor_19,
garden,
markets_5,
returns_13,
returns_19,
pennsylvania,
return,
investment,
chance,
fine_15,
markets_12,
president,
council_9,
trader_17,
texas_4,
movement,
financial markets,
massachusetts_18,
cash,
movie,
markets_8,
fun_17,
legal_13,
returns_10,
rare earths,
council_3,
massachusetts_1,
labor_5,
development,
returns_14,
trader_13,
served,
fun_11,
council_13,
massachusetts_7,
massachusetts_12,
returns_1,
trader_8,
profit,
markets_9,
labor_12,
legal_2,
returns_7,
texas_5,
legal_5,
republican,
fine_14,
fun_20,
labor_2,
georgia,
markets_2,
act,
million,
trader_20,
unemployment,
gains,
council_10,
council_17,
markets_4,
legal_12,
texas_13,
markets_10,
council_19,
labor,
labor_13,
markets_13,
bubble_17,
fine_20,
labor_15,
bank,
bubble_12,
fun_16,
illinois,
legal_1,
success,
sell,
rights,
markets_17,
virginia,
fine_11,
legal_7,
texas_18,
legal_4,
massachusetts_2,
loss,
portfolio,
fine,
council_5,
college,
committee,
returns_4,
council_8,
seats,
returns_6,
governor,
kitchen,
wisconsin,
fine_2,
conflict,
elections,
tennessee,
inc,
legal_20,
fine_7,
trader_9,
bubble,
companies,
political,
fine_17,
dividend,
council_14,
office,
legal_6,
ore,
bubble_18,
housing,
society,
washington,
inflation,
labor_10,
legal_11,
labor_20,
police,
stocks,
nyse,
health,
fun_19,
bubble_19,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
labor_14,
culture,
leverage,
gold,
massachusetts_10,
stats,
party,
trader_12,
labor_11,
returns_16,
labor_8,
project,
travel,
gain,
trader_7,
fed,
religion,
bubble_6,
economic,
massachusetts_9,
texas_12,
marketing,
bubble_14,
bubble_7,
election,
texas_19,
massachusetts,
returns_2,
bubble_4,
fine_8,
labor_4,
texas,
fun_14,
target_return,
legal_15,
fun_10,
returns_11,
debt,
bubble_10,
massachusetts_16,
labor_18,
community,
massachusetts_19,
fine_13,
fun_2,
markets_19,
trader_5,
texas_15,
texas_9,
financial,
management,
greed,
bubble_13,
markets_20,
texas_1,
trader_10,
fine_4,
consumption,
labor_9,
legal_14,
returns_17,
ltd,
fond,
bubble_11,
william,
texas_3,
fine_12,
markets_15,
labor_3,
tourism,
fun_1,
economy,
fine_5,
returns_12,
returns_20,
returns_15,
buy,
massachusetts_20,
hedge,
trader_11,
york,
council_15,
texas_14,
minister,
industry,
labor_1,
markets_14,
firm,
voters,
bubble_3,
house,
ceo,
markets_16,
fun,
legal_18,
headlines,
technology,
legal,
finance,
present,
council_18,
council_6,
home,
water,
fine_10,
trader_15,
trader_6,
bubble_16,
texas_11,
senate,
returns,
returns_8,
ring,
fun_6,
members,
legal_3,
bonds,
risk,
kentucky,
founded,
judge,
massachusetts_17,
returns_5,
massachusetts_6,
freedom,
secretary,
bubble_20,
council_7,
trader_1,
politics,
car,
massachusetts_13,
trader_19,
fun_4,
products,
texas_20,
vermont,
restaurant,
federal,
growth,
markets_3,
council_20,
texas_2,
environment,
legal_16,
bubble_8,
legal_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
returns_3,
legal_17,
consume,
texas_8,
fun_15,
BUY AND HOLD,
blacklist,
color,
