feature,feature_score
business_3,0.047610017075781504
cancer_5,0.005113786038334261
case_4,0.01843144965036799
case_7,0.011318262207002498
ceo_10,0.023790111636535202
court_3,0.0033640839776392373
culture_8,0.02869683706853314
debt_17,0.024508856903772813
derivatives_2,0.0025479091095411558
derivatives_13,0.02815784700188269
dividend_8,0.018230188928430625
energy_8,0.0014188904861280954
environment_6,0.045795191827379476
growth_8,0.0077153552385687265
happy_1,0.0017116803128756507
happy_5,0.035811898824320336
hedge_12,0.04002636533956579
hedge_15,0.0015929576322594194
hedge_17,0.009802896278808513
justice_12,0.04561392817662189
kentucky_8,0.0034072386282631524
kentucky_11,9.561886632643932e-07
legal_9,0.049425464094394266
missouri_2,0.00017989812146743407
politics_10,0.048038633128923695
present_8,8.960628392060047e-05
present_10,0.002201927899946986
present_11,0.03594563788160291
republican_2,0.03560131864474217
republican_7,0.04246563461878959
return_4,0.043804685090639804
return_6,0.008064938147960296
return_7,0.04788071516337214
return_12,0.003005545227672186
risk_11,0.01120856566577273
seats_4,0.000299332767398855
stock_market_8,0.04053088083227234
texas_8,0.020529256067909396
texas_11,0.013934021231645395
trader_2,1.108285968593119e-05
travel_10,0.02254935946075588
washington_11,0.027934233639874156
washington_16,0.0076034888064554045
william_4,0.007552741604362266
fed_18,
debt_7,
elected,
services,
stock_market_11,
happy_11,
politics_3,
earnings,
travel_9,
marriage_1,
media,
gold_12,
success_1,
products_1,
william_2,
ministry_4,
william_16,
war_19,
economic_5,
oil,
legal_10,
loss_20,
law,
washington_7,
missouri,
loss_10,
political_17,
war_9,
success_2,
political_9,
products_2,
marriage_14,
york_19,
growth_13,
gains_4,
gains_6,
loss_15,
society_5,
car_7,
movement_5,
gains_1,
media_16,
culture_15,
happy_17,
metals,
war_4,
return_19,
companies_14,
war_13,
derivatives,
ceo_5,
tennessee_6,
arts,
gold_17,
case_2,
debt_15,
ceo_13,
committee_5,
marriage_20,
happy,
rich,
world,
politics_4,
loss_8,
business_8,
