feature,feature_score
blacklist_5,0.004977066430080522
conflict_3,0.04373314107691002
conflict_7,0.012156207966313993
dividend_2,0.008242226373866395
dividend_3,0.005777386704267437
dividend_16,0.028314104624658734
dividend_18,0.004500457646881851
dividend_19,0.003596108402133075
dividend_20,6.28517876570451e-05
inflation_20,0.0372456816043418
markets_3,0.04608897632259092
metals_2,0.005612342717952153
ministry_10,0.04725644660642082
nyse_10,4.6644616633794586e-05
nyse_11,0.00011358478084948756
transaction_13,0.000813198018584193
justice_9,
nyse_4,
conflict_14,
elected,
services,
stock_market_11,
transaction_8,
court,
earnings,
seats_18,
media,
service,
trader,
metals_10,
global,
fond_10,
short selling,
short sell,
ministry_4,
ministry_16,
security,
votes,
seats_13,
metals_3,
economics,
oil,
war,
opportunity,
seats_8,
law,
credit,
nyse_8,
fond_11,
blacklist_3,
crisis_7,
invest,
missouri,
transaction_3,
dividend_8,
energy,
nyse_12,
social,
stock_market_15,
metals_20,
crisis_17,
food,
carolina,
inflation_3,
revenue,
seats_19,
crisis,
inflation_4,
money,
banking,
nyse_15,
ministry_2,
county,
dividend_15,
fond_1,
justice_8,
movement_5,
markets_6,
default,
ministry_15,
transaction_6,
conflict_10,
union,
inflation_19,
movement_1,
nyse_13,
metals,
crisis_12,
conflict_16,
conflict_4,
government,
derivatives,
market,
transaction,
seats_7,
justice_20,
representatives,
ministry_18,
movement_18,
arts,
justice_5,
markets_18,
ministry_7,
nyse_14,
happy,
metals_14,
rich,
world,
blacklist_13,
inflation_10,
dividend_1,
movement_12,
blacklist_19,
seats_11,
inflation_7,
ohio,
crisis_8,
crisis_18,
nyse_16,
markets,
nyse_17,
train,
dividend_10,
color,
forex,
ministry,
movement_20,
justice_2,
crisis_1,
crisis_2,
ministry_17,
seats_16,
justice_7,
blacklist_12,
lifestyle,
council,
dividend_11,
case,
corporation,
seats_9,
nyse_19,
movement_7,
crisis_16,
metals_5,
blacklist_1,
markets_1,
metals_18,
dividend_13,
cancer,
stock market,
business,
metals_16,
district,
holiday,
garden,
transaction_11,
markets_5,
blacklist_17,
metals_7,
pennsylvania,
transaction_17,
fond_12,
return,
investment,
chance,
markets_11,
markets_12,
transaction_12,
president,
metals_15,
transaction_5,
blacklist_16,
movement,
ministry_1,
seats_17,
stock_market_14,
inflation_15,
financial markets,
ministry_12,
cash,
movie,
markets_8,
conflict_9,
stock_market_6,
rare earths,
movement_11,
conflict_11,
dividend_17,
development,
served,
justice_12,
crisis_9,
stock_market_10,
nyse_9,
profit,
markets_9,
stock_market_9,
transaction_7,
stock_market_8,
ministry_11,
conflict_2,
movement_10,
movement_3,
transaction_20,
republican,
stock_market_4,
georgia,
markets_2,
seats_2,
seats_12,
act,
seats_4,
million,
crisis_10,
unemployment,
stock_market_20,
gains,
justice_11,
markets_4,
movement_15,
fond_6,
nyse_20,
justice_19,
markets_10,
stock_market_2,
labor,
blacklist_14,
ministry_5,
markets_13,
stock_market_5,
ministry_13,
bank,
metals_6,
illinois,
dividend_4,
success,
sell,
blacklist_10,
rights,
conflict_20,
markets_17,
justice_4,
virginia,
fond_9,
justice_15,
loss,
portfolio,
fine,
dividend_6,
metals_19,
transaction_1,
metals_12,
justice_6,
college,
conflict_12,
dividend_14,
committee,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
dividend_12,
inflation_14,
conflict,
stock_market_18,
elections,
transaction_9,
tennessee,
justice_1,
fond_4,
stock_market_1,
stock_market_19,
inc,
fond_15,
bubble,
companies,
political,
inflation_2,
nyse_18,
dividend,
blacklist_9,
fond_16,
inflation_6,
movement_8,
office,
conflict_8,
ore,
blacklist_2,
housing,
society,
justice_16,
washington,
inflation_16,
inflation,
ministry_20,
nyse_3,
movement_19,
inflation_13,
inflation_18,
police,
stocks,
nyse,
health,
justice_10,
crisis_13,
ministry_14,
movement_6,
blacklist_4,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
transaction_19,
culture,
nyse_1,
leverage,
justice_18,
gold,
metals_9,
nyse_2,
stats,
party,
seats_10,
seats_15,
project,
travel,
gain,
inflation_9,
movement_2,
movement_17,
transaction_14,
fed,
religion,
economic,
transaction_10,
marketing,
metals_13,
conflict_15,
transaction_4,
election,
massachusetts,
inflation_11,
texas,
fond_8,
crisis_6,
target_return,
debt,
metals_17,
fond_5,
crisis_11,
dividend_5,
crisis_3,
community,
movement_16,
nyse_5,
financial,
markets_19,
markets_20,
management,
greed,
stock_market_7,
ministry_19,
metals_11,
dividend_7,
consumption,
conflict_1,
blacklist_8,
fond_19,
transaction_16,
crisis_15,
ltd,
fond,
william,
fond_2,
markets_15,
tourism,
seats_14,
blacklist_6,
economy,
blacklist_20,
buy,
movement_4,
conflict_13,
hedge,
york,
ministry_8,
metals_4,
minister,
transaction_18,
industry,
metals_8,
crisis_5,
fond_13,
transaction_2,
stock_market_3,
markets_14,
firm,
voters,
conflict_17,
house,
ceo,
markets_16,
fun,
seats_1,
fond_17,
headlines,
technology,
inflation_5,
ministry_6,
legal,
finance,
present,
inflation_1,
home,
inflation_8,
water,
fond_3,
justice_13,
blacklist_15,
senate,
returns,
fond_20,
nyse_7,
ring,
stock_market_16,
members,
stock_market_13,
justice_17,
crisis_19,
transaction_15,
bonds,
risk,
kentucky,
founded,
judge,
blacklist_18,
movement_9,
stock_market_17,
fond_18,
metals_1,
freedom,
secretary,
politics,
seats_5,
justice_3,
dividend_9,
blacklist_7,
car,
movement_14,
products,
justice_14,
restaurant,
fond_7,
seats_3,
vermont,
federal,
growth,
nyse_6,
conflict_6,
stock_market_12,
environment,
crisis_4,
seats_6,
markets_7,
seats_20,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
fond_14,
consume,
movement_13,
crisis_20,
crisis_14,
inflation_12,
BUY AND HOLD,
blacklist,
blacklist_11,
ministry_9,
