feature,feature_score
arts_17,0.009265483977796626
ceo_3,0.004785087263663656
culture_16,0.0002976877898610262
debt_6,0.0018667368049413277
debt_9,0.007057881623986564
dividend_13,0.028962135998254195
fed_4,0.03807327262066592
fed_5,0.0164978554004624
growth_3,0.034865097338300774
hedge_7,0.02900309625436342
holiday_1,0.00120932793902323
loss_20,0.003516872834837312
oil_4,0.0026162014470995777
party_2,0.027853313255555723
party_5,0.0018033478222354829
products_8,0.017331982665557282
republican_10,0.00011636274798612248
unemployment_4,0.0146633364642133
war_7,0.001300925529838759
wisconsin_1,0.04388174641784363
fed_18,
debt_7,
federal_2,
elected,
services,
union_14,
holiday_17,
earnings,
market_1,
media,
georgia_20,
market_4,
short selling,
election_10,
cash_11,
election_1,
products_1,
ministry_4,
oil_17,
project_3,
unemployment_13,
ministry_16,
war_19,
economic_5,
metals_3,
market_18,
economics,
project_8,
oil,
loss_1,
ohio_4,
project_14,
republican_1,
law,
credit,
union_18,
invest,
missouri,
loss_10,
war_9,
wisconsin_7,
unemployment_11,
products_2,
metals_20,
governor_16,
carolina,
culture_17,
crisis,
wisconsin_9,
money,
cash_16,
growth_13,
market_19,
ministry_2,
dividend_15,
growth_18,
project_4,
unemployment_9,
loss_15,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
default,
project_18,
ministry_15,
unemployment_18,
fed_15,
election_19,
culture_15,
products_11,
metals,
wisconsin_2,
election_16,
war_4,
senate_15,
restaurant_4,
government,
derivatives,
war_13,
ceo_5,
election_18,
tennessee_6,
arts,
debt_15,
growth_5,
markets_18,
ceo_13,
election_14,
democratic_14,
ministry_7,
happy,
loss_3,
rich,
world,
loss_8,
products_4,
war_5,
ohio,
federal_7,
arts_14,
markets,
growth_4,
train,
arts_4,
dividend_10,
bank_6,
georgia_5,
loss_14,
oil_20,
party_17,
stocks_4,
cash_4,
economic_2,
party_1,
election_12,
products_18,
project_6,
union_8,
war_8,
wisconsin_14,
ministry_17,
senate_1,
lifestyle,
market_20,
council,
wisconsin_16,
cash_20,
case,
corporation,
ohio_1,
fed_20,
metals_5,
markets_1,
stock market,
party_16,
economic_18,
district,
union_15,
bank_5,
restaurant_1,
party_15,
hedge_18,
senate_14,
markets_5,
loss_13,
holiday_10,
market_10,
fed_19,
party_4,
dividend_3,
pennsylvania,
