feature,feature_score
DOW_JONES_19,0.04145698776170721
case_3,0.02029658549844377
case_7,0.0009912960784765068
dow_jones_17,0.041621040218649895
gains_9,0.018886905522615655
gains_10,0.027649994925049517
government_2,0.04134392980308393
invest_2,0.01602492368353006
invest_6,0.04302326705316691
kentucky_2,0.005713109103039064
kentucky_3,0.013004036413601457
labor_6,0.0077092924533385
labor_11,0.04653329638736633
markets_3,0.011740822010100068
massachusetts_7,0.011386802179306404
secretary_11,0.029844778863009208
secretary_12,0.03689058762460151
secretary_13,0.028313073873420688
secretary_15,0.02967891012871456
senate_12,0.022901210701614466
stock_market_13,0.009303379331424973
virginia_2,0.021888839402316604
fed_18,
federal_2,
elected,
services,
voters_4,
stock_market_11,
earnings,
marriage_1,
media,
firm_10,
gold_12,
voters_16,
oil,
DOW_JONES_10,
law,
missouri,
marriage_14,
invest_17,
government_14,
gains_4,
gains_6,
invest_1,
development_20,
gains_1,
markets_6,
college_11,
law_5,
kitchen_9,
nyse_13,
metals,
invest_8,
college_5,
security_9,
train_2,
return_19,
derivatives,
ceo_5,
law_6,
arts,
case_2,
gold_17,
water_17,
bonds_9,
ceo_13,
government_6,
marriage_20,
happy,
rich,
world,
blacklist_13,
firm_11,
bonds_8,
return_17,
blacklist_19,
dow_jones_4,
ohio,
federal_7,
food_16,
markets,
nyse_17,
georgia_5,
bonds_3,
college_10,
voters_5,
blacklist_12,
ore_16,
council,
kitchen_11,
illinois_2,
case,
corporation,
rights_3,
dow_jones_2,
invest_7,
blacklist_1,
dow_jones_15,
party_16,
portfolio_5,
massachusetts_14,
gold_3,
development_14,
senate_14,
ore_13,
DOW_JONES_14,
fed_19,
party_4,
federal_20,
development_1,
chance,
default_18,
kentucky_5,
fed_4,
movement,
dow_jones_5,
development_5,
kitchen_18,
financial markets,
gold_16,
security_11,
train_18,
labor_5,
train_19,
bonds_18,
massachusetts_12,
nyse_9,
return_11,
profit,
secretary_20,
texas_5,
voters_9,
stock_market_4,
elected_2,
act,
marriage_7,
million,
voters_19,
DOW_JONES_18,
gains,
council_10,
markets_4,
government_20,
texas_13,
nyse_20,
blacklist_14,
DOW_JONES_6,
train_16,
train_9,
success,
ceo_8,
sell,
