feature,feature_score
crash_10,0.011945158571643444
crash_12,0.009322925651941262
crisis_18,0.005370288464068773
district_7,0.008523916715102728
district_14,0.00012952745839287303
district_16,0.011345184922889249
fond_1,0.01508200781874841
fond_5,0.004039857503064607
fond_7,0.024721217470085762
fond_8,0.030656617193189687
kentucky_11,0.002298847258803432
media_20,0.027633243981320183
money_1,0.015415158349670543
nasdaq_10,0.007736711488510795
nasdaq_17,0.043713551466184476
nasdaq_18,0.028840880461244847
party_18,0.01225720099363617
political_1,0.025143791844078597
profit_4,0.04340208951022944
profit_5,0.027467484790696602
profit_14,0.04476530841754667
republican_16,0.02492665208133305
wisconsin_4,0.022596142182080243
world_3,
federal_2,
profit_12,
world_10,
elected,
services,
earnings,
travel_9,
media,
sell_8,
short selling,
war_19,
economics,
members_17,
world_14,
oil,
credit_12,
district_6,
republican_1,
law,
credit,
district_1,
crash_2,
fond_11,
nyse_8,
invest,
missouri,
political_17,
sell_15,
war_9,
wisconsin_7,
political_9,
carolina,
york_19,
crisis,
wisconsin_9,
money,
nyse_15,
restaurant_7,
markets_6,
default,
media_16,
travel_1,
nyse_13,
metals,
crisis_12,
wisconsin_2,
money_2,
war_4,
restaurant_4,
government,
derivatives,
nasdaq_3,
war_13,
tennessee_6,
travel_10,
arts,
markets_18,
profit_11,
happy,
rich,
world,
war_5,
ohio,
federal_7,
york_3,
markets,
nyse_17,
train,
world_18,
money_10,
party_17,
travel_15,
members_15,
party_1,
war_8,
wisconsin_14,
crisis_2,
crash_11,
ore_16,
house_9,
lifestyle,
travel_19,
council,
wisconsin_16,
case,
corporation,
kentucky_19,
nyse_19,
crisis_16,
markets_1,
stock market,
district_17,
members_11,
party_16,
money_15,
district,
crash_19,
members_12,
restaurant_1,
party_15,
house_2,
markets_5,
ore_13,
crash_6,
party_4,
world_16,
media_6,
pennsylvania,
crash_17,
federal_20,
investment,
chance,
crash_7,
district_9,
republican_19,
kentucky_5,
tennessee_20,
travel_4,
war_11,
world_19,
credit_20,
money_18,
movement,
sell_1,
tennessee_5,
financial markets,
kentucky_8,
members_19,
cash,
movie,
markets_8,
sell_2,
crash_15,
wisconsin_17,
district_4,
york_11,
crisis_9,
federal_12,
nyse_9,
profit,
markets_9,
wisconsin_6,
tennessee_3,
republican,
nasdaq_20,
georgia,
markets_2,
media_17,
ore_6,
act,
house_13,
million,
party_10,
crisis_10,
gains,
markets_4,
political_20,
fond_6,
nyse_20,
markets_10,
labor,
nasdaq_7,
bank,
house_10,
media_11,
republican_6,
success,
wisconsin_12,
sell,
district_5,
district_19,
war_20,
kentucky_10,
crash_3,
kentucky_20,
