feature,feature_score
act_16,0.03596397606020875
banking_17,0.009672609153568225
banking_19,0.0297835476176562
bonds_20,0.03195866682837812
headlines_13,0.0012909123678970305
kitchen_2,0.002082577054417913
marriage_1,0.004620816589602337
million_2,0.001655359702909482
movement_8,0.012817978580874561
nasdaq_4,0.0453565917269094
nasdaq_5,0.03849634266876439
nasdaq_14,0.02994103526102965
nasdaq_15,0.03854104106833952
nasdaq_20,0.024084944513820435
oil_1,0.03467475426628515
party_5,0.012126450018859288
party_8,0.039699942527418715
police_18,0.029109608482166604
security_18,0.020237169928094177
served_1,0.0195650290391755
york_16,0.022162069567285596
elected,
services,
stock_market_11,
police_8,
earnings,
media,
buy_5,
social_11,
short selling,
act_2,
oil_17,
kitchen_6,
economics,
headlines_15,
oil,
law,
credit,
washington_7,
invest,
missouri,
wisconsin_7,
bonds_15,
buy_9,
security_4,
committee_10,
headlines_10,
carolina,
marriage_14,
york_19,
crisis,
wisconsin_9,
money,
committee_15,
headlines_5,
kitchen_8,
movement_5,
markets_6,
default,
kitchen_9,
metals,
wisconsin_2,
security_9,
buy_13,
government,
derivatives,
nasdaq_3,
police_12,
arts,
markets_18,
bonds_9,
committee_5,
marriage_20,
happy,
served_14,
rich,
world,
bonds_8,
washington_18,
ohio,
york_3,
markets,
oil_20,
train,
security_3,
buy_6,
bonds_3,
banking_11,
party_17,
party_1,
movement_20,
wisconsin_14,
marriage_9,
million_8,
lifestyle,
wisconsin_16,
council,
kitchen_11,
illinois_2,
case,
corporation,
marriage_19,
movement_7,
markets_1,
buy_15,
stock market,
party_16,
district,
headlines_16,
party_15,
markets_5,
served_5,
party_4,
pennsylvania,
ring_18,
investment,
chance,
illinois_4,
social_20,
police_19,
kitchen_5,
movement,
illinois_1,
kitchen_18,
financial markets,
headlines_2,
security_11,
cash,
movie,
markets_8,
committee_7,
wisconsin_17,
headlines_20,
served_12,
million_4,
bonds_18,
washington_14,
york_11,
stock_market_10,
washington_10,
buy_4,
profit,
markets_9,
stock_market_9,
wisconsin_6,
stock_market_8,
police_7,
movement_10,
police_1,
social_13,
movement_3,
ring_15,
republican,
marriage_12,
banking_18,
stock_market_4,
georgia,
markets_2,
act,
marriage_7,
million,
party_10,
gains,
movement_15,
markets_4,
illinois_10,
markets_10,
police_17,
stock_market_2,
labor,
million_12,
million_6,
million_11,
police_14,
nasdaq_7,
bank,
headlines_12,
act_19,
illinois_19,
success,
buy_19,
sell,
kitchen_20,
wisconsin_12,
police_16,
buy_7,
markets_17,
virginia,
social_1,
loss,
portfolio,
fine,
act_13,
bonds_19,
college,
oil_3,
banking_4,
oil_4,
washington_20,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
act_4,
conflict,
stock_market_18,
tennessee,
police_2,
ring_19,
kitchen_12,
york_8,
stock_market_1,
nasdaq_8,
inc,
committee_6,
social_5,
headlines_6,
million_17,
bubble,
act_8,
companies,
served_10,
political,
dividend,
washington_15,
committee_1,
security_2,
ore,
housing,
kitchen_15,
buy_20,
wisconsin_20,
washington,
police_4,
police_5,
movement_19,
marriage_8,
party_14,
million_15,
police,
stocks,
health,
nasdaq_11,
