feature,feature_score
buy_2,0.0008744409123576901
earnings_4,0.013756669824188467
gain_2,0.005231175034172441
invest_3,0.004525116113029531
movie_7,0.020577047437640283
opportunity_1,0.026782022768496564
opportunity_3,0.014554862451803074
trader_4,
nyse_4,
elected,
services,
movie_9,
court,
earnings,
inflation_20,
media,
service,
trader,
gain_16,
buy_16,
buy_5,
global,
short selling,
short sell,
earnings_20,
security,
votes,
hedge_15,
economics,
oil,
invest_12,
movie_1,
trader_18,
war,
opportunity,
opportunity_8,
law,
credit,
nyse_8,
crash_2,
invest_5,
vermont_15,
invest,
missouri,
energy,
nyse_12,
trader_3,
social,
buy_9,
opportunity_9,
food,
carolina,
inflation_3,
trader_14,
revenue,
crisis,
invest_18,
invest_17,
money,
gain_18,
inflation_4,
earnings_16,
movie_19,
banking,
nyse_15,
county,
trader_16,
invest_1,
car_19,
car_7,
movement_5,
vermont_8,
markets_6,
hedge_3,
default,
vermont_13,
union,
car_9,
inflation_19,
movement_1,
nyse_13,
metals,
invest_8,
earnings_10,
car_16,
buy_13,
government,
derivatives,
market,
transaction,
opportunity_16,
car_11,
movie_13,
invest_19,
earnings_5,
representatives,
movement_18,
arts,
markets_18,
nyse_14,
happy,
gain_15,
rich,
world,
inflation_10,
movement_12,
earnings_15,
inflation_7,
ohio,
crash_4,
nyse_16,
markets,
nyse_17,
train,
buy_6,
forex,
car_13,
ministry,
movement_20,
movie_16,
crash_11,
car_17,
lifestyle,
council,
invest_20,
earnings_1,
movie_4,
case,
corporation,
hedge_16,
nyse_19,
movement_7,
invest_7,
cancer,
markets_1,
buy_15,
business,
stock market,
district,
crash_19,
invest_2,
holiday,
gain_14,
garden,
hedge_18,
markets_5,
crash_6,
pennsylvania,
crash_17,
hedge_13,
return,
investment,
chance,
crash_7,
markets_11,
car_5,
invest_11,
vermont_5,
markets_12,
president,
car_1,
trader_17,
car_14,
gain_6,
gain_11,
movement,
buy_3,
inflation_15,
financial markets,
cash,
movie,
markets_8,
rare earths,
movement_11,
development,
crash_15,
trader_13,
served,
car_4,
hedge_11,
trader_8,
opportunity_12,
nyse_9,
buy_4,
profit,
gain_13,
markets_9,
invest_9,
movie_3,
movie_5,
movement_10,
vermont_4,
movement_3,
hedge_1,
republican,
georgia,
markets_2,
act,
gain_10,
million,
earnings_14,
earnings_3,
trader_20,
unemployment,
gains,
movement_15,
markets_4,
opportunity_6,
hedge_2,
crash_13,
earnings_9,
nyse_20,
markets_10,
labor,
hedge_9,
markets_13,
bank,
earnings_12,
car_8,
illinois,
hedge_20,
success,
buy_19,
sell,
rights,
vermont_11,
buy_7,
crash_3,
markets_17,
gain_12,
virginia,
movie_18,
buy_14,
hedge_6,
loss,
portfolio,
fine,
hedge_8,
buy_1,
earnings_11,
vermont_14,
college,
committee,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
invest_10,
car_12,
conflict,
inflation_14,
elections,
opportunity_15,
tennessee,
gain_17,
vermont_12,
opportunity_19,
inc,
car_2,
crash_14,
trader_9,
bubble,
companies,
political,
gain_1,
inflation_2,
vermont_19,
nyse_18,
dividend,
inflation_6,
movement_8,
office,
gain_19,
ore,
housing,
buy_20,
society,
inflation_16,
washington,
inflation,
nyse_3,
opportunity_7,
movement_19,
inflation_13,
inflation_18,
police,
stocks,
car_15,
health,
nyse,
vermont_1,
movement_6,
car_18,
invest_6,
dow jones,
crash_20,
democratic,
crash,
gain_20,
gain_5,
earnings_2,
car_20,
culture,
nyse_1,
leverage,
nyse_2,
gold,
earnings_8,
stats,
party,
buy_12,
trader_12,
project,
travel,
gain,
inflation_9,
movie_2,
car_3,
movement_17,
vermont_18,
fed,
trader_7,
movement_2,
economic,
religion,
marketing,
hedge_17,
movie_8,
vermont_9,
election,
crash_9,
opportunity_2,
invest_13,
massachusetts,
opportunity_11,
movie_11,
inflation_11,
texas,
opportunity_18,
invest_16,
invest_14,
target_return,
car_6,
gain_9,
debt,
hedge_4,
community,
movement_16,
nyse_5,
financial,
markets_19,
trader_5,
crash_10,
markets_20,
management,
greed,
trader_10,
consumption,
vermont_16,
opportunity_20,
vermont_10,
vermont_2,
earnings_17,
vermont_20,
gain_3,
vermont_7,
hedge_12,
opportunity_4,
ltd,
fond,
gain_7,
hedge_10,
william,
markets_15,
crash_8,
tourism,
earnings_13,
economy,
buy,
movement_4,
hedge,
buy_10,
trader_11,
york,
movie_12,
buy_11,
minister,
industry,
movie_14,
gain_8,
crash_18,
markets_14,
firm,
voters,
opportunity_14,
house,
movie_10,
ceo,
markets_16,
fun,
earnings_19,
headlines,
technology,
inflation_5,
legal,
finance,
present,
movie_6,
inflation_1,
home,
buy_8,
vermont_3,
hedge_7,
trader_2,
inflation_8,
water,
earnings_18,
trader_15,
trader_6,
invest_4,
senate,
returns,
nyse_7,
ring,
crash_12,
car_10,
invest_15,
members,
bonds,
buy_18,
risk,
earnings_7,
kentucky,
hedge_5,
founded,
judge,
movement_9,
nyse_10,
movie_17,
freedom,
secretary,
trader_1,
opportunity_17,
politics,
car,
hedge_14,
crash_16,
hedge_19,
movement_14,
trader_19,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
crash_5,
crash_1,
nyse_6,
vermont_17,
markets_3,
opportunity_5,
gain_4,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
movie_15,
movie_20,
consume,
movement_13,
buy_17,
nyse_11,
vermont_6,
inflation_12,
BUY AND HOLD,
blacklist,
color,
earnings_6,
