feature,feature_score
bank_6,0.01969235213564454
college_10,0.04428789772431601
community_9,0.03570092988659468
community_10,0.0065703479183113
court_6,0.032309076788182026
credit_8,0.02134956317636397
derivatives_17,0.04413097624843151
earnings_3,0.009715094117198161
earnings_4,0.04423701575635848
earnings_15,0.04979037960629512
finance_7,0.015334449235226194
forex_9,0.014154444384002802
forex_11,0.0268196127955769
founded_16,0.0030764654612658177
freedom_13,0.029308873483286025
freedom_16,0.01816929162556271
global_10,0.0104320214450719
hedge_5,0.006787179402166969
hedge_14,8.121813144367942e-05
hedge_15,0.004611260700340352
inflation_3,0.020654463466348895
kentucky_11,0.012346097742259705
kitchen_8,0.015346251584498143
labor_9,0.021037396819209398
market_12,0.0006149886344864814
market_20,0.026949076493514273
members_1,0.00020667639376458296
metals_6,0.04911429852950036
metals_7,0.002673891690431223
metals_8,0.019200008242162527
metals_15,0.012177942443372945
metals_16,0.021570405070101585
office_6,0.019465849094391273
office_7,0.0033921684016891534
office_12,0.020610012670260133
pennsylvania_16,0.012811863886683122
republican_10,0.0015423141440242157
republican_20,0.02155107303542154
risk_9,0.02684545586301737
risk_10,0.022815059331547805
risk_12,0.009018879196123944
risk_18,0.006641445471984642
seats_9,0.0349780513794601
stock_market_11,0.020354492429329463
union_9,0.04280521253897687
union_11,0.04753245119228456
world_14,0.04048667767776534
world_17,0.0026353832066998975
world_3,
district_16,
technology_20,
union_14,
elected,
services,
movie_9,
earnings,
travel_9,
media,
firm_10,
social_11,
freedom_5,
housing_10,
economic_5,
oil,
movie_1,
DOW_JONES_10,
inc_10,
loss_20,
law,
missouri,
loss_10,
health_10,
corporation_13,
government_14,
pennsylvania_1,
market_19,
loss_15,
development_20,
college_11,
pennsylvania_17,
kitchen_9,
metals,
college_5,
corporation_9,
security_9,
derivatives,
earnings_5,
arts,
freedom_11,
government_6,
happy,
technology_13,
rich,
world,
inflation_10,
firm_11,
business_8,
loss_8,
forex_7,
dow_jones_4,
ohio,
economics_11,
markets,
dividend_10,
world_18,
georgia_5,
services_3,
union_8,
seats_16,
million_8,
travel_19,
health_4,
council,
kitchen_11,
earnings_1,
movie_4,
case,
corporation,
economics_10,
labor_6,
dow_jones_2,
dow_jones_15,
district_17,
bank_5,
government_2,
development_14,
loss_13,
market_10,
DOW_JONES_14,
world_16,
founded_17,
technology_11,
development_1,
chance,
district_9,
business_13,
kentucky_5,
travel_4,
inc_12,
dow_jones_17,
business_3,
market_3,
economic_12,
credit_20,
health_1,
community_19,
founded_5,
movement,
dow_jones_5,
development_5,
seats_17,
kitchen_18,
financial markets,
economics_18,
security_11,
labor_5,
dividend_17,
million_4,
profit,
inc_14,
economics_17,
texas_5,
freedom_7,
court_16,
office_4,
stock_market_4,
act,
million,
earnings_14,
DOW_JONES_18,
gains,
government_20,
texas_13,
court_2,
freedom_18,
million_12,
office_3,
million_6,
community_12,
founded_11,
dividend_19,
DOW_JONES_6,
community_18,
success,
sell,
kentucky_10,
kentucky_20,
risk_20,
virginia,
DOW_JONES_20,
government_1,
derivatives_5,
profit_5,
portfolio,
risk_17,
college_20,
management_9,
credit_5,
travel_14,
loss_19,
inc_13,
conflict,
stock_market_18,
tennessee,
freedom_6,
management_5,
business_11,
inc,
office_20,
corporation_11,
community_14,
social_5,
corporation_7,
world_4,
technology_17,
companies,
health_11,
dividend,
finance_2,
travel_12,
kitchen_15,
washington,
court_11,
labor_10,
inflation_18,
labor_20,
police,
stocks,
million_15,
health,
founded_12,
district_14,
firm_4,
dow_jones_14,
forex_17,
georgia_17,
dow_jones_11,
democratic,
crash,
business_7,
earnings_2,
freedom_4,
virginia_5,
labor_14,
inc_1,
leverage,
stats,
DOW_JONES_5,
technology_18,
travel_6,
project,
travel,
movie_2,
finance_6,
texas_12,
economic_14,
risk_3,
inflation_11,
texas,
security_6,
debt,
economics_3,
firm_13,
loss_12,
republican_8,
dividend_5,
labor_18,
finance_19,
community,
million_16,
travel_16,
world_19,
members_8,
world_9,
economics_9,
texas_15,
management,
georgia_16,
risk_5,
global_12,
finance_15,
management_14,
world_13,
kitchen_19,
global_13,
million_14,
earnings_17,
georgia_10,
freedom_10,
services_12,
management_18,
profit_6,
ltd,
fond,
million_7,
texas_3,
freedom_8,
world_11,
tourism,
health_12,
finance_10,
technology_7,
risk_6,
republican_14,
metals_4,
minister,
movie_14,
college_12,
voters,
house,
inc_9,
ceo,
virginia_11,
fun,
seats_1,
georgia_7,
dow_jones_18,
technology,
government_3,
technology_3,
freedom_19,
DOW_JONES_12,
present,
credit_4,
movie_6,
hedge_7,
earnings_18,
dow_jones_10,
services_11,
housing_2,
returns,
bank_1,
travel_20,
ring,
stock_market_16,
corporation_19,
DOW_JONES_17,
development_9,
kentucky_7,
pennsylvania_4,
founded_2,
management_15,
metals_1,
derivatives_8,
global_15,
seats_5,
car,
hedge_19,
office_18,
restaurant,
district_10,
firm_1,
finance_11,
forex_12,
world_7,
kentucky_3,
environment,
health_2,
security_19,
nasdaq,
development_4,
marriage,
district_20,
pennsylvania_14,
security_5,
security_15,
pennsylvania_19,
derivatives_9,
market_7,
economics_19,
BUY AND HOLD,
million_18,
management_16,
health_18,
office_1,
service,
housing_19,
metals_10,
global,
firm_19,
pennsylvania_6,
union_7,
social_17,
union_10,
firm_20,
