feature,feature_score
act_13,0.02439225362257573
derivatives_1,0.010227273850169492
derivatives_4,0.016509223364064365
global_17,0.014687561353643195
labor_11,0.04009012724059243
labor_13,0.0111979732906369
ltd_13,0.015639235538158835
massachusetts_15,0.01989294296274283
massachusetts_17,0.04070455618688026
members_12,0.01629690509384141
return_20,0.022804344100083713
revenue_2,0.01776125300814719
revenue_8,0.044329126348889095
rich_20,0.048216505986378826
risk_9,0.010256176643350276
served_5,0.0028323731497801753
served_6,0.005953210091999068
served_7,0.03373407808358959
served_10,0.012680823557733052
served_12,0.048627445875401326
society_13,0.04907802163621157
stats_19,0.020248670650370462
fed_18,
gold_6,
elected,
services,
food_11,
marketing_17,
earnings,
investment_1,
media,
gold_12,
money_1,
labor_16,
short selling,
act_2,
stats_14,
garden_18,
economics,
members_17,
oil,
invest_12,
stats_7,
government_16,
DOW_JONES_10,
legal_10,
law,
credit,
invest_5,
invest,
missouri,
derivatives_13,
return_1,
service_7,
stats_12,
carolina,
fine_16,
crisis,
invest_17,
invest_18,
money,
government_14,
service_20,
revenue_15,
food_18,
revenue_4,
revenue_19,
marketing_15,
invest_1,
services_17,
society_5,
garden_13,
markets_6,
default,
media_16,
fed_15,
law_5,
vermont_13,
metals,
invest_8,
money_2,
return_19,
government,
derivatives,
garden_3,
fine_18,
law_6,
gold_4,
invest_19,
arts,
gold_17,
markets_18,
derivatives_16,
government_6,
happy,
revenue_1,
served_14,
rich,
world,
return_17,
revenue_5,
fine_3,
ohio,
food_16,
fine_1,
return_4,
investment_6,
markets,
train,
stats_10,
marketing_3,
money_10,
legal_19,
members_15,
fine_19,
ltd_3,
services_3,
lifestyle,
council,
case,
corporation,
labor_6,
return_5,
act_16,
invest_7,
fed_20,
markets_1,
stock market,
members_11,
money_15,
district,
invest_2,
derivatives_2,
risk_14,
massachusetts_14,
gold_3,
government_2,
markets_5,
society_3,
government_5,
DOW_JONES_14,
fed_19,
media_6,
pennsylvania,
investment,
chance,
investment_12,
derivatives_3,
invest_11,
vermont_5,
rich_12,
money_18,
global_19,
community_19,
fed_4,
movement,
community_17,
investment_18,
investment_19,
financial markets,
gold_16,
members_19,
cash,
movie,
markets_8,
labor_5,
investment_8,
ltd_17,
fed_7,
derivatives_20,
massachusetts_12,
rich_13,
derivatives_6,
return_11,
profit,
markets_9,
vermont_4,
republican,
fine_14,
georgia,
markets_2,
ltd_11,
media_17,
act,
return_15,
million,
service_17,
services_19,
DOW_JONES_18,
society_11,
gains,
markets_4,
government_20,
revenue_11,
markets_10,
revenue_12,
labor,
bank,
community_12,
revenue_13,
community_15,
rich_10,
DOW_JONES_6,
act_19,
media_11,
service_16,
DOW_JONES_8,
community_4,
global_7,
service_5,
service_2,
community_18,
global_16,
legal_1,
success,
marketing_8,
sell,
vermont_11,
investment_7,
markets_17,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
government_1,
derivatives_5,
legal_7,
legal_4,
loss,
portfolio,
fine,
fed_5,
law_17,
risk_17,
vermont_14,
college,
community_9,
members_18,
rich_8,
kitchen,
wisconsin,
DOW_JONES_13,
service_11,
act_20,
