feature,feature_score
college_15,0.021151183866665802
college_16,0.01920056734235616
conflict_20,0.011760612304676343
court_10,0.04050085256515295
district_19,0.015260968947707941
finance_19,0.0035604132314464615
growth_19,0.004044068316124386
growth_20,0.035647406000055074
justice_16,0.0037137254696232667
ohio_1,0.017585929302714857
ohio_11,0.002533587870930313
ohio_12,0.032036454730398074
ohio_17,0.00811256580590165
ohio_18,0.018733076307349807
politics_5,0.0005765883533315442
politics_8,0.03301333575243724
politics_14,0.0348081672631935
portfolio_5,0.010609808651354831
portfolio_7,0.0011680339630446986
technology_3,0.029672643891765906
washington_1,0.015405513669497838
washington_6,0.03502323663896302
william_6,0.014100349753096104
district_16,
federal_2,
technology_20,
conflict_14,
elected,
services,
food_11,
movie_9,
religion_16,
politics_3,
stock_market_11,
william_19,
earnings,
politics_9,
media,
politics_1,
money_1,
court_18,
home_17,
short selling,
act_2,
william_2,
william_16,
economic_5,
economics,
home_8,
oil,
movie_1,
ohio_4,
district_6,
DOW_JONES_10,
legal_10,
law,
credit,
district_1,
crash_2,
washington_7,
invest,
missouri,
political_17,
opportunity_9,
committee_10,
political_9,
carolina,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
growth_13,
committee_15,
portfolio_13,
food_18,
growth_18,
justice_8,
default,
college_11,
metals,
college_5,
corporation_9,
money_2,
conflict_4,
college_1,
government,
derivatives,
county_14,
technology_12,
county_5,
arts,
council_16,
growth_5,
justice_5,
council_1,
committee_5,
happy,
technology_13,
religion_1,
rich,
world,
politics_4,
corporation_2,
conflict_7,
economics_2,
washington_18,
ohio,
federal_7,
food_16,
economics_11,
markets,
growth_4,
train,
money_10,
bank_6,
legal_19,
college_10,
economic_2,
justice_2,
movie_16,
william_11,
crash_11,
politics_18,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
act_16,
stock market,
district_17,
money_15,
economic_18,
district,
william_15,
bank_5,
crash_19,
corporation_8,
DOW_JONES_14,
crash_6,
pennsylvania,
growth_8,
crash_17,
home_15,
bank_2,
federal_20,
investment,
chance,
college_9,
crash_7,
district_9,
technology_11,
economics_4,
economic_12,
home_1,
money_18,
global_19,
movement,
economics_7,
home_19,
financial markets,
economics_18,
cash,
movie,
committee_7,
crash_15,
washington_14,
district_4,
home_20,
justice_12,
politics_12,
ohio_16,
county_11,
federal_12,
stock_market_10,
opportunity_12,
politics_2,
washington_10,
profit,
stock_market_9,
religion_10,
economics_17,
stock_market_8,
william_7,
county_19,
technology_4,
court_16,
republican,
stock_market_4,
georgia,
act,
growth_14,
million,
economic_13,
DOW_JONES_18,
gains,
council_10,
council_17,
justice_11,
political_20,
finance_16,
politics_17,
justice_19,
stock_market_2,
court_2,
labor,
bank,
DOW_JONES_6,
act_19,
DOW_JONES_8,
global_7,
william_17,
global_16,
legal_1,
success,
sell,
technology_5,
district_5,
crash_3,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
justice_15,
legal_4,
movie_18,
loss,
portfolio,
fine,
act_13,
finance_9,
council_5,
college,
justice_6,
college_20,
washington_20,
court_7,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
act_20,
ohio_10,
religion_2,
act_4,
conflict,
stock_market_18,
tennessee,
court_4,
justice_1,
stock_market_1,
inc,
money_11,
opportunity_19,
corporation_11,
DOW_JONES_15,
legal_20,
committee_6,
corporation_7,
bubble,
act_8,
technology_17,
companies,
money_7,
political,
technology_8,
college_19,
dividend,
finance_2,
washington_15,
committee_1,
legal_6,
conflict_8,
ore,
growth_7,
housing,
washington,
religion_18,
politics_13,
court_11,
legal_11,
police,
stocks,
county_9,
health,
justice_10,
district_14,
county_8,
finance_5,
act_9,
dow jones,
crash_20,
democratic,
crash,
legal_9,
growth_2,
act_10,
leverage,
growth_3,
gold,
stats,
party,
DOW_JONES_5,
technology_18,
project,
travel,
gain,
federal_17,
movie_2,
committee_20,
committee_12,
technology_16,
fed,
corporation_4,
finance_6,
economic,
portfolio_20,
corporation_20,
federal_13,
growth_6,
conflict_15,
portfolio_9,
economic_14,
crash_9,
opportunity_2,
portfolio_3,
money_8,
texas,
target_return,
economic_7,
bank_20,
debt,
economics_3,
money_3,
political_18,
portfolio_19,
community,
money_16,
economics_9,
crash_10,
growth_12,
corporation_12,
management,
greed,
stock_market_7,
global_12,
political_1,
finance_15,
politics_15,
religion_12,
home_11,
opportunity_20,
economic_10,
global_13,
portfolio_8,
home_12,
economics_5,
opportunity_1,
legal_14,
religion_7,
ltd,
fond,
committee_17,
conflict_3,
court_12,
crash_8,
portfolio_14,
tourism,
finance_10,
technology_7,
buy,
college_8,
hedge,
conflict_13,
finance_12,
movie_12,
economics_16,
minister,
movie_14,
college_12,
act_17,
crash_18,
county_10,
finance_7,
firm,
voters,
conflict_17,
house,
global_10,
opportunity_14,
movie_10,
ceo,
federal_1,
fun,
finance_1,
food_3,
legal_18,
headlines,
technology,
DOW_JONES_12,
present,
movie_6,
act_7,
washington_8,
washington_13,
william_13,
federal_18,
returns,
bank_1,
court_1,
ring,
crash_12,
stock_market_16,
members,
finance_14,
stock_market_13,
corporation_19,
DOW_JONES_17,
legal_3,
kentucky,
federal_4,
william_10,
federal_11,
bank_18,
county_20,
DOW_JONES_11,
political_4,
committee_3,
global_15,
secretary,
council_7,
DOW_JONES_19,
opportunity_17,
religion_11,
car,
crash_16,
opportunity_13,
money_13,
food_14,
justice_14,
restaurant,
portfolio_12,
district_10,
bank_15,
county_13,
crash_1,
finance_11,
political_8,
federal_5,
environment,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
ohio_20,
movie_15,
movie_20,
legal_17,
county_3,
economic_9,
religion_15,
economics_19,
BUY AND HOLD,
economics_6,
color,
justice_9,
ohio_13,
food_10,
court,
growth_15,
william_8,
bank_4,
economic_11,
service,
trader,
global,
ohio_14,
short sell,
court_6,
political_12,
washington_3,
security,
votes,
global_1,
war,
opportunity,
growth_17,
opportunity_8,
religion_19,
act_15,
county_6,
money_17,
energy,
social,
council_12,
movie_7,
washington_4,
committee_9,
corporation_16,
economics_12,
politics_16,
stock_market_15,
food,
revenue,
growth_9,
corporation_15,
banking,
council_2,
global_5,
county_1,
home_14,
county,
home_18,
ohio_19,
economics_1,
money_20,
conflict_10,
union,
economic_17,
global_4,
william_3,
religion_13,
conflict_16,
ohio_9,
market,
economic_6,
transaction,
opportunity_16,
political_16,
justice_20,
movie_13,
representatives,
money_12,
economics_13,
washington_5,
council_11,
ohio_3,
crash_4,
economics_14,
global_9,
forex,
federal_19,
ministry,
federal_16,
political_13,
ohio_8,
justice_7,
politics_19,
college_3,
committee_16,
corporation_5,
bank_19,
economics_15,
act_6,
political_11,
cancer,
politics_10,
business,
ohio_15,
council_4,
federal_9,
act_11,
holiday,
garden,
corporation_14,
home_3,
religion_14,
washington_19,
return,
president,
council_9,
religion_6,
washington_16,
corporation_1,
washington_9,
stock_market_14,
ohio_6,
court_9,
conflict_9,
bank_17,
legal_13,
rare earths,
council_3,
stock_market_6,
conflict_11,
development,
served,
council_13,
county_7,
global_17,
bank_10,
bank_11,
political_10,
technology_15,
movie_3,
district_11,
legal_2,
bank_14,
economic_15,
conflict_2,
federal_10,
legal_5,
movie_5,
opportunity_3,
politics_6,
finance_18,
finance_20,
bank_8,
food_6,
food_9,
finance_3,
portfolio_15,
political_6,
unemployment,
politics_7,
district_13,
opportunity_6,
stock_market_20,
crash_13,
legal_12,
growth_11,
council_19,
federal_15,
home_13,
stock_market_5,
county_18,
college_13,
court_19,
college_17,
technology_14,
illinois,
economic_3,
college_7,
county_16,
rights,
ohio_2,
religion_9,
county_12,
home_4,
economic_8,
justice_4,
college_18,
political_3,
technology_1,
home_10,
money_9,
act_1,
conflict_12,
committee,
council_8,
seats,
governor,
food_8,
political_15,
portfolio_18,
religion_17,
