feature,feature_score
bank_2,0.04269823258150072
bank_9,0.015172418979292718
default_3,0.03127526341634133
default_6,0.0327725574567862
default_13,0.009847788572094228
georgia_6,0.007078341539512449
georgia_8,0.04547659575543641
georgia_17,0.003398098553565454
georgia_20,0.016594048806462758
global_8,0.009426177131471874
happy_3,0.00021780727831799008
happy_10,0.0387803529313333
happy_13,0.028011518215105086
headlines_9,0.029089989788847904
holiday_19,0.017246127385076335
illinois_10,0.01884204333991371
industry_8,0.03205998108189981
investment_2,0.0018688395894132122
law_9,0.03344098810585686
leverage_2,0.02186969135575235
market_16,0.011027408679460008
ministry_9,0.028031741250493285
ministry_15,0.043437196407498345
movie_5,0.006317008079745899
movie_7,0.0048694950424482365
nasdaq_6,0.042392237683730696
ohio_4,0.008525492487598726
ohio_5,0.021350769628212325
police_7,0.03447045201652529
representatives_8,0.009745357495513658
republican_18,0.0020406143783604737
rights_17,0.018460482774685028
rights_18,0.02042017096728797
served_4,0.0025524065931036314
union_5,0.0287987156174742
union_11,0.027782833463531376
district_16,
technology_20,
federal_2,
union_14,
elected,
services,
movie_9,
happy_11,
earnings,
media,
firm_10,
leverage_3,
social_11,
act_2,
products_1,
ministry_4,
housing_10,
oil,
movie_1,
economy_9,
law,
washington_7,
missouri,
products_2,
headlines_10,
service_7,
york_19,
health_10,
headlines_5,
market_19,
service_20,
minister_14,
development_20,
car_7,
holiday_20,
markets_6,
college_11,
law_5,
happy_17,
metals,
happy_5,
college_5,
companies_14,
derivatives,
nasdaq_3,
police_12,
law_6,
earnings_5,
arts,
leverage_4,
democratic_14,
happy,
technology_13,
rich,
world,
firm_11,
washington_18,
ohio,
federal_7,
investment_6,
markets,
oil_20,
bank_6,
georgia_5,
energy_5,
college_10,
products_18,
union_8,
energy_1,
million_8,
health_4,
council,
illinois_2,
movie_4,
earnings_1,
case,
corporation,
rights_3,
ohio_1,
color_1,
happy_2,
district_17,
bank_5,
headlines_16,
development_14,
served_5,
holiday_10,
market_10,
technology_11,
federal_20,
development_1,
chance,
default_18,
district_9,
investment_12,
car_5,
democratic_10,
market_3,
health_1,
credit_20,
energy_17,
police_19,
community_19,
investment_18,
movement,
development_5,
products_13,
investment_19,
financial markets,
headlines_20,
oil_1,
million_4,
companies_11,
washington_14,
ohio_16,
county_11,
profit,
texas_5,
county_19,
police_1,
office_4,
holiday_16,
act,
earnings_14,
million,
service_17,
gains,
council_10,
markets_4,
industry_11,
texas_13,
million_12,
office_3,
million_6,
industry_10,
nasdaq_7,
community_12,
headlines_12,
service_16,
car_8,
service_2,
happy_12,
community_18,
success,
sell,
police_16,
industry_18,
virginia,
economy_4,
companies_4,
portfolio,
community_9,
college_20,
oil_4,
management_9,
credit_5,
act_20,
ohio_10,
investment_17,
conflict,
york_8,
tennessee,
management_5,
missouri_3,
nasdaq_8,
opportunity_19,
inc,
office_20,
community_14,
social_5,
headlines_6,
investment_9,
missouri_6,
technology_17,
act_8,
companies,
health_11,
dividend,
products_20,
representatives_5,
washington,
service_8,
police_5,
democratic_13,
million_15,
stocks,
default_10,
police,
health,
district_14,
service_3,
firm_4,
minister_11,
holiday_12,
ring_20,
economy_19,
democratic,
crash,
leverage_7,
oil_14,
earnings_2,
virginia_5,
minister_8,
leverage,
york_16,
energy_9,
stats,
technology_18,
travel,
happy_16,
project,
federal_17,
movie_2,
car_3,
economy_10,
texas_12,
ministry_10,
illinois_13,
opportunity_2,
republican_20,
service_4,
texas,
debt,
firm_13,
default_17,
republican_8,
community,
million_16,
texas_15,
management,
georgia_16,
companies_19,
ministry_19,
global_12,
york_14,
management_14,
economy_8,
illinois_20,
global_13,
million_14,
georgia_10,
earnings_17,
management_18,
law_8,
ltd,
fond,
million_7,
texas_3,
holiday_3,
tourism,
health_12,
technology_7,
missouri_18,
holiday_11,
ohio_12,
republican_14,
democratic_4,
minister,
metals_4,
headlines_17,
movie_14,
college_12,
act_17,
representatives_4,
county_10,
markets_14,
voters,
opportunity_14,
ring_2,
house,
global_10,
headlines_18,
democratic_3,
ceo,
virginia_11,
fun,
georgia_7,
rights_11,
technology,
minister_13,
investment_14,
energy_11,
technology_3,
oil_7,
ministry_6,
present,
movie_6,
credit_4,
washington_8,
minister_2,
happy_1,
police_9,
hedge_7,
earnings_18,
housing_2,
office_12,
returns,
bank_1,
ring,
energy_4,
development_9,
companies_15,
illinois_3,
management_15,
democratic_20,
metals_1,
global_15,
opportunity_17,
council_7,
car,
hedge_19,
served_16,
opportunity_13,
office_18,
restaurant,
rights_13,
ring_14,
industry_17,
district_10,
firm_1,
oil_15,
illinois_9,
environment,
health_2,
nasdaq,
development_4,
district_20,
marriage,
market_7,
rights_12,
illinois_11,
BUY AND HOLD,
republican_10,
million_18,
nasdaq_2,
management_16,
ohio_13,
health_18,
democratic_18,
ring_3,
office_1,
service,
housing_19,
industry_20,
metals_10,
york_4,
global,
ohio_14,
firm_19,
representatives_17,
oil_16,
rights_4,
union_7,
social_17,
union_10,
firm_20,
war,
opportunity_8,
representatives_2,
office_19,
products_7,
oil_13,
energy,
development_6,
washington_4,
companies_17,
food,
housing_14,
revenue,
economy_1,
market_12,
missouri_14,
ring_7,
health_19,
banking,
republican_13,
service_19,
rights_10,
republican_7,
car_19,
hedge_3,
police_10,
oil_9,
global_4,
car_16,
ohio_9,
transaction,
opportunity_16,
social_2,
union_19,
york_20,
leverage_17,
happy_18,
development_11,
management_19,
metals_14,
washington_5,
earnings_15,
credit_1,
service_15,
housing_4,
ohio_3,
products_5,
leverage_8,
global_9,
minister_10,
forex,
democratic_19,
ohio_8,
car_17,
nasdaq_14,
college_3,
credit_2,
industry_15,
service_6,
management_10,
representatives_20,
act_6,
social_12,
metals_18,
texas_6,
investment_3,
business,
council_4,
office_17,
act_11,
georgia_11,
missouri_12,
law_16,
texas_10,
minister_12,
industry_13,
office_5,
metals_7,
missouri_1,
washington_19,
return,
default_7,
police_6,
virginia_9,
markets_12,
representatives_3,
council_9,
metals_15,
texas_4,
york_13,
health_8,
happy_14,
housing_12,
georgia_13,
holiday_6,
ministry_1,
virginia_2,
washington_9,
oil_6,
ministry_12,
ohio_6,
investment_5,
bank_17,
industry_1,
headlines_3,
rights_19,
county_7,
global_17,
law_10,
credit_11,
police_15,
ring_17,
bank_11,
rights_2,
minister_4,
representatives_1,
police_3,
technology_15,
movie_3,
management_6,
million_19,
district_11,
federal_10,
opportunity_3,
energy_13,
served_7,
bank_8,
leverage_12,
law_1,
law_3,
health_13,
unemployment,
council_19,
york_9,
county_18,
economy_6,
housing_17,
hedge_20,
representatives_12,
representatives_10,
energy_19,
county_16,
rights,
ohio_2,
holiday_13,
economy_2,
social_6,
union_4,
police_11,
virginia_8,
development_13,
headlines_13,
technology_1,
hedge_8,
hedge_6,
republican_11,
investment_4,
missouri_2,
metals_19,
companies_9,
earnings_11,
holiday_7,
market_13,
council_8,
community_13,
housing_16,
products_15,
ring_11,
management_20,
opportunity_15,
housing_8,
industry_19,
happy_19,
college_14,
car_2,
default_8,
leverage_11,
million_2,
georgia_3,
virginia_16,
products_17,
investment_10,
credit_18,
council_14,
oil_2,
county_2,
energy_14,
served_3,
development_16,
society,
color_8,
technology_6,
headlines_19,
leverage_16,
color_19,
firm_2,
market_6,
million_5,
car_18,
economy_15,
products_19,
color_9,
district_7,
earnings_8,
holiday_15,
energy_7,
ohio_17,
office_16,
democratic_2,
bank_13,
religion,
credit_13,
marketing,
hedge_17,
movie_8,
technology_2,
act_12,
minister_6,
massachusetts,
management_11,
york_10,
opportunity_11,
car_6,
leverage_15,
firm_15,
companies_7,
headlines_1,
college_6,
global_20,
industry_9,
happy_6,
hedge_4,
texas_9,
washington_2,
ohio_7,
county_17,
default_11,
consumption,
georgia_9,
york_15,
minister_3,
missouri_15,
bank_12,
law_19,
police_13,
energy_20,
opportunity_4,
hedge_12,
social_15,
default_16,
act_3,
ring_16,
markets_15,
investment_15,
county_15,
economy,
district_8,
york_17,
management_1,
economy_7,
happy_4,
companies_1,
representatives_15,
york,
council_15,
million_3,
ministry_8,
texas_14,
industry,
metals_8,
management_2,
headlines_11,
markets_16,
firm_6,
investment_11,
council_6,
law_18,
home,
texas_11,
senate,
global_14,
york_1,
office_10,
development_3,
law_12,
earnings_7,
washington_17,
hedge_5,
founded,
management_8,
headlines_14,
freedom,
washington_11,
companies_8,
virginia_14,
leverage_6,
products,
texas_20,
office_15,
color_7,
vermont,
federal,
nasdaq_1,
headlines_4,
energy_16,
virginia_15,
development_17,
opportunity_5,
served_17,
virginia_13,
rights_1,
global_6,
york_6,
virginia_20,
bank_3,
health_3,
social_4,
act_18,
credit_17,
consume,
federal_8,
credit_9,
oil_5,
color_17,
blacklist,
leverage_9,
earnings_6,
development_7,
color_13,
health_14,
economy_13,
holiday_17,
police_8,
investment_1,
market_1,
market_4,
short selling,
oil_17,
earnings_20,
ministry_16,
metals_3,
market_18,
economics,
headlines_15,
companies_5,
credit_12,
district_6,
republican_1,
credit,
district_1,
union_18,
invest,
opportunity_9,
metals_20,
housing_18,
carolina,
development_19,
crisis,
management_17,
money,
minister_1,
movie_19,
ministry_2,
development_8,
default,
missouri_10,
industry_6,
products_11,
firm_9,
default_1,
college_1,
government,
county_14,
missouri_8,
technology_12,
county_5,
car_11,
council_16,
markets_18,
council_1,
ministry_7,
companies_20,
color_20,
served_14,
products_4,
york_3,
firm_5,
texas_16,
train,
firm_16,
industry_5,
car_13,
missouri_13,
movie_16,
office_9,
ministry_17,
housing_13,
lifestyle,
market_20,
industry_3,
color_11,
act_16,
metals_5,
markets_1,
stock market,
union_15,
district,
representatives_18,
hedge_18,
markets_5,
housing_20,
missouri_16,
pennsylvania,
ring_18,
economy_12,
investment,
college_9,
republican_19,
representatives_9,
illinois_4,
social_20,
car_1,
representatives_13,
car_14,
market_8,
global_19,
holiday_9,
democratic_12,
community_17,
police_18,
illinois_1,
headlines_2,
cash,
movie,
markets_8,
investment_8,
development_10,
default_4,
served_12,
firm_18,
market_15,
district_4,
york_11,
democratic_17,
hedge_11,
management_13,
federal_12,
washington_10,
opportunity_12,
markets_9,
companies_10,
social_13,
technology_4,
color_4,
ring_15,
republican,
rights_15,
nasdaq_20,
rights_5,
georgia,
markets_2,
georgia_18,
earnings_4,
council_17,
hedge_2,
holiday_4,
markets_10,
police_17,
labor,
office_2,
ministry_5,
million_11,
police_14,
bank,
industry_4,
metals_6,
community_15,
act_19,
earnings_12,
community_4,
global_7,
illinois_19,
republican_6,
service_5,
global_16,
technology_5,
district_5,
default_2,
district_19,
investment_7,
markets_17,
republican_3,
companies_3,
movie_18,
social_1,
loss,
fine,
act_13,
default_14,
firm_12,
law_17,
union_13,
metals_12,
council_5,
college,
