feature,feature_score
DOW_JONES_6,0.0007925285277265496
banking_5,0.024905171153945485
banking_7,0.04931869576373074
banking_12,0.017573953830467264
banking_13,0.0003685222465362973
bonds_9,0.004940485465331924
bonds_11,0.0019582895549063763
bonds_15,0.0038697120285719404
carolina_14,4.4560226014116965e-06
cash_8,0.044223043985692156
corporation_19,0.03536018346817793
federal_19,0.032298329035089945
government_1,0.0011099948342700497
government_2,0.01859298735125539
health_19,0.03390916604105747
holiday_2,0.045636393684727015
home_1,0.00888879297890032
home_2,0.00011787618799229882
home_3,0.0006833852851082792
home_8,0.04211407629401844
home_10,0.03968343451203661
home_12,0.0009278588891406165
home_14,0.00963864068369772
home_16,0.014444142857766164
home_17,0.03694159713654374
home_19,0.005755667618360655
home_20,0.0042881602155233536
illinois_1,0.04689361776682185
investment_5,0.003871707802176995
investment_6,0.033305109560351306
investment_7,0.011808714685278726
investment_8,0.008001142119010542
investment_12,0.009466993525876473
investment_14,0.0002645081065944742
leverage_7,0.04079319490056457
market_6,0.03822431164245003
market_9,0.04466990955388095
massachusetts_6,0.039036643887161104
massachusetts_7,0.004935662156352017
massachusetts_9,0.02598542329700942
nyse_7,0.001139661381030076
nyse_12,0.006751522900040375
nyse_13,0.004424894828563983
oil_3,0.0010383676538261465
oil_7,0.0027150767894241596
project_3,0.04055418929290356
sell_2,0.0002799383361612053
sell_3,0.0003660938419535088
stock_market_7,0.04052194036832942
stock_market_9,0.005405599176592634
stocks_3,0.0016814472889255662
tennessee_9,2.87990149951812e-05
tennessee_17,0.040607140574311446
tennessee_18,0.010254155819265578
texas_3,0.027844329264426242
war_13,0.033345084772355704
washington_18,0.008400271296405202
wisconsin_6,0.03384065181774219
wisconsin_7,0.008603114065552286
wisconsin_11,0.0015304153455934688
world_17,0.0011266734665844615
world_3,
fed_18,
federal_2,
gold_6,
elected,
services,
health_14,
holiday_17,
stock_market_11,
world_10,
police_8,
earnings,
investment_1,
market_1,
media,
gold_12,
financial_20,
georgia_20,
leverage_3,
market_4,
short selling,
sell_8,
cash_11,
oil_17,
president_9,
war_19,
market_18,
economics,
project_8,
world_14,
oil,
carolina_4,
government_16,
project_14,
DOW_JONES_10,
law,
credit,
nyse_8,
crash_2,
sell_15,
washington_7,
invest,
missouri,
war_9,
opportunity_9,
carolina,
fine_16,
crisis,
health_10,
wisconsin_9,
money,
corporation_3,
cash_16,
corporation_13,
government_14,
market_19,
nyse_15,
project_4,
car_7,
banking_17,
holiday_19,
holiday_20,
default,
project_18,
dow_jones_20,
fed_15,
present_11,
financial_18,
metals,
wisconsin_2,
corporation_9,
default_1,
war_4,
government,
derivatives,
police_12,
fine_18,
tennessee_6,
car_11,
gold_4,
arts,
gold_17,
government_6,
leverage_4,
democratic_14,
happy,
rich,
world,
corporation_2,
bonds_8,
war_5,
dow_jones_4,
ohio,
federal_7,
fine_1,
fine_3,
markets,
nyse_17,
train,
oil_20,
texas_16,
world_18,
georgia_5,
bonds_3,
banking_11,
carolina_11,
stocks_4,
car_13,
cash_4,
fine_19,
project_6,
default_3,
war_8,
wisconsin_14,
crash_11,
lifestyle,
health_4,
council,
market_20,
wisconsin_16,
illinois_2,
cash_20,
case,
corporation,
nyse_19,
dow_jones_2,
fed_20,
dow_jones_15,
stock market,
stocks_8,
district,
crash_19,
president_1,
financial_16,
massachusetts_14,
gold_3,
corporation_8,
government_5,
DOW_JONES_14,
crash_6,
fed_19,
holiday_10,
market_10,
president_18,
pennsylvania,
world_16,
crash_17,
home_15,
federal_20,
investment,
chance,
crash_7,
default_18,
car_5,
illinois_4,
tennessee_20,
car_1,
democratic_10,
dow_jones_17,
financial_12,
car_14,
market_3,
health_1,
market_8,
present_2,
holiday_9,
investment_18,
fed_4,
movement,
democratic_12,
dow_jones_5,
police_19,
police_18,
investment_19,
financial markets,
sell_1,
gold_16,
tennessee_5,
cash,
movie,
project_9,
financial_15,
crash_15,
wisconsin_17,
fed_7,
default_4,
financial_9,
oil_1,
bonds_18,
market_15,
washington_14,
democratic_17,
massachusetts_12,
stock_market_10,
federal_12,
stocks_20,
opportunity_12,
nyse_9,
washington_10,
profit,
cash_2,
georgia_6,
stock_market_8,
police_7,
texas_5,
police_1,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
banking_18,
cash_14,
holiday_16,
stock_market_4,
georgia,
georgia_18,
act,
project_19,
million,
dow_jones_9,
DOW_JONES_18,
gains,
financial_7,
illinois_10,
holiday_4,
government_20,
texas_13,
financial_13,
nyse_20,
project_2,
police_17,
stock_market_2,
labor,
project_15,
project_13,
police_14,
stocks_14,
bank,
car_8,
default_6,
DOW_JONES_8,
illinois_19,
financial_19,
success,
dow_jones_8,
sell,
wisconsin_12,
default_2,
police_16,
war_20,
crash_3,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
present_15,
loss,
portfolio,
fine,
default_14,
fed_5,
bonds_19,
college,
banking_4,
oil_4,
washington_20,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
car_12,
conflict,
investment_17,
stock_market_18,
war_10,
tennessee,
police_2,
stock_market_1,
opportunity_19,
inc,
corporation_11,
DOW_JONES_15,
fine_7,
tennessee_1,
stocks_13,
corporation_7,
investment_9,
world_4,
bubble,
companies,
sell_13,
political,
health_11,
war_15,
fine_17,
dividend,
gold_11,
washington_15,
government_8,
tennessee_10,
tennessee_8,
ore,
housing,
wisconsin_20,
washington,
police_4,
police_5,
georgia_2,
georgia_8,
nyse_3,
default_10,
democratic_13,
police,
stocks,
car_15,
health,
georgia_17,
gold_1,
dow_jones_14,
carolina_9,
dow_jones_11,
investment_16,
holiday_12,
world_2,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
war_11,
oil_14,
default_13,
nyse_1,
leverage,
president_13,
gold,
massachusetts_10,
stats,
party,
DOW_JONES_5,
illinois_5,
health_5,
project,
travel,
gain,
federal_17,
illinois_17,
car_3,
government_11,
fed,
corporation_4,
economic,
carolina_20,
corporation_20,
federal_13,
texas_12,
illinois_13,
president_6,
crash_9,
opportunity_2,
banking_20,
fed_8,
texas,
stocks_16,
target_return,
president_5,
wisconsin_15,
debt,
gold_20,
default_17,
oil_19,
government_4,
community,
wisconsin_1,
massachusetts_19,
fine_13,
holiday_5,
stocks_5,
wisconsin_18,
crash_10,
texas_15,
corporation_12,
management,
greed,
georgia_16,
georgia_19,
government_13,
investment_20,
fine_4,
banking_2,
home_11,
world_13,
illinois_20,
gold_15,
opportunity_20,
georgia_10,
opportunity_1,
sell_20,
ltd,
fond,
stocks_6,
fine_12,
crash_8,
holiday_3,
president_2,
tourism,
president_10,
president_16,
georgia_4,
wisconsin_13,
president_19,
world_11,
health_12,
wisconsin_4,
president_8,
fed_12,
leverage_10,
illinois_14,
wisconsin_10,
buy,
present_4,
massachusetts_20,
bonds_2,
hedge,
holiday_11,
tennessee_11,
world_12,
democratic_4,
minister,
president_15,
democratic_8,
present_5,
crash_18,
present_13,
firm,
voters,
opportunity_14,
house,
texas_4,
democratic_3,
ceo,
federal_1,
fun,
tennessee_4,
georgia_7,
gold_2,
police_20,
dow_jones_18,
headlines,
technology,
present_17,
government_3,
cash_7,
illinois_7,
DOW_JONES_12,
present,
washington_8,
police_9,
fine_10,
washington_13,
banking_3,
dow_jones_10,
stocks_10,
federal_18,
returns,
ring,
carolina_18,
crash_12,
leverage_13,
members,
stock_market_13,
stock_market_16,
market_16,
DOW_JONES_17,
kentucky,
federal_4,
illinois_3,
federal_11,
DOW_JONES_11,
democratic_20,
massachusetts_17,
financial_10,
holiday_14,
secretary,
opportunity_17,
DOW_JONES_19,
car,
crash_16,
massachusetts_13,
carolina_10,
opportunity_13,
restaurant,
fed_10,
war_12,
crash_1,
democratic_15,
washington_6,
world_9,
world_7,
federal_5,
oil_15,
present_12,
government_9,
environment,
illinois_9,
health_2,
bonds_17,
sell_7,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
market_7,
gold_13,
massachusetts_11,
illinois_11,
BUY AND HOLD,
tennessee_19,
color,
nyse_4,
cash_5,
health_18,
democratic_18,
court,
carolina_19,
texas_7,
service,
trader,
global,
massachusetts_3,
short sell,
oil_16,
stocks_19,
war_7,
illinois_6,
washington_3,
security,
democratic_6,
votes,
cash_13,
texas_17,
massachusetts_8,
financial_11,
war,
opportunity,
opportunity_8,
cash_10,
oil_13,
energy,
social,
health_15,
gold_14,
market_17,
carolina_5,
banking_6,
corporation_16,
stock_market_15,
washington_4,
food,
revenue,
market_12,
default_20,
corporation_15,
banking,
carolina_2,
sell_6,
wisconsin_8,
county,
financial_1,
home_18,
war_18,
car_19,
police_10,
union,
car_9,
oil_9,
stocks_9,
carolina_16,
car_16,
georgia_1,
market,
tennessee_14,
transaction,
bonds_10,
market_11,
opportunity_16,
world_5,
representatives,
health_20,
massachusetts_5,
president_3,
stocks_1,
stocks_18,
leverage_17,
nyse_14,
washington_5,
sell_12,
carolina_6,
