feature,feature_score
DOW_JONES_15,0.021558279354520322
DOW_JONES_17,0.026823043037996763
DOW_JONES_18,0.026851109752401046
conflict_5,0.009704529610055398
conflict_6,0.009533976397512087
crash_1,0.02143853758044799
dow_jones_10,0.025236449301291358
dow_jones_13,0.006286089754893653
dow_jones_15,0.0004856397604255256
dow_jones_17,0.025682370602924307
finance_2,0.03662997330713353
finance_12,0.04431458985623448
house_1,0.0317924323700652
housing_7,0.029667998797569654
kentucky_3,0.0031417496675022623
kitchen_2,0.03821077421820592
law_2,0.002260444195397427
massachusetts_3,0.005809541957631274
massachusetts_4,0.040878261461918974
massachusetts_13,0.03625166162208309
members_2,0.005519410137619539
movement_2,0.04943856336642462
nasdaq_19,0.00099534933935645
oil_6,0.047080297135062794
oil_7,0.02712943428912176
ore_20,0.0001406133340986638
pennsylvania_5,0.005756796545498243
trader_2,0.006128073679849128
trader_18,0.04730070210865754
train_7,0.007093568390514718
virginia_17,0.011511617743783053
york_2,0.03650355557186275
york_3,0.0374867876457101
conflict_14,
elected,
services,
tourism_8,
earnings,
media,
home_17,
social_11,
success_1,
cash_11,
project_3,
housing_10,
economic_5,
oil,
project_14,
tourism_19,
DOW_JONES_10,
legal_10,
loss_20,
law,
sell_15,
crash_2,
missouri,
loss_10,
success_2,
york_19,
health_10,
cash_16,
growth_13,
pennsylvania_1,
market_19,
project_4,
tourism_1,
loss_15,
restaurant_7,
car_7,
banking_17,
holiday_19,
holiday_20,
movement_5,
project_18,
pennsylvania_17,
law_5,
kitchen_9,
metals,
wisconsin_2,
train_2,
restaurant_4,
derivatives,
nasdaq_3,
law_6,
arts,
happy,
rich,
world,
loss_8,
dow_jones_4,
ohio,
fine_3,
food_16,
markets,
oil_20,
georgia_5,
wisconsin_14,
movement_20,
ore_16,
million_8,
health_4,
council,
kitchen_11,
wisconsin_16,
cash_20,
case,
corporation,
rights_3,
dow_jones_2,
crash_19,
massachusetts_14,
house_2,
loss_13,
ore_13,
holiday_10,
DOW_JONES_14,
crash_6,
market_10,
growth_8,
home_15,
crash_7,
chance,
consumption_18,
car_5,
kentucky_5,
tourism_4,
trader_17,
market_3,
economic_12,
health_1,
movement,
dow_jones_5,
sell_1,
kitchen_18,
financial markets,
success_18,
project_9,
train_18,
sell_2,
crash_15,
wisconsin_17,
trader_13,
oil_1,
million_4,
train_19,
massachusetts_12,
profit,
cash_2,
wisconsin_6,
texas_5,
court_16,
banking_18,
holiday_16,
act,
growth_14,
million,
house_13,
gains,
movement_15,
texas_13,
project_2,
court_2,
million_12,
million_6,
project_13,
nasdaq_7,
DOW_JONES_6,
car_8,
train_16,
legal_1,
train_9,
success,
wisconsin_12,
sell,
kentucky_10,
crash_3,
kentucky_20,
virginia,
DOW_JONES_20,
legal_7,
portfolio,
ore_2,
oil_4,
loss_19,
conflict,
tennessee,
vermont_12,
york_8,
nasdaq_8,
growth_20,
inc,
social_5,
trader_9,
companies,
vermont_19,
health_11,
ore_3,
fine_17,
dividend,
legal_6,
consumption_20,
growth_7,
kitchen_15,
wisconsin_20,
washington,
train_15,
court_11,
million_15,
police,
stocks,
health,
georgia_17,
dow_jones_14,
tourism_18,
movement_6,
dow_jones_11,
holiday_12,
crash_20,
democratic,
crash,
oil_14,
virginia_5,
growth_2,
growth_3,
