feature,feature_score
business_12,0.009729217822301597
ceo_4,0.049864329528403806
ceo_8,0.04490064138200852
ceo_11,0.012959960493954578
ceo_12,0.013776726734787635
ceo_13,0.009311758142424058
ceo_19,0.043960864228875275
community_10,0.00254163433928279
court_5,0.0038278595675796763
court_10,0.032965976768709285
debt_6,0.0366175869557717
debt_11,0.01810904968387612
debt_15,0.023712638188954457
debt_19,0.0033784505925127497
debt_20,0.011735218122926676
democratic_14,0.015523463880585908
district_9,0.025317653399763974
elected_11,0.03256806713671221
elected_14,0.0003370842538074829
finance_8,0.0007340795436347832
firm_1,0.040484848308298925
firm_7,0.03288748754247076
firm_14,0.049329393148274434
food_16,0.006328997231520664
georgia_16,0.0026738765159372165
georgia_17,0.04985341372379967
global_7,0.023532878471996494
government_8,0.019219513580134174
government_11,0.010267634473177129
government_12,0.012082165726047487
government_19,0.016033266857993302
headlines_9,0.01865383388105163
headlines_13,0.016448866768467612
labor_2,0.009160291069231665
ltd_12,0.0012548567381043107
ltd_14,0.02441837069772709
management_6,0.02182962829860723
massachusetts_11,0.042381033681174976
members_9,0.006412811447322712
members_19,0.03771027347613381
minister_3,0.03931695337897043
minister_7,0.0036055525049061847
minister_11,0.04535064107642529
nyse_11,0.0013590237464506055
nyse_17,0.01403850405106076
nyse_20,0.0356370661885079
political_1,0.005822321997408187
restaurant_17,0.03844171530840287
return_14,0.04052271442640811
revenue_8,0.019474945244343074
revenue_13,0.033825485661228435
revenue_15,0.0016011080821866878
security_5,0.013238910577645483
service_15,0.004984980588932654
technology_15,0.02028757572222982
tennessee_5,0.031254032229724595
tennessee_6,0.024894408798870362
tennessee_9,0.0033488735485214458
texas_8,2.718336365157289e-05
travel_11,0.04048665804221069
war_5,0.014465575761115776
washington_6,0.0018518787864860047
washington_9,0.0017211928183219036
washington_12,8.82598915815896e-06
washington_13,0.002074915623355443
washington_15,0.028479786955234378
william_13,0.02028347049766682
wisconsin_15,0.04774439239981645
district_16,
technology_20,
debt_7,
federal_2,
marketing_17,
union_14,
elected,
services,
stock_market_11,
bubble_5,
earnings,
travel_9,
media,
firm_10,
gold_12,
leverage_3,
products_1,
william_2,
william_16,
project_3,
war_19,
economic_5,
garden_18,
oil,
project_14,
inc_10,
legal_10,
law,
washington_7,
missouri,
political_17,
war_9,
political_9,
products_2,
headlines_10,
service_7,
health_10,
corporation_13,
government_14,
headlines_5,
service_20,
minister_14,
revenue_19,
project_4,
revenue_4,
society_5,
development_20,
restaurant_7,
project_18,
law_5,
financial_18,
nyse_13,
metals,
wisconsin_2,
corporation_9,
security_9,
war_4,
return_19,
companies_14,
restaurant_4,
derivatives,
war_13,
garden_3,
police_12,
ceo_5,
law_6,
arts,
gold_17,
government_6,
leverage_4,
happy,
secretary_13,
technology_13,
rich,
world,
return_17,
firm_11,
business_8,
revenue_5,
washington_18,
federal_7,
ohio,
markets,
marketing_3,
environment_4,
georgia_5,
products_18,
war_8,
wisconsin_14,
ltd_3,
services_3,
union_8,
travel_19,
wisconsin_16,
council,
health_4,
illinois_2,
case,
corporation,
labor_6,
rights_3,
ohio_1,
district_17,
financial_16,
massachusetts_14,
gold_3,
headlines_16,
government_2,
development_14,
house_2,
society_3,
technology_11,
federal_20,
development_1,
chance,
default_18,
travel_4,
business_13,
tennessee_20,
inc_12,
democratic_10,
war_11,
financial_12,
business_3,
economic_12,
health_1,
police_19,
community_19,
movement,
development_5,
products_13,
financial markets,
gold_16,
security_11,
project_9,
financial_15,
labor_5,
wisconsin_17,
headlines_20,
ltd_17,
companies_11,
washington_14,
environment_2,
massachusetts_12,
ohio_16,
nyse_9,
return_11,
profit,
inc_14,
secretary_20,
religion_10,
wisconsin_6,
william_7,
bubble_1,
police_7,
texas_5,
police_1,
court_16,
stock_market_4,
elected_2,
act,
house_13,
million,
service_17,
gains,
council_10,
financial_7,
industry_11,
revenue_11,
texas_13,
government_20,
project_2,
court_2,
industry_10,
project_13,
community_12,
bubble_12,
headlines_12,
service_16,
william_17,
service_2,
financial_19,
marketing_8,
community_18,
legal_1,
wisconsin_12,
success,
sell,
police_16,
environment_16,
secretary_10,
industry_18,
religion_3,
legal_7,
government_1,
virginia,
environment_1,
companies_4,
portfolio,
community_9,
management_9,
travel_14,
ohio_10,
inc_13,
conflict,
stock_market_18,
war_10,
tennessee,
management_5,
business_11,
inc,
corporation_11,
community_14,
tennessee_1,
corporation_7,
headlines_6,
technology_17,
companies,
secretary_3,
health_11,
war_15,
dividend,
finance_2,
society_1,
products_20,
legal_6,
representatives_5,
tennessee_10,
travel_12,
marketing_1,
wisconsin_20,
washington,
service_8,
police_5,
nyse_3,
court_11,
labor_10,
democratic_13,
default_10,
stocks,
labor_20,
police,
health,
revenue_7,
marketing_6,
district_14,
firm_4,
gold_1,
service_3,
tennessee_12,
massachusetts_4,
democratic,
crash,
business_7,
leverage_7,
labor_14,
inc_1,
minister_8,
leverage,
massachusetts_10,
return_10,
stats,
technology_18,
travel_6,
travel,
project,
federal_17,
environment_10,
finance_6,
secretary_16,
texas_12,
illinois_13,
economic_14,
service_4,
texas,
security_6,
marketing_13,
debt,
default_17,
firm_13,
labor_18,
finance_19,
community,
travel_16,
wisconsin_18,
wisconsin_1,
massachusetts_19,
members_8,
texas_15,
management,
companies_19,
bubble_13,
global_12,
finance_15,
environment_11,
return_3,
management_14,
illinois_20,
marketing_20,
global_13,
labor_9,
return_12,
georgia_10,
services_12,
management_18,
law_8,
ltd,
fond,
bubble_11,
texas_3,
wisconsin_13,
tourism,
health_12,
ltd_13,
wisconsin_4,
elected_9,
finance_10,
wisconsin_10,
technology_7,
debt_14,
tennessee_11,
ohio_12,
elected_5,
democratic_4,
minister,
headlines_17,
tennessee_18,
debt_18,
representatives_4,
return_20,
voters,
house,
global_10,
wisconsin_11,
headlines_18,
inc_9,
democratic_3,
ceo,
fun,
tennessee_4,
georgia_7,
gold_2,
rights_11,
legal_18,
technology,
government_3,
minister_13,
technology_3,
present,
washington_8,
minister_2,
police_9,
services_11,
returns,
travel_20,
ltd_6,
ring,
stock_market_16,
corporation_19,
development_9,
garden_9,
companies_15,
ceo_18,
illinois_3,
management_15,
democratic_20,
global_15,
council_7,
car,
carolina_10,
food_14,
restaurant,
rights_13,
industry_17,
district_10,
political_8,
finance_11,
restaurant_13,
illinois_9,
environment,
health_2,
security_19,
nasdaq,
development_4,
district_20,
marriage,
security_15,
environment_13,
ltd_5,
legal_17,
rights_12,
illinois_11,
BUY AND HOLD,
