feature,feature_score
banking_4,7.865739469461055e-06
blacklist_1,0.04134650384387235
blacklist_12,0.0018966765519243102
blacklist_18,0.023488379910841507
case_7,0.04652073707969325
committee_3,0.0033658460313121565
culture_11,0.01804954585757325
default_10,0.016696220526028625
marketing_10,0.04737744984492843
religion_8,0.001965620504676937
religion_18,0.03952950258809266
society_11,0.0012131035414976732
society_17,0.035242800452476984
stocks_19,0.005172562936882614
technology_9,0.04329714734814802
technology_19,0.004098037295235283
technology_20,0.009045082801937136
william_4,0.0034380603205811946
world_3,
world_10,
william_19,
elected,
services,
marketing_17,
religion_16,
earnings,
market_1,
media,
home_17,
market_4,
social_11,
short selling,
william_2,
william_16,
project_3,
market_18,
economics,
home_8,
project_8,
world_14,
oil,
project_14,
inc_10,
law,
credit,
invest,
missouri,
committee_10,
service_7,
carolina,
culture_17,
crisis,
money,
committee_15,
market_19,
service_20,
project_4,
marketing_15,
society_5,
restaurant_7,
banking_17,
default,
project_18,
law_5,
culture_15,
metals,
default_1,
restaurant_4,
government,
derivatives,
technology_12,
law_6,
arts,
case_2,
committee_5,
happy,
technology_13,
religion_1,
rich,
world,
blacklist_13,
blacklist_19,
ohio,
markets,
train,
world_18,
marketing_3,
banking_11,
stocks_4,
project_6,
default_3,
william_11,
house_9,
lifestyle,
market_20,
council,
case,
corporation,
kentucky_19,
stock market,
district,
william_15,
restaurant_1,
inc_17,
house_2,
society_3,
market_10,
world_16,
blacklist_17,
pennsylvania,
home_15,
technology_11,
investment,
chance,
default_18,
kentucky_5,
social_20,
inc_12,
market_3,
home_1,
market_8,
movement,
home_19,
financial markets,
kentucky_8,
cash,
movie,
project_9,
committee_7,
default_4,
market_15,
home_20,
inc_19,
stocks_20,
profit,
inc_14,
case_19,
religion_10,
william_7,
social_13,
technology_4,
republican,
banking_18,
georgia,
act,
house_13,
million,
project_19,
service_17,
gains,
william_6,
project_2,
labor,
blacklist_14,
project_15,
project_13,
culture_13,
stocks_14,
bank,
house_10,
default_6,
service_16,
william_17,
service_5,
culture_8,
service_2,
marketing_8,
success,
sell,
technology_5,
default_2,
kentucky_10,
kentucky_20,
religion_3,
virginia,
social_1,
loss,
portfolio,
fine,
case_10,
default_14,
law_17,
college,
case_9,
restaurant_6,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
religion_2,
service_11,
inc_13,
conflict,
tennessee,
house_14,
inc,
restaurant_10,
committee_6,
social_5,
stocks_13,
world_4,
bubble,
technology_17,
companies,
house_18,
political,
inc_15,
world_17,
technology_8,
case_20,
dividend,
society_1,
committee_1,
ore,
marketing_1,
housing,
washington,
service_8,
restaurant_11,
police,
stocks,
health,
marketing_6,
service_3,
blacklist_4,
world_2,
kentucky_16,
dow jones,
democratic,
crash,
default_13,
social_10,
inc_1,
leverage,
gold,
stats,
party,
culture_19,
technology_18,
project,
travel,
gain,
committee_20,
committee_12,
technology_16,
fed,
culture_16,
law_9,
economic,
law_20,
service_4,
banking_20,
texas,
stocks_16,
target_return,
debt,
marketing_13,
culture_5,
default_17,
kentucky_11,
case_14,
community,
world_19,
culture_10,
world_9,
management,
greed,
banking_2,
religion_12,
home_11,
world_13,
marketing_20,
home_12,
market_9,
religion_7,
ltd,
fond,
committee_17,
law_8,
stocks_6,
house_15,
world_11,
tourism,
restaurant_5,
banking_13,
case_4,
society_13,
technology_7,
blacklist_20,
buy,
society_12,
society_14,
hedge,
society_7,
world_12,
minister,
case_3,
firm,
voters,
house,
inc_9,
ceo,
fun,
headlines,
technology,
house_7,
service_1,
technology_3,
present,
house_5,
culture_18,
william_13,
banking_3,
stocks_10,
culture_6,
returns,
ring,
members,
law_4,
market_16,
service_18,
kentucky_7,
society_10,
kentucky,
william_10,
secretary,
religion_11,
blacklist_7,
car,
culture_7,
restaurant,
culture_9,
restaurant_16,
restaurant_8,
world_7,
restaurant_13,
kentucky_3,
environment,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
culture_2,
market_7,
society_6,
case_6,
religion_15,
BUY AND HOLD,
blacklist_11,
color,
house_6,
court,
william_8,
service,
trader,
social_3,
global,
short sell,
security,
votes,
house_4,
social_17,
restaurant_3,
war,
opportunity,
blacklist_3,
religion_19,
energy,
inc_8,
social,
committee_9,
market_17,
banking_6,
food,
restaurant_14,
revenue,
market_12,
default_20,
banking,
banking_12,
home_14,
county,
home_18,
kentucky_4,
service_13,
service_19,
house_1,
union,
case_11,
stocks_9,
william_3,
religion_13,
society_8,
marketing_18,
market,
transaction,
world_5,
market_11,
restaurant_19,
social_2,
representatives,
stocks_1,
inc_16,
stocks_18,
society_19,
service_15,
restaurant_20,
default_12,
culture_4,
project_20,
forex,
ministry,
house_8,
kentucky_1,
social_19,
market_5,
committee_16,
service_6,
banking_7,
banking_5,
social_12,
culture_12,
cancer,
business,
banking_1,
law_16,
holiday,
house_16,
garden,
home_3,
case_18,
religion_14,
case_16,
return,
default_7,
president,
religion_6,
blacklist_5,
blacklist_16,
stocks_8,
project_10,
marketing_9,
rare earths,
restaurant_18,
service_12,
development,
served,
restaurant_12,
law_10,
stocks_12,
technology_15,
society_20,
stocks_3,
law_1,
project_7,
case_12,
unemployment,
law_3,
inc_2,
project_17,
home_13,
culture_14,
world_8,
inc_18,
technology_14,
world_1,
illinois,
blacklist_10,
rights,
religion_9,
home_4,
social_6,
kentucky_9,
case_8,
social_9,
banking_10,
technology_1,
banking_19,
home_10,
society_4,
market_13,
committee,
seats,
banking_8,
inc_4,
governor,
law_11,
market_2,
religion_17,
restaurant_15,
social_18,
elections,
case_1,
law_15,
banking_14,
home_5,
culture_20,
default_8,
william_12,
house_11,
stocks_15,
home_7,
society_16,
house_17,
blacklist_9,
social_8,
office,
committee_13,
blacklist_2,
kentucky_2,
house_3,
society,
technology_6,
inc_20,
inflation,
case_5,
project_16,
marketing_4,
nyse,
home_9,
william_5,
stocks_2,
market_6,
william_1,
law_14,
committee_14,
restaurant_2,
law_13,
culture,
case_13,
society_2,
default_15,
banking_9,
religion,
marketing_11,
marketing,
technology_2,
committee_2,
default_5,
world_20,
election,
restaurant_17,
massachusetts,
religion_5,
social_16,
religion_20,
inc_11,
kentucky_6,
service_10,
home_16,
project_11,
financial,
william_20,
stocks_17,
default_11,
