feature,feature_score
banking_4,0.04739139528438677
banking_19,0.010561250996793647
elected_4,0.007288307701787625
elections_20,0.048019591915142004
global_11,0.0016342419494017968
global_20,0.03161867508891472
housing_11,0.01308847646903379
housing_16,0.030081284275598343
labor_11,6.481260536756786e-05
loss_10,0.014393247462958975
loss_14,0.02601579060391664
marriage_18,0.03828484647157361
movement_1,0.002652100523168284
movement_12,0.04164607768631431
religion_10,0.00784077437676069
train_18,0.04400083370251868
war_11,0.0063408356359194225
war_13,0.0499476610419496
world_3,
elections_14,
elections_18,
conflict_14,
elected,
services,
world_10,
holiday_17,
religion_16,
earnings,
marriage_1,
media,
elections_16,
labor_16,
short selling,
stats_14,
president_9,
housing_10,
war_19,
economics,
world_14,
oil,
stats_7,
loss_1,
government_16,
loss_20,
law,
credit,
invest,
missouri,
war_9,
wisconsin_7,
stats_12,
housing_18,
carolina,
marriage_14,
culture_17,
crisis,
wisconsin_9,
york_19,
money,
government_14,
dividend_15,
loss_15,
justice_8,
movement_5,
banking_17,
holiday_19,
holiday_20,
default,
present_11,
culture_15,
metals,
wisconsin_2,
train_2,
war_4,
conflict_4,
government,
derivatives,
elected_15,
arts,
case_2,
justice_5,
government_6,
marriage_20,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
conflict_7,
war_5,
ohio,
york_3,
arts_14,
markets,
train,
arts_4,
dividend_10,
stats_10,
world_18,
banking_11,
wisconsin_14,
movement_20,
justice_2,
war_8,
marriage_9,
housing_13,
lifestyle,
wisconsin_16,
council,
illinois_2,
case,
corporation,
labor_6,
marriage_19,
rights_3,
movement_7,
dividend_13,
stock market,
district,
president_1,
elections_17,
government_2,
loss_13,
government_5,
holiday_10,
housing_20,
world_16,
president_18,
dividend_3,
elections_15,
pennsylvania,
investment,
chance,
illinois_4,
present_2,
present_15,
global_19,
holiday_9,
movement,
illinois_1,
financial markets,
cash,
movie,
labor_5,
dividend_17,
wisconsin_17,
train_19,
york_11,
justice_12,
profit,
case_19,
train_10,
wisconsin_6,
movement_10,
movement_3,
republican,
rights_15,
marriage_12,
banking_18,
rights_5,
holiday_16,
georgia,
elected_2,
train_12,
act,
marriage_7,
million,
gains,
justice_11,
movement_15,
