feature,feature_score
bonds_11,0.03042622574434395
business_8,0.010026209532041665
case_17,8.0518704251774e-05
committee_1,0.02748742846775689
consumption_1,0.003149476399482516
consumption_6,0.04856130337947916
consumption_7,0.008604972794290506
consumption_9,0.02861705800754049
consumption_10,0.023191302331752546
council_7,0.04241123676636115
democratic_1,0.0012890017682344458
economic_20,0.02398412424504146
fed_20,0.0202986943921218
financial_5,0.03933646867318814
financial_8,0.04879333920680908
financial_12,0.021532865223071282
financial_16,0.018798872733718355
firm_13,0.01652077970982465
gain_8,0.02868237874555296
gain_12,0.027493065687341497
gain_14,0.0012982421507472404
gain_15,0.007662919445697049
health_9,0.021389912866744906
hedge_3,0.006459231804819369
kentucky_6,0.010476054983682127
kentucky_9,0.00100230983653414
law_5,0.02314829184420334
management_6,0.04002083708665338
management_7,0.013603606057279945
religion_11,0.006566213382804531
rich_4,0.011278371831824386
social_7,0.042289624012491145
social_8,0.0007601182477326496
stock_market_17,0.03171593844646939
stocks_8,0.04362445352010582
stocks_17,0.029624579530742195
success_13,0.00047469586219787394
water_14,0.00837536419742994
water_15,0.026663049452652174
william_16,0.03833965205380488
york_9,0.04187166460974242
district_16,
fed_18,
technology_20,
federal_2,
union_14,
elected,
services,
movie_9,
stock_market_11,
politics_3,
earnings,
media,
firm_10,
social_11,
freedom_5,
act_2,
success_1,
william_2,
economic_5,
oil,
movie_1,
inc_10,
legal_10,
law,
missouri,
success_2,
headlines_10,
york_19,
health_10,
government_14,
growth_13,
headlines_5,
development_20,
holiday_20,
holiday_19,
financial_18,
metals,
wisconsin_2,
train_2,
security_9,
money_2,
derivatives,
nasdaq_3,
police_12,
law_6,
tennessee_6,
arts,
case_2,
water_17,
freedom_11,
bonds_9,
government_6,
committee_5,
democratic_14,
happy,
technology_13,
rich,
world,
politics_4,
firm_11,
bonds_8,
food_16,
federal_7,
ohio,
investment_6,
markets,
oil_20,
arts_4,
bank_6,
environment_4,
bonds_3,
georgia_5,
stocks_4,
energy_5,
wisconsin_14,
services_3,
union_8,
energy_1,
politics_18,
wisconsin_16,
council,
health_4,
movie_4,
case,
corporation,
labor_6,
district_17,
money_15,
bank_5,
massachusetts_14,
headlines_16,
government_2,
development_14,
holiday_10,
fed_19,
growth_8,
technology_11,
federal_20,
development_1,
chance,
consumption_18,
district_9,
investment_12,
business_13,
kentucky_5,
tennessee_20,
inc_12,
democratic_10,
business_3,
economic_12,
health_1,
energy_17,
money_18,
police_19,
fed_4,
investment_18,
movement,
development_5,
investment_19,
financial markets,
security_11,
success_18,
train_18,
financial_15,
labor_5,
committee_7,
wisconsin_17,
headlines_20,
oil_1,
train_19,
bonds_18,
environment_2,
massachusetts_12,
rich_13,
stocks_20,
profit,
inc_14,
religion_10,
cancer_14,
wisconsin_6,
william_7,
police_7,
texas_5,
police_1,
freedom_7,
court_16,
office_4,
stock_market_4,
holiday_16,
act,
growth_14,
million,
gains,
council_10,
financial_7,
industry_11,
texas_13,
government_20,
freedom_18,
court_2,
office_3,
industry_10,
nasdaq_7,
rich_10,
headlines_12,
train_16,
cancer_15,
william_17,
financial_19,
legal_1,
train_9,
success,
wisconsin_12,
sell,
environment_16,
police_16,
kentucky_10,
kentucky_20,
industry_18,
religion_3,
legal_7,
government_1,
virginia,
environment_1,
case_10,
portfolio,
cancer_18,
oil_4,
rich_8,
management_9,
committee_18,
water_13,
act_20,
inc_13,
investment_17,
conflict,
stock_market_18,
york_8,
tennessee,
freedom_6,
management_5,
business_11,
nasdaq_8,
growth_20,
inc,
office_20,
tennessee_1,
social_5,
headlines_6,
investment_9,
technology_17,
act_8,
companies,
money_7,
health_11,
case_20,
dividend,
arts_8,
legal_6,
consumption_20,
tennessee_10,
growth_7,
wisconsin_20,
washington,
train_15,
police_5,
court_11,
labor_10,
democratic_13,
labor_20,
stocks,
police,
health,
district_14,
firm_4,
georgia_17,
water_4,
holiday_12,
tennessee_12,
massachusetts_4,
democratic,
crash,
business_7,
oil_14,
freedom_4,
labor_14,
success_8,
growth_3,
water_5,
york_16,
massachusetts_10,
growth_2,
leverage,
stats,
technology_18,
energy_9,
train_8,
travel,
project,
federal_17,
movie_2,
environment_10,
arts_9,
success_15,
texas_12,
growth_6,
economic_14,
tennessee_9,
fed_8,
texas,
money_8,
security_6,
money_3,
debt,
kentucky_11,
labor_18,
community,
wisconsin_18,
wisconsin_1,
massachusetts_19,
money_16,
texas_15,
management,
georgia_16,
york_14,
environment_11,
management_14,
labor_9,
arts_13,
georgia_10,
freedom_10,
services_12,
management_18,
law_8,
ltd,
fond,
texas_3,
freedom_8,
holiday_3,
tourism,
wisconsin_13,
