feature,feature_score
cancer_2,0.002765296450635714
cancer_4,0.0068604229510912905
carolina_13,0.011166520669131813
carolina_15,0.004519876052272737
democratic_3,0.0008182386741082785
fed_2,0.02661764106239802
freedom_10,0.013997593465349055
freedom_11,0.006646978569244086
freedom_13,0.00661775623822752
justice_2,0.0014907299396249114
market_20,0.0015082477364533333
opportunity_3,0.00033424535710865905
opportunity_7,0.047958455528002486
opportunity_10,0.003579650247141699
opportunity_16,0.0045329611836951765
project_2,0.036682134262346976
religion_19,0.0032770294955745396
republican_2,0.021239926930729076
rich_17,0.023893679540496426
risk_8,0.03565627261683233
secretary_2,0.01297955952344297
senate_1,0.004645726942670257
senate_2,0.0468710684510125
stats_18,0.0011383899333990933
unemployment_8,0.0034271672671291253
virginia_2,0.008432519166598172
war_7,0.0038985418899777514
war_10,6.288566747175573e-05
war_11,0.027617885456801005
war_18,5.626864240444053e-06
war_19,0.038427012686942714
fed_18,
elected,
services,
religion_16,
earnings,
market_1,
media,
market_4,
short selling,
freedom_5,
unemployment_13,
oil_17,
project_3,
stats_14,
metals_3,
market_18,
economics,
project_8,
oil,
carolina_4,
stats_7,
project_14,
republican_1,
seats_8,
law,
credit,
nyse_8,
crash_2,
returns_18,
invest,
missouri,
wisconsin_7,
war_9,
derivatives_13,
unemployment_11,
opportunity_9,
metals_20,
governor_16,
stats_12,
carolina,
seats_19,
crisis,
wisconsin_9,
money,
market_19,
nyse_15,
project_4,
gains_4,
gains_6,
unemployment_9,
justice_8,
gains_1,
default,
project_18,
unemployment_18,
fed_15,
nyse_13,
metals,
wisconsin_2,
war_4,
senate_15,
war_13,
government,
derivatives,
seats_7,
cancer_9,
arts,
justice_5,
derivatives_16,
democratic_14,
secretary_5,
happy,
secretary_13,
served_14,
religion_1,
rich,
world,
seats_11,
war_5,
ohio,
markets,
nyse_17,
train,
oil_20,
stats_10,
carolina_11,
project_6,
wisconsin_14,
war_8,
crash_11,
seats_16,
house_9,
lifestyle,
council,
wisconsin_16,
case,
corporation,
seats_9,
nyse_19,
fed_20,
metals_5,
secretary_1,
stock market,
district,
crash_19,
derivatives_2,
risk_14,
house_2,
senate_14,
served_5,
market_10,
crash_6,
fed_19,
returns_19,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
republican_19,
derivatives_3,
rich_12,
democratic_10,
market_3,
market_8,
fed_4,
movement,
democratic_12,
unemployment_15,
seats_17,
financial markets,
cash,
movie,
returns_10,
project_9,
crash_15,
governor_7,
returns_14,
fed_7,
gains_10,
oil_1,
served_12,
derivatives_20,
wisconsin_17,
market_15,
justice_12,
democratic_17,
rich_13,
opportunity_12,
derivatives_6,
nyse_9,
profit,
secretary_20,
religion_10,
cancer_14,
wisconsin_6,
returns_7,
freedom_7,
ring_15,
republican,
georgia,
act,
house_13,
million,
project_19,
gains,
justice_11,
nyse_20,
justice_19,
freedom_18,
labor,
project_15,
project_13,
bank,
house_10,
metals_6,
rich_10,
governor_4,
governor_2,
cancer_15,
republican_6,
gains_16,
success,
wisconsin_12,
sell,
secretary_10,
war_20,
unemployment_4,
gains_9,
crash_3,
republican_3,
risk_20,
gains_11,
religion_3,
virginia,
derivatives_5,
justice_15,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
fed_5,
metals_12,
risk_17,
college,
justice_6,
cancer_18,
oil_3,
oil_4,
returns_4,
rich_8,
returns_6,
kitchen,
war_2,
wisconsin,
religion_2,
stats_2,
stats_20,
senate_7,
conflict,
stats_16,
secretary_6,
tennessee,
house_14,
freedom_6,
justice_1,
ring_19,
governor_14,
inc,
opportunity_19,
bubble,
senate_11,
companies,
secretary_3,
house_18,
political,
served_10,
secretary_4,
war_15,
dividend,
ore,
housing,
stats_17,
justice_16,
washington,
religion_18,
wisconsin_20,
freedom_2,
nyse_3,
democratic_13,
police,
stocks,
health,
justice_10,
republican_15,
ring_8,
carolina_9,
rich_11,
ring_20,
dow jones,
crash_20,
democratic,
crash,
oil_14,
freedom_4,
governor_17,
virginia_5,
nyse_1,
leverage,
gold,
stats,
party,
returns_16,
senate_5,
project,
travel,
gain,
cancer_10,
fed,
economic,
secretary_16,
carolina_20,
virginia_18,
governor_9,
stats_6,
crash_9,
opportunity_2,
served_2,
republican_20,
risk_3,
fed_8,
texas,
secretary_15,
rich_18,
target_return,
wisconsin_15,
debt,
metals_17,
governor_11,
republican_8,
served_6,
oil_19,
community,
wisconsin_1,
wisconsin_18,
crash_10,
management,
greed,
risk_5,
unemployment_6,
religion_12,
virginia_19,
opportunity_20,
stats_5,
secretary_18,
market_9,
opportunity_1,
republican_4,
religion_7,
stats_8,
ltd,
fond,
stats_15,
crash_8,
freedom_8,
governor_8,
tourism,
house_15,
wisconsin_13,
senate_13,
senate_9,
seats_14,
wisconsin_4,
wisconsin_10,
fed_12,
returns_15,
returns_20,
risk_6,
buy,
secretary_8,
hedge,
republican_14,
democratic_4,
minister,
metals_4,
democratic_8,
crash_18,
firm,
voters,
opportunity_14,
house,
ring_2,
wisconsin_11,
ceo,
virginia_11,
fun,
seats_1,
headlines,
technology,
house_7,
freedom_19,
oil_7,
present,
governor_10,
house_5,
senate_16,
cancer_6,
returns,
nyse_7,
returns_8,
ring,
carolina_18,
crash_12,
members,
market_16,
virginia_12,
kentucky,
governor_15,
democratic_20,
metals_1,
derivatives_11,
derivatives_8,
governor_18,
returns_5,
secretary,
opportunity_17,
seats_5,
religion_11,
car,
crash_16,
republican_5,
carolina_10,
opportunity_13,
served_16,
justice_14,
restaurant,
seats_3,
ring_14,
virginia_3,
fed_10,
war_12,
crash_1,
stats_3,
democratic_15,
oil_15,
environment,
gains_19,
seats_6,
stats_11,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ring_13,
derivatives_9,
unemployment_3,
gains_20,
market_7,
religion_15,
governor_12,
stats_9,
BUY AND HOLD,
republican_10,
color,
freedom_1,
justice_9,
house_6,
nyse_4,
carolina_14,
democratic_18,
court,
carolina_19,
seats_18,
ring_3,
service,
trader,
metals_10,
global,
short sell,
oil_16,
unemployment_16,
security,
democratic_6,
votes,
seats_13,
house_4,
cancer_17,
risk_11,
senate_20,
metals_2,
ring_10,
cancer_16,
war,
opportunity,
opportunity_8,
oil_13,
energy,
nyse_12,
senate_6,
social,
derivatives_10,
market_17,
carolina_5,
virginia_7,
served_13,
food,
rich_19,
revenue,
market_12,
cancer_8,
ring_7,
banking,
republican_13,
carolina_2,
wisconsin_8,
county,
unemployment_7,
stats_13,
ring_4,
republican_7,
gains_14,
house_1,
ring_6,
governor_5,
secretary_19,
union,
cancer_13,
derivatives_15,
oil_9,
carolina_16,
religion_13,
market,
served_19,
transaction,
market_11,
justice_20,
representatives,
nyse_14,
derivatives_19,
metals_14,
gains_5,
derivatives_18,
carolina_6,
freedom_3,
senate_3,
war_1,
gains_2,
crash_4,
nyse_16,
governor_1,
governor_19,
project_20,
gains_15,
forex,
ministry,
cancer_19,
democratic_19,
house_8,
ring_12,
justice_7,
freedom_9,
market_5,
democratic_5,
risk_16,
metals_18,
rich_16,
cancer,
business,
served_1,
carolina_12,
metals_16,
unemployment_2,
holiday,
house_16,
unemployment_1,
garden,
war_3,
