feature,feature_score
DOW_JONES_5,0.02614631469705624
committee_19,0.003337530115999151
dow_jones_5,0.012583374696146123
dow_jones_6,0.012625987467872937
fine_2,0.0033712931230444015
food_3,0.03562403736864151
gain_10,0.0002719522109573204
garden_4,0.040384915687806375
garden_13,0.028935793017384994
happy_12,0.0022927654749857365
labor_1,0.028251755592454134
money_3,0.005991971206217707
money_8,0.0023582109530312437
party_7,0.02538703472189701
party_8,0.046854774206834454
party_14,0.013774232452038451
tennessee_1,0.026628055791952522
world_8,0.0033024824702115123
world_3,
development_7,
technology_20,
world_10,
elected,
services,
food_11,
happy_11,
earnings,
market_1,
media,
money_1,
gain_16,
market_4,
labor_16,
short selling,
project_3,
housing_10,
economic_5,
garden_18,
market_18,
economics,
project_8,
world_14,
oil,
government_16,
project_14,
DOW_JONES_10,
law,
credit,
invest,
missouri,
committee_10,
housing_18,
carolina,
development_19,
fine_16,
york_19,
crisis,
money,
government_14,
committee_15,
market_19,
development_8,
food_18,
project_4,
development_20,
default,
project_18,
dow_jones_20,
happy_13,
happy_17,
metals,
happy_5,
train_2,
money_2,
technology_12,
government,
derivatives,
garden_3,
fine_18,
tennessee_6,
arts,
government_6,
committee_5,
happy,
technology_13,
rich,
world,
happy_3,
dow_jones_4,
ohio,
fine_3,
fine_1,
food_16,
york_3,
markets,
train,
world_18,
money_10,
party_17,
stocks_4,
economic_2,
fine_19,
party_1,
project_6,
housing_13,
lifestyle,
market_20,
council,
case,
corporation,
labor_6,
dow_jones_2,
happy_2,
dow_jones_15,
stock market,
party_16,
money_15,
economic_18,
district,
party_15,
government_2,
development_14,
government_5,
DOW_JONES_14,
housing_20,
market_10,
party_4,
world_16,
pennsylvania,
technology_11,
development_1,
investment,
chance,
tennessee_20,
dow_jones_17,
market_3,
economic_12,
market_8,
money_18,
movement,
development_5,
tennessee_5,
financial markets,
cash,
movie,
project_9,
train_18,
labor_5,
committee_7,
development_10,
train_19,
market_15,
york_11,
stocks_20,
gain_13,
profit,
train_10,
technology_4,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
georgia,
train_12,
act,
million,
project_19,
economic_13,
dow_jones_9,
DOW_JONES_18,
party_10,
gains,
government_20,
project_2,
labor,
project_15,
project_13,
stocks_14,
bank,
DOW_JONES_6,
train_16,
DOW_JONES_8,
train_9,
success,
dow_jones_8,
sell,
technology_5,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
government_1,
loss,
portfolio,
fine,
college,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
gain_17,
york_8,
inc,
money_11,
DOW_JONES_15,
fine_7,
committee_6,
stocks_13,
world_4,
bubble,
technology_17,
companies,
money_7,
political,
gain_1,
world_17,
technology_8,
fine_17,
dividend,
committee_1,
government_8,
tennessee_10,
tennessee_8,
ore,
housing,
housing_11,
washington,
train_15,
housing_9,
labor_10,
labor_20,
police,
stocks,
health,
dow_jones_14,
garden_19,
dow_jones_11,
happy_20,
party_19,
world_2,
tennessee_12,
dow jones,
democratic,
crash,
gain_20,
party_20,
york_18,
labor_14,
leverage,
york_16,
gold,
stats,
party,
technology_18,
labor_11,
train_8,
project,
travel,
gain,
happy_16,
committee_20,
committee_12,
government_11,
fed,
technology_16,
economic,
economic_14,
train_14,
happy_7,
garden_1,
train_7,
tennessee_9,
texas,
stocks_16,
target_return,
economic_7,
debt,
government_4,
labor_18,
community,
world_19,
fine_13,
money_16,
world_9,
management,
greed,
party_9,
government_13,
fine_4,
york_14,
world_13,
economic_10,
labor_9,
market_9,
ltd,
fond,
committee_17,
gain_7,
stocks_6,
york_2,
fine_12,
happy_8,
world_11,
tourism,
technology_7,
buy,
hedge,
tennessee_11,
world_12,
garden_14,
minister,
tennessee_18,
gain_8,
housing_15,
firm,
voters,
house,
development_18,
ceo,
fun,
tennessee_4,
dow_jones_18,
headlines,
technology,
government_3,
technology_3,
DOW_JONES_12,
present,
happy_1,
fine_10,
dow_jones_10,
stocks_10,
housing_2,
returns,
ring,
york_12,
members,
market_16,
development_9,
DOW_JONES_17,
garden_9,
kentucky,
DOW_JONES_11,
committee_3,
train_6,
secretary,
DOW_JONES_19,
car,
money_13,
food_14,
restaurant,
development_15,
world_7,
york_5,
government_9,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
labor_17,
party_3,
housing_5,
economic_9,
market_7,
train_1,
BUY AND HOLD,
tennessee_19,
color,
food_10,
court,
train_3,
economic_11,
service,
trader,
housing_19,
york_7,
york_4,
global,
short sell,
stocks_19,
garden_2,
security,
votes,
development_2,
war,
opportunity,
money_17,
energy,
development_6,
social,
committee_9,
market_17,
housing_14,
food,
revenue,
gain_18,
market_12,
banking,
county,
money_20,
economic_17,
union,
stocks_9,
market,
tennessee_14,
economic_6,
transaction,
world_5,
market_11,
representatives,
development_12,
stocks_1,
money_12,
stocks_18,
york_20,
happy_18,
development_11,
gain_15,
labor_7,
train_17,
housing_4,
fine_9,
project_20,
forex,
train_20,
ministry,
government_10,
market_5,
committee_16,
train_4,
cancer,
business,
garden_20,
tennessee_15,
holiday,
fine_6,
gain_14,
housing_1,
labor_19,
garden,
garden_6,
housing_6,
garden_17,
return,
fine_15,
president,
stocks_8,
york_13,
project_10,
gain_6,
gain_11,
happy_14,
housing_12,
rare earths,
government_12,
development,
served,
government_17,
stocks_12,
technology_15,
labor_12,
economic_15,
tennessee_13,
garden_12,
party_5,
stocks_3,
food_6,
labor_2,
tennessee_7,
food_9,
project_7,
happy_10,
unemployment,
tennessee_17,
project_17,
dow_jones_16,
labor_13,
york_9,
fine_20,
labor_15,
technology_14,
world_1,
happy_15,
housing_17,
illinois,
economic_3,
rights,
gain_12,
economic_8,
development_13,
technology_1,
money_9,
market_13,
committee,
seats,
housing_16,
governor,
food_8,
market_2,
tennessee_2,
dow_jones_12,
train_11,
elections,
DOW_JONES_2,
housing_8,
happy_19,
government_15,
party_11,
stocks_15,
food_13,
office,
committee_13,
gain_19,
society,
development_16,
dow_jones_1,
happy_9,
technology_6,
inflation,
project_16,
garden_10,
nyse,
stocks_2,
market_6,
food_1,
government_19,
DOW_JONES_16,
committee_14,
gain_5,
culture,
garden_8,
labor_8,
economic_19,
garden_11,
food_12,
train_5,
religion,
DOW_JONES_9,
marketing,
technology_2,
committee_2,
world_20,
election,
economic_20,
massachusetts,
york_10,
fine_8,
economic_16,
DOW_JONES_3,
labor_4,
garden_15,
gain_9,
happy_6,
gain_2,
project_11,
financial,
stocks_17,
party_6,
consumption,
technology_10,
york_15,
party_12,
committee_4,
gain_3,
william,
food_19,
labor_3,
food_2,
world_15,
stocks_11,
economy,
fine_5,
food_7,
york_17,
party_13,
money_14,
happy_4,
york,
party_2,
industry,
government_18,
technology_19,
housing_7,
DOW_JONES_7,
money_4,
project_12,
garden_7,
legal,
finance,
economic_4,
home,
market_14,
water,
tennessee_16,
dow_jones_7,
senate,
york_1,
housing_3,
development_3,
train_13,
bonds,
risk,
economic_1,
founded,
stocks_7,
food_15,
judge,
garden_5,
dow_jones_19,
garden_16,
freedom,
politics,
food_17,
committee_8,
DOW_JONES_1,
money_5,
food_5,
products,
technology_9,
project_5,
vermont,
federal,
growth,
project_1,
development_17,
food_4,
money_19,
food_20,
gain_4,
committee_11,
york_6,
money_6,
government_7,
consume,
party_18,
world_6,
stocks_5,
blacklist,
