feature,feature_score
corporation_16,0.003286227038930893
court_10,0.03514562974563892
court_14,0.0054259362784390966
court_17,0.004994270821804449
court_18,0.017658026933692252
debt_8,9.302402710538874e-05
debt_13,0.007352755095839873
development_10,0.014903456560200317
economy_15,0.0019094640554142355
elected_2,0.03372343695789462
finance_17,0.02349570997184668
illinois_14,0.005223877660851093
inflation_7,0.015469090816122251
invest_13,0.004296919700655571
investment_13,0.0475858530316797
investment_14,0.005881169083657642
judge_8,5.965163432886836e-05
judge_14,0.008754792242838707
judge_15,0.03942611308082203
judge_20,0.04389909741756802
lifestyle_14,0.006682584994620829
lifestyle_15,0.009961808523704627
management_13,0.006258064174061528
markets_8,0.0003292577956596398
metals_15,0.0008648932717408097
present_1,0.011074434268703413
republican_14,1.5658326543275037e-05
stock_market_20,0.00029783374793131324
wisconsin_13,0.0044023111181641615
elections_14,
development_7,
debt_7,
elections_18,
elected,
services,
voters_4,
economy_13,
religion_16,
stock_market_11,
earnings,
inflation_20,
investment_1,
media,
voters_13,
elections_16,
leverage_3,
labor_16,
short selling,
metals_3,
economics,
voters_16,
companies_5,
oil,
economy_9,
invest_12,
republican_1,
law,
credit,
invest_5,
invest,
missouri,
wisconsin_7,
bonds_15,
metals_20,
voters_20,
judge_9,
carolina,
development_19,
inflation_3,
crisis,
invest_17,
invest_18,
money,
management_17,
corporation_3,
corporation_13,
minister_1,
voters_18,
wisconsin_9,
development_8,
minister_14,
invest_1,
services_17,
development_20,
markets_6,
default,
present_11,
law_5,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
elections_20,
invest_8,
wisconsin_2,
corporation_9,
default_1,
companies_14,
government,
derivatives,
nasdaq_3,
law_6,
invest_19,
elected_15,
arts,
debt_15,
markets_18,
bonds_9,
leverage_4,
happy,
companies_20,
religion_1,
rich,
world,
inflation_10,
corporation_2,
bonds_8,
ohio,
investment_6,
markets,
train,
bonds_3,
party_17,
energy_5,
party_1,
default_3,
voters_5,
services_3,
wisconsin_14,
energy_1,
lifestyle,
