feature,feature_score
bubble_7,0.0028570285759892916
business_8,0.002971338305681828
carolina_18,0.014714618887820947
color_3,0.017086669006432666
council_11,0.00019171489604691318
culture_4,0.008978594666299128
culture_11,0.04915058334521721
culture_12,0.02273596628482843
derivatives_5,0.030861355399114748
district_12,0.01886989522105086
economic_17,0.042604516193856905
financial_10,0.047506137482973256
financial_11,0.018630516768446233
georgia_9,0.009559365333492335
growth_3,2.171169910769478e-06
happy_13,0.006567033850553176
hedge_14,0.000386586246390905
hedge_20,0.04610373662958239
house_12,0.04995430319366297
kentucky_1,0.01363988571501957
markets_3,2.5557819165579278e-05
markets_16,0.046294444172850835
missouri_15,0.00012903893420924725
missouri_17,0.002369299274487246
movement_1,0.012349437440547386
ore_1,0.00018947104961862242
ore_5,7.360663333097183e-06
ore_6,0.041451873157276546
party_4,0.04287533049553408
party_12,0.03842804649095832
party_20,0.0176710807681379
political_1,0.0013555946991771583
restaurant_13,0.012565754869065093
rights_8,0.00922173316690818
rights_9,0.0020963549450369367
stocks_1,0.0392950918967418
stocks_10,0.0035904962844954267
stocks_12,0.007349796318006277
technology_10,0.009516608041244946
trader_1,0.028504078993280155
trader_3,0.038948675789472594
trader_6,0.008221421461488583
trader_10,0.03807905498511693
trader_11,0.023260461498087293
train_14,0.03069080675199155
world_3,
district_16,
federal_2,
debt_7,
technology_20,
elected,
services,
happy_11,
bubble_5,
earnings,
travel_9,
media,
gold_12,
social_11,
housing_10,
economic_5,
oil,
law,
missouri,
political_17,
political_9,
headlines_10,
growth_13,
headlines_5,
revenue_15,
minister_14,
revenue_4,
revenue_19,
society_5,
restaurant_7,
movement_5,
markets_6,
college_11,
law_5,
financial_18,
culture_15,
happy_17,
metals,
happy_5,
college_5,
security_9,
train_2,
companies_14,
restaurant_4,
derivatives,
law_6,
arts,
case_2,
debt_15,
gold_17,
happy,
technology_13,
rich,
world,
revenue_5,
happy_3,
ohio,
federal_7,
markets,
oil_20,
world_18,
georgia_5,
stocks_4,
energy_5,
college_10,
movement_20,
services_3,
energy_1,
ore_16,
travel_19,
council,
case,
corporation,
rights_3,
color_1,
happy_2,
district_17,
party_16,
financial_16,
gold_3,
headlines_16,
house_2,
ore_13,
society_3,
world_16,
growth_8,
technology_11,
federal_20,
chance,
district_9,
business_13,
kentucky_5,
travel_4,
trader_17,
business_3,
financial_12,
economic_12,
energy_17,
community_19,
movement,
financial markets,
gold_16,
security_11,
train_18,
financial_15,
headlines_20,
trader_13,
oil_1,
train_19,
companies_11,
stocks_20,
profit,
cancer_14,
bubble_1,
act,
growth_14,
million,
house_13,
gains,
council_10,
financial_7,
markets_4,
movement_15,
industry_11,
revenue_11,
industry_10,
culture_13,
community_12,
bubble_12,
headlines_12,
train_16,
cancer_15,
financial_19,
community_18,
happy_12,
train_9,
success,
sell,
kentucky_10,
kentucky_20,
industry_18,
virginia,
case_10,
portfolio,
companies_4,
ore_2,
community_9,
cancer_18,
college_20,
oil_4,
travel_14,
conflict,
tennessee,
business_11,
missouri_3,
growth_20,
inc,
community_14,
social_5,
headlines_6,
trader_9,
world_4,
missouri_6,
technology_17,
companies,
ore_3,
case_20,
dividend,
finance_2,
society_1,
travel_12,
growth_7,
washington,
train_15,
party_14,
police,
stocks,
health,
revenue_7,
district_14,
georgia_17,
gold_1,
movement_6,
minister_11,
democratic,
crash,
business_7,
oil_14,
growth_2,
leverage,
energy_9,
minister_8,
stats,
technology_18,
culture_19,
travel_6,
train_8,
project,
travel,
federal_17,
happy_16,
finance_6,
growth_6,
economic_14,
texas,
security_6,
debt,
culture_5,
kentucky_11,
finance_19,
community,
world_19,
culture_10,
fun_2,
travel_16,
trader_5,
world_9,
management,
bubble_13,
companies_19,
georgia_16,
party_9,
finance_15,
ore_14,
world_13,
georgia_10,
services_12,
ltd,
fond,
law_8,
bubble_11,
world_11,
tourism,
case_4,
cancer_4,
finance_10,
technology_7,
headlines_9,
missouri_18,
debt_14,
minister,
headlines_17,
debt_18,
college_12,
case_3,
markets_14,
voters,
house,
headlines_18,
ceo,
fun,
georgia_7,
gold_2,
rights_11,
technology,
minister_13,
energy_11,
technology_3,
oil_7,
present,
minister_2,
culture_18,
happy_1,
hedge_7,
trader_2,
culture_6,
services_11,
housing_2,
cancer_6,
returns,
travel_20,
debt_6,
ring,
