feature,feature_score
unemployment_7,0.02127189208218578
governor,
kitchen,
elected,
services,
wisconsin,
DOW_JONES_13,
court,
conflict,
earnings,
elections,
DOW_JONES_2,
tennessee,
opportunity_15,
media,
service,
trader,
global,
short sell,
short selling,
inc,
opportunity_19,
DOW_JONES_15,
unemployment_13,
unemployment_16,
security,
votes,
bubble,
companies,
economics,
political,
oil,
dividend,
war,
office,
opportunity,
law,
credit,
DOW_JONES_10,
opportunity_8,
invest,
missouri,
energy,
housing,
ore,
social,
society,
opportunity_9,
washington,
unemployment_11,
inflation,
food,
opportunity_7,
carolina,
revenue,
crisis,
money,
nyse,
police,
health,
banking,
stocks,
county,
unemployment_9,
DOW_JONES_16,
default,
dow jones,
democratic,
crash,
unemployment_18,
union,
culture,
metals,
leverage,
gold,
stats,
party,
DOW_JONES_5,
government,
derivatives,
market,
project,
transaction,
gain,
travel,
opportunity_16,
representatives,
fed,
religion,
DOW_JONES_9,
economic,
arts,
marketing,
election,
happy,
opportunity_2,
rich,
world,
massachusetts,
opportunity_11,
texas,
DOW_JONES_3,
ohio,
opportunity_18,
target_return,
debt,
markets,
train,
forex,
community,
financial,
ministry,
management,
greed,
lifestyle,
consumption,
council,
unemployment_6,
opportunity_20,
case,
corporation,
cancer,
business,
opportunity_1,
unemployment_8,
stock market,
opportunity_4,
ltd,
fond,
district,
william,
unemployment_2,
holiday,
tourism,
unemployment_1,
garden,
economy,
DOW_JONES_14,
buy,
pennsylvania,
hedge,
return,
investment,
chance,
york,
minister,
industry,
president,
firm,
voters,
opportunity_14,
house,
movement,
unemployment_15,
ceo,
financial markets,
DOW_JONES_7,
fun,
cash,
movie,
headlines,
rare earths,
technology,
legal,
development,
finance,
present,
DOW_JONES_12,
served,
home,
unemployment_17,
water,
opportunity_12,
profit,
senate,
returns,
ring,
members,
opportunity_3,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
republican,
judge,
DOW_JONES_11,
georgia,
act,
million,
freedom,
politics,
secretary,
DOW_JONES_18,
unemployment,
DOW_JONES_19,
gains,
opportunity_6,
car,
DOW_JONES_1,
opportunity_17,
unemployment_20,
products,
opportunity_13,
vermont,
federal,
growth,
labor,
restaurant,
unemployment_5,
bank,
opportunity_5,
DOW_JONES_6,
illinois,
DOW_JONES_8,
environment,
success,
sell,
rights,
justice,
DOW JONES,
nasdaq,
marriage,
unemployment_4,
opportunity_10,
virginia,
DOW_JONES_4,
DOW_JONES_20,
unemployment_3,
unemployment_10,
consume,
loss,
portfolio,
fine,
unemployment_12,
unemployment_19,
unemployment_14,
BUY AND HOLD,
college,
blacklist,
color,
committee,
seats,
