feature,feature_score
bank_18,0.0013439839609360098
bubble_19,0.029154763127294214
bubble_20,0.0451255223454075
case_1,0.011247410114598972
committee_2,0.04334163343484836
corporation_16,0.004694855798289169
county_1,0.015445074365741744
county_17,0.018852402503328636
county_18,0.0021861780844724373
elections_1,0.025951645407495245
environment_1,0.011058815981935258
fed_14,0.029617949844860905
investment_15,0.00920690938584491
investment_19,0.036719570352401996
kitchen_18,0.00046832337702618364
kitchen_20,0.0001256062623463031
ltd_16,0.023827072867618364
market_1,0.00020965364067712452
market_6,0.043073111645509025
market_11,0.02759845098865785
members_19,0.007291113038948056
missouri_19,0.027636309668354696
ohio_19,0.009458308541989683
pennsylvania_14,0.021965346797312317
pennsylvania_15,0.00592477629318989
project_2,0.01765689768626661
project_4,0.006548279859914799
project_12,0.0004930017916804407
returns_5,0.01608895886390782
returns_8,0.0015679360961581284
returns_9,0.019968921888398068
returns_10,0.002255209984029296
returns_20,0.03223616295988062
texas_16,0.044882241364543114
texas_19,0.028399352790697188
unemployment_15,0.0374104483431589
unemployment_18,0.0013174926141393869
union_9,0.009664229031524042
union_13,0.020642079212361202
union_17,0.02353077636056756
water_11,0.005935387050747066
water_14,0.0476477522846581
wisconsin_13,0.008876296294966612
world_3,
district_16,
fed_18,
federal_2,
technology_20,
elected,
services,
marketing_17,
movie_9,
union_14,
bubble_5,
earnings,
media,
election_10,
election_1,
project_3,
oil,
movie_1,
project_14,
law,
sell_15,
washington_7,
missouri,
unemployment_11,
corporation_13,
pennsylvania_1,
market_19,
revenue_15,
revenue_4,
revenue_19,
unemployment_9,
project_18,
pennsylvania_17,
election_19,
kitchen_9,
metals,
elections_20,
wisconsin_2,
corporation_9,
security_9,
derivatives,
arts,
case_2,
water_17,
election_14,
committee_5,
happy,
technology_13,
rich,
world,
revenue_5,
dow_jones_4,
ohio,
federal_7,
washington_18,
investment_6,
markets,
world_18,
marketing_3,
bank_6,
environment_4,
georgia_5,
wisconsin_14,
election_12,
ltd_3,
services_3,
union_8,
wisconsin_16,
council,
kitchen_11,
illinois_2,
movie_4,
case,
corporation,
ohio_1,
dow_jones_2,
dow_jones_15,
district_17,
bank_5,
elections_17,
market_10,
world_16,
fed_19,
returns_19,
elections_15,
technology_11,
federal_20,
chance,
consumption_18,
district_9,
investment_12,
dow_jones_17,
market_3,
investment_18,
fed_4,
movement,
dow_jones_5,
sell_1,
financial markets,
security_11,
project_9,
committee_7,
sell_2,
wisconsin_17,
returns_14,
ltd_17,
washington_14,
environment_2,
ohio_16,
county_11,
profit,
cancer_14,
wisconsin_6,
bubble_1,
returns_7,
county_19,
texas_5,
act,
million,
gains,
revenue_11,
texas_13,
project_13,
bubble_12,
cancer_15,
marketing_8,
success,
wisconsin_12,
sell,
environment_16,
unemployment_4,
elections_6,
risk_20,
virginia,
unemployment_10,
election_5,
case_10,
portfolio,
risk_17,
cancer_18,
returns_6,
committee_18,
water_13,
ohio_10,
investment_17,
conflict,
tennessee,
missouri_3,
inc,
corporation_11,
corporation_7,
investment_9,
world_4,
missouri_6,
technology_17,
companies,
case_20,
dividend,
consumption_20,
marketing_1,
kitchen_15,
wisconsin_20,
washington,
police,
stocks,
health,
marketing_6,
revenue_7,
district_14,
georgia_17,
dow_jones_14,
water_4,
dow_jones_11,
democratic,
crash,
water_5,
leverage,
stats,
technology_18,
project,
travel,
federal_17,
environment_10,
movie_2,
texas_12,
illinois_13,
risk_3,
fed_8,
texas,
security_6,
debt,
marketing_13,
community,
wisconsin_1,
wisconsin_18,
world_19,
members_8,
world_9,
texas_15,
management,
bubble_13,
georgia_16,
risk_5,
environment_11,
world_13,
illinois_20,
kitchen_19,
marketing_20,
georgia_10,
services_12,
ltd,
fond,
bubble_11,
texas_3,
world_11,
tourism,
ltd_13,
case_4,
election_6,
wisconsin_4,
cancer_4,
technology_7,
risk_6,
returns_15,
wisconsin_10,
missouri_18,
ohio_12,
metals_4,
minister,
movie_14,
case_3,
county_10,
voters,
house,
wisconsin_11,
ceo,
fun,
georgia_7,
dow_jones_18,
technology,
elections_19,
investment_14,
technology_3,
present,
movie_6,
washington_8,
dow_jones_10,
services_11,
cancer_6,
returns,
bank_1,
ltd_6,
ring,
corporation_19,
illinois_3,
pennsylvania_4,
committee_3,
metals_1,
consumption_2,
car,
restaurant,
district_10,
fed_10,
world_7,
illinois_9,
environment,
security_19,
nasdaq,
district_20,
marriage,
security_5,
environment_13,
security_15,
ltd_5,
pennsylvania_19,
unemployment_3,
market_7,
illinois_11,
BUY AND HOLD,
consumption_4,
ohio_13,
service,
metals_10,
global,
bubble_2,
ohio_14,
elections_3,
pennsylvania_6,
union_7,
environment_8,
union_10,
war,
energy,
washington_4,
food,
revenue,
market_12,
missouri_14,
cancer_8,
corporation_15,
banking,
services_13,
revenue_14,
cancer_13,
case_11,
services_9,
ohio_9,
transaction,
world_5,
union_19,
services_8,
consumption_1,
ltd_7,
metals_14,
washington_5,
sell_12,
ohio_3,
revenue_20,
forex,
ohio_8,
services_18,
corporation_5,
water_20,
metals_18,
union_5,
texas_6,
investment_3,
business,
georgia_11,
missouri_12,
texas_10,
unemployment_1,
cancer_2,
corporation_14,
ltd_14,
case_18,
metals_7,
missouri_1,
washington_19,
return,
metals_15,
sell_11,
texas_4,
georgia_13,
washington_9,
fed_1,
ohio_6,
investment_5,
bank_17,
county_7,
unemployment_17,
bank_11,
technology_15,
movie_3,
district_11,
movie_5,
federal_10,
kitchen_16,
members_20,
elections_12,
bank_8,
members_3,
kitchen_14,
elections_10,
unemployment,
project_17,
world_8,
pennsylvania_2,
security_1,
county_16,
rights,
ohio_2,
cancer_11,
cancer_7,
case_8,
union_4,
technology_1,
revenue_2,
elections_4,
investment_4,
missouri_2,
metals_19,
market_13,
sell_14,
risk_18,
water_1,
consumption_6,
fed_13,
georgia_3,
security_10,
investment_10,
county_2,
services_2,
society,
technology_6,
case_5,
pennsylvania_9,
risk_8,
members_13,
committee_14,
water_3,
district_7,
fed_11,
ohio_17,
pennsylvania_7,
risk_19,
bank_13,
religion,
bubble_6,
marketing,
revenue_18,
movie_8,
technology_2,
environment_12,
massachusetts,
returns_2,
pennsylvania_10,
consumption_11,
texas_9,
washington_2,
ohio_7,
consumption_5,
consumption,
georgia_9,
missouri_15,
committee_4,
bank_12,
unemployment_8,
returns_17,
risk_13,
marketing_12,
county_15,
world_15,
risk_1,
economy,
district_8,
marketing_16,
environment_19,
york,
members_14,
texas_14,
industry,
metals_8,
corporation_17,
bubble_3,
services_15,
consumption_13,
investment_11,
marketing_14,
members_16,
home,
wisconsin_19,
environment_18,
fed_16,
sell_3,
texas_11,
senate,
risk_9,
ltd_4,
services_16,
washington_17,
founded,
dow_jones_19,
freedom,
services_7,
washington_11,
committee_8,
risk_15,
products,
cancer_12,
project_5,
texas_20,
vermont,
federal,
pennsylvania_11,
members_9,
security_13,
case_17,
bank_9,
sell_19,
bank_3,
revenue_16,
water_2,
case_15,
ltd_1,
marketing_19,
returns_3,
consume,
federal_8,
unemployment_14,
blacklist,
elections_14,
elections_18,
world_10,
investment_1,
georgia_20,
elections_16,
market_4,
sell_8,
short selling,
unemployment_13,
kitchen_6,
market_18,
economics,
metals_3,
project_8,
members_17,
world_14,
ohio_4,
district_6,
credit,
district_1,
returns_18,
union_18,
invest,
wisconsin_7,
security_4,
committee_10,
metals_20,
carolina,
crisis,
wisconsin_9,
money,
corporation_3,
movie_19,
committee_15,
water_19,
kitchen_8,
marketing_15,
services_17,
default,
dow_jones_20,
missouri_10,
fed_15,
election_16,
technology_12,
government,
county_14,
missouri_8,
county_5,
election_18,
cancer_9,
bubble_15,
revenue_1,
corporation_2,
security_3,
train,
members_15,
project_6,
missouri_13,
movie_16,
pennsylvania_5,
lifestyle,
