feature,feature_score
carolina_16,0.03066436988431124
conflict_1,0.0203634819781525
crash_4,0.044257449448029174
crash_6,0.04755619195277557
debt_3,0.048851195746597596
derivatives_2,0.044084246668435814
global_1,0.035945437253088346
global_6,0.0013112015928519608
global_8,0.0270134234770826
global_13,0.0009438996781555211
global_14,0.016830239996192767
industry_15,0.027918100979732043
kentucky_16,0.009713867765847185
ltd_15,0.028235038631650892
million_2,0.039834106650132546
minister_1,0.008524144641849836
president_11,0.037262451248019565
republican_15,0.018788535687619127
republican_17,0.043764607482924274
republican_18,0.035518738385452324
debt_7,
conflict_14,
elected,
services,
earnings,
media,
short selling,
cash_11,
president_9,
housing_10,
economics,
oil,
carolina_4,
invest_12,
republican_1,
law,
credit,
crash_2,
invest_5,
invest,
missouri,
derivatives_13,
housing_18,
carolina,
crisis,
invest_17,
invest_18,
money,
cash_16,
minister_14,
invest_1,
default,
industry_6,
metals,
invest_8,
conflict_4,
government,
derivatives,
invest_19,
arts,
debt_15,
derivatives_16,
happy,
rich,
world,
conflict_7,
ohio,
markets,
train,
industry_5,
carolina_11,
cash_4,
ltd_3,
crash_11,
housing_13,
million_8,
lifestyle,
council,
cash_20,
case,
corporation,
industry_3,
kentucky_19,
invest_7,
stock market,
district,
crash_19,
president_1,
invest_2,
housing_20,
president_18,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
republican_19,
derivatives_3,
invest_11,
kentucky_5,
global_19,
community_19,
movement,
community_17,
financial markets,
kentucky_8,
cash,
movie,
crash_15,
ltd_17,
million_4,
derivatives_20,
debt_4,
derivatives_6,
profit,
cash_2,
debt_16,
republican,
cash_14,
georgia,
debt_5,
ltd_11,
act,
million,
gains,
industry_11,
labor,
million_12,
million_6,
million_11,
industry_10,
bank,
community_12,
industry_4,
community_15,
community_4,
global_7,
republican_6,
community_18,
global_16,
success,
sell,
kentucky_10,
conflict_20,
crash_3,
kentucky_20,
industry_18,
republican_3,
cash_3,
virginia,
derivatives_5,
loss,
portfolio,
fine,
industry_8,
college,
community_9,
minister_16,
kitchen,
kentucky_12,
wisconsin,
ltd_16,
conflict,
minister_5,
tennessee,
inc,
community_2,
community_14,
million_17,
bubble,
companies,
political,
dividend,
conflict_8,
ore,
housing,
housing_11,
washington,
housing_9,
million_15,
police,
stocks,
health,
community_6,
carolina_9,
minister_11,
dow jones,
crash_20,
democratic,
crash,
million_10,
minister_8,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
fed,
economic,
carolina_20,
invest_3,
conflict_15,
president_6,
crash_9,
invest_13,
republican_20,
texas,
invest_14,
target_return,
president_5,
debt,
kentucky_11,
republican_8,
community,
million_16,
minister_15,
ltd_2,
crash_10,
management,
greed,
global_12,
million_14,
republican_4,
ltd,
fond,
conflict_3,
ltd_19,
million_7,
crash_8,
president_2,
tourism,
president_10,
president_16,
president_19,
ltd_13,
president_8,
buy,
conflict_13,
hedge,
debt_14,
ltd_10,
republican_14,
minister,
president_15,
debt_18,
crash_18,
minister_9,
housing_15,
firm,
voters,
conflict_17,
house,
global_10,
ceo,
fun,
headlines,
technology,
minister_13,
cash_7,
present,
minister_2,
invest_4,
industry_14,
housing_2,
returns,
debt_6,
ltd_6,
ring,
carolina_18,
crash_12,
members,
kentucky_7,
kentucky,
derivatives_11,
derivatives_8,
global_15,
secretary,
car,
crash_16,
republican_5,
carolina_10,
restaurant,
industry_17,
crash_1,
