feature,feature_score
act_2,0.008659694234132596
bank_3,0.00034440613209150257
business_10,0.0026350029108103416
cancer_1,0.03210943750416708
cancer_2,0.007339974189463286
carolina_9,0.0022146893241197442
cash_2,0.0005932620392038418
ceo_20,0.028958606620589883
council_11,0.04203314558377919
court_20,0.033009470574964395
credit_15,0.016863101184151495
credit_17,0.01647881433104953
credit_18,0.012136624315461943
crisis_3,0.006412315949256
debt_4,0.0003525293270327466
debt_10,0.008744389656503829
debt_11,0.0014193875907717631
debt_14,0.025822389799827834
debt_15,0.001592409230517146
debt_18,0.005498076655387565
development_18,0.020806329153719338
dividend_7,0.00893096270921213
dividend_13,0.04389494048906013
economic_1,0.019504864321643105
economic_11,0.0035028637648371616
economic_12,0.0034636399997115624
economic_16,0.010426794301252963
fed_7,0.00023506861577537536
fed_8,0.03597790544307574
fed_10,0.041273440289827504
federal_7,0.023854589534798725
federal_14,0.038647064370514385
federal_16,0.0031440084223715043
government_3,0.0480383709701434
growth_1,0.0008547902541578034
growth_11,0.002072462217941766
growth_12,0.004453229383202129
health_4,0.04219006096933019
health_6,0.03663641125085762
housing_6,0.03519287741503133
housing_17,0.013004236070760915
housing_20,0.0016151039733831563
inc_2,0.028114132037907687
inc_16,0.028154870744284577
kentucky_3,0.019913761469045697
law_10,0.0002934284329361915
massachusetts_8,0.007261529878953148
massachusetts_9,0.008603222028632312
massachusetts_12,0.035936184716793745
massachusetts_13,0.01320436896166937
missouri_14,0.0441565632040566
missouri_15,0.000295379538462568
missouri_16,0.024180812433050345
missouri_20,0.0014049760179643215
office_17,0.006375334494737032
office_18,0.012443626603332696
party_10,0.011101083091597816
pennsylvania_2,0.031707352461983584
revenue_16,0.04959122511520362
risk_2,0.034566306028070856
risk_8,0.0405939581732057
risk_14,0.01273207201124752
security_3,0.04048037421391507
security_4,0.03398332761851384
service_7,0.0014365867196868653
services_2,0.026394836711135794
social_5,0.00206476460108714
social_7,0.012224388700049136
social_14,0.01941441801689993
social_19,0.04767124962013946
stocks_2,0.012729667718581106
stocks_3,0.010318961849536932
technology_2,0.017118416662975647
texas_2,0.009779438220754104
tourism_2,0.003011458453865657
union_7,5.1791595629151835e-05
union_8,0.0022216341640128702
union_10,0.00611633596424378
voters_1,0.03595259577691902
wisconsin_15,0.015887797108035732
district_16,
fed_18,
debt_7,
technology_20,
marketing_17,
voters_4,
federal_2,
union_14,
elected,
services,
tourism_8,
earnings,
marriage_1,
media,
firm_10,
gold_12,
social_11,
cash_11,
products_1,
william_2,
william_16,
housing_10,
economic_5,
voters_16,
oil,
economy_9,
tourism_19,
inc_10,
legal_10,
law,
loss_20,
washington_7,
missouri,
loss_10,
products_2,
marriage_14,
health_10,
cash_16,
corporation_13,
government_14,
growth_13,
pennsylvania_1,
service_20,
revenue_15,
revenue_19,
revenue_4,
tourism_1,
loss_15,
society_5,
development_20,
movement_5,
banking_17,
holiday_19,
markets_6,
holiday_20,
college_11,
pennsylvania_17,
law_5,
financial_18,
lifestyle_7,
metals,
crisis_12,
wisconsin_2,
college_5,
corporation_9,
security_9,
return_19,
companies_14,
derivatives,
nasdaq_3,
ceo_5,
law_6,
arts,
gold_17,
government_6,
ceo_13,
marriage_20,
happy,
secretary_13,
technology_13,
rich,
world,
return_17,
firm_11,
business_8,
loss_8,
revenue_5,
washington_18,
ohio,
economics_11,
investment_6,
markets,
dividend_10,
marketing_3,
bank_6,
environment_4,
georgia_5,
stocks_4,
energy_5,
college_10,
products_18,
movement_20,
voters_5,
ltd_3,
services_3,
wisconsin_14,
crisis_2,
energy_1,
wisconsin_16,
council,
illinois_2,
cash_20,
case,
corporation,
economics_10,
rights_3,
ohio_1,
crisis_16,
district_17,
party_16,
bank_5,
financial_16,
lifestyle_2,
massachusetts_14,
gold_3,
government_2,
development_14,
loss_13,
society_3,
holiday_10,
fed_19,
party_4,
growth_8,
technology_11,
federal_20,
development_1,
chance,
district_9,
investment_12,
business_13,
kentucky_5,
inc_12,
tourism_4,
financial_12,
business_3,
credit_20,
health_1,
energy_17,
community_19,
fed_4,
investment_18,
movement,
development_5,
products_13,
investment_19,
financial markets,
gold_16,
economics_18,
security_11,
financial_15,
dividend_17,
wisconsin_17,
ltd_17,
companies_11,
washington_14,
environment_2,
crisis_9,
ohio_16,
county_11,
stocks_20,
secretary_20,
return_11,
profit,
inc_14,
cancer_14,
economics_17,
wisconsin_6,
william_7,
texas_5,
county_19,
court_16,
voters_9,
office_4,
banking_18,
holiday_16,
act,
growth_14,
voters_19,
marriage_7,
million,
service_17,
gains,
council_10,
movement_15,
financial_7,
markets_4,
revenue_11,
texas_13,
government_20,
court_2,
office_3,
nasdaq_7,
community_12,
dividend_19,
service_16,
cancer_15,
william_17,
service_2,
financial_19,
marketing_8,
community_18,
legal_1,
ceo_8,
wisconsin_12,
success,
sell,
ceo_12,
environment_16,
secretary_10,
kentucky_10,
kentucky_20,
risk_20,
legal_7,
government_1,
virginia,
economy_4,
environment_1,
companies_4,
portfolio,
risk_17,
community_9,
cancer_18,
college_20,
management_9,
credit_5,
act_20,
ohio_10,
inc_13,
investment_17,
conflict,
loss_19,
tennessee,
management_5,
business_11,
missouri_3,
nasdaq_8,
growth_20,
inc,
office_20,
corporation_11,
community_14,
corporation_7,
investment_9,
missouri_6,
technology_17,
act_8,
companies,
secretary_3,
voters_12,
health_11,
dividend,
finance_2,
lifestyle_9,
society_1,
products_20,
legal_6,
growth_7,
marketing_1,
wisconsin_20,
washington,
service_8,
lifestyle_14,
court_11,
marriage_8,
party_14,
stocks,
police,
health,
revenue_7,
marketing_6,
district_14,
firm_4,
georgia_17,
gold_1,
service_3,
tourism_18,
movement_6,
judge_5,
holiday_12,
economy_19,
massachusetts_4,
democratic,
crash,
business_7,
virginia_5,
growth_2,
growth_3,
inc_1,
leverage,
massachusetts_10,
tourism_13,
return_10,
stats,
technology_18,
energy_9,
travel,
project,
federal_17,
environment_10,
economy_10,
judge_4,
finance_6,
secretary_16,
texas_12,
tourism_20,
illinois_13,
growth_6,
economic_14,
risk_3,
service_4,
texas,
security_6,
marketing_13,
economics_3,
debt,
firm_13,
kentucky_11,
loss_12,
dividend_5,
finance_19,
community,
judge_19,
wisconsin_18,
wisconsin_1,
massachusetts_19,
economics_9,
texas_15,
lifestyle_12,
management,
georgia_16,
companies_19,
risk_5,
tourism_9,
global_12,
party_9,
finance_15,
banking_2,
environment_11,
return_3,
management_14,
voters_7,
economy_8,
illinois_20,
marketing_20,
global_13,
return_12,
georgia_10,
services_12,
management_18,
law_8,
ltd,
judge_3,
fond,
texas_3,
holiday_3,
wisconsin_13,
tourism,
health_12,
ltd_13,
wisconsin_4,
finance_10,
wisconsin_10,
risk_6,
cancer_4,
technology_7,
missouri_18,
holiday_11,
ohio_12,
minister,
crisis_5,
college_12,
act_17,
return_20,
county_10,
lifestyle_17,
markets_14,
voters,
house,
global_10,
wisconsin_11,
inc_9,
ceo,
virginia_11,
fun,
georgia_7,
gold_2,
rights_11,
legal_18,
technology,
investment_14,
energy_11,
technology_3,
present,
credit_4,
washington_8,
william_13,
judge_15,
banking_3,
services_11,
housing_2,
office_12,
cancer_6,
returns,
bank_1,
debt_6,
ltd_6,
ring,
energy_4,
corporation_19,
kentucky_7,
development_9,
companies_15,
ceo_18,
illinois_3,
pennsylvania_4,
management_15,
marriage_5,
global_15,
council_7,
car,
carolina_10,
restaurant,
rights_13,
ceo_19,
district_10,
voters_8,
firm_1,
finance_11,
illinois_9,
environment,
crisis_4,
health_2,
nasdaq,
development_4,
district_20,
pennsylvania_14,
security_19,
security_15,
marriage,
security_5,
environment_13,
ltd_5,
pennsylvania_19,
legal_17,
crisis_20,
massachusetts_11,
rights_12,
illinois_11,
economics_19,
BUY AND HOLD,
marriage_4,
marriage_17,
nasdaq_2,
management_16,
cash_5,
health_18,
carolina_14,
ohio_13,
marriage_3,
tourism_12,
office_1,
service,
housing_19,
global,
massachusetts_3,
ohio_14,
firm_19,
rights_4,
pennsylvania_6,
cash_13,
social_17,
environment_8,
firm_20,
war,
growth_17,
office_19,
cash_10,
dividend_8,
products_7,
energy,
development_6,
inc_8,
gold_14,
washington_4,
banking_6,
corporation_16,
economics_12,
crisis_17,
companies_17,
food,
housing_14,
revenue,
economy_1,
growth_9,
cancer_8,
health_19,
corporation_15,
banking,
dividend_2,
carolina_2,
services_13,
service_19,
tourism_11,
rights_10,
economics_1,
revenue_14,
cancer_13,
pennsylvania_15,
movement_1,
global_4,
stocks_9,
william_3,
carolina_16,
services_9,
ohio_9,
economic_6,
transaction,
social_2,
massachusetts_5,
movement_18,
stocks_1,
lifestyle_4,
union_19,
economics_13,
services_8,
society_19,
development_11,
management_19,
ltd_7,
washington_5,
judge_20,
credit_1,
service_15,
gold_9,
housing_4,
ohio_3,
dividend_20,
products_5,
global_9,
revenue_20,
forex,
ceo_3,
crisis_1,
ohio_8,
services_18,
nasdaq_14,
college_3,
credit_2,
corporation_5,
dividend_11,
service_6,
banking_7,
management_10,
act_6,
social_12,
union_5,
texas_6,
investment_3,
business,
council_4,
act_11,
georgia_11,
missouri_12,
law_16,
texas_10,
loss_9,
corporation_14,
ltd_14,
office_5,
missouri_1,
washington_19,
return,
gold_8,
virginia_9,
markets_12,
council_9,
texas_4,
health_8,
georgia_13,
housing_12,
holiday_6,
virginia_2,
secretary_17,
washington_9,
fed_1,
ohio_6,
investment_5,
court_9,
bank_17,
legal_13,
government_12,
rights_19,
county_7,
massachusetts_7,
global_17,
credit_11,
gold_18,
stocks_12,
bank_11,
rights_2,
technology_15,
society_20,
management_6,
district_11,
legal_2,
federal_10,
legal_5,
loss_18,
energy_13,
finance_20,
finance_18,
bank_8,
law_1,
finance_3,
law_3,
health_13,
unemployment,
financial_17,
loss_2,
financial_2,
council_19,
secretary_7,
county_18,
economy_6,
court_19,
loss_7,
business_12,
dividend_4,
security_1,
lifestyle_18,
energy_19,
county_16,
rights,
ohio_2,
cancer_11,
holiday_13,
economy_2,
social_6,
kentucky_9,
cancer_7,
union_4,
virginia_8,
banking_10,
development_13,
technology_1,
revenue_2,
massachusetts_2,
investment_4,
banking_19,
missouri_2,
society_4,
companies_9,
holiday_7,
council_8,
banking_8,
community_13,
housing_16,
products_15,
risk_18,
management_20,
housing_8,
voters_14,
college_14,
banking_14,
government_15,
secretary_9,
fed_13,
lifestyle_8,
georgia_3,
virginia_16,
william_12,
party_11,
products_17,
security_10,
investment_10,
council_14,
party_7,
county_2,
energy_14,
financial_4,
financial_5,
william_4,
development_16,
society,
technology_6,
inc_20,
financial_8,
pennsylvania_9,
william_5,
firm_2,
william_1,
economy_15,
products_19,
district_7,
energy_7,
fed_11,
holiday_15,
ohio_17,
society_2,
pennsylvania_7,
office_16,
risk_19,
movement_2,
business_15,
bank_13,
cash_19,
religion,
credit_13,
marketing,
revenue_18,
voters_2,
ceo_17,
act_12,
environment_12,
economic_20,
cash_1,
massachusetts,
management_11,
judge_2,
cash_12,
firm_15,
legal_15,
pennsylvania_10,
kentucky_6,
companies_7,
college_6,
finance_4,
global_20,
business_19,
texas_9,
washington_2,
ohio_7,
william_20,
county_17,
stocks_17,
party_6,
consumption,
georgia_9,
marriage_10,
bank_12,
law_19,
energy_20,
crisis_15,
risk_13,
social_15,
act_3,
marketing_12,
markets_15,
investment_15,
county_15,
marriage_16,
risk_1,
economy,
district_8,
marketing_16,
management_1,
party_13,
economy_7,
companies_1,
debt_3,
york,
council_15,
environment_19,
party_2,
nasdaq_6,
inc_5,
texas_14,
government_18,
industry,
management_2,
marriage_2,
corporation_17,
services_15,
kentucky_17,
markets_16,
carolina_13,
inc_7,
finance_17,
firm_6,
investment_11,
marketing_14,
council_6,
law_18,
