feature,feature_score
arts_20,0.03166791750140687
bubble_19,0.002302951179518371
crash_6,0.04340440837184637
crash_7,0.03249075512813163
economics_4,0.022044114250117857
elected_14,0.03080523158078257
founded_1,0.01208391172415847
freedom_1,0.0230931719458066
gains_20,0.00027263116218146266
hedge_1,0.020881543604304695
hedge_10,1.4456871653412074e-05
hedge_11,0.044154441499008816
hedge_12,0.020606670964034214
hedge_13,0.02610965708128461
hedge_14,0.03307354770012209
hedge_17,0.0016061606463966193
media_17,0.000840526330305158
minister_14,0.0032221395367265414
minister_17,0.020437127501527774
minister_20,0.02118207560501259
portfolio_3,0.0012345942393326924
products_1,0.001932326133832719
ring_8,0.03378016335189559
ring_15,0.0005914772478380624
society_13,0.0009023334368875548
society_16,0.01254276040467755
world_10,0.0008402284278433301
world_14,0.04487370518604568
world_17,0.012109274226102576
world_3,
elected,
services,
bubble_5,
police_8,
earnings,
media,
forex_2,
social_11,
short selling,
freedom_5,
founded_18,
economics,
oil,
loss_1,
loss_20,
law,
credit,
crash_2,
invest,
missouri,
loss_10,
wisconsin_7,
derivatives_13,
products_2,
carolina,
crisis,
wisconsin_9,
money,
minister_1,
portfolio_13,
gains_4,
gains_6,
loss_15,
society_5,
gains_1,
default,
media_16,
products_11,
metals,
wisconsin_2,
government,
derivatives,
police_12,
tennessee_6,
elected_15,
arts,
freedom_11,
derivatives_16,
bubble_15,
democratic_14,
happy,
loss_3,
rich,
world,
loss_8,
products_4,
forex_7,
economics_2,
ohio,
arts_14,
economics_11,
markets,
train,
arts_4,
world_18,
loss_14,
products_18,
wisconsin_14,
crash_11,
lifestyle,
wisconsin_16,
council,
economics_20,
illinois_2,
case,
corporation,
economics_10,
kentucky_19,
stock market,
district,
crash_19,
portfolio_5,
derivatives_2,
massachusetts_14,
hedge_18,
loss_13,
society_3,
world_16,
media_6,
pennsylvania,
founded_17,
crash_17,
ring_18,
investment,
chance,
derivatives_3,
illinois_4,
kentucky_5,
social_20,
tennessee_20,
democratic_10,
world_19,
forex_15,
founded_5,
police_19,
movement,
democratic_12,
economics_7,
products_13,
police_18,
illinois_1,
tennessee_5,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
founded_8,
crash_15,
wisconsin_17,
gains_10,
derivatives_20,
democratic_17,
massachusetts_12,
derivatives_6,
profit,
economics_17,
wisconsin_6,
bubble_1,
police_7,
police_1,
freedom_7,
social_13,
tennessee_3,
republican,
georgia,
elected_2,
act,
million,
society_11,
gains,
illinois_10,
hedge_2,
arts_17,
police_17,
freedom_18,
labor,
police_14,
bubble_17,
bank,
bubble_12,
founded_11,
media_11,
illinois_19,
arts_12,
gains_16,
success,
wisconsin_12,
sell,
police_16,
gains_9,
kentucky_10,
crash_3,
kentucky_20,
gains_11,
virginia,
derivatives_5,
social_1,
loss,
portfolio,
fine,
college,
minister_16,
kitchen,
kentucky_12,
wisconsin,
loss_19,
conflict,
minister_5,
tennessee,
police_2,
freedom_6,
ring_19,
inc,
tennessee_1,
social_5,
world_4,
products_6,
bubble,
companies,
political,
dividend,
society_1,
products_20,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
wisconsin_20,
washington,
police_4,
police_5,
founded_6,
freedom_2,
democratic_13,
police,
stocks,
health,
founded_12,
portfolio_7,
forex_17,
world_2,
media_8,
minister_11,
tennessee_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
founded_16,
massachusetts_4,
ring_20,
freedom_4,
social_10,
minister_8,
leverage,
gold,
massachusetts_10,
stats,
party,
illinois_5,
project,
travel,
gain,
illinois_17,
founded_3,
fed,
portfolio_20,
economic,
arts_9,
forex_16,
bubble_14,
illinois_13,
portfolio_9,
crash_9,
bubble_4,
tennessee_9,
texas,
target_return,
products_9,
wisconsin_15,
debt,
bubble_10,
economics_3,
kentucky_11,
loss_12,
portfolio_19,
arts_18,
community,
minister_15,
massachusetts_19,
media_2,
wisconsin_1,
wisconsin_18,
economics_9,
crash_10,
elected_13,
world_9,
management,
greed,
bubble_13,
world_13,
illinois_20,
media_4,
arts_13,
portfolio_8,
elected_6,
freedom_10,
economics_5,
elected_4,
ltd,
fond,
bubble_11,
crash_8,
freedom_8,
portfolio_14,
tourism,
wisconsin_13,
world_11,
wisconsin_4,
elected_9,
wisconsin_10,
illinois_14,
buy,
massachusetts_20,
arts_1,
society_12,
hedge,
society_14,
society_7,
tennessee_11,
world_12,
elected_5,
economics_16,
democratic_4,
minister,
tennessee_18,
freedom_13,
democratic_8,
crash_18,
minister_9,
firm,
voters,
ring_2,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
tennessee_4,
police_20,
headlines,
technology,
minister_13,
illinois_7,
freedom_19,
present,
minister_2,
elected_7,
hedge_7,
police_9,
returns,
forex_4,
ring,
crash_12,
members,
kentucky_7,
society_10,
kentucky,
illinois_3,
arts_7,
founded_2,
democratic_20,
derivatives_11,
derivatives_8,
massachusetts_6,
massachusetts_17,
products_10,
secretary,
bubble_20,
media_14,
car,
crash_16,
forex_10,
hedge_19,
arts_2,
massachusetts_13,
media_15,
restaurant,
portfolio_12,
ring_14,
founded_15,
crash_1,
democratic_15,
forex_12,
world_7,
kentucky_3,
illinois_9,
environment,
forex_9,
bubble_8,
arts_15,
gains_19,
illinois_16,
portfolio_10,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ring_13,
elected_18,
derivatives_9,
society_6,
massachusetts_11,
illinois_11,
economics_19,
products_12,
BUY AND HOLD,
tennessee_19,
economics_6,
color,
democratic_18,
court,
ring_3,
service,
trader,
media_10,
social_3,
global,
bubble_2,
short sell,
elected_16,
massachusetts_3,
arts_16,
illinois_6,
security,
democratic_6,
votes,
hedge_15,
social_17,
massachusetts_8,
ring_10,
war,
opportunity,
products_7,
energy,
social,
derivatives_10,
media_5,
economics_12,
food,
revenue,
ring_7,
banking,
forex_6,
wisconsin_8,
county,
forex_18,
kentucky_4,
ring_4,
gains_14,
hedge_3,
elected_11,
ring_6,
economics_1,
police_10,
union,
derivatives_15,
loss_16,
forex_11,
society_8,
bubble_9,
market,
forex_5,
tennessee_14,
transaction,
world_5,
social_2,
forex_1,
representatives,
massachusetts_5,
elected_8,
loss_5,
economics_13,
society_19,
derivatives_19,
gains_5,
derivatives_18,
founded_10,
arts_3,
freedom_3,
minister_18,
products_5,
gains_2,
crash_4,
economics_14,
massachusetts_15,
elected_3,
minister_10,
gains_15,
forex,
illinois_18,
ministry,
democratic_19,
ring_12,
kentucky_1,
social_19,
freedom_9,
founded_4,
democratic_5,
economics_15,
social_12,
hedge_16,
media_13,
cancer,
business,
arts_11,
illinois_12,
tennessee_15,
holiday,
media_12,
loss_9,
garden,
elected_17,
minister_12,
return,
police_6,
products_14,
president,
derivatives_17,
media_19,
arts_5,
freedom_20,
gains_12,
massachusetts_18,
rare earths,
massachusetts_1,
development,
served,
derivatives_1,
elected_10,
massachusetts_7,
police_15,
ring_17,
minister_4,
police_3,
society_20,
media_3,
democratic_9,
derivatives_12,
founded_9,
tennessee_13,
loss_18,
elected_1,
gains_3,
tennessee_7,
portfolio_15,
unemployment,
products_16,
crash_13,
tennessee_17,
loss_2,
hedge_9,
world_8,
loss_7,
world_1,
illinois,
hedge_20,
rights,
illinois_8,
social_6,
founded_19,
kentucky_9,
social_9,
police_11,
gains_17,
hedge_6,
hedge_8,
massachusetts_2,
society_4,
gains_8,
committee,
seats,
founded_14,
governor,
freedom_17,
tennessee_2,
products_15,
ring_11,
portfolio_18,
social_18,
elections,
minister_19,
portfolio_17,
crash_14,
gains_7,
arts_6,
products_17,
social_8,
office,
derivatives_14,
bubble_18,
kentucky_2,
freedom_16,
society,
forex_13,
ring_5,
inflation,
wisconsin_5,
nyse,
derivatives_7,
media_9,
portfolio_11,
freedom_14,
media_18,
arts_19,
products_19,
culture,
democratic_11,
society_2,
elected_19,
democratic_2,
freedom_12,
religion,
bubble_6,
founded_20,
massachusetts_9,
marketing,
bubble_7,
election,
ring_9,
world_20,
minister_6,
massachusetts,
arts_10,
elected_20,
social_16,
kentucky_6,
economics_8,
massachusetts_16,
wisconsin_3,
hedge_4,
media_20,
financial,
products_8,
portfolio_2,
consumption,
democratic_1,
minister_3,
police_13,
social_15,
william,
ring_16,
world_15,
portfolio_4,
economy,
illinois_15,
kentucky_13,
york,
freedom_15,
industry,
forex_3,
bubble_3,
forex_20,
kentucky_17,
social_7,
legal,
finance,
home,
forex_19,
water,
elected_12,
loss_11,
wisconsin_19,
tennessee_16,
society_9,
ring_1,
bubble_16,
senate,
bonds,
risk,
social_14,
hedge_5,
founded,
gains_18,
judge,
democratic_7,
forex_8,
minister_7,
freedom,
politics,
kentucky_14,
kentucky_15,
products_3,
products,
vermont,
federal,
growth,
democratic_16,
crash_5,
derivatives_4,
kentucky_18,
media_7,
society_17,
society_15,
portfolio_16,
founded_13,
forex_14,
loss_17,
portfolio_6,
portfolio_1,
loss_6,
founded_7,
social_4,
consume,
media_1,
world_6,
blacklist,
loss_4,
