feature,feature_score
dividend_9,0.003657101293439969
dividend_12,0.04680718540387115
economic_6,0.0219868646358738
firm_6,0.046114634795849825
invest_3,0.014473121831722696
leverage_2,0.005745686629363109
leverage_3,0.02272621723811914
markets_2,0.005249360424956281
markets_20,0.020012985450551305
success_4,0.02070731767846175
justice_9,
elected,
services,
court,
earnings,
economic_11,
media,
firm_10,
service,
trader,
global,
short selling,
success_1,
short sell,
firm_19,
blacklist,
security,
votes,
economic_5,
economics,
chance_7,
oil,
invest_12,
firm_20,
war,
opportunity,
law,
credit,
dividend_8,
invest_5,
success_7,
invest,
missouri,
energy,
derivatives_13,
social,
success_2,
derivatives_10,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
banking,
dividend_2,
county,
dividend_15,
chance_14,
invest_1,
justice_8,
chance_4,
markets_6,
default,
success_9,
chance_10,
firm_3,
present_11,
economic_17,
union,
derivatives_15,
firm_9,
metals,
invest_8,
government,
derivatives,
market,
transaction,
justice_20,
representatives,
invest_19,
success_11,
arts,
justice_5,
markets_18,
derivatives_16,
leverage_4,
leverage_17,
happy,
derivatives_19,
rich,
world,
dividend_1,
firm_11,
derivatives_18,
chance_12,
ohio,
dividend_20,
leverage_8,
firm_5,
chance_13,
markets,
leverage_20,
train,
dividend_10,
firm_16,
forex,
economic_2,
ministry,
justice_2,
million_1,
justice_7,
million_8,
lifestyle,
council,
invest_20,
dividend_11,
case,
corporation,
invest_7,
cancer,
markets_1,
business,
dividend_13,
stock market,
economic_18,
district,
invest_2,
holiday,
derivatives_2,
garden,
markets_5,
dividend_3,
leverage_19,
pennsylvania,
return,
investment,
chance,
markets_11,
derivatives_3,
invest_11,
markets_12,
president,
derivatives_17,
economic_12,
present_2,
present_15,
leverage_5,
movement,
financial markets,
cash,
movie,
markets_8,
success_18,
rare earths,
dividend_17,
development,
served,
million_4,
derivatives_1,
derivatives_20,
firm_18,
justice_12,
derivatives_6,
invest_9,
profit,
markets_9,
million_19,
present_10,
firm_7,
economic_15,
derivatives_12,
present_18,
republican,
leverage_12,
georgia,
act,
million,
economic_13,
unemployment,
leverage_14,
gains,
justice_11,
markets_4,
justice_19,
markets_10,
leverage_9,
labor,
million_12,
markets_13,
million_6,
million_11,
bank,
dividend_19,
dividend_16,
illinois,
economic_3,
dividend_4,
success,
sell,
rights,
markets_17,
economic_8,
virginia,
justice_4,
derivatives_5,
justice_15,
success_5,
loss,
portfolio,
fine,
dividend_6,
firm_12,
present_6,
chance_17,
justice_6,
college,
leverage_1,
dividend_14,
committee,
seats,
governor,
chance_8,
kitchen,
wisconsin,
invest_10,
success_16,
conflict,
elections,
tennessee,
justice_1,
firm_8,
inc,
chance_2,
million_17,
success_10,
bubble,
leverage_11,
million_2,
companies,
political,
dividend,
present_9,
office,
derivatives_14,
ore,
housing,
society,
justice_16,
washington,
inflation,
present_8,
leverage_16,
million_15,
police,
stocks,
nyse,
health,
justice_10,
derivatives_7,
chance_15,
firm_2,
firm_4,
million_5,
success_17,
invest_6,
dow jones,
democratic,
crash,
million_10,
leverage_7,
present_1,
success_8,
culture,
leverage,
justice_18,
gold,
success_6,
stats,
party,
economic_19,
project,
travel,
gain,
present_3,
chance_18,
fed,
religion,
economic,
success_15,
marketing,
million_9,
success_20,
election,
economic_14,
economic_20,
invest_13,
massachusetts,
chance_20,
economic_16,
texas,
invest_16,
invest_14,
target_return,
firm_15,
economic_7,
leverage_15,
debt,
firm_13,
present_14,
dividend_5,
community,
million_16,
chance_9,
financial,
markets_19,
management,
greed,
dividend_7,
consumption,
chance_6,
economic_10,
million_14,
million_20,
chance_3,
ltd,
fond,
million_7,
william,
markets_15,
tourism,
economy,
leverage_10,
buy,
present_4,
chance_19,
hedge,
york,
million_3,
present_19,
minister,
industry,
present_5,
markets_14,
present_13,
firm,
voters,
house,
ceo,
markets_16,
success_3,
fun,
present_17,
headlines,
technology,
chance_11,
legal,
finance,
present,
economic_4,
home,
water,
justice_13,
firm_17,
invest_4,
senate,
returns,
ring,
million_13,
chance_5,
invest_15,
leverage_13,
members,
success_12,
justice_17,
bonds,
risk,
economic_1,
kentucky,
founded,
firm_14,
judge,
derivatives_11,
derivatives_8,
present_20,
freedom,
secretary,
politics,
justice_3,
car,
leverage_6,
chance_16,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
derivatives_4,
present_16,
firm_1,
markets_3,
success_13,
leverage_18,
present_12,
chance_1,
dividend_18,
present_7,
environment,
success_14,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
success_19,
derivatives_9,
consume,
economic_9,
BUY AND HOLD,
million_18,
color,
